Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
41.79,-0.388622286641327,0.00439014815774675,0.871153093355766,-0.0485351143538469,-0.0722578743387932,-0.0311436548221502,-0.870104664050655,-0.0130724774986625,-0.177667877596374,0.0895562486874627,0.453043514236192,0.0387499324252598,-0.821100804682226,-0.186831533884051,-0.105803015419465,0.432957509883279,0.9201834666305,-1.13202461890211,-0.788018054812486,0.134061531971992,0.146150133967092,-0.919015506077976,0.417646719105042,0.0734442242269422
41.795,-0.367985152436272,0.0116757033530876,0.881642598590265,-0.0527954311668708,-0.082566912324334,-0.0264056826777562,-0.883085460186184,0.00117469681026617,-0.137248594352591,0.0514168804822471,0.463156076701781,0.0578527929741174,-0.809975041394625,-0.202051214190852,-0.142748581693549,0.251277794217326,0.890253247940497,-0.950481101742735,-0.798824559953769,0.130252351338527,0.144734896715127,-0.877775966663742,0.429169306500143,0.0825655561894525
41.8,-0.373051679590792,0.026351407106649,0.879179851242775,-0.0836006399720562,-0.101277487831945,-0.0336396121557901,-0.904402065755208,0.0167406050224686,-0.136590815796505,0.0042668373444337,0.465595856273668,0.0621814282848911,-0.840071371132299,-0.199555337597933,-0.169692502217766,0.0699327806926956,0.759123497765231,-0.770209139171472,-0.826667995607441,0.124378745182995,0.133318095676305,-0.82785076696756,0.388319665033001,0.101357227123202
41.805,-0.388115235929644,0.0257225053966728,0.87371879754053,-0.111589493680186,-0.1065783833005,-0.039577081407172,-0.92636722275818,0.0350299303467232,-0.148823767717084,-0.00731767093908665,0.48834834113561,0.0730766628795923,-0.917498869895072,-0.176478907909786,-0.196472141883249,-0.0804138756695787,0.522185444888547,-0.615389166618417,-0.846801035052967,0.117889385045399,0.107461888297278,-0.778013744520452,0.323299321883813,0.132617015400977
41.81,-0.391630893801968,0.0357945764365749,0.868042782328911,-0.136741954303715,-0.111842747818664,-0.0401630606297476,-0.93799794699489,0.0521816746648335,-0.149851856152105,-0.00247244386954379,0.512378149038087,0.0795175603306716,-0.937701631718502,-0.186998948811894,-0.178176878083027,-0.280271556653035,0.231782722365734,-0.4642064117002,-0.856854390888005,0.10317472420345,0.0822031510138982,-0.745814669783602,0.267109997719747,0.162330282239335
41.815,-0.371319620669289,0.0238066319282403,0.879971753162126,-0.140513019806405,-0.109565774641542,-0.0443671524775673,-0.94614528913098,0.069206976326724,-0.15004622086556,0.00419917608521086,0.531493244473023,0.0786178116737718,-1.00351787843617,-0.191981165564449,-0.150317503870145,-0.462141946758674,-0.00673020390993091,-0.275063119119954,-0.873126346222426,0.0840396032830871,0.058642286290075,-0.727694911423798,0.225286235750792,0.198610066732268
41.82,-0.355992716224966,0.0045711812882203,0.879601447893163,-0.148010934134373,-0.115248121704176,-0.0476102460280213,-0.963884198835919,0.0601612898175201,-0.15528215944767,-0.0379697427948625,0.555078729046976,0.0546407365250984,-1.04210891729545,-0.181205777038438,-0.0992649235932515,-0.33313630972418,-0.185721719924217,-0.0512093870647709,-0.886490628934668,0.0688054456509748,0.0419812196368051,-0.712749247609696,0.210400805969773,0.226934343347863
41.825,-0.356004035621877,0.0217584174144024,0.877091678850495,-0.141004558032808,-0.112736175613119,-0.0436452658236592,-0.979516262304364,0.0507939016320719,-0.161095565555694,-0.0760775416489117,0.561661341963315,0.0179108204802726,-1.07191067221418,-0.142167274367678,-0.0432404327363906,-0.699191074549121,-0.256032374798004,0.130604090922163,-0.914987270709164,0.0495212140054512,0.0277046821666823,-0.705105558592425,0.232476855613467,0.270458022494446
41.83,-0.368161643708221,0.00956928319296577,0.881412314170666,-0.149435742643562,-0.0906602306739614,-0.0307378559274967,-0.991634973421495,0.0458955372752202,-0.178028739229154,-0.115416637458911,0.574164494049438,-0.0218245589292063,-1.08283555358247,-0.106876142130105,0.0115262503124828,-0.73528778553009,-0.305903145998261,0.278746082930005,-0.945057157995262,0.0376821153322847,0.0139733729085524,-0.705097046292813,0.253696706814457,0.292250766792439
41.835,-0.387586096945706,0.00306960542435785,0.873112364116384,-0.137544482908123,-0.0831966926940743,-0.0270804552005823,-0.992549135904252,0.0507187141339613,-0.193262428418545,-0.132298164225604,0.59116235811703,-0.039233635659645,-1.08289583085119,-0.0732891446283192,0.0811099196929293,-0.701082507611008,-0.29214843570641,0.364666566236387,-0.978110028559841,0.0302467541871233,0.0102979698883921,-0.709302026703462,0.284881631464769,0.313933122038259
