Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
43.325,-1.23193062944913,-1.03556538602663,1.16247068578377,2.3487523128189,-2.54290303760486,-1.18801982346842,-1.2776156701284,-0.508543490841597,-0.709522046093312,2.38752083243942,-3.32332065038625,0.613314325847871,-1.13033783334264,0.271232065970837,0.833681707250768,-2.10514028118166,-0.886886533463865,-0.165634992063708,-1.03959437074164,-0.165156942993595,0.155353828948925,0.942012810944506,-0.0229974465717696,0.257677486310483
43.33,-1.35913486227365,-1.04973890789779,1.11808536822401,2.31458355997748,-2.58849776797321,-1.36749159100646,-1.21119206201382,-0.488485389805376,-0.7496098498603,2.59675147553164,-3.20330592136464,0.554294467686758,-1.12349605784997,0.349477812916707,0.815572718700466,-2.2257649180712,-0.848725064680919,-0.122877237536337,-1.05310075186533,-0.145818894468292,0.181443117107476,0.965470496276397,-0.00137624239474885,0.267961342212368
43.335,-1.41562174633011,-1.10336144920008,1.02488592810763,2.24637240918841,-2.6799648917284,-1.51958655626393,-1.13034153244212,-0.439919148389515,-0.78373506019215,2.94519230119204,-2.9996179595221,0.438208713944049,-1.11699136629632,0.47131595766781,0.757632668322339,-2.37687709942196,-0.66737366519998,-0.0842460615790123,-1.07145225852474,-0.137679713860166,0.209999409910941,0.993190973526165,0.0473890093588299,0.262564747132249
43.34,-1.43786684808225,-1.1181348444784,0.912581212627725,2.19510891789755,-2.69500363634213,-1.67659296388667,-1.10211334021273,-0.405776925029543,-0.789941940035278,3.13595971202313,-2.82244436589224,0.340720656791837,-1.05932002034241,0.536522196682399,0.677741836276581,-2.34918435923546,-0.496610708219544,-0.163141393616016,-1.08248035904645,-0.131534640063881,0.233232009786084,1.01435385104731,0.0967802967581339,0.260220764594338
43.345,-1.51841969003715,-1.10602152138207,0.773836314513005,2.18092388834129,-2.6756776708815,-1.87198564924692,-1.08047604874814,-0.394202392887187,-0.783371423799342,3.26251539126882,-2.67731428596774,0.26662455180137,-1.01070428611992,0.539478769355011,0.600518276878308,-2.15986188085241,-0.250497834409027,-0.383457031518928,-1.10246296831923,-0.134160867345881,0.242275042145726,1.0258378627335,0.144857148475107,0.253118522506623
43.35,-1.46280779654138,-0.95202679264219,0.620877631085323,2.0806424289949,-2.6423393168101,-2.06852288636535,-1.04030213403269,-0.347195090107919,-0.789762734123162,3.42383515592077,-2.47889207043632,0.170596437494971,-0.95388594515785,0.507645689388899,0.483439283884607,-1.76362114526916,0.0430324630393489,-0.695841328064734,-1.11846087408848,-0.137686478928791,0.247475997216065,1.03085812177578,0.172038935113495,0.234811982993365
43.355,-1.48843883680628,-0.876772583565699,0.452181476493485,1.95819734604872,-2.55049558631441,-2.20228790943584,-1.00983239090965,-0.252083908248105,-0.798750291590134,3.51879272723694,-2.2341216127859,0.0875412554572406,-0.961403554212514,0.453029989127441,0.36538085265186,-1.58492625702902,0.201118413092341,-0.859223466282008,-1.13083699915006,-0.141206777619507,0.240514532664934,1.01238321343956,0.163711391357894,0.201478772600108
43.36,-1.61489524576305,-0.899443625407974,0.278894908935917,1.81925481660896,-2.36636347644354,-2.40943398830796,-0.96555234190619,-0.218799158160892,-0.83240120445091,3.54714095983901,-1.99028264361271,0.0791950496138216,-0.999048472892249,0.420606628668314,0.294919191091425,-1.47179996044788,0.317933218109454,-0.987709299959327,-1.14628184926356,-0.145700607405133,0.233938294605303,0.996138256748495,0.130679438227947,0.171154764456951
43.365,-1.68687683995836,-0.93817785657964,0.174957010788534,1.76395681725388,-2.18707180144662,-2.57963586933964,-0.900171417097462,-0.225019292200606,-0.862421356569596,3.54294286648907,-1.6978694562866,0.104477189006303,-1.06122328313435,0.402369239280782,0.245574282344696,-1.36501785323759,0.442208725604122,-1.09834510430556,-1.16290852862818,-0.1487311641021,0.228753557800945,0.992308139801025,0.0834450690184477,0.143570837065091
43.37,-1.69176533059928,-0.99743063102593,0.0821612918935831,1.7898569924896,-1.98050632058834,-2.74087370884758,-0.847808842971235,-0.228763579214294,-0.886984466110173,3.57507864817398,-1.41890077928123,0.120411629440365,-1.12594136964005,0.414264727237331,0.245270912508055,-1.30655725686413,0.545778433500888,-1.15359445991102,-1.17094556706034,-0.157060207802381,0.224094932113875,1.00934312627407,-0.00277749110728776,0.0971937630917775
