Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
81.935,-25.9089748723546,12.0956969007435,-58.3186404807133,-0.513091206947126,5.1796613908655
81.936,-25.8382465123938,12.0753829398276,-58.447660870026,-0.387998864505104,5.11856297782532
81.937,-25.767072812434,12.0535872858946,-58.5727998842792,-0.264451496490815,5.05908221869863
81.938,-25.6957751687653,12.0304839454286,-58.6944445507644,-0.142699989790528,5.00099287418848
81.939,-25.6246464451601,12.0062441110512,-58.8129906704883,-0.0229666335456988,4.94406043786058
81.94,-25.553947173308,11.9810315841078,-58.9288399399556,0.0945584275972928,4.88804506560363
81.941,-25.4839026646947,11.954998709781,-59.0423966690927,0.209720030846357,4.83270490164831
81.942,-25.4147010888812,11.9282829602463,-59.1540640294074,0.322400033853857,4.77779977548807
81.943,-25.3464925424266,11.9010042628137,-59.2642398302278,0.432518518226932,4.72309518635223
81.944,-25.27938910414,11.8732631331498,-59.3733118787206,0.540034165662562,4.66836645592761
81.945,-25.2134658404871,11.8451396391516,-59.481653027289,0.644943846735771,4.61340292303917
81.946,-25.1487626884007,11.8166931920526,-59.5896160468219,0.747281484648089,4.55801206371916
81.947,-25.0852871051053,11.7879631392288,-59.69752848356,0.847116270213712,4.50202342827061
81.948,-25.0230173437985,11.7589701139259,-59.8056876621818,0.944550313017098,4.44529228666525
81.949,-24.961906198072,11.7297180753271,-59.9143559931384,1.03971582133033,4.38770286846911
81.95,-24.901885060184,11.7001969472749,-60.0237567331059,1.13277191427397,4.32917107751954
81.951,-24.8428681571338,11.6703857417215,-60.1340703361477,1.22390118506427,4.2696465605189
81.952,-24.7847568587424,11.6402560416815,-60.2454315217214,1.31330614917587,4.20911402419112
81.953,-24.7274439858466,11.6097757184024,-60.3579271750096,1.40120571562519,4.14759373510341
81.954,-24.6708180760208,11.5789127603542,-60.471595179757,1.4878318029828,4.08514118972336
81.955,-24.6147675813835,11.5476390924466,-60.5864242508957,1.57342618155435,4.02184598858609
81.956,-24.5591849723838,11.5159342658186,-60.7023547746598,1.65823756740582,3.95782997614992
81.957,-24.5039707030526,11.4837889034653,-60.8192805862561,1.74251893432399,3.89324472430154
