Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,1.1014091413239,-4.09662250623807,-1.33214787376409,2.78895628107823,1.65345710869146
0.001,1.01307471668982,-4.052309989514,-1.29459791712697,2.76856228513312,1.6304076490063
0.002,0.925569561913655,-4.00735090817447,-1.25707694775683,2.749094755668,1.60781176608041
0.003,0.839438257421835,-3.96182791106754,-1.21976617251906,2.73081731199034,1.58586567354541
0.004,0.755215722370283,-3.91583056227974,-1.18284323487651,2.71397964991819,1.56475698158339
0.005,0.67341977093236,-3.86945766107571,-1.14648007258375,2.69881105784622,1.54466064298666
0.006,0.594543761321583,-3.82281875937471,-1.11084080084902,2.68551490063009,1.5257356428397
0.007,0.519049669250958,-3.77603486980906,-1.07607969107895,2.67426406362297,1.50812243658629
0.008,0.447361815647297,-3.72923837835333,-1.04233929967057,2.66519735902682,1.49194111711301
0.009,0.379861394441944,-3.68257221139877,-1.00974879647234,2.65841691062185,1.47729026227181
0.01,0.316881889379752,-3.6361883469239,-0.978422540886496,2.6539865423282,1.464246391891
0.011,0.258705433700677,-3.5902457943604,-0.948458945304713,2.6519311884101,1.45286395061084
0.012,0.205560140137173,-3.54490818939132,-0.919939648046607,2.65223731326826,1.44317572495126
0.013,0.157618404166942,-3.50034115260502,-0.892928995497058,2.65485428264978,1.43519359589285
0.014,0.114996165661301,-3.45670954905172,-0.867473812223025,2.6596965800235,1.42890952595045
0.015,0.0777531072419872,-3.41417476748038,-0.843603425766435,2.66664672939309,1.42429669330366
0.016,0.0458937649325419,-3.37289211261049,-0.821329912817361,2.67555877923532,1.42131072164579
0.017,0.0193695176840627,-3.33300836626597,-0.800648539282198,2.68626221484799,1.41989100130542
0.018,-0.00191859671995226,-3.29465953129534,-0.78153836958966,2.69856618075474,1.41996213021185
0.019,-0.0181163190308491,-3.25796874581605,-0.763963021542343,2.71226390123509,1.42143551002953
0.02,-0.0294119684201547,-3.22304435625258,-0.747871550056191,2.72713719090583,1.42421112260198
0.021,-0.036031737786861,-3.18997815898788,-0.73319945738428,2.74296095741149,1.42817949692167
0.022,-0.0382346279252343,-3.15884384800936,-0.719869841320924,2.75950761453325,1.43322385895086
0.023,-0.0363071569714638,-3.12969573005205,-0.707794698965704,2.77655133818378,1.43922243490983
0.024,-0.0305579574300125,-3.10256778201766,-0.696876398474041,2.79387210163818,1.44605085680469
0.025,-0.021312343310003,-3.07747312241574,-0.687009316083982,2.81125941870345,1.45358460166128
0.026,-0.00890691042733776,-3.05440395451245,-0.678081618661749,2.82851571274798,1.46170138615284
0.027,0.00631577251627717,-3.03333202606443,-0.669977162715884,2.84545922898109,1.47028343869705
0.028,0.0240123229374987,-3.01420964116632,-0.662577478705322,2.86192642469046,1.47921958221501
0.029,0.0438434899699787,-2.99697124316883,-0.655763803090517,2.87777380295491,1.48840707822505
0.03,0.0654788173439462,-2.98153555548705,-0.649419103200902,2.89287918892272,1.49775319980118
0.031,0.088600949427952,-2.96780822455561,-0.643430022098421,2.9071424769978,1.50717651179335
0.032,0.112909502599798,-2.95568487033895,-0.637688671552205,2.92048590198478,1.51660783972209
0.033,0.13812442198016,-2.94505442633932,-0.632094227788849,2.93285390888794,1.52599090683716
0.034,0.16398874931261,-2.93580264634812,-0.626554322544493,2.9442127103154,1.53528261849176
0.035,0.190270746054241,-2.92781566333743,-0.620986249662496,2.9545496168905,1.54445297828404
0.036,0.216765341330488,-2.92098349294751,-0.615318013345192,2.96387219930694,1.55348462923959
0.037,0.243294898737637,-2.91520336943397,-0.609489228572757,2.97220730032709,1.56237202316352
0.038,0.26970931747288,-2.91038279163848,-0.603451854948075,2.9795998798609,1.57112023541199
0.039,0.295885506722655,-2.90644215472394,-0.597170716027596,2.98611165917587,1.57974346439918
0.04,0.321726300387267,-2.90331685285555,-0.590623742029409,2.99181953229357,1.58826328129179
0.041,0.347158906518379,-2.90095875227978,-0.583801880183134,2.99681372736844,1.59670671742461
0.042,0.37213299926296,-2.89933695527879,-0.576708637336803,3.0011957202114,1.60510428965208
0.043,0.396618550096597,-2.89843781216756,-0.569359246743858,3.00507592051395,1.61348806350304
0.044,0.42060346459162,-2.89826419044996,-0.561779485544115,3.00857116854006,1.62188983777217
0.045,0.444091060900069,-2.89883406569337,-0.554004210717992,3.01180209942564,1.63033950645086
0.046,0.467097414245093,-2.90017854578161,-0.546075719812399,3.01489045431012,1.63886362714431
0.047,0.489648598865153,-2.90233947268761,-0.538042066399445,3.01795643533348,1.64748420857117
0.048,0.511777873994393,-2.90536676039166,-0.529955461733272,3.02111620342002,1.65621772160981
0.049,0.533522873988455,-2.90931562149641,-0.52187087149656,3.02447959724166,1.66507433165359
0.05,0.55492287071912,-2.91424381002261,-0.513844874718938,3.0281481147272,1.67405734139561
0.051,0.576016178835695,-2.9202089725646,-0.505934803623961,3.03221315998165,1.68316282399204
0.052,0.596837774272969,-2.92726616608277,-0.498198142558633,3.03675453402534,1.69237941963781
0.053,0.617417195152862,-2.93546557484274,-0.490692138619314,3.04183914641875,1.70168826761576
0.054,0.63777678755936,-2.94485043987416,-0.483473565537847,3.04751994351392,1.71106305616962
0.055,0.657930338874304,-2.9554551966743,-0.476598582330478,3.05383507238534,1.72047019455412
0.056,0.677882106520947,-2.96730380116021,-0.470122636668895,3.06080731092128,1.72986913439535
0.057,0.697626209688465,-2.980408218667,-0.464100378377696,3.06844379031921,1.73921287778084
0.058,0.717146322233461,-2.99476706319842,-0.458585567152437,3.07673602586486,1.74844870510408
0.059,0.736415597059877,-3.01036439957674,-0.453630973646751,3.08566026599648,1.75751914224126
0.06,0.75539676422029,-3.02716874635102,-0.4492882790944,3.09517817079286,1.7663631662453
0.061,0.774042368830007,-3.04513233113175,-0.445607974328605,3.10523783323237,1.77491762041619
0.062,0.792295143751933,-3.06419064777252,-0.442639245153083,3.11577514920953,1.78311877867231
0.063,0.810088540124819,-3.08426234847432,-0.440429812289255,3.12671551882105,1.79090397875638
0.064,0.827347459678373,-3.10524948307521,-0.439025681716589,3.13797582680943,1.79821324454194
0.065,0.84398924008269,-3.12703808341749,-0.438470764129875,3.14946661556743,1.80499083761802
0.066,0.859924934570067,-3.14949908358525,-0.438806339066967,3.16109433865117,1.81118670394724
0.067,0.875060902870707,-3.17248955863747,-0.44007036406464,3.17276357319441,1.81675779787075
0.068,0.889300703154958,-3.19585425079302,-0.442296659324615,3.18437908160444,1.82166926722325
0.069,0.902547252998909,-3.21942733943084,-0.445514031239968,3.19584764561794,1.82589547661222
0.07,0.914705208603633,-3.24303441055296,-0.449745425945035,3.20707963991897,1.82942084511322
0.071,0.925683488666793,-3.26649459645234,-0.455007216854555,3.21799035423216,1.83224048826919
0.072,0.9353978432034,-3.28962288047192,-0.461308721490951,3.22850109852694,1.83436067413973
0.073,0.943773346483955,-3.31223258143691,-0.46865201090979,3.23854012901726,1.83579911070627
0.074,0.950746686677153,-3.33413803473232,-0.477032024285964,3.24804341847201,1.83658506950105
0.075,0.956268138130358,-3.35515746843826,-0.486436947480631,3.25695527633745,1.83675932932598
0.076,0.960303132351135,-3.37511604266433,-0.496848779177351,3.2652288139014,1.83637390977487
0.077,0.962833380882061,-3.39384899287982,-0.508244001205304,3.27282625147979,1.83549156263142
0.078,0.963857537708955,-3.41120480077632,-0.520594282493604,3.2797190745715,1.83418499960976
0.079,0.963391414167501,-3.4270483037433,-0.53386716430065,3.28588805382318,1.83253585545042
0.08,0.961467770909839,-3.44126363827265,-0.548026689072693,3.29132313896798,1.83063340951368
0.081,0.958135706922599,-3.45375689631537,-0.563033945601013,3.29602321931195,1.82857310819099
0.082,0.953459649871873,-3.46445837010427,-0.578847513534964,3.29999572692744,1.82645494369988
0.083,0.947517939616288,-3.4733242797288,-0.595423803305038,3.30325606122659,1.8243817567989
0.084,0.940400999996586,-3.48033791564652,-0.612717299042124,3.30582683933013,1.82245753874916
0.085,0.93220911119231,-3.48551017409716,-0.630680716487947,3.30773701057863,1.82078580064305
0.086,0.923049816294344,-3.48887950473299,-0.649265083951806,3.30902089220068,1.81946805378612
0.087,0.91303501701545,-3.49051131646164,-0.668419745116158,3.30971717369086,1.81860241556485
0.088,0.902277835846994,-3.49049689536032,-0.688092273157136,3.3098679085229,1.81828233505875
0.089,0.89088934533107,-3.48895188295881,-0.708228281825892,3.30951748534989,1.81859542690564
0.09,0.878975287517237,-3.48601435506601,-0.728771124276877,3.30871156341642,1.81962240914216
0.091,0.866632924369584,-3.48184253758148,-0.749661484276181,3.30749596942797,1.82143615627207
0.092,0.853948163812249,-3.47661219505541,-0.770836883968414,3.3059155738476,1.82410089684889
0.093,0.840993087449764,-3.47051372598951,-0.792231153983477,3.30401317989597,1.82767159888571
0.094,0.827823968173304,-3.46374899690385,-0.813773932054111,3.30182846427791,1.832193588865
0.095,0.814479822754339,-3.45652795071256,-0.835390270638863,3.29939701168315,1.83770243522232
0.096,0.800981508564974,-3.44906503751124,-0.857000434728409,3.29674949219637,1.84422409555269
0.097,0.787331350852226,-3.44157553483499,-0.878519953853859,3.29391103996328,1.85177528609243
0.098,0.773513277271984,-3.43427184232396,-0.899859964187078,3.29090089521386,1.86036399359219
0.099,0.759493434457525,-3.42735984441716,-0.920927850420455,3.28773236316879,1.86999002471538
0.1,0.745221262852588,-3.42103543092589,-0.94162817820232,3.28441312040038,1.88064548372223
0.101,0.730631009380463,-3.41548125237721,-0.961863892090457,3.28094586677351,1.89231508554668
0.102,0.715643659914731,-3.41086376837668,-0.981537737084988,3.27732928708652,1.9049762429992
0.103,0.700169269972331,-3.40733062265292,-1.00055384393375,3.27355925554299,1.91859890638073
0.104,0.684109657957317,-3.40500835115704,-1.01881940239531,3.26963019177508,1.93314517339351
0.105,0.667361398034308,-3.40400041029704,-1.03624633890572,3.26553646792693,1.94856872079384
0.106,0.64981901346535,-3.40438550903238,-1.05275292300467,3.2612737809532,1.9648141354562
0.107,0.631378241584848,-3.40621623964325,-1.06826524925354,3.25684043950067,1.98181624112482
0.108,0.611939236412564,-3.40951802244178,-1.0827185660772,3.25223855333695,1.99949952318031
0.109,0.591409596581913,-3.41428840272052,-1.09605843684945,3.24747513553671,2.01777774155056
0.11,0.569707140404899,-3.42049675213591,-1.10824171662197,3.24256312497454,2.03655379161175
0.111,0.546762383025786,-3.42808442219653,-1.11923731528724,3.23752231712445,2.05571983078276
0.112,0.522520699298514,-3.43696537869788,-1.12902670769436,3.2323801712717,2.07515764714827
0.113,0.49694417915755,-3.44702732624095,-1.13760415600897,3.22717245250004,2.09473922481432
0.114,0.470013195450387,-3.45813331943251,-1.14497662986105,3.22194366521449,2.11432747211939
0.115,0.441727703554731,-3.47012384811053,-1.15116343256515,3.21674723342165,2.1337771153998
0.116,0.412108277794929,-3.48281936903325,-1.15619555563027,3.21164537839768,2.15293579677087
0.117,0.381196866541328,-3.49602323310147,-1.16011479159929,3.20670864312129,2.1716454258563
0.118,0.349057224934498,-3.50952493257771,-1.16297264674094,3.20201502501519,2.18974381723174
0.119,0.315774971449822,-3.5231035787219,-1.164829113094,3.19764870965008,2.20706660965246
0.12,0.281457218733145,-3.5365315259956,-1.1657513774431,3.19369844521453,2.22344942846555
0.121,0.246231748963007,-3.54957808612084,-1.165812554648,3.19025564831691,2.23873023169262
0.122,0.210245726322336,-3.56201331380298,-1.16509052790254,3.18741236685922,2.25275177271697
0.123,0.173663949358208,-3.57361187628481,-1.16366695450404,3.18525922800297,2.26536410761594
0.124,0.136666648559305,-3.58415702514596,-1.16162645455696,3.18388346404861,2.27642706416392
0.125,0.0994468509507205,-3.593444670092,-1.15905595470912,3.18336705098632,2.28581257573675
0.126,0.0622073751350917,-3.60128752023323,-1.15604412713298,3.18378494274256,2.29340678066892
0.127,0.0251575747068061,-3.60751921764329,-1.15268085486855,3.18520336418799,2.29911180845744
0.128,-0.0114900085107939,-3.61199834911221,-1.14905666473921,3.18767813990244,2.30284721650841
