Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
72.09,8.63497216995092,-2.61507525993445,-14.4043313382494,-10.2449028553401,-0.706765760766733
72.091,8.62737377008344,-2.62828891689636,-14.3763222851229,-10.2773296292555,-0.701667306492128
72.092,8.61978047383252,-2.64066469493732,-14.346890720348,-10.3087175744538,-0.697098120410178
72.093,8.6121922560808,-2.65211567602516,-14.3162209869244,-10.3390823276779,-0.693008610034061
72.094,8.60460573673405,-2.66256847878011,-14.2845068414667,-10.368444520202,-0.689347382684275
72.095,8.59701468218711,-2.67196439510671,-14.2519492382999,-10.3968289141897,-0.686062894302799
72.096,8.58941037792596,-2.68026014207795,-14.2187541106593,-10.424263533653,-0.683104937576984
72.097,8.58178184359241,-2.68742820089335,-14.1851302124923,-10.4507787510365,-0.680425922124829
72.098,8.57411588193774,-2.69345675362475,-14.1512870753784,-10.4764062874073,-0.677981912471581
72.099,8.56639697155461,-2.69834925692916,-14.1174331168203,-10.501178101616,-0.675733409929458
72.1,8.55860702751568,-2.70212370747955,-14.0837739137125,-10.5251251775674,-0.673645886086073
72.101,8.55072506779218,-2.70481166052099,-14.0505106326222,-10.5482762586626,-0.671690088124505
72.102,8.54272684086676,-2.70645706469386,-14.017838586114,-10.5706566127592,-0.669842135641699
72.103,8.53458448865444,-2.70711497352162,-13.9859458607044,-10.5922869288788,-0.66808341956687
72.104,8.52626633072297,-2.70685018422205,-13.9550119431357,-10.6131824436999,-0.666400305153255
72.105,8.51773685342583,-2.70573583658854,-13.925206269237,-10.6333523763846,-0.664783642015385
72.106,8.50895696734608,-2.70385198227241,-13.8966866413836,-10.65279972219,-0.663228098685133
72.107,8.49988456335696,-2.70128411625742,-13.8695975042912,-10.6715214216409,-0.661731359478016
72.108,8.49047536637032,-2.69812165787329,-13.8440681238559,-10.689508883556,-0.660293231647525
72.109,8.48068406848019,-2.69445638418437,-13.820210764113,-10.7067488019957,-0.658914701656734
72.11,8.47046571532153,-2.6903808483519,-13.7981189867467,-10.7232241786331,-0.65759695946343
72.111,8.45977730656823,-2.68598684312559,-13.7778661948093,-10.7389154515634,-0.656340399009201
72.112,8.44857954876664,-2.68136397797351,-13.7595045075768,-10.7538016410468,-0.655143615442604
72.113,8.4368386789801,-2.67659842119746,-13.743064001692,-10.7678614461782,-0.654002451111478
72.114,8.42452827862261,-2.6717718245801,-13.7285523082974,-10.7810742539758,-0.652909176223236
72.115,8.41163102143532,-2.66696041574136,-13.71595453401,-10.7934210438962,-0.651851908593393
72.116,8.39814033052309,-2.66223422632282,-13.7052334768007,-10.8048851793546,-0.650814367306094
72.117,8.38406193339054,-2.65765642363942,-13.6963301230726,-10.8154530760263,-0.649776012315394
72.118,8.36941529224392,-2.65328272077394,-13.6891644220946,-10.825114739206,-0.648712555525311
72.119,8.35423486012774,-2.64916084369641,-13.6836363315814,-10.8338641809859,-0.647596763779863
72.12,8.33857108769354,-2.64533002715213,-13.6796271230591,-10.8416997534696,-0.646399435756932
72.121,8.32249108907238,-2.6418204987028,-13.6770009400363,-10.84862444556,-0.645090431505339
72.122,8.30607887129823,-2.63865290863078,-13.6756066152333,-10.8546461786459,-0.643639657589082
72.123,8.28943504296722,-2.63583768649182,-13.6752797641093,-10.85977810987,-0.64201794829651
72.124,8.2726759450325,-2.63337434756711,-13.6758451714257,-10.8640389265778,-0.640197819378059
72.125,8.25593218307734,-2.63125081076042,-13.6771194714001,-10.8674531047416,-0.638154097207119
72.126,8.2393465742179,-2.62944280452939,-13.6789140904814,-10.8700511122076,-0.635864446484572
72.127,8.2230715449487,-2.62791343083095,-13.6810383850957,-10.8718695574978,-0.633309838078914
72.128,8.20726603103365,-2.62661294273291,-13.6833028829677,-10.8729513015946,-0.630475008939598
72.129,8.1920919468903,-2.62547877857575,-13.685522536667,-10.8733455534705,-0.627348958206299
72.13,8.17771031721133,-2.62443588359665,-13.6875199150747,-10.8731079628486,-0.623925498188204
72.131,8.16427719440293,-2.6233973334691,-13.6891282746095,-10.8723007151294,-0.620203846933728
72.132,8.15193950862324,-2.62226525100953,-13.6901944552722,-10.8709926287505,-0.616189223911793
72.133,8.14083099866621,-2.62093198222392,-13.690581543477,-10.8692592517666,-0.611893402584919
72.134,8.13106834886518,-2.61928147977881,-13.6901712510175,-10.8671829446993,-0.60733518672523
72.135,8.12274762531555,-2.61719083735587,-13.6888659812469,-10.8648529160671,-0.602540802854501
72.136,8.11594108638181,-2.61453192920498,-13.6865905765335,-10.8623651508625,-0.597544223621469
72.137,8.11069444199176,-2.61117313217097,-13.6832937537558,-10.8598221545012,-0.592387443458516
72.138,8.10702463559671,-2.60698113212813,-13.6789492352164,-10.857332438891,-0.587120716358096
72.139,8.10491820644198,-2.60182283092255,-13.6735565705955,-10.8550097082485,-0.581802746368067
72.14,8.10433026400428,-2.59556736889819,-13.6671416228171,-10.852971751427,-0.576500807859165
72.141,8.10518408798954,-2.58808826572276,-13.6597566669176,-10.8513390948692,-0.571290768430878
72.142,8.10737136406679,-2.57926566375547,-13.6514800384804,-10.8502334989469,-0.566256986223877
72.143,8.1107530715221,-2.56898863566263,-13.6424152697435,-10.8497763883815,-0.561492049805581
72.144,8.11516104255293,-2.55715749205989,-13.6326896626649,-10.8500873027476,-0.557096323072835
72.145,8.1204002065839,-2.54368599752102,-13.6224522669931,-10.8512824427749,-0.553177253686506
72.146,8.12625151668803,-2.52850337852095,-13.6118712598487,-10.8534733738806,-0.549848406608471
72.147,8.13247553161362,-2.51155599205436,-13.6011307640173,-10.8567659278769,-0.547228196913928
72.148,8.13881659848889,-2.4928085276725,-13.590427192933,-10.8612593145983,-0.545438312439889
72.149,8.1450075518783,-2.47224464533047,-13.5799652604055,-10.867045419594,-0.54460182711916
72.15,8.15077481889423,-2.44986700610621,-13.5699538264835,-10.8742082313644,-0.544841009819926
72.151,8.15584379910893,-2.42569671853708,-13.5606017550093,-10.8828233234174,-0.546274844438364
72.152,8.15994437153559,-2.39977227664763,-13.5521139299,-10.8929573196913,-0.549016307414166
72.153,8.16281637043786,-2.37214809135569,-13.5446875257277,-10.9046672955406,-0.55316949556167
72.154,8.16421487315781,-2.34289271917545,-13.538508576653,-10.9180001013574,-0.558826743050207
72.155,8.1639151626938,-2.31208688599242,-13.5337488571551,-10.9329916286537,-0.566065893169978
72.156,8.16171726208411,-2.27982139864064,-13.5305630800668,-10.9496660585704,-0.574947887258792
72.157,8.15744997150163,-2.24619503216709,-13.5290864195801,-10.9680351383188,-0.585514799614643
72.158,8.1509743559318,-2.21131247026373,-13.5294323709392,-10.9880975286872,-0.597788394322301
72.159,8.14218662596208,-2.17528235647052,-13.5316909656897,-11.0098382648588,-0.611769225754696
72.16,8.13102033564459,-2.13821548696869,-13.5359273719415,-11.0332283764406,-0.627436266202271
72.161,8.11744780802251,-2.10022315069485,-13.5421809189789,-11.0582247135818,-0.644747029458272
72.162,8.10148070660922,-2.06141560807939,-13.5504645915619,-11.0847700150026,-0.663638163059166
72.163,8.08316970143298,-2.0219007000229,-13.5607650390402,-11.1127932309605,-0.684026491967506
72.164,8.06260321735324,-1.98178259129682,-13.5730431322612,-11.1422100897914,-0.705810505602955
72.165,8.03990528317991,-1.94116066921539,-13.5872350733725,-11.1729238800939,-0.728872288478209
72.166,8.01523251807703,-1.90012862943081,-13.6032540256042,-11.2048264152819,-0.753079898054812
72.167,7.98877030844786,-1.85877378099823,-13.6209921936096,-11.2377991534787,-0.778290180352807
72.168,7.96072825904412,-1.81717659455611,-13.6403232601495,-11.2717144607951,-0.804351980538497
72.169,7.93133504759772,-1.77541050587045,-13.661105076988,-11.306437019713,-0.831109662011054
72.17,7.90083285582451,-1.73354197475321,-13.6831825141657,-11.3418253843067,-0.858406805017296
72.171,7.86947157089427,-1.69163078409562,-13.706390382116,-11.377733669203,-0.886089922508704
72.172,7.83750294573163,-1.64973054239923,-13.7305563471455,-11.4140133420231,-0.91401201654201
72.173,7.80517488521749,-1.60788932929934,-13.7555037653142,-11.4505150819484,-0.942035810855542
72.174,7.77272599998581,-1.56615040572154,-13.7810543715538,-11.4870906682885,-0.970036529766632
72.175,7.74038054288793,-1.52455290375201,-13.8070307828696,-11.5235948591495,-0.997904135516697
72.176,7.70834381593316,-1.48313241834639,-13.8332588008073,-11.5598872033184,-1.02554497390234
72.177,7.67679811284165,-1.44192144689059,-13.859569522008,-11.5958337063339,-1.05288280873889
72.178,7.64589925019262,-1.40094965973822,-13.885801283491,-11.6313082625266,-1.07985925145143
72.179,7.61577373615795,-1.3602440182238,-13.9118014783169,-11.6661937818938,-1.10643361478573
72.18,7.58651661956827,-1.31982877004819,-13.9374282715016,-11.7003829822024,-1.13258224032159
72.181,7.55819004638008,-1.27972534712185,-13.9625522232941,-11.7337788671447,-1.15829736873379
72.182,7.53082252857442,-1.23995218126283,-13.987057796899,-11.7662949521333,-1.18358563783496
72.183,7.50440891087003,-1.20052444422903,-14.0108447056116,-11.7978553192971,-1.20846630224477
72.184,7.47891100958498,-1.16145370482723,-14.0338290468937,-11.8283945815331,-1.23296926824255
72.185,7.45425889367367,-1.12274747415246,-14.0559441752346,-11.8578578172217,-1.25713302957096
72.186,7.43035277152164,-1.08440858960481,-14.0771412784805,-11.8862005098425,-1.28100257414989
72.187,7.40706543114244,-1.0464343847777,-14.097389642841,-11.9133884991764,-1.30462730530569
72.188,7.38424515742556,-1.00881561357286,-14.1166766165492,-11.9393979293662,-1.32805898891592
72.189,7.36171902701515,-0.971535137833604,-14.1350073038776,-11.9642151626428,-1.35134971318015
72.19,7.33929646820749,-0.934566436419338,-14.1524040330394,-11.987836612852,-1.37454984163905
72.191,7.31677297218372,-0.897872037373165,-14.1689056401978,-12.0102684449042,-1.39770595510751
72.192,7.2939338507351,-0.861402002162441,-14.1845665996544,-12.0315260941289,-1.42085881025623
72.193,7.27055795593386,-0.825092596807142,-14.1994560158336,-12.051633583937,-1.44404138118274
72.194,7.24642131338659,-0.78886527585225,-14.2136564852091,-12.0706226510964,-1.46727708020767
72.195,7.22130066801849,-0.752626092513944,-14.2272628385117,-12.0885317129287,-1.49057826274028
72.196,7.19497698083002,-0.716265632716865,-14.240380781444,-12.1054047229808,-1.51394510438249
72.197,7.16723892635983,-0.679659542586618,-14.2531254601465,-12.1212899640378,-1.53736490095237
72.198,7.13788641798437,-0.642669671442752,-14.2656199827522,-12.1362388282745,-1.56081179498683
72.199,7.10673414303756,-0.605145790574089,-14.277993931518,-12.1503046363023,-1.58424689150736
72.2,7.07361504069373,-0.566927786748704,-14.2903819040849,-12.1635415418953,-1.60761870595259
72.201,7.03838361796999,-0.527848184152362,-14.3029221280035,-12.1760035486885,-1.63086389187624
72.202,7.00091897929537,-0.487734829540493,-14.3157551978312,-12.1877436305177,-1.65390821456657
72.203,6.96112744040375,-0.446413586221764,-14.32902298562,-12.1988129107831,-1.67666775296817
72.204,6.91894460351457,-0.403710917827939,-14.3428677678896,-12.2092598348463,-1.69905031942147
72.205,6.874336787337,-0.35945628670739,-14.3574315901909,-12.2191292733621,-1.72095709024339
72.206,6.82730173247025,-0.313484324524043,-14.3728558573983,-12.2284615216725,-1.74228444313562
72.207,6.77786853733736,-0.265636747384282,-14.3892811060533,-12.2372912003402,-1.76292599274402
72.208,6.7260968186805,-0.215763996761817,-14.4068468959547,-12.2456461015027,-1.78277479862909
72.209,6.67207513158629,-0.163726605224436,-14.4256917538331,-12.2535460521788,-1.80172569627848
