Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,1.07444828202365,-5.85435500574725,-0.319674976761798,1.05906659911466,3.14255140847609
0.001,1.06770711876563,-5.72599501095403,-0.299403263609457,1.03030149353197,3.21208385016357
0.002,1.06030776164533,-5.59920081857657,-0.279645883151611,1.00166715944708,3.28120044157128
0.003,1.05214347949356,-5.47484036032983,-0.260642843352661,0.973331302834907,3.34948649558629
0.004,1.04312431726251,-5.35375641079984,-0.242609816612241,0.945457970809221,3.41654225709593
0.005,1.03318303654732,-5.23675241891791,-0.225729654038145,0.918205148944561,3.48198992555512
0.006,1.02227981682113,-5.12457941344444,-0.210146132399273,0.89172260138316,3.54547973876126
0.007,1.01040573042659,-5.01792420883218,-0.195959854114677,0.866150062297123,3.6066950577828
0.008,0.997585005498213,-4.91739911692697,-0.183226199736473,0.841615872636038,3.66535643052584
0.009,0.983876095457697,-4.82353334463113,-0.171955193893368,0.818236121806705,3.72122464353551
0.01,0.969371583795384,-4.73676621863216,-0.162113101156636,0.796114311569619,3.77410278554179
0.011,0.954196970962434,-4.6574423268111,-0.153625531432732,0.775341515826194,3.82383734095547
0.012,0.938508415457356,-4.58580861300978,-0.146381811938014,0.755996967582784,3.87031832018764
0.013,0.922489530418255,-4.52201341681362,-0.140240371221799,0.738148969455021,3.91347843606978
0.014,0.906347367556817,-4.46610741244265,-0.135034870456758,0.721856004431858,3.95329136462466
0.015,0.890307748374496,-4.41804636245971,-0.130580805013288,0.707167920937272,3.98976917939762
0.016,0.874610120341639,-4.37769555464501,-0.126682296024995,0.694127077273673,4.02295910257223
0.017,0.859502114984366,-4.34483573520077,-0.12313881042121,0.682769350790716,4.05293975120536
0.018,0.845233965848978,-4.31917030102983,-0.119751589362384,0.67312494053783,4.07981705855637
0.019,0.832052916239537,-4.30033348242534,-0.116329619316586,0.665218914363569,4.10372002157414
0.02,0.820197720397608,-4.28789924136766,-0.112695035628481,0.659071474157913,4.12479638810086
0.021,0.809893324695146,-4.28139062910121,-0.108687894893979,0.654697940379748,4.14320837571102
0.022,0.801345807835538,-4.28028938587477,-0.104170282037006,0.652108487167676,4.15912851471932
0.023,0.794737655232923,-4.28404561681401,-0.099029728652891,0.651307681433091,4.17273571575592
0.024,0.790223437883139,-4.29208742573184,-0.0931819149477578,0.652293882536398,4.18421165538924
0.025,0.787925960390049,-4.30383041673923,-0.0865726166522996,0.655058544337669,4.19373753998711
0.026,0.787932939605494,-4.31868697324922,-0.0791788499723232,0.659585441856223,4.20149125575658
0.027,0.790294280613455,-4.33607520285846,-0.0710091691546682,0.665849834318062,4.20764486402465
0.028,0.795020035468175,-4.35542741573358,-0.0621030860027212,0.673817579478064,4.21236237844797
0.029,0.802079154829866,-4.37619800241167,-0.0525296080469826,0.683444227459733,4.21579777318496
0.03,0.811399154592045,-4.39787059658246,-0.0423849283851225,0.694674140261723,4.21809320595788
0.031,0.822866806378231,-4.41996443673873,-0.0317893406945765,0.707439696052373,4.21937747569784
0.032,0.836329925067332,-4.4420398621018,-0.0208834922925946,0.721660632653248,4.21976475642154
0.033,0.851600275066653,-4.46370288360862,-0.00982412116134647,0.737243559266726,4.21935365386696
0.034,0.868457553466135,-4.48460876098104,0.00122055382429855,0.754081636283846,4.2182266216036
0.035,0.886654339030308,-4.50446450588429,0.0120756095490996,0.77205441315891,4.21644975460785
0.036,0.905921834415597,-4.52303023853412,0.0225641865813499,0.79102783136043,4.21407295865389
0.037,0.925976187766694,-4.54011935844085,0.0325120877206027,0.810854431969192,4.21113047900086
0.038,0.946525162070654,-4.55559753904608,0.0417520629027745,0.831373838844336,4.20764176325233
0.039,0.967274919045678,-4.56938060698915,0.0501276532441708,0.852413603567296,4.20361262855614
0.04,0.987936690212273,-4.58143141217839,0.0574964943109402,0.873790486546999,4.19903669668565
0.041,1.00823312000558,-4.59175582929653,0.0637330212737679,0.895312209474797,4.19389704817524
0.042,1.02790408977459,-4.60039805190214,0.0687305685697959,0.916779660163386,4.1881680321694
0.043,1.04671187001969,-4.60743535193811,0.0724028997993347,0.937989478265267,4.18181715904085
0.044,1.06444549548234,-4.61297248742852,0.0746852285082656,0.958736914059132,4.17480700232215
0.045,1.08092430411947,-4.61713594964447,0.0755347946761625,0.978818841935764,4.16709704677467
0.046,1.09600062010694,-4.62006824188475,0.0749310524056102,0.998036823231647,4.15864544006268
0.047,1.10956158979992,-4.6219223662405,0.0728755129047255,1.01620013561878,4.14941063096532
0.048,1.12153019585814,-4.62285665582565,0.069391280944293,1.03312870488203,4.1393528989948
0.049,1.13186547724443,-4.62303003439415,0.0645223226184742,1.04865588641791,4.1284357944584
0.05,1.14056197309632,-4.62259773264006,0.0583325017363837,1.06263105270301,4.11662751619167
0.051,1.14764839291554,-4.62170745811767,0.0509044148845659,1.07492195469621,4.10390226004058
0.052,1.15318550530195,-4.62049600812025,0.0423380387919167,1.08541683972344,4.09024157564636
0.053,1.15726324383869,-4.61908632704605,0.0327491823130779,1.09402631801896,4.07563576911543
0.054,1.15999705596755,-4.61758503243214,0.0222677177982144,1.1006849674516,4.06008537839781
0.055,1.16152356382379,-4.61608045520149,0.0110355620271928,1.10535265515519,4.04360271974423
0.056,1.16199565283519,-4.61464124908399,-0.000795609005654854,1.10801554822299,4.02621345725336
0.057,1.16157713820337,-4.61331561783131,-0.0130668961893087,1.10868679048673,4.00795809611611
0.058,1.16043717165312,-4.61213119221848,-0.0256149115488543,1.10740683179572,3.98889326444014
0.059,1.15874454922843,-4.61109557041652,-0.0382746280506204,1.10424339535265,3.9690926423559
0.06,1.15666208187776,-4.61019751729821,-0.0508822503222871,1.09929105241679,3.94864741836954
0.061,1.15434119983123,-4.60940879633302,-0.0632780178199259,1.0926703527449,3.92766619028724
0.062,1.15191697357963,-4.60868657928398,-0.0753088665101346,1.08452644608724,3.90627427299198
0.063,1.149503741921,-4.60797634696695,-0.0868308872920068,1.07502713048922,3.8846124229863
0.064,1.14719153450777,-4.60721516424762,-0.097711528115581,1.0643602825832,3.86283503168557
0.065,1.14504345350957,-4.60633518746185,-0.107831497574021,1.05273066761829,3.84110786607697
0.066,1.14309413045161,-4.60526724367752,-0.117086341151353,1.04035618255353,3.81960544508211
0.067,1.1413493059032,-4.60394431155205,-0.125387673088681,1.02746363375977,3.7985081418312
0.068,1.13978650984536,-4.60230473820472,-0.132664057682861,1.014284181607,3.77799910466195
0.069,1.13835676875068,-4.60029504792786,-0.13886154736929,1.00104860251185,3.75826109274345
0.07,1.1369872370928,-4.59787223355857,-0.143943897916156,0.987982531253966,3.73947332077452
0.071,1.1355846355054,-4.59500546442733,-0.147892486222829,0.975301852791683,3.72180839798743
0.072,1.13403936197344,-4.59167718998488,-0.150705952950371,0.963208411058851,3.70542943036332
0.073,1.13223012100774,-4.58788365800481,-0.152399585276494,0.951886187389101,3.6904873366331
0.074,1.13002889121171,-4.58363489405817,-0.153004447275278,0.94149806490678,3.67711841413933
0.075,1.12730603282679,-4.57895420355704,-0.152566260348484,0.932183236635855,3.66544217928107
0.076,1.12393533530879,-4.5738772641876,-0.1511440402275,0.92405525259616,3.65555949276255
0.077,1.11979882615373,-4.56845088152679,-0.148808509442363,0.917200660897118,3.64755096153852
0.078,1.11479120126583,-4.56273148506816,-0.145640313471504,0.911678189257623,3.64147559739385
0.079,1.10882378304586,-4.55678344145965,-0.141728067554896,0.907518423941541,3.63736971778365
0.08,1.1018279506159,-4.55067725397864,-0.137166254806015,0.904723954358545,3.63524609639924
0.081,1.09375800267705,-4.54448770393177,-0.13205299555808,0.903269953978262,3.63509339388977
0.082,1.08459340321932,-4.53829197354703,-0.126487719070053,0.903105164401306,3.63687591067389
0.083,1.07434033758872,-4.53216777415339,-0.120568790183772,0.904153248434215,3.64053370542918
0.084,1.06303249451233,-4.52619149227708,-0.114391168169516,0.906314484872439,3.64598312069938
0.085,1.05073100239937,-4.52043636325308,-0.108044197045488,0.909467789607074,3.65311774939406
0.086,1.03752348190477,-4.5149706898048,-0.101609643524416,0.9134730589033,3.66180985894294
0.087,1.02352221855213,-4.50985614389525,-0.0951601040375507,0.918173835597371,3.67191226574876
0.088,1.00886149657087,-4.50514621844623,-0.0887578854065475,0.923400292230873,3.68326062494607
0.089,0.993694159942347,-4.50088491452738,-0.0824544212975953,0.928972505967427,3.69567606963899
0.09,0.978187481773349,-4.49710574551989,-0.0762902286180545,0.934703974398481,3.70896810291252
0.091,0.962518442425688,-4.49383111593118,-0.0702953525864098,0.940405296921125,3.72293762523525
0.092,0.946868550265144,-4.49107210282251,-0.0644902136065894,0.945887929201462,3.73737997904797
0.093,0.93141838062117,-4.48882864232009,-0.0588867605073288,0.950967911865138,3.75208791253913
0.094,0.916342043706393,-4.48709010531011,-0.053489846261926,0.95546947789143,3.76685440091373
0.095,0.901801808573751,-4.48583623293851,-0.0482987596816667,0.959228448426353,3.78147530793835
0.096,0.887943101868268,-4.48503838798323,-0.043308857919749,0.962095324166466,3.79575190973942
0.097,0.874890068032117,-4.48466105827791,-0.0385132460017817,0.96393796824317,3.80949332135235
0.098,0.862741829175971,-4.48466352742799,-0.0339044457139327,0.964643771116329,3.82251885972007
0.099,0.851569529989471,-4.48500161635744,-0.0294759963109627,0.964121208623575,3.83466035481127
0.1,0.841414208980974,-4.48562940311897,-0.0252239403662098,0.962300756506117,3.84576439659245
0.101,0.832285510862329,-4.48650084557426,-0.0211481683217446,0.959135191215733,3.8556944856275
0.102,0.824161243526799,-4.48757125404551,-0.01725361567249,0.95459936168191,3.86433303820273
0.103,0.816987773380901,-4.48879857997409,-0.0135513156323541,0.948689542467753,3.87158318187391
0.104,0.81068123376471,-4.49014449706341,-0.0100593003572962,0.941422472192204,3.87737026699957
0.105,0.805129496604363,-4.49157525632109,-0.00680331770385937,0.932834152372635,3.88164301790029
0.106,0.800194839830883,-4.49306230362937,-0.00381730187076146,0.922978449318334,3.88437425302725
0.107,0.79571723671637,-4.49458266152971,-0.00114352381069813,0.911925521652109,3.8855611149854
0.108,0.791518190323577,-4.49611909343878,0.00116763963444858,0.899760092241162,3.88522477116781
0.109,0.787405029836779,-4.49766008626289,0.00305834780936563,0.886579586341165,3.88340957747072
0.11,0.783175577597752,-4.49919970215636,0.00446434578088837,0.872492156793622,3.88018173745196
0.111,0.778623090597929,-4.50073734991152,0.00531639272804683,0.857614611593578,3.87562752591229
0.112,0.773541377058478,-4.5022775016332,0.00554202780843326,0.842070255838836,3.86985116584536
0.113,0.767729981441593,-4.503829340814,0.00506762514738835,0.825986664301931,3.86297244623534
0.114,0.760999315217965,-4.50540629841045,0.00382067585486843,0.809493415209212,3.85512415494468
