Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
46.565,-4.51745549770482,-2.09619071360624,-30.9000208171873,-3.3803040306153,1.04933574643948
46.566,-4.65432192785151,-1.9887124485206,-31.1352697039259,-3.34420146721082,0.936073798467704
46.567,-4.79201240350302,-1.88120649647008,-31.3681366911689,-3.30974054461049,0.818828382197202
46.568,-4.93058220803302,-1.77395905642949,-31.598461143595,-3.27683055628637,0.697556261938759
46.569,-5.07008388550672,-1.66724265792091,-31.8260978584622,-3.24536175423507,0.572251878148047
46.57,-5.21056549318686,-1.56131436204014,-32.0509162235224,-3.21520747042104,0.4429488432675
46.571,-5.35206839202163,-1.45641473287428,-32.2727998028687,-3.1862263639342,0.309720513518083
46.572,-5.49462464498143,-1.35276746255013,-32.4916464901482,-3.15826475669095,0.172679624775366
46.573,-5.638254136957,-1.25057949130111,-32.7073693249299,-3.13115903346398,0.0319770271888977
46.574,-5.78296158154391,-1.15004143786121,-32.9198980152881,-3.10473808489454,-0.112200403564741
46.575,-5.92873362880245,-1.05132814639874,-33.129181138826,-3.07882576243912,-0.259632558553848
46.576,-6.07553631690468,-0.954599166318513,-33.3351889014492,-3.0532433007365,-0.410069425349633
46.577,-6.22331311494572,-0.859999013018261,-33.5379162381079,-3.02781165249466,-0.563234748655532
46.578,-6.37198378690822,-0.76765711059687,-33.7373859801561,-3.00235367386443,-0.718829806141671
46.579,-6.52144426718019,-0.677687383710462,-33.9336518119001,-2.97669609511697,-0.876537119554975
46.58,-6.67156767653892,-0.59018753151572,-34.1268007793662,-2.95067121755265,-1.03602398687456
46.581,-6.82220652954906,-0.505238068820743,-34.3169551655631,-2.9241182965916,-1.19694579285957
46.582,-6.97319609493276,-0.422901250834081,-34.5042735915136,-2.89688459934089,-1.35894911738609
46.583,-7.1243587714333,-0.343220010520674,-34.6889512432325,-2.86882615481094,-1.52167470377222
46.584,-7.27550923891167,-0.266217041416295,-34.8712191693572,-2.83980824070317,-1.68476036722726
46.585,-7.42646005838977,-0.191894159016332,-35.0513426461915,-2.80970566968846,-1.84784392093184
46.586,-7.57702735396064,-0.12023206327081,-35.2296186621209,-2.77840294585675,-2.01056618238649
46.587,-7.72703622494214,-0.0511905941555358,-35.4063726195287,-2.74579435262145,-2.17257409713174
46.588,-7.87632559188894,0.0152904742494956,-35.5819543808056,-2.71178401014998,-2.3335239814281
46.589,-8.02475225190728,0.0792901036581582,-35.7567338007033,-2.67628591950054,-2.49308485000328
46.59,-8.17219399586955,0.140904167031831,-35.9310959011099,-2.63922400445101,-2.65094177195563
46.591,-8.3185517191891,0.20024320047059,-36.1054358587627,-2.60053216445283,-2.80679919064529
46.592,-8.46375053460745,0.25742982261184,-36.2801539825121,-2.56015434912867,-2.960384145349
46.593,-8.60773996455165,0.312595922974258,-36.4556508417219,-2.51804465249992,-3.1114493316252
46.594,-8.75049334630529,0.365879722495729,-36.6323226614789,-2.47416741057248,-3.25977592368002
46.595,-8.89200661820564,0.417422805003416,-36.8105570220429,-2.42849727648054,-3.40517605611337
46.596,-9.03229666335302,0.467367209104984,-36.9907288045421,-2.38101924767632,-3.54749483599927
46.597,-9.17139937159781,0.515852659304121,-37.173196246527,-2.33172863146496,-3.68661174683292
46.598,-9.30936755191791,0.563014005849574,-37.3582969439755,-2.2806309560314,-3.82244132987281
46.599,-9.44626879556733,0.608978932799978,-37.5463436695354,-2.22774185820022,-3.95493308853655
46.6,-9.58218336172492,0.653865980060777,-37.7376199508446,-2.17308699943301,-4.08407063874105
46.601,-9.71720213754835,0.697782908796941,-37.9323754356762,-2.11670207054145,-4.20987019216726
46.602,-9.85142471111384,0.740825422570828,-38.1308211331165,-2.05863293865346,-4.33237848649041
46.603,-9.98495757149025,0.783076239717128,-38.3331246509001,-1.99893596719688,-4.45167026008472
46.604,-10.117912402349,0.824604498601396,-38.5394055613352,-1.93767850402506,-4.56784532498183
46.605,-10.2504043805058,0.865465470322181,-38.7497310414017,-1.87493949132455,-4.68102525316046
46.606,-10.3825503640218,0.905700554232788,-38.9641119539343,-1.81081011531698,-4.79134968173171
46.607,-10.5144668752827,0.945337537697691,-39.1824995648709,-1.74539439259284,-4.89897226324126
46.608,-10.6462678410826,0.984391106948383,-39.4047831235176,-1.67880958319732,-5.00405632658621
46.609,-10.7780621162484,1.0228635947869,-39.6307885592707,-1.61118632467263,-5.10677035977784
46.61,-10.90995086721,1.06074594178206,-39.8602785506171,-1.54266839241885,-5.2072834618947
46.611,-11.0420249201325,1.09801883326404,-40.0929541828359,-1.47341200401475,-5.3057609216993
46.612,-11.1743621894035,1.1346539572027,-40.3284583258157,-1.40358459360797,-5.40236006582966
46.613,-11.3070253032428,1.17061531038094,-40.5663807466487,-1.33336299135013,-5.49722650079034
46.614,-11.4400595380629,1.20586046779395,-40.8062648437597,-1.26293096611671,-5.59049086479978
46.615,-11.5734911614346,1.24034172914841,-41.0476157622944,-1.19247614109265,-5.682266199051
46.616,-11.7073262603324,1.2740070678207,-41.2899095310622,-1.1221863718801,-5.77264602644343
46.617,-11.8415500944923,1.30680082752679,-41.5326027687232,-1.05224576659853,-5.86170318918158
46.618,-11.9761269710216,1.33866413731155,-41.7751424680793,-0.982830593623987,-5.94948945612035
46.619,-12.1110005979052,1.36953504830489,-42.0169753884676,-0.914105336890583,-6.03603586779554
46.62,-12.2460948480934,1.39934843701214,-42.2575566483673,-0.846219119770544,-6.12135373653415
46.621,-12.3813148506855,1.42803576338586,-42.4963571959107,-0.779302652421377,-6.20543616755321
46.622,-12.5165483153388,1.4555248072548,-42.7328699399297,-0.713465793692796,-6.28825993108773
46.623,-12.6516669871598,1.48173952496806,-42.9666144452304,-0.648795770626688,-6.36978750682201
46.624,-12.7865281238034,1.50660016318764,-43.1971402225417,-0.585356063884583,-6.44996914053884
46.625,-12.9209758908183,1.53002373695601,-43.4240287620512,-0.523185936728832,-6.52874479019171
46.626,-13.0548425927544,1.55192492948358,-43.6468945563475,-0.462300550190835,-6.60604588417364
46.627,-13.1879496952336,1.57221741298153,-43.8653854231796,-0.40269156752994,-6.68179686153786
46.628,-13.3201086361362,1.59081553799374,-44.0791824641433,-0.344328115081115,-6.75591650352313
46.629,-13.4511214617156,1.60763630330949,-44.287999981943,-0.28715794346763,-6.8283190875423
46.63,-13.5807813512611,1.62260149868444,-44.4915856320097,-0.231108628591847,-6.89891540051877
46.631,-13.70887310947,1.63563990075341,-44.68972101337,-0.176088667563647,-6.9676136535246
46.632,-13.8351737084795,1.64668939522555,-44.8822228195635,-0.121988359984736,-7.03432035545829
46.633,-13.9594529545583,1.65569889731767,-45.0689445819983,-0.0686804181564777,-7.09894122580604
46.634,-14.081474342057,1.66262994913158,-45.2497789492079,-0.0160203162043639,-7.16138224172434
46.635,-14.2009961440017,1.6674578893334,-45.4246603553225,0.0361535451563916,-7.22155091096416
46.636,-14.3177727785609,1.67017251846021,-45.593567839955,0.0880197308806543,-7.27935783515298
46.637,-14.4315564822552,1.67077821909169,-45.7565277023301,0.139773565267838,-7.33471858029429
46.638,-14.54209930979,1.66929352849477,-45.9136156344597,0.19162666131705,-7.38755581183847
46.639,-14.6491554663516,1.66575019878449,-46.0649580055411,0.243806025503714,-7.43780159533045
46.64,-14.752483962235,1.66019181222623,-46.2107320543909,0.296552598971032,-7.48539972703643
46.641,-14.8518515580872,1.65267204277421,-46.3511648583721,0.350119130779968,-7.53030795055061
46.642,-14.9470359394804,1.64325267026496,-46.4865310623772,0.404767325979159,-7.57249993165503
46.643,-15.0378290281655,1.63200146646969,-46.6171494569336,0.460764273223437,-7.61196689599208
46.644,-15.1240403109476,1.618990084912,-46.7433785772916,0.518378230340612,-7.64871887361074
46.645,-15.2055000467036,1.60429209263464,-46.8656115463147,0.577873918634242,-7.68278552956161
46.646,-15.282062201758,1.58798126955637,-46.9842704045656,0.639507532534556,-7.71421657926365
46.647,-15.353606972772,1.57013026232456,-47.0998001680523,0.703521702978312,-7.74308179129282
46.648,-15.4200427858474,1.55080962254302,-47.2126628350007,0.770140663996128,-7.76947058011351
46.649,-15.4813077001933,1.53008720327671,-47.323331534477,0.839565868866234,-7.7934911983195
46.65,-15.5373701817826,1.50802784733909,-47.4322849747557,0.911972283603707,-7.81526955482107
46.651,-15.5882292398444,1.48469327828786,-47.5400023088095,0.987505542988001,-7.83494770913808
46.652,-15.6339139363189,1.46014209954192,-47.6469584928682,1.0662800838708,-7.85268212011012
46.653,-15.6744822891318,1.43442981925949,-47.7536201773091,1.14837828157386,-7.86864175683508
46.654,-15.71001959823,1.4076088414558,-47.8604421336841,1.23385052588116,-7.88300620019689
46.655,-15.7406362320724,1.37972838374235,-47.9678641758852,1.32271609744548,-7.89596385796791
46.656,-15.7664649252236,1.35083429561629,-48.076308473315,1.41496464826017,-7.90771037360837
46.657,-15.7876576564195,1.32096876793097,-48.1861770961015,1.51055805452896,-7.91844723718396
46.658,-15.8043821991077,1.29016995009199,-48.2978496080778,1.60943240352203,-7.92838053654746
46.659,-15.8168184603213,1.25847151991936,-48.4116805541335,1.71149990108778,-7.93771974853835
46.66,-15.8251547461063,1.22590227026907,-48.5279967667264,1.81665053790775,-7.94667647063422
46.661,-15.8295841056929,1.19248577959542,-48.6470945090032,1.924753420956,-7.95546302021685
46.662,-15.8303009014568,1.15824022155699,-48.7692365457517,2.03565775177256,-7.96429086603908
46.663,-15.8274977228646,1.12317834852814,-48.8946492742917,2.14919350167984,-7.97336889306717
46.664,-15.8213627176541,1.08730766340159,-49.0235200601165,2.26517188214119,-7.98290153014652
46.665,-15.8120773651313,1.05063077672449,-49.1559949172928,2.38338573037854,-7.99308679009142
46.666,-15.7998146747434,1.01314593267189,-49.2921766602134,2.5036099319472,-8.00411428827121
46.667,-15.7847377662538,0.97484768037713,-49.4321236379758,2.62560199379764,-8.01616331963549
46.668,-15.7669987791295,0.935727668491748,-49.5758491488508,2.74910286787001,-8.02940108371976
46.669,-15.7467380588057,0.895775546271997,-49.7233216194569,2.87383810293201,-8.04398115067238
46.67,-15.7240835611629,0.854979956541576,-49.8744656191012,2.99951936969107,-8.06004225669603
46.671,-15.6991504006093,0.813329599765267,-50.0291637605469,3.12584636679855,-8.07770750477869
46.672,-15.6720404542602,0.770814335074353,-50.1872595079549,3.25250907922504,-8.09708402696011
46.673,-15.6428419383527,0.727426270174473,-50.3485608652564,3.37919032909428,-8.11826313168223
46.674,-15.6116288931216,0.68316078606483,-50.5128448529303,3.50556853550661,-8.14132090821871
46.675,-15.578460538309,0.638017448531802,-50.6798626054773,3.63132058228473,-8.16631920060243
46.676,-15.5433804874861,0.592000773268779,-50.8493448536714,3.75612467509643,-8.19330681746637
46.677,-15.5064158388179,0.545120825080191,-51.0210075180719,3.8796630577911,-8.22232082228307
46.678,-15.4675761930703,0.49739363381252,-51.1945571486147,4.00162447062137,-8.25338774918891
46.679,-15.4268526778987,0.448841401388311,-51.3696959976929,4.121706277988,-8.28652461237811
46.68,-15.3842170740677,0.399492467545616,-51.5461265923799,4.23961625482192,-8.32173961905822
46.681,-15.3396211467696,0.349381005363821,-51.7235557474411,4.35507407494517,-8.35903254523287
46.682,-15.2929962880717,0.29854642997197,-51.9016980128467,4.46781257587773,-8.39839477942458
46.683,-15.244253576809,0.247032522968213,-52.0802785767881,4.57757887838922,-8.43980908237306
46.684,-15.1932843625448,0.194886302945773,-52.2590356621496,4.68413542389864,-8.48324915456628
46.685,-15.1399614776524,0.14215670397701,-52.4377224691762,4.78726097509446,-8.52867914159726
46.686,-15.0841411607511,0.0888931441847282,-52.616108725783,4.88675161642347,-8.57605322259994
46.687,-15.0256657211661,0.0351440668061482,-52.7939819068999,4.98242178979226,-8.62531540711174
46.688,-14.9643668943242,-0.0190444778551912,-52.9711481802468,5.0741053983249,-8.67639961836368
46.689,-14.9000697578412,-0.0736301580398511,-53.1474331340712,5.16165700083389,-8.72923009035735
46.69,-14.8325970209987,-0.128575552980957,-53.3226823444823,5.24495310122724,-8.78372207054893
46.691,-14.7617734731306,-0.183849170584117,-53.4967618400989,5.32389351641718,-8.83978279572823
46.692,-14.6874303744221,-0.239426234982985,-53.6695585078202,5.3984027912376,-8.89731268097577
46.693,-14.6094095905462,-0.295289169214625,-53.840980448749,5.46843162048434,-8.95620662722311
46.694,-14.5275673075996,-0.35142768813616,-54.0109572453099,5.53395823099371,-9.01635532310263
46.695,-14.4417772138144,-0.407838430262998,-54.1794400585216,5.59498966877136,-9.07764640416216
46.696,-14.3519330937908,-0.464524098643657,-54.3464014559307,5.65156293401507,-9.13996534473993
46.697,-14.2579508352259,-0.52149214071425,-54.5118348806117,5.70374591730153,-9.20319599419952
46.698,-14.1597698814408,-0.578753056924785,-54.6757537012055,5.75163811115699,-9.2672207186944
46.699,-14.0573541741099,-0.636318471559102,-54.8381898198096,5.79537109154205,-9.33192016063126
46.7,-13.9506926331179,-0.694199120500142,-54.9991918494928,5.83510877083395,-9.397172678435
