Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
36.335,3.60138298123962,-1.05767173493891,-20.1240175766534,-4.72646749632107,-1.97455722756537
36.336,3.40949057893204,-0.891790093889192,-20.393696515952,-4.72216820213262,-2.03052859358115
36.337,3.21170782240762,-0.72149813439582,-20.6648468571761,-4.71705686742412,-2.08376342440334
36.338,3.00849751991099,-0.547088877137689,-20.9376115708248,-4.71123313969271,-2.13438630157087
36.339,2.80034594031899,-0.368882475710927,-21.2121391640824,-4.70480109384608,-2.18254588404424
36.34,2.58775755884327,-0.187224298189351,-21.488580168704,-4.69786909804821,-2.22841139444413
36.341,2.37124981591773,-0.00248273954013077,-21.7670845839684,-4.69054928988329,-2.27216883776089
36.342,2.15134783396576,0.184953354711604,-22.0478004010515,-4.68295661669606,-2.31401708834327
36.343,1.9285790123217,0.37467778109111,-22.3308732482845,-4.67520741191812,-2.35416397480408
36.344,1.70346741542624,0.566270693584616,-22.6164470892735,-4.66741750121384,-2.39282248094058
36.345,1.47652788932913,0.75930299994191,-22.9046657805083,-4.65969986179842,-2.43020716435707
36.346,1.24825988153731,0.953341438293377,-23.1956751682969,-4.65216189195642,-2.46653087094678
36.347,1.01914099541846,1.14795427402908,-23.4896253092831,-4.64490237628041,-2.50200179159515
36.348,0.789620382524875,1.34271749134785,-23.7866723717418,-4.63800824876785,-2.53682087315984
36.349,0.56011215856583,1.53722127817443,-24.0869798302675,-4.63155126193962,-2.5711795699467
36.35,0.330989108063722,1.73107652601959,-24.3907186808437,-4.62558467159929,-2.60525791137388
36.351,0.102577003877465,1.9239210080865,-24.6980665371038,-4.6201400479354,-2.63922286498388
36.352,-0.124850106711743,2.11542488389117,-25.0092055937686,-4.61522432325676,-2.67322698625852
36.353,-0.35107332449733,2.30529522057798,-25.3243195469047,-4.61081718091851,-2.70740736072948
36.354,-0.575930782830197,2.49327930905211,-25.6435896393808,-4.60686887841315,-2.74188485134039
36.355,-0.799317851936278,2.67916665768638,-25.9671900582357,-4.60329858492851,-2.7767636620174
36.356,-1.02118562252962,2.86278964177828,-26.2952829545917,-4.59999330467596,-2.8121312218763
36.357,-1.24153771648052,3.0440228631116,-26.6280133853777,-4.59680744984233,-2.84805838695696
36.358,-1.46042555292712,3.22278133122519,-26.9655044851259,-4.59356311356215,-2.88459994659117
