Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
20.925,5.43693609215266,-5.33067689236712,-14.2319620190989,-3.83258491978814,4.15659155475047
20.926,5.41359054296269,-5.23068705318019,-14.4751137653501,-3.86866926561966,4.08983278099247
20.927,5.38526689117177,-5.12707010890263,-14.7246744252124,-3.90406252508438,4.02063007676348
20.928,5.35167578519613,-5.01986752492805,-14.980577501285,-3.93863610699257,3.94895792527475
20.929,5.31254995638141,-4.90912303386186,-15.2427236836555,-3.97226080795394,3.87481179738623
20.93,5.26764582585816,-4.79488047622272,-15.5109828304789,-4.00480745747716,3.79820859638449
20.931,5.21674465385404,-4.67718169464211,-15.7851956626112,-4.03614749442167,3.71918672672925
20.932,5.15965330653557,-4.55606468336714,-16.0651749600274,-4.06615346950333,3.63780583244315
20.933,5.09620473787619,-4.43156219162334,-16.3507061679387,-4.09469947544338,3.55414624311736
20.934,5.02625828437229,-4.3037009403885,-16.6415474318161,-4.12166151311833,3.46830816606389
20.935,4.94969985103928,-4.17250154955929,-16.9374291671443,-4.14691781005342,3.3804106673934
20.936,4.86644203792624,-4.03797919995131,-17.2380533307446,-4.17034911749442,3.29059048139854
20.937,4.77642422612805,-3.90014498550405,-17.5430926040321,-4.19183902271903,3.19900067172166
20.938,4.67961261522319,-3.75900785595646,-17.8521897342241,-4.21127432096222,3.10580914690648
20.939,4.57600018010173,-3.61457700951539,-18.1649573101272,-4.22854549250825,3.01119701853012
20.94,4.46560649221636,-3.46686456333846,-18.48097826813,-4.24354732354734,2.91535678570921
20.941,4.34847733057285,-3.31588830885838,-18.7998074208781,-4.2561796965559,2.81849032907977
20.942,4.22468399987758,-3.16167435609785,-19.1209742700581,-4.26634856105163,2.72080669373574
20.943,4.0943222837476,-3.0042594848761,-19.4439873087776,-4.27396707980494,2.62251963776514
20.944,3.95751098398723,-2.84369304237376,-19.7683399438342,-4.27895692656413,2.52384493418352
20.945,3.81439001759678,-2.68003825325537,-20.0935180729983,-4.2812496879435,2.42499744774194
20.946,3.66511805302653,-2.51337284623853,-20.4190092314963,-4.28078829916717,2.32618805645295
20.947,3.50986967524968,-2.34378895252187,-20.7443130740791,-4.27752842834009,2.22762053363199
20.948,3.3488320943805,-2.17139229264963,-21.0689527972855,-4.27143972022008,2.12948853725158
20.949,3.18220146558614,-1.99630073442314,-21.3924869650556,-4.26250681660263,2.03197286212592
20.95,3.01017896157279,-1.81864237137255,-21.7145211280165,-4.25073008374574,1.93523909174419
20.951,2.83296681117651,-1.63855332997899,-22.0347186505769,-4.23612599586184,1.83943574462795
20.952,2.65076456185555,-1.4561755492436,-22.3528102618631,-4.21872714534706,1.74469296022724
20.953,2.46376582038642,-1.27165477603119,-22.6686019808846,-4.19858187112144,1.65112172384055
20.954,2.27215567421552,-1.08513898366563,-22.9819811988098,-4.17575351252131,1.55881358956334
20.955,2.07610891560306,-0.896777360736765,-23.2929208216224,-4.15031930766973,1.46784082435439
20.956,1.87578910843256,-0.706719946760399,-23.6014814848611,-4.1223689645249,1.37825687099065
20.957,1.67134847140547,-0.5151179245764,-23.9078119434776,-4.09200293989034,1.29009701752366
20.958,1.46292850563768,-0.322124524636804,-24.2121478042533,-4.05933046461762,1.20337916357285
20.959,1.25066126336179,-0.127896453629817,-24.5148088034139,-4.02446735278839,1.11810458548572
20.96,1.03467112920138,0.0674042752828583,-24.8161948476053,-3.9875336327592,1.03425861920551
20.961,0.815076962893759,0.263608262248293,-25.1167810434958,-3.94865104150061,0.951811196626539
20.962,0.591994433817691,0.460536563649522,-25.4171119428027,-3.90794043000121,0.870717187852307
20.963,0.365538366084674,0.657998646653049,-25.7177952193195,-3.86551913339283,0.790916524704379
20.964,0.135824912789178,0.855790653799198,-26.0194949624046,-3.82149836300901,0.712334114400855
20.965,-0.0970266044769932,1.0536941752718,-26.3229247104459,-3.77598068172847,0.634879591337479
20.966,-0.33289231731796,1.25147570845098,-26.6288402607892,-3.72905763332335,0.558446989958741
20.967,-0.571642969184882,1.44888695023328,-26.9380321906991,-3.68080761092975,0.482914447772441
20.968,-0.813143632954608,1.64566602210361,-27.2513179225079,-3.63129406307126,0.408144064536287
20.969,-1.0572539556648,1.84153966812342,-27.5695330902983,-3.58056413986239,0.333982050604589
20.97,-1.30382883806257,2.03622638451879,-27.893521951238,-3.52864787076873,0.260259290134823
20.971,-1.55271938402257,2.22944034148183,-28.2241266550217,-3.47555793707481,0.18679242025124
20.972,-1.80377388379197,2.42089586793771,-28.5621753237874,-3.42129006125803,0.113385488219256
20.973,-2.05683855772851,2.61031221821483,-28.9084690565771,-3.36582398859922,0.0398322031824154
20.974,-2.31175780892087,2.79741833831542,-29.2637681150604,-3.30912499001173,-0.0340812441867204
20.975,-2.56837380827044,2.98195738820915,-29.628777653774,-3.25114577533356,-0.108572856427846
20.976,-2.82652533555018,3.16369083371424,-30.0041334302018,-3.19182867819407,-0.183861089794031
20.977,-3.08604589760583,3.34240197680726,-30.3903879727876,-3.13110795886439,-0.260160819952973
20.978,-3.34676122714116,3.51789883516096,-30.7879977022393,-3.06891206887348,-0.337679162435067
20.979,-3.60848632941476,3.69001631364686,-31.1973114987231,-3.0051657285328,-0.416611323587719
20.98,-3.8710222913251,3.85861764489702,-31.6185611883193,-2.9397916850231,-0.497136669494265
20.981,-4.13415310266486,4.02359511744942,-32.051854381418,-2.87271204354455,-0.579415193322407
20.982,-4.39764276657339,4.18487014927231,-32.4971700234848,-2.80384909448472,-0.663584541699524
20.983,-4.6612329906496,4.34239279098509,-32.954356910125,-2.73312559317685,-0.749757736058676
20.984,-4.92464174047724,4.49614075551789,-33.423135277657,-2.66046448661638,-0.838021697037343
20.985,-5.18756289776402,4.64611807291366,-33.9031014150252,-2.58578812503905,-0.928436643338901
20.986,-5.44966720038055,4.79235346303433,-34.3937350578288,-2.50901704193089,-1.02103638471748
20.987,-5.71060455750203,4.93489850719415,-34.8944091228451,-2.43006842605757,-1.11582946169526
20.988,-5.97000773323106,5.07382568237411,-35.4044011355383,-2.34885443765873,-1.21280101178282
20.989,-6.22749728107228,5.20922629348843,-35.9229055398568,-2.2652805354169,-1.31191518270156
20.99,-6.48268749394822,5.34120829602054,-36.4490460264041,-2.17924397972778,-1.41311788711801
20.991,-6.73519301491831,5.46989395175854,-36.9818871050696,-2.0906326626175,-1.51633970389735
20.992,-6.98463565257082,5.59541722522145,-37.5204443454244,-1.99932439039672,-1.62149876029984
20.993,-7.23065090106497,5.71792082555668,-38.0636929404449,-1.90518671584754,-1.72850345680844
20.994,-7.47289370278869,5.83755282990248,-38.6105744635373,-1.80807738345701,-1.83725491504952
20.995,-7.71104309348794,5.95446287804865,-39.1600018691701,-1.70784541573972,-1.94764904862942
20.996,-7.94480549413524,6.06879799021219,-39.7108629372134,-1.60433283542638,-2.05957818921722
20.997,-8.17391653322606,6.18069811606704,-40.2620224842615,-1.49737699058296,-2.17293224841305
20.998,-8.39814138939579,6.29029156379411,-40.8123237605564,-1.3868134269507,-2.28759944663103
20.999,-8.6172737330453,6.39769048271048,-41.3605895164154,-1.27247923070717,-2.40346667449306
21,-8.83113341491104,6.50298658878793,-41.9056232566612,-1.15421674182724,-2.52041956357781
21.001,-9.03956310452228,6.60624733109251,-42.4462112037102,-1.03187751206144,-2.6383423420154
21.002,-9.24242412770497,6.70751269366406,-42.9811254563104,-0.905326355859646,-2.75711754901929
21.003,-9.43959178586235,6.80679280927352,-43.5091287598286,-0.774445324306803,-2.87662568153882
21.004,-9.63095045449367,6.9040665338501,-44.0289811956196,-0.639137428123111,-2.99674483617264
21.005,-9.81638875734986,6.99928109768332,-44.5394489496982,-0.499329950790399,-3.11735038469823
21.006,-9.99579510228156,7.09235291051992,-45.0393151322547,-0.354977228669305,-3.23831468767001
21.007,-10.1690538406174,7.18316954998298,-45.5273923937712,-0.206062829137338,-3.35950681608802
21.008,-10.3360422607177,7.27159290684832,-46.0025368440367,-0.0526011219295189,-3.48079221956694
21.009,-10.4966285449136,7.35746339847261,-46.4636625804676,0.105361701896383,-3.60203225557618
21.01,-10.6506707221407,7.44060509590013,-46.909756038811,0.267747071601303,-3.72308349099172
21.011,-10.7980165585519,7.52083154771374,-47.3398894233019,0.434443841683279,-3.84379671378946
21.012,-10.9385042631402,7.59795203589165,-47.7532326187376,0.605308385434752,-3.96401564157262
21.013,-11.071963854763,7.67177797630404,-48.1490631650333,0.780164940267417,-4.08357536601148
21.014,-11.1982190392956,7.74212918138306,-48.5267740396248,0.958806208205891,-4.20230061431334
21.015,-11.3170894654286,7.8088397283126,-48.8858791344656,1.14099425066554,-4.32000393877454
21.016,-11.4283932468646,7.87176321468309,-49.2260164359299,1.32646174407475,-4.43648396865493
21.017,-11.5319496518917,7.93077722949493,-49.5469490183529,1.51491368054711,-4.55152387813803
21.018,-11.627581872895,7.98578691444226,-49.848564042497,1.70602960685264,-4.66489023795638
21.019,-11.7151198001564,8.03672753186324,-50.1308700075705,1.89946649585633,-4.77633242278588
21.02,-11.7944027347021,8.08356599051146,-50.3939925420022,2.09486233349692,-4.88558273637617
21.021,-11.86528198506,8.12630131265523,-50.638169038237,2.29184047769069,-4.99235738478531
21.022,-11.9276233047238,8.16496405950588,-50.8637424412739,2.49001480705148,-5.09635837585511
21.023,-11.9813091397237,8.19961476798638,-51.07115448601,2.6889956344822,-5.19727636313497
21.024,-12.0262406671994,8.23034149036333,-51.2609386419419,2.88839631514424,-5.29479440028782
