Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
96.605,-0.0844338110416821,-2.35474827079437,-50.4571218350813,5.7849477050564,-5.81076322191247
96.606,-0.0979988042288407,-2.3832743004581,-50.5934455608121,5.87227835987832,-5.77592914938634
96.607,-0.108048951472722,-2.41409507684542,-50.7310575798264,5.95751163264253,-5.73988392326898
96.608,-0.114596615835453,-2.44716322568127,-50.8700745665478,6.04064167358234,-5.7028733662077
96.609,-0.117656171583106,-2.4824115460538,-51.0106091653605,6.12168637494971,-5.66513782972393
96.61,-0.117246433992532,-2.51975177530103,-51.1527678917191,6.20068795984651,-5.62691199689824
96.611,-0.113393140836897,-2.55907353133165,-51.2966484520929,6.27771298448761,-5.58842472578106
96.612,-0.106131419054929,-2.60024351237649,-51.4423366253857,6.35285181064642,-5.54989887924387
96.613,-0.0955081827657915,-2.64310501464111,-51.5899028953394,6.42621763496212,-5.51155110004334
96.614,-0.0815843970219071,-2.68747782314824,-51.7393990484564,6.49794517048372,-5.47359149824641
96.615,-0.0644371122753877,-2.73315854251644,-51.890854951556,6.56818906363335,-5.43622322538941
96.616,-0.0441611477384241,-2.77992144351606,-52.044275708965,6.63712211061633,-5.39964190932716
96.617,-0.0208702881192103,-2.82751989226546,-52.1996393837906,6.70493332368967,-5.36403490975586
96.618,0.0053021385206591,-2.87568840450848,-52.3568954465981,6.77182588852519,-5.32958034019766
96.619,0.0342034031402672,-2.92414533374854,-52.5159640770794,6.8380150430763,-5.2964458100018
96.62,0.0656622761572518,-2.97259616058109,-52.6767363891593,6.90372589760034,-5.26478687451507
96.621,0.0994906486315834,-3.02073731041578,-52.8390755823993,6.96919120815394,-5.23474522804639
96.622,0.135485781789785,-3.06826040055659,-53.0028189436818,7.03464910799459,-5.20644671619264
96.623,0.173433066296827,-3.11485680188814,-53.1677805394012,7.10034079012463,-5.17999927248699
96.624,0.213109164024896,-3.16022238248003,-53.3337543716139,7.16650812552996,-5.15549089317207
96.625,0.254285408523323,-3.204062282845,-53.5005177466267,7.23339120210596,-5.13298775318667
96.626,0.296731354937498,-3.24609556983613,-53.6678346263125,7.30122577952488,-5.11253255080035
96.627,0.3402183834464,-3.28605963079364,-53.8354587840269,7.3702406743163,-5.09414316679157
96.628,0.384523258902802,-3.32371419256345,-54.0031366495557,7.44065511646594,-5.07781173756501
96.629,0.429431537136589,-3.35884487886993,-54.1706097894208,7.51267614484403,-5.06350425229238
96.63,0.474740699765021,-3.39126625354301,-54.3376170203128,7.58649611704824,-5.05116077545292
96.631,0.520262902491299,-3.42082432322479,-54.5038961899518,7.66229039700805,-5.04069636184602
96.632,0.565827239596869,-3.44739847876747,-54.6691856854478,7.74021527006868,-5.03200267299951
96.633,0.611281461074922,-3.47090284621855,-54.8332257462427,7.82040613656781,-5.02495023595965
96.634,0.656493119350148,-3.49128701166629,-54.995759663884,7.90297604645265,-5.01939123186627
96.635,0.701350151707947,-3.50853608451899,-55.1565349468593,7.98801464580837,-5.01516267604471
