Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
48.62,-5.73506761414742,2.31584012029742,-15.3723109431569,22.5861974317016,14.198574262618
48.621,-5.7607254373553,2.32987125229447,-15.420020927058,22.561614306913,14.2206410368707
48.622,-5.78555257622048,2.3456245156565,-15.4701747450605,22.5371501176046,14.2429367370208
48.623,-5.80930627946252,2.36301637372669,-15.5226603039814,22.512980563282,14.2651502627398
48.624,-5.83174362476387,2.38195678459456,-15.5773596803418,22.489291170906,14.2869546438267
48.625,-5.85262426361258,2.40234889462362,-15.6341516716536,22.46627659389,14.308009896123
48.626,-5.871713055087,2.42408871961504,-15.6929145483147,22.4441394535003,14.327966610688
48.627,-5.88878255311259,2.44706493704899,-15.7535289130288,22.4230887224565,14.3464702198928
48.628,-5.90361539982367,2.47115887901098,-15.8158805963898,22.4033377559183,14.3631658289243
48.629,-5.91600673381155,2.49624479975818,-15.87986352917,22.3851021352319,14.3777034770994
48.63,-5.92576672132401,2.5221904725339,-15.9453825095273,22.3685974774529,14.3897436779328
48.631,-5.93272326901907,2.54885812437151,-16.0123557153204,22.3540372901038,14.398963068275
48.632,-5.93672490799008,2.57610564595367,-16.0807167306816,22.3416308617505,14.4050599721733
48.633,-5.9376437824544,2.60378794423512,-16.1504158245682,22.3315811235693,14.4077596592704
48.634,-5.93537864480026,2.63175827579323,-16.2214202752701,22.3240824140825,14.4068190797225
48.635,-5.92985774439966,2.6598694317382,-16.2937136605677,22.3193181139491,14.4020309195374
48.636,-5.92104148653142,2.68797473218953,-16.3672941669322,22.3174581562022,14.3932269233751
48.637,-5.9089247146253,2.7159288862784,-16.4421720557355,22.3186564331241,14.3802805175897
48.638,-5.89353844046047,2.74358882601902,-16.5183664529552,22.3230481219189,14.3631087981306
48.639,-5.87495085456054,2.77081460502348,-16.5959016357855,22.3307469681266,14.3416739333362
48.64,-5.85326752487214,2.7974703962809,-16.6748030074502,22.3418426104062,14.3159839986098
48.641,-5.82863081232512,2.82342557905741,-16.7550929921074,22.3563980814057,14.2860932328593
48.642,-5.80121863942149,2.84855589905921,-16.8367871312564,22.3744476432851,14.2521016930032
48.643,-5.77124279907451,2.87274470324268,-16.9198906777416,22.3959950929653,14.2141542755117
48.644,-5.73894697190574,2.89588425119462,-17.0043959220264,22.4210126063094,14.1724390618896
48.645,-5.70460454477546,2.9178770600327,-17.0902803605806,22.4494401097347,14.1271849218025
48.646,-5.66851623117467,2.93863716475954,-17.1775056908331,22.4811851112454,14.0786582856755
48.647,-5.63100743175056,2.95809111985908,-17.2660175433419,22.5161229192584,14.0271590177838
48.648,-5.59242525970366,2.97617857333954,-17.3557458403524,22.5540972172731,13.9730154137879
48.649,-5.55313517300672,2.9928523236799,-17.4466056690702,22.5949210016014,13.916578490171
48.65,-5.5135171735278,3.00807789332586,-17.5384985531753,22.6383778952067,13.8582158579088
48.651,-5.47396154177828,3.02183275481606,-17.6313139981742,22.6842238314545,13.7983055236731
48.652,-5.43486409487107,3.03410537716846,-17.7249311940403,22.7321890882564,13.737229929791
