Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
92.33,3.60713340334489,-0.858992643694506,-7.7823178604857,-6.86437545077758,2.42610961811044
92.331,3.6565837040889,-0.870108667664892,-7.78795866353917,-6.90094636598907,2.42632665210581
92.332,3.70718329854311,-0.880972653442558,-7.79485049031382,-6.93815789316281,2.42608458241425
92.333,3.75883796607212,-0.891546137017283,-7.80312346096592,-6.97593651289963,2.42535280522621
92.334,3.8114438942542,-0.901789329235751,-7.8128951286123,-7.01420562639536,2.42411747486427
92.335,3.86488660775723,-0.911660307280433,-7.82426962229439,-7.05288667984252,2.42238163850648
92.336,3.91904012287251,-0.92111433943324,-7.83733695126866,-7.09190046043988,2.42016507891013
92.337,3.97376641510151,-0.930103383441762,-7.85217243603695,-7.13116851326784,2.41750389270208
92.338,4.02891526467942,-0.938575792432442,-7.86883623703049,-7.17061461013241,2.41444982100553
92.339,4.0843245187871,-0.946476255161803,-7.88737296123239,-7.21016618405319,2.41106933358089
92.34,4.13982078300217,-0.953745988553998,-7.90781133877569,-7.24975562689952,2.40744246133083
92.341,4.19522053211609,-0.960323190660043,-7.93016397048942,-7.28932134051476,2.40366138132188
92.342,4.25033161492005,-0.966143755144919,-7.95442714905293,-7.32880844178636,2.39982877687649
92.343,4.30495511816029,-0.971142246186448,-7.98058075263214,-7.36816904957211,2.39605601071643
92.344,4.3588875468906,-0.975253130308641,-8.00858820637169,-7.40736211905724,2.39246115579928
92.345,4.41192326883894,-0.978412251724484,-8.03839650724983,-7.44635282893667,2.38916693062592
92.346,4.46385716148824,-0.980558519704506,-8.06993631068244,-7.48511156292876,2.38629858937297
92.347,4.51448739505588,-0.981635757346973,-8.10312208064294,-7.52361255704212,2.38398182106715
92.348,4.56361828001054,-0.981594647554055,-8.1378523090716,-7.56183230741908,2.38234070972742
92.349,4.61106310157467,-0.980394704734938,-8.17400981901778,-7.59974784770854,2.3814957954191
92.35,4.65664685900108,-0.978006196713814,-8.21146218264711,-7.63733500505292,2.38156225864457
92.351,4.70020882881132,-0.974411939571289,-8.25006230523353,-7.67456673130884,2.38264823632252
92.352,4.74160487931855,-0.969608891264387,-8.28964923715963,-7.71141159045488,2.384853271204
92.353,4.780709476846,-0.963609479200253,-8.33004926827529,-7.74783247140249,2.38826689337422
92.354,4.81741733846041,-0.956442610165751,-8.37107733496125,-7.78378558555658,2.39296732721906
92.355,4.851644697396,-0.9481543256741,-8.41253873959771,-7.81921979556657,2.39902031282469
92.356,4.88333015706392,-0.938808081280477,-8.45423115044012,-7.8540763056388,2.40647803348664
92.357,4.91243512579284,-0.928484643585882,-8.49594681740364,-7.88828872707929,2.41537815066613
92.358,4.93894385118369,-0.917281611432411,-8.53747491119121,-7.92178351601639,2.42574295781021
92.359,4.96286310172912,-0.90531257705353,-8.57860388177826,-7.95448076370476,2.43757866950192
92.36,4.98422155976446,-0.8927059476368,-8.61912374387409,-7.98629530649951,2.45087486288155
92.361,5.00306898795948,-0.879603447532948,-8.65882822428499,-8.01713811655755,2.46560408805769
92.362,5.01947522002088,-0.866158320204256,-8.697516736041,-8.04691793551108,2.48172166419618
92.363,5.03352901748466,-0.852533253380643,-8.73499616868563,-8.07554311496048,2.49916567471686
92.364,5.04533683104967,-0.838898061551652,-8.77108250220716,-8.10292361938436,2.51785716661178
92.365,5.05502150122877,-0.825427169537166,-8.80560226514651,-8.12897312540203,2.53770054935569
92.366,5.06272092536821,-0.812296943078696,-8.8383938643656,-8.15361112713777,2.55858418515312
92.367,5.06858670723044,-0.799682911680081,-8.86930881027076,-8.17676494786232,2.58038116742825
92.368,5.07278279441246,-0.78775693537269,-8.89821284527772,-8.19837156895371,2.60295029421833
92.369,5.07548410142912,-0.776684380619145,-8.92498696296124,-8.21837920981152,2.62613724947055
92.37,5.07687511491864,-0.7666213791927,-8.9495282935666,-8.23674861698712,2.64977600481743
92.371,5.07714848235681,-0.757712239337975,-8.97175083345283,-8.25345404458704,2.67369045202241
92.372,5.07650359380347,-0.75008706583621,-8.99158600510988,-8.26848392903098,2.69769627712173
92.373,5.07514517044229,-0.743859635404243,-9.00898304177866,-8.28184127475502,2.72160308769188
92.374,5.07328186662874,-0.739125570791942,-9.02390919441895,-8.29354377091157,2.74521679472761
92.375,5.07112487426128,-0.735960856325941,-9.03634976429771,-8.30362365582578,2.76834222570686
92.376,5.06888649983378,-0.734420731821809,-9.04630797800033,-8.31212734210023,2.79078591365267
92.377,5.06677867715697,-0.734538989153136,-9.05380474125256,-8.31911481513092,2.81235898337944
92.378,5.06501138573227,-0.736327682868316,-9.0588783217939,-8.32465882136693,2.83288004802653
92.379,5.06379096017682,-0.739777260142395,-9.06158400851797,-8.32884386677842,2.85217803096137
92.38,5.06331829283926,-0.744857114058612,-9.06199377593751,-8.33176504907864,2.87009483291457
92.381,5.063786949069,-0.751516557507981,-9.0601959626057,-8.33352675151456,2.88648777167064
92.382,5.06538123568882,-0.759686197326025,-9.05629495848736,-8.33424123330366,2.90123173333107
92.383,5.06827428645578,-0.769279666654239,-9.05041088654258,-8.33402715895425,2.91422098834032
92.384,5.07262624371444,-0.780195658449487,-9.04267925309984,-8.33300811036417,2.92537064122492
92.385,5.07858261128636,-0.792320196242649,-9.03325053283822,-8.33131111958618,2.93461770137451
92.386,5.08627282851322,-0.805529073260963,-9.0222896515953,-8.32906524919079,2.94192178141211
92.387,5.09580908258241,-0.819690384041912,-9.00997533183406,-8.32640023622882,2.94726544457496
92.388,5.1072853511421,-0.834667067893623,-8.99649926815996,-8.32344520691147,2.95065422863507
92.389,5.1207766536198,-0.85031938698642,-8.98206510452906,-8.32032745848065,2.95211637055467
92.39,5.13633848388067,-0.866507273261918,-8.96688719273057,-8.31717128826276,2.9517022474202
92.391,5.15400639695553,-0.883092493077116,-8.9511891226979,-8.3140968320318,2.94948354232434
92.392,5.17379572832894,-0.899940594069762,-8.93520202619913,-8.31121886761203,2.94555214293131
92.393,5.195701434258,-0.916922614749759,-8.91916266364395,-8.30864555526615,2.94001878402188
92.394,5.2196980533676,-0.933916551362336,-8.90331130894765,-8.30647711842429,2.9330114510563
92.395,5.24573980168993,-0.950808584738851,-8.88788945243632,-8.30480449804158,2.92467357025603
92.396,5.27376082536779,-0.967494070781482,-8.87313734899745,-8.30370802709067,2.91516202293348
92.397,5.3036756457546,-0.983878294598336,-8.85929144683727,-8.30325616985025,2.90464503588006
92.398,5.33537983433148,-0.999876985055192,-8.84658173946395,-8.30350436287238,2.89330001015055
92.399,5.36875094462015,-1.01541658767585,-8.83522909179439,-8.30449398580138,2.88131135179338
92.4,5.40364970891488,-1.03043430013883,-8.82544260331366,-8.30625148066254,2.86886835783999
92.401,5.43992148939378,-1.04487788341142,-8.81741708422984,-8.30878762850062,2.85616319170005
92.402,5.4773979631408,-1.05870526896046,-8.81133072739851,-8.31209698691747,2.84338895969298
92.403,5.51589901693737,-1.07188398700198,-8.80734305485507,-8.31615749740229,2.83073788159605
92.404,5.55523482205805,-1.08439044484844,-8.80559320377813,-8.32093028713355,2.81839953795386
92.405,5.59520804641256,-1.09620908976004,-8.8061985953157,-8.32635970469655,2.80655917746854
92.406,5.63561614574857,-1.10733149318362,-8.80925400368374,-8.33237362961889,2.79539607881775
92.407,5.67625366813617,-1.11775538801279,-8.81483101694256,-8.33888408151329,2.78508197968242
92.408,5.71691451396592,-1.12748368031433,-8.82297786105235,-8.34578813846309,2.775779603672
92.409,5.75739411345527,-1.1365234491325,-8.83371954892331,-8.3529691662355,2.76764132360037
92.41,5.79749150107338,-1.14488494499726,-8.84705831588899,-8.36029835807842,2.76080799434846
92.411,5.83701126873234,-1.15258059642503,-8.86297430875111,-8.36763658032372,2.75540797672689
92.412,5.87576536929573,-1.1596240322077,-8.88142650067435,-8.37483650627897,2.75155636295788
92.413,5.91357473431292,-1.16602912892395,-8.90235380275624,-8.38174500239384,2.74935440603838
92.414,5.95027067666861,-1.17180910157593,-8.925676335726,-8.38820571219532,2.74888914602927
92.415,5.98569606650991,-1.17697566827656,-8.95129681820435,-8.3940617678173,2.75023321440043
92.416,6.01970628476606,-1.18153832996006,-8.97910202452965,-8.3991585460664,2.75344478609878
92.417,6.0521699658481,-1.18550380722926,-9.00896426186442,-8.40334637687306,2.75856764382518
92.418,6.0829695441423,-1.18887566904496,-9.04074281006065,-8.40648311062347,2.76563132208618
92.419,6.11200162559897,-1.19165417676249,-9.07428526365174,-8.40843646160779,2.77465130598052
92.42,6.13917721699581,-1.19383635545219,-9.10942872335457,-8.40908606640479,2.78562926739979
92.421,6.16442185451759,-1.19541629183183,-9.14600080821625,-8.40832521946062,2.79855333003942
92.422,6.18767567365507,-1.19638564366932,-9.18382049070026,-8.40606226441959,2.8133983664313
92.423,6.20889345438675,-1.19673433300306,-9.22269878298227,-8.40222162866561,2.83012634210357
92.424,6.22804466413352,-1.19645139068451,-9.2624393193204,-8.39674449558447,2.84868672536309
92.425,6.24511350851744,-1.19552592235413,-9.30283889294159,-8.38958911735903,2.86901697110389
92.426,6.26009898474577,-1.19394816779593,-9.34368802196916,-8.38073078095092,2.89104306960295
92.427,6.27301491524036,-1.19171061898869,-9.38477163273665,-8.37016145211649,2.91468013751233
92.428,6.28388992685477,-1.18880915009218,-9.42586995051458,-8.35788913650145,2.93983302352703
92.429,6.29276733936204,-1.18524410703114,-9.46675967409258,-8.34393700879427,2.96639690511978
92.43,6.29970493274358,-1.18102131229015,-9.50721548838727,-8.32834236568493,2.99425786413583
92.431,6.30477456839856,-1.17615295525947,-9.54701194610507,-8.31115545604334,3.02329344577533
92.432,6.30806164175267,-1.17065834800745,-9.58592572649891,-8.29243823660865,3.05337322378082
92.433,6.30966434599349,-1.16456452722754,-9.6237382531541,-8.27226309657886,3.08435941104085
92.434,6.30969273146761,-1.15790668092632,-9.6602386240767,-8.2507115893385,3.11610756492201
92.435,6.30826755153089,-1.15072837883036,-9.69522678236069,-8.22787320275197,3.14846743436634
92.436,6.30551889164582,-1.14308158922713,-9.72851684017355,-8.20384419147164,3.18128397942489
92.437,6.30158458462867,-1.13502646961203,-9.75994046153632,-8.17872648824573,3.2143985697551
92.438,6.29660842292725,-1.12663092205823,-9.78935020264993,-8.15262670818777,3.24765034496315
92.439,6.29073819023716,-1.11796990721397,-9.81662269697893,-8.1256552576249,3.28087770125262
92.44,6.28412354795117,-1.1091245166673,-9.84166156031669,-8.09792555130967,3.31391985819685
92.441,6.27691382128285,-1.10018081531512,-9.86439988819356,-8.06955332692638,3.34661845844725
92.442,6.26925573312009,-1.09122848076944,-9.88480222817184,-8.0406560310773,3.37881916176269
92.443,6.26129113730885,-1.0823592771149,-9.9028659278198,-8.01135224396518,3.41037320947543
92.444,6.25315481442722,-1.07366540044159,-9.91862177940751,-7.98176110989418,3.44113894949179
92.445,6.24497240820182,-1.06523772912107,-9.93213390600862,-7.95200174180238,3.47098331855695
92.446,6.23685858585527,-1.05716401144327,-9.9434988668542,-7.92219256864073,3.49978327752192
92.447,6.22891549142732,-1.04952702751146,-9.95284400211472,-7.89245059665987,3.52742719265943
