Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
32.54,-5.29403061496535,4.56398106797165,-39.143690497811,0.543447788868425,10.2025853384801
32.541,-5.49287458014645,4.68934851995602,-39.4607177653851,0.655022517242054,10.1502980495087
32.542,-5.69127371368453,4.81119809745857,-39.7779173502698,0.767623241409344,10.1002940971104
32.543,-5.88872207258882,4.92936938356658,-40.0951328291819,0.881424076607095,10.0526803474293
32.544,-6.08468640871893,5.04373759082908,-40.4121781978747,0.996592853849328,10.0075352706839
32.545,-6.27860737172088,5.15421350236148,-40.7288418171381,1.11328924346126,9.9649088288447
32.546,-6.46990112346209,5.26074246722632,-41.0448913105854,1.23166312672376,9.92482251316273
32.547,-6.65796148294621,5.36330257362194,-41.360078961341,1.35185308467886,9.88726954915507
32.548,-6.84216271096832,5.46190214796133,-41.6741471030666,1.47398485822361,9.85221530560612
32.549,-7.02186303825471,5.55657673384384,-41.9868330424247,1.59816965593008,9.81959794432834
32.55,-7.19640903447442,5.64738570014808,-42.2978731638504,1.72450223816475,9.7893293338408
32.551,-7.36514089204417,5.73440861694984,-42.607006007204,1.85305876916311,9.76129623438937
32.552,-7.52739864874807,5.81774151959524,-42.9139742400536,1.98389448543746,9.7353617491139
32.553,-7.68252930315928,5.89749315283091,-43.2185255556921,2.11704126779475,9.71136702437326
32.554,-7.82989469839359,5.97378125166663,-43.5204126142074,2.25250522257969,9.68913316992242
32.555,-7.9688799705308,6.04672888096568,-43.8193922112852,2.39026438481194,9.66846335972432
32.556,-8.09890228757898,6.11646083023164,-44.1152239140312,2.53026666432666,9.64914507042738
32.557,-8.21941956058867,6.18310005066125,-44.4076684466312,2.6724281671658,9.63095241876399
32.558,-8.32993880539619,6.24676412779707,-44.6964861341586,2.81663202952455,9.61364856983713
32.559,-8.43002386987898,6.30756179638052,-44.9814357097352,2.96272789616923,9.596988199929
32.56,-8.51930230172092,6.36558951880511,-45.2622737561408,3.11053216248161,9.58072000400482
32.561,-8.5974711967368,6.42092817024602,-45.5387549965247,3.25982907943621,9.56458923813502
32.562,-8.66430192272215,6.4736399064524,-45.8106335789806,3.4103727879998,9.54834028317395
32.563,-8.71964365105901,6.52376532354078,-46.077665416469,3.56189029882136,9.53171921067239
32.564,-8.76342564988603,6.57132103431739,-46.3396115428643,3.71408536510897,9.51447632770338
32.565,-8.79565830561129,6.61629777581201,-46.5962423291811,3.86664311534814,9.49636867801256
32.566,-8.81643284978739,6.65865913769328,-46.847342283158,4.01923522726711,9.47716248502167
32.567,-8.82591978062335,6.69834097416323,-47.0927150556263,4.17152535426911,9.45663553396432
32.568,-8.82436598876278,6.73525153759673,-47.3321882323207,4.32317448437084,9.43457949697233
32.569,-8.81209062927217,6.76927234990532,-47.5656175194955,4.47384593262313,9.41080220083951
32.57,-8.78947982257066,6.80025980847174,-47.7928900206116,4.62320973412546,9.3851298282545
32.571,-8.75698030730554,6.82804751010342,-48.0139264116072,4.77094629581715,9.35740904189356
32.572,-8.71509220002526,6.8524492666211,-48.2286819244358,4.91674925914669,9.32750903058731
32.573,-8.66436103861003,6.87326277055333,-48.4371461342168,5.06032760588891,9.29532348558824
32.574,-8.60536930552909,6.8902738415143,-48.639341617482,5.20140709941842,9.26077250727632
32.575,-8.5387276513414,6.90326114824341,-48.8353216104927,5.33973119662143,9.22380441685825
32.576,-8.46506606603154,6.91200127374599,-49.0251668457945,5.47506159410448,9.18439741630521
32.577,-8.38502525957198,6.9162739810292,-49.2089817773456,5.60717858207271,9.14256101576551
32.578,-8.29924849775667,6.91586753683847,-49.3868904162446,5.73588136458765,9.09833713476293
32.579,-8.20837409531114,6.91058394698735,-49.5590319920401,5.86098846931393,9.05180077903171
32.58,-8.1130287101113,6.90024394867393,-49.7255566362621,5.98233832561945,9.00306019653248
32.581,-8.0138215245336,6.8846916057975,-49.8866212640718,6.09979004745015,8.95225642500563
32.582,-7.91133934778341,6.86379837412046,-50.0423858099362,6.21322441819616,8.89956216245598
32.583,-7.80614262437533,6.83746654118417,-50.1930099470132,6.32254503580752,8.84517992310521
32.584,-7.69876228744796,6.80563198559482,-50.338650375195,6.42767953810722,8.78933948289338
32.585,-7.58969735551506,6.76826622684309,-50.4794586953536,6.5285807947211,8.73229466661052
32.586,-7.47941314405895,6.72537774895686,-50.6155798113419,6.62522792785863,8.67431957782232
32.587,-7.36833995368471,6.67701258906277,-50.7471507431179,6.71762701588945,8.61570441348501
32.588,-7.25687210621674,6.62325419301712,-50.8742997138426,6.80581134966787,8.55675102534252
32.589,-7.14536722621959,6.56422255325886,-50.9971453901335,6.88984115329368,8.49776838382591
32.59,-7.03414570011227,6.50007265375062,-51.1157961913023,6.96980273774995,8.43906807343386
32.591,-6.92349028102278,6.43099225211512,-51.2303496235047,7.04580711137483,8.38095991518097
32.592,-6.81364584123413,6.35719903623215,-51.3408916281996,7.11798811120441,8.32374778355423
32.593,-6.70481930248097,6.27893721132357,-51.4474959560109,7.18650013577303,8.26772566664522
32.594,-6.59717979375773,6.19647360754417,-51.5502235872369,7.25151555603556,8.21317400479833
32.595,-6.49085909488456,6.1100934405751,-51.649122225527,7.31322187089771,8.16035632984873
32.596,-6.38595242224847,6.02009589483192,-51.7442258995021,7.37181867115443,8.10951621523536
32.597,-6.28251960231551,5.92678971561042,-51.8355547202948,7.42751448205875,8.06087454316898
