Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-3.88636789358342,1.04156028084757,-2.28907097417333,-2.24604603481347,-2.57051883286962
0.001,-3.95173476214602,1.01615553319493,-2.27411208299027,-2.24313352316391,-2.52760264040368
0.002,-4.0176076989918,0.990935028991734,-2.25874902745568,-2.2405590503601,-2.48506111569801
0.003,-4.08375677881689,0.966055458476635,-2.24298628381888,-2.2384017441558,-2.44316047827003
0.004,-4.14995397154969,0.941666981239404,-2.22682897224034,-2.23673418807452,-2.40216204283084
0.005,-4.21597469761543,0.917910374853796,-2.21028357132356,-2.23561993043688,-2.36231891386608
0.006,-4.28159965406754,0.894914588419393,-2.19335847898908,-2.23511158960222,-2.32387317551795
0.007,-4.34661670495883,0.872794693103652,-2.17606442857677,-2.23524946815856,-2.28705354909081
0.008,-4.41082266687634,0.851650216200916,-2.15841477069838,-2.23606060597161,-2.25207347225509
0.009,-4.47402486060439,0.831563848168307,-2.1404256304727,-2.23755822361223,-2.21912953618635
0.01,-4.53604233600216,0.812600519457207,-2.12211594750469,-2.23974152683157,-2.18840021054159
0.011,-4.59670670898253,0.794806852099882,-2.10350740723225,-2.24259585593825,-2.16004479455356
0.012,-4.65586258015253,0.778210998210513,-2.08462427877651,-2.24609317124104,-2.13420255049368
0.013,-4.7133675360272,0.762822879437171,-2.06549318421629,-2.25019286651803,-2.11099199518824
0.014,-4.76909176331942,0.748634831730867,-2.04614283480254,-2.25484289592649,-2.09051034039985
0.015,-4.82291732957255,0.735622638141352,-2.0266037774503,-2.25998118780653,-2.07283308377578
0.016,-4.87473719682799,0.723746906409498,-2.00690819353882,-2.26553730567218,-2.05801376250742
0.017,-4.92445404062081,0.712954727082886,-1.9870897771777,-2.27143430670186,-2.04608389177574
0.018,-4.9719789458538,0.70318153616334,-1.96718369566517,-2.27759074364717,-2.03705311395117
0.019,-5.01723004478351,0.694353103892031,-1.94722661165151,-2.28392275551958,-2.03090957969856
0.02,-5.06013115439229,0.686387576933525,-1.92725673363367,-2.29034619070463,-2.02762057231667
0.021,-5.10061046692623,0.679197513410011,-1.90731386038628,-2.29677870045315,-2.02713337480492
0.022,-5.13859934985439,0.6726918661899,-1.88743939087488,-2.30314173372026,-2.02937636453322
0.023,-5.17403131428106,0.666777885015601,-1.8676762783187,-2.3093623613869,-2.03426030527408
0.024,-5.20684120742003,0.661362917265157,-1.84806891326291,-2.31537486212824,-2.0416797988255
0.025,-5.23696467542144,0.656356088867006,-1.82866292747367,-2.32112201267693,-2.05151486374214
0.026,-5.26433793368651,0.651669846048445,-1.80950491972627,-2.32655603910717,-2.06363262127454
0.027,-5.28889787659738,0.647221340280745,-1.79064211357526,-2.33163920261388,-2.07788907744173
0.028,-5.31058255405014,0.642933640860608,-1.77212196087612,-2.33634401509878,-2.09413099139596
0.029,-5.32933203086405,0.638736756928613,-1.75399170204893,-2.34065310493529,-2.11219782002285
0.03,-5.3450896230241,0.634568444997258,-1.73629789049031,-2.34455877440505,-2.13192373111352
0.031,-5.35780347720208,0.630374777818599,-1.71908588970868,-2.34806230278624,-2.15313967557136
0.032,-5.36742843769004,0.626110461694098,-1.70239935465408,-2.35117305544339,-2.17567549477903
0.033,-5.37392813213929,0.621738909414966,-1.68627970504937,-2.35390746309406,-2.19936201648614
0.034,-5.37727720020011,0.6172320966382,-1.67076558782553,-2.35628793527535,-2.22403307275241
0.035,-5.37746358360908,0.612570242661906,-1.6558923192172,-2.35834176460334,-2.24952736091039
0.036,-5.37449079382239,0.607741358671485,-1.64169130428404,-2.3601000647321,-2.27569006055567
