Header,HeelStrike,ToeOff
91.28,8.66666666666667,44.0729483282675
91.285,9,44.3768996960486
91.29,9.33333333333333,44.6808510638298
91.295,9.66666666666667,44.9848024316109
91.3,10,45.2887537993921
91.305,10.3333333333333,45.5927051671732
91.31,10.6666666666667,45.8966565349544
91.315,11,46.2006079027356
91.32,11.3333333333333,46.5045592705167
91.325,11.6666666666667,46.8085106382979
91.33,12,47.112462006079
91.335,12.3333333333333,47.4164133738602
91.34,12.6666666666667,47.7203647416413
91.345,13,48.0243161094225
91.35,13.3333333333333,48.3282674772036
91.355,13.6666666666667,48.6322188449848
91.36,14,48.936170212766
91.365,14.3333333333333,49.2401215805471
91.37,14.6666666666667,49.5440729483283
91.375,15,49.8480243161094
91.38,15.3333333333333,50.1519756838906
91.385,15.6666666666667,50.4559270516717
91.39,16,50.7598784194529
91.395,16.3333333333333,51.063829787234
91.4,16.6666666666667,51.3677811550152
91.405,17,51.6717325227964
91.41,17.3333333333333,51.9756838905775
91.415,17.6666666666667,52.2796352583587
91.42,18,52.5835866261398
91.425,18.3333333333333,52.887537993921
91.43,18.6666666666667,53.1914893617021
91.435,19,53.4954407294833
91.44,19.3333333333333,53.7993920972644
91.445,19.6666666666667,54.1033434650456
91.45,20,54.4072948328268
91.455,20.3333333333333,54.7112462006079
91.46,20.6666666666667,55.0151975683891
91.465,21,55.3191489361702
91.47,21.3333333333333,55.6231003039514
91.475,21.6666666666667,55.9270516717325
91.48,22,56.2310030395137
91.485,22.3333333333333,56.5349544072948
91.49,22.6666666666667,56.838905775076
91.495,23,57.1428571428571
91.5,23.3333333333333,57.4468085106383
91.505,23.6666666666667,57.7507598784195
91.51,24,58.0547112462006
91.515,24.3333333333333,58.3586626139818
91.52,24.6666666666667,58.6626139817629
91.525,25,58.9665653495441
91.53,25.3333333333333,59.2705167173252
91.535,25.6666666666667,59.5744680851064
91.54,26,59.8784194528875
91.545,26.3333333333333,60.1823708206687
91.55,26.6666666666667,60.4863221884498
91.555,27,60.790273556231
91.56,27.3333333333333,61.0942249240122
91.565,27.6666666666667,61.3981762917933
91.57,28,61.7021276595745
91.575,28.3333333333333,62.0060790273556
91.58,28.6666666666667,62.3100303951368
91.585,29,62.6139817629179
91.59,29.3333333333333,62.9179331306991
91.595,29.6666666666667,63.2218844984802
91.6,30,63.5258358662614
91.605,30.3333333333333,63.8297872340426
91.61,30.6666666666667,64.1337386018237
91.615,31,64.4376899696049
