Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
114.54,-0.495386321720631,0.320348781385671,0.796897705767619,-0.0238168673632149,-0.0196837169485098,-0.116910075032235,-0.957190428191024,0.182040338814628,-0.164570344681543,0.117354859265307,0.560084848618183,-0.0256788703568243,-0.972029732836257,0.0332686703529902,-0.219058189937332,0.364652696400203,1.27901891054546,0.057969731519689,-0.922731609260538,-0.0606859867535931,0.15915421325911,-0.882400525713717,0.343070190951171,0.205678710929529
114.545,-0.493298887691783,0.310555153366961,0.79413943583352,-0.0384825354369749,-0.0238068600050572,-0.123531525964263,-0.973030681688905,0.163567484542269,-0.166911984271197,0.1108883657222,0.574537364899642,-0.0281406307727373,-1.00621742251275,0.0591835240046849,-0.254892155166689,0.298867606018247,1.23243212277207,0.0911318710661464,-0.948400052028638,-0.0510420513337161,0.154492835390207,-0.83790990535959,0.321638817195791,0.225255694534855
114.55,-0.485388345547666,0.309970132181486,0.795546882841393,-0.0373488337037093,-0.0469894036032703,-0.130237034563412,-0.97314086059101,0.160886027997399,-0.169979333306211,0.102652804462125,0.586750678289073,-0.0309052478718781,-1.0265628460683,0.0691204227143196,-0.28531139243022,0.19293804989118,1.17352122853684,0.114774747331289,-0.953537883989605,-0.0431596772674137,0.161409247998278,-0.797689460123204,0.275874124035593,0.246342475535681
114.555,-0.489767019065449,0.312012839426043,0.796978955478164,-0.0401962697985212,-0.0273166857180556,-0.13637337836838,-0.996370314084378,0.155811458654799,-0.173602826596138,0.0754753167104763,0.590506946982816,-0.0406643910853909,-1.04464578602662,0.059486479586868,-0.306596683549308,0.0780080564696162,1.08121760320372,0.142217227559102,-0.972272978856691,-0.0297408126259577,0.157225626116455,-0.755707479290069,0.250043239204621,0.237335777161272
114.56,-0.493927459756791,0.298329827909754,0.810336533955414,-0.0422497987224378,-0.0199359858854816,-0.141885759219576,-1.00501257297947,0.143680972107211,-0.184756450691722,0.0678407724096989,0.59042702451691,-0.0467720220172711,-1.04414033562132,0.0383985939198155,-0.31930429927389,-0.0312088487865631,1.00747342328235,0.157937957604168,-0.986013984014323,-0.0251661468915982,0.16196263721171,-0.723149876702292,0.242179708193019,0.227835227579699
114.565,-0.489994997674608,0.301857566243272,0.811313718320177,-0.0393609649419693,-0.00736805130851616,-0.14733464379307,-1.01650038760698,0.122770062226319,-0.193906088747668,0.0512520227154673,0.595939793362174,-0.0492477267980576,-1.03874677767299,0.00912623593696745,-0.327370134499286,-0.154637043416724,0.905886755247292,0.158147448227517,-0.99855533123072,-0.0208811450594802,0.163235926270407,-0.683332001574044,0.229553193319907,0.203089597097508
114.57,-0.486811159021533,0.297316919316821,0.805795605635114,-0.0300411709668619,-0.00217984626193663,-0.140216739389952,-1.01574598187902,0.111871027114867,-0.196871816829702,0.0452049079096143,0.603878869011328,-0.0553268106639363,-1.01890483197504,-0.023811407418523,-0.343725691931246,-0.247269437532719,0.833725523902665,0.151686107244364,-0.996212758388263,-0.0133533696511808,0.168113249029532,-0.644400731944485,0.213965176834159,0.172512333265076
114.575,-0.485121953916614,0.293701691452623,0.808132425385663,-0.0324476556923972,0.0297985698472726,-0.147440195083618,-1.02716573645754,0.0915006458646611,-0.197771086203331,0.0582039971099889,0.597218138836369,-0.0644955921340976,-0.968437609383011,-0.0390322063031272,-0.356710525142735,-0.326059901209461,0.782685831837593,0.0545436445035087,-1.02549001666815,-0.0221536809856512,0.180113719483566,-0.588213254890593,0.2106857641825,0.141922608270798
114.58,-0.485768889279958,0.28966760784802,0.807910260519254,-0.0239939704378099,0.043305397753321,-0.147440195083618,-1.03084855240078,0.0728198737231765,-0.199280195542664,0.0767877382927115,0.59536224603653,-0.0663514509797096,-1.04333368776661,-0.0593628273652288,-0.358586336655575,-0.322595450635788,0.788522277373682,0.0637075753314375,-1.01192941044987,-0.024040745813073,0.185652901798019,-0.55643079928751,0.237442444356028,0.131327632838285
114.585,-0.488481605269419,0.283018684606189,0.813060660929147,-0.012836045861074,0.065857199648024,-0.139612864626399,-1.03030312916777,0.0675722748286971,-0.208665018949239,0.104860427559054,0.594482933347275,-0.0654721114769092,-0.978726080191586,-0.0818641522962749,-0.345935047568998,-0.332312022913893,0.604225444630045,0.00135075413545487,-1.03723875232978,-0.0246619571523356,0.187806699462159,-0.535409647573234,0.24503689332352,0.116036259293679
114.59,-0.485114985612493,0.286618348181564,0.808230571614536,0.000438950967413814,0.0891555001322736,-0.12923757230279,-1.03797516244471,0.0785182567787236,-0.212402586544205,0.128146675329356,0.597776239142888,-0.0724010419573716,-0.86386449357038,-0.0763356307925913,-0.347537502347704,-0.338189460551833,0.65511969360415,-0.0486811027577857,-1.04083140524932,0.030608897909484,0.205268194571985,-0.517675256597004,0.229819967014053,0.0861555623887943
114.595,-0.486615410081326,0.286061902001142,0.812472978953376,0.00632352698195472,0.115000741939143,-0.129173446389395,-1.03965271311087,0.0799692025553048,-0.218597256772881,0.158168071053218,0.59107880394125,-0.0739681930569357,-0.940957279528402,-0.0917330484978435,-0.31685107459892,-0.302904604831115,0.846503907430878,-0.0306127316683922,-1.04306779978044,-0.00609688418436674,0.194527187157973,-0.509970015892559,0.216703766266266,0.0608955101899891
114.6,-0.489301502529632,0.282856174645108,0.814357734191717,0.0146137800512405,0.134864085262793,-0.121902309462249,-1.04310658623163,0.0855639466410868,-0.217383895995462,0.16917472305879,0.596531375705897,-0.0779663163643232,-0.929778779767624,-0.105549004082767,-0.312804616381045,-0.24178497361873,0.764608290126703,-0.106371238072901,-1.03712455576466,0.0101805635354056,0.198523173557068,-0.495853670896885,0.207970759807232,0.0463249438671997
114.605,-0.489084787096169,0.281027695963694,0.81536083934151,0.0280878773213891,0.162359464915416,-0.115446599432859,-1.04135414849116,0.0826220940869671,-0.210415026876523,0.174636979811827,0.593042214883487,-0.0809501234823861,-0.859460019250427,-0.12341367296366,-0.315904329909419,-0.187452302713222,0.973388831077443,-0.108579947383198,-1.01190666813171,-0.0155849857351317,0.192092336382726,-0.522619469135159,0.197198228685771,0.00762671220944404
114.61,-0.482952527726552,0.286916372502489,0.807711020842166,0.025153886028935,0.182117560109971,-0.10842668167268,-1.03928905090806,0.0879623875231417,-0.204356247046618,0.179565657444933,0.600196372741365,-0.0834485902480661,-0.846512903044289,-0.13406867068421,-0.278690115471306,-0.19375708577701,1.26507579846638,-0.0583758737421365,-1.01260528198777,-0.0104520679730922,0.197902229255651,-0.514215779616859,0.172714417894807,-0.00331936386603656
114.615,-0.491418146813676,0.289201722910446,0.809005749308784,0.0382053001972824,0.20871758272702,-0.0989831827027985,-1.03503756564784,0.093747746992187,-0.194526027767849,0.181065318692115,0.604216778273961,-0.0913906330154218,-0.953325165479398,-0.132042865854628,-0.240370663174929,-0.137518052444051,1.13644043914489,-0.0414313810066476,-1.02462255664871,-0.0268276798897699,0.201024928397838,-0.517081592108693,0.167765063185054,-0.0555260865493981
114.62,-0.491075833815837,0.28838188540278,0.806560399033953,0.0396371935840343,0.225460942225478,-0.090691530701824,-1.02023463436806,0.0966963214629414,-0.186501983219742,0.211867052601077,0.614849687352439,-0.0986927808734901,-1.07148837849302,-0.126761662447804,-0.224726356329409,-0.0552113039497325,0.879786988398394,-0.147507976773215,-0.99044844224273,-0.0203722261157895,0.202355867827426,-0.494359286237011,0.166705829496833,-0.125079593395611
