Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-0.502541502564046,0.0554235959130054,0.861061969150921,0.00868070973846177,-0.00800744965095249,-0.0151716899476167,-0.982865562486644,0.0926718840866945,-0.146667240906413,0.0164109561434218,-0.015362405059444,0.000582883022498029,-0.968707069923198,-0.152057303043516,0.187975650411758,0.0214276487147647,0.00145591789259,0.0207560798284542,-0.994894965798446,0.0171544436635684,-0.0486145134042568,0.00759740825214099,0.0661183237621634,0.111815245174791
0.005,-0.502381418314176,0.0553414338517423,0.859606213824647,0.00917399973016208,-0.008192053178822,-0.0149326186448338,-0.981217148778366,0.0919892317869467,-0.146974473102834,0.0167285857105293,-0.0152542027426664,0.000785683318554928,-0.967359670979166,-0.150305025296977,0.189136593565231,0.0216598492733103,0.00164712424446545,0.0202599824760884,-0.991295539305261,0.0264651706958366,-0.0539490634086029,0.00791218228720417,0.06446569560068,0.109334350021298
0.01,-0.502096170780751,0.0554620548640928,0.856950668238312,0.0102534902028433,-0.0085494908685881,-0.0142562243686706,-0.978480928220903,0.0910995945329593,-0.147298742313456,0.0173370112215712,-0.014860529503952,0.00125847435202563,-0.965220063362415,-0.147037873938578,0.190653734340648,0.0220232856093794,0.00208625955807399,0.0189116956729149,-0.985276752351107,0.0425284167271442,-0.062222428612797,0.00861380397085969,0.0599760203760607,0.102489260397641
0.015,-0.501852301815747,0.0559365107802016,0.854813502964404,0.011493951853297,-0.00879781077478121,-0.0131914909628062,-0.976786128811147,0.0907859981290694,-0.147295106940624,0.0179173486634191,-0.0141510291215773,0.00183033320430912,-0.96402791193598,-0.144353118205624,0.191115796136546,0.0222335196310644,0.00260617098179494,0.016984952372771,-0.98145132531355,0.0539398486712804,-0.0671174462919692,0.00936045195273492,0.0535384812270952,0.0925586196214592
0.02,-0.501664396639484,0.0565416260157914,0.853156663737499,0.012853309183229,-0.00878733024092591,-0.0117510112570169,-0.97594485568733,0.0906642721971291,-0.14733093557374,0.0185152199390566,-0.0131967763785314,0.00244197556665438,-0.963513239947512,-0.14250994505248,0.191138516619209,0.0223800557660287,0.00315552054841153,0.0147242032993166,-0.979498843719812,0.0604730262073476,-0.0696540835949576,0.0101129070820182,0.0459198425417637,0.0807989496766782
0.025,-0.501502393267938,0.0572368444382601,0.851945510806408,0.0143061206193692,-0.00841889741848258,-0.00994965174288309,-0.97577119569169,0.0906783853143345,-0.147368664581879,0.0191694168800392,-0.0120592949720411,0.00305158950369368,-0.963520879036974,-0.141316516093367,0.190875843942443,0.0225380093534858,0.00369901308779056,0.0123294645449349,-0.979011851737231,0.0630852592768978,-0.0704124426900604,0.0108145574360088,0.0377449573550172,0.0682374872225124
0.03,-0.501344809335612,0.0579655689210441,0.851135839766772,0.0158441066899343,-0.00764290573925137,-0.00781811748786471,-0.976080459374309,0.0907781602673683,-0.14738230855238,0.0199198148766628,-0.0107899281622893,0.00363501416100902,-0.963897826929979,-0.140595184099553,0.190450614784949,0.0227753035596051,0.0042175459142474,0.00995173814293875,-0.979589549969159,0.0627552428592285,-0.0699374621744152,0.0114045326700619,0.0294775337919845,0.0556416143723962
0.035,-0.501186361781206,0.0586764667521966,0.850697641729909,0.0174692747222542,-0.00645472043594403,-0.00540305583493091,-0.976719235013672,0.0909251976909625,-0.147355869326911,0.0208049697612422,-0.00943196621625438,0.00418018203218283,-0.964518318153328,-0.140206761689412,0.189948294900686,0.0231515852324554,0.0047028353293884,0.00770002873670732,-0.980898034203708,0.0603256097254216,-0.0686572521770434,0.0118273737048198,0.0214460273185278,0.0435584933242994
0.04,-0.501036983475778,0.0593321506786946,0.850606963305749,0.0191855285626759,-0.00489132809413322,-0.00275950597595318,-0.977563592294299,0.0910969071552267,-0.147276360084964,0.0218525149172492,-0.00801992109994473,0.00468238913200821,-0.965283252281156,-0.140041234779213,0.189426607998599,0.0237094467052105,0.00515275212615166,0.00564778037121589,-0.982669986379685,0.0564849876666736,-0.066890248628966,0.0120365497921084,0.0138688573493179,0.0323540834495258
0.045,-0.500911232917261,0.0599026968876425,0.850830035996555,0.0209876932429412,-0.00301961174477762,5.16740471568581e-05,-0.978512065673166,0.0912899058455087,-0.147126753688587,0.0230688659535722,-0.00657860434982284,0.00514084506647756,-0.966113346014538,-0.140017492343982,0.188915393167046,0.0244650588208362,0.00556795839925489,0.00384038739912904,-0.984695939316854,0.0517661641679169,-0.0648497367066037,0.0119927647271051,0.00688070834293674,0.0222533023031837
