Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,2.49072128792216,3.69542338044889,3.71412357675831,-2.20855645520674,3.33552308141412,2.18143653834166,-4.46094119708459,-1.51850524940963,1.64219599693661,5.57043916257222,-6.69718340959549,-2.25979430038532,-2.4485358655088,0.257843020075953,1.14087114537686,-2.21125280286623,-4.42249745642032,5.61668428859221,1.92068883302102,-8.91407806568654,9.91757834527147,-11.2598897349103,10.1198055666481,-1.12635253508193
0.005,2.48691884963108,3.69064471298998,3.71043270853761,-2.20562148747877,3.33112063094087,2.17850156837631,-4.45635482849445,-1.51640077682731,1.64010951631684,5.56309038410446,-6.68836487543417,-2.25685478899821,-2.44661155939355,0.257330758328862,1.13934761902688,-2.20830211752922,-4.41659609024503,5.6093075808731,1.91690647922837,-8.90224842523345,9.90493876073174,-11.2450534449905,10.1064529007439,-1.12486890654235
0.01,2.48311641134006,3.68586604553107,3.70674184031702,-2.20268651975081,3.32671818046762,2.17556659841097,-4.45176845990443,-1.51429630424502,1.63802303569707,5.5557416056367,-6.67954634127286,-2.25391527761111,-2.44468725327806,0.256818496581758,1.1378240926769,-2.20535143219221,-4.41069472406974,5.60193087315399,1.91312412543573,-8.89041878478035,9.89229917619207,-11.2302171550707,10.0931002348397,-1.12338527800277
0.015,2.47931397304899,3.68108737807216,3.70305097209643,-2.19975155202285,3.32231572999436,2.17263162844561,-4.44718209131429,-1.5121918316627,1.63593655507731,5.54839282716894,-6.67072780711155,-2.250975766224,-2.44276294716269,0.256306234834682,1.13630056632692,-2.2024007468552,-4.40479335789446,5.59455416543489,1.90934177164297,-8.87858914432725,9.87965959165246,-11.2153808651509,10.0797475689355,-1.1219016494632
0.02,2.47551153475797,3.67630871061326,3.69936010387585,-2.19681658429488,3.31791327952111,2.16969665848027,-4.44259572272415,-1.51008735908039,1.63385007445754,5.54104404870118,-6.66190927295024,-2.2480362548369,-2.44083864104732,0.255793973087577,1.13477703997694,-2.19945006151819,-4.39889199171918,5.58717745771578,1.90555941785021,-8.86675950387415,9.86702000711273,-11.2005445752311,10.0663949030312,-1.12041802092362
0.025,2.4717090964669,3.67153004315435,3.69566923565537,-2.19388161656692,3.31351082904786,2.16676168851492,-4.43800935413401,-1.50798288649808,1.63176359383777,5.53369527023342,-6.65309073878892,-2.2450967434498,-2.43891433493195,0.255281711340501,1.13325351362696,-2.19649937618118,-4.39299062554389,5.57980074999668,1.90177706405757,-8.85492986342106,9.85438042257312,-11.1857082853113,10.053042237127,-1.11893439238404
0.03,2.46790665817588,3.66675137569544,3.69197836743479,-2.19094664883896,3.30910837857461,2.16382671854958,-4.43342298554387,-1.50587841391578,1.62967711321801,5.52634649176566,-6.64427220462761,-2.24215723206269,-2.43699002881647,0.254769449593397,1.13172998727698,-2.19354869084417,-4.38708925936861,5.57242404227757,1.89799471026481,-8.84310022296796,9.84174083803345,-11.1708719953915,10.0396895712228,-1.11745076384446
0.035,2.4641042198848,3.66197270823653,3.68828749921408,-2.188011681111,3.30470592810136,2.16089174858423,-4.42883661695384,-1.50377394133346,1.62759063259824,5.5189977132979,-6.6354536704663,-2.23921772067559,-2.4350657227011,0.254257187846321,1.130206460927,-2.19059800550717,-4.38118789319332,5.56504733455846,1.89421235647205,-8.83127058251486,9.82910125349377,-11.1560357054718,10.0263369053186,-1.11596713530488
0.04,2.46030178159378,3.65719404077763,3.6845966309935,-2.18507671338303,3.30030347762811,2.15795677861888,-4.42425024836371,-1.50166946875116,1.62550415197848,5.51164893483014,-6.62663513630499,-2.23627820928848,-2.43314141658573,0.253744926099216,1.12868293457702,-2.18764732017016,-4.37528652701803,5.55767062683936,1.89043000267952,-8.81944094206176,9.81646166895416,-11.141199415552,10.0129842394144,-1.1144835067653
0.045,2.45649934330271,3.65241537331872,3.68090576277291,-2.18214174565507,3.29590102715486,2.15502180865354,-4.41966387977368,-1.49956499616884,1.62341767135871,5.50430015636238,-6.61781660214367,-2.23333869790138,-2.43121711047024,0.253232664352126,1.12715940822704,-2.18469663483315,-4.36938516084275,5.55029391912025,1.88664764888676,-8.80761130160867,9.80382208441443,-11.1263631256322,9.99963157351014,-1.11299987822572
0.05,2.45269690501169,3.6476367058598,3.67721489455232,-2.17920677792711,3.2914985766816,2.15208683868818,-4.41507751118354,-1.49746052358653,1.62133119073894,5.49695137789462,-6.60899806798236,-2.23039918651427,-2.42929280435499,0.252720402605036,1.12563588187706,-2.18174594949614,-4.36348379466747,5.54291721140115,1.88286529509401,-8.79578166115557,9.79118249987476,-11.1115268357124,9.98627890760591,-1.11151624968614
0.055,2.44889446672062,3.6428580384009,3.67352402633173,-2.17627181019914,3.28709612620835,2.14915186872284,-4.41049114259329,-1.49535605100422,1.61924471011918,5.48960259942686,-6.60017953382105,-2.22745967512717,-2.4273684982395,0.252208140857931,1.12411235552708,-2.17879526415913,-4.35758242849219,5.53554050368204,1.87908294130136,-8.78395202070246,9.77854291533515,-11.0966905457926,9.97292624170169,-1.11003262114656
0.06,2.44509202842954,3.63807937094198,3.66983315811103,-2.17333684247118,3.2826936757351,2.14621689875749,-4.40590477400326,-1.4932515784219,1.61715822949941,5.4822538209591,-6.59136099965974,-2.22452016374006,-2.42544419212413,0.251695879110855,1.1225888291771,-2.17584457882212,-4.35168106231689,5.52816379596293,1.8753005875086,-8.77212238024937,9.76590333079542,-11.0818542558728,9.95957357579747,-1.10854899260698
0.065,2.44128959013852,3.63330070348307,3.66614228989044,-2.17040187474322,3.27829122526185,2.14328192879215,-4.40131840541312,-1.4911471058396,1.61507174887964,5.47490504249134,-6.58254246549842,-2.22158065235296,-2.42351988600876,0.25118361736375,1.12106530282712,-2.17289389348511,-4.34577969614161,5.52078708824383,1.87151823371585,-8.76029273979627,9.75326374625575,-11.067017965953,9.94622090989325,-1.1070653640674
0.07,2.43748715184745,3.62852203602417,3.66245142166986,-2.16746690701526,3.2738887747886,2.1403469588268,-4.39673203682298,-1.48904263325728,1.61298526825988,5.46755626402358,-6.57372393133711,-2.21864114096586,-2.42159557989339,0.250671355616674,1.11954177647714,-2.1699432081481,-4.33987832996633,5.51341038052472,1.8677358799232,-8.74846309934318,9.74062416171614,-11.0521816760332,9.93286824398903,-1.10558173552782
0.075,2.43368471355643,3.62374336856526,3.65876055344927,-2.1645319392873,3.26948632431534,2.13741198886145,-4.39214566823296,-1.48693816067498,1.61089878764011,5.46020748555582,-6.5649053971758,-2.21570162957875,-2.41967127377791,0.25015909386957,1.11801825012716,-2.16699252281109,-4.33397696379104,5.50603367280561,1.86395352613044,-8.73663345889008,9.72798457717647,-11.0373453861134,9.91951557808481,-1.10409810698824
0.08,2.42988227526536,3.61896470110635,3.65506968522868,-2.16159697155933,3.26508387384209,2.13447701889611,-4.38755929964282,-1.48483368809266,1.60881230702035,5.45285870708806,-6.55608686301449,-2.21276211819165,-2.41774696766242,0.24964683212248,1.11649472377718,-2.16404183747408,-4.32807559761575,5.4986569650865,1.8601711723378,-8.72480381843697,9.7153449926368,-11.0225090961936,9.90616291218059,-1.10261447844866
0.085,2.42607983697434,3.61418603364744,3.65137881700809,-2.15866200383137,3.26068142336884,2.13154204893075,-4.38297293105279,-1.48272921551035,1.60672582640058,5.4455099286203,-6.54726832885318,-2.20982260680454,-2.41582266154717,0.249134570375389,1.1149711974272,-2.16109115213708,-4.32217423144047,5.4912802573674,1.85638881854516,-8.71297417798389,9.70270540809713,-11.0076728062738,9.89281024627637,-1.10113084990908
0.09,2.42227739868326,3.60940736618853,3.64768794878739,-2.15572703610341,3.25627897289559,2.12860707896541,-4.37838656246254,-1.48062474292804,1.60463934578082,5.43816115015253,-6.53844979469186,-2.20688309541744,-2.41389835543168,0.248622308628299,1.11344767107722,-2.15814046680007,-4.31627286526518,5.48390354964829,1.8526064647524,-8.70114453753079,9.69006582355746,-10.992836516354,9.87945758037214,-1.0996472213695
0.095,2.41847496039225,3.60462869872963,3.64399708056681,-2.15279206837544,3.25187652242234,2.12567210900006,-4.3738001938724,-1.47852027034574,1.60255286516105,5.43081237168477,-6.52963126053055,-2.20394358403033,-2.41197404931631,0.248110046881209,1.11192414472724,-2.15518978146306,-4.3103714990899,5.47652684192919,1.84882411095964,-8.68931489707769,9.67742623901785,-10.9780002264342,9.86610491446792,-1.09816359282992
0.1,2.41467252210117,3.59985003127072,3.64030621234622,-2.14985710064748,3.24747407194909,2.12273713903471,-4.36921382528237,-1.47641579776342,1.60046638454128,5.42346359321701,-6.52081272636924,-2.20100407264323,-2.41004974320094,0.247597785134104,1.11040061837726,-2.15223909612605,-4.30447013291462,5.46915013421008,1.845041757167,-8.67748525662459,9.66478665447812,-10.9631639365144,9.8527522485637,-1.09667996429034
0.105,2.41087008381015,3.59507136381181,3.63661534412563,-2.14692213291952,3.24307162147584,2.11980216906937,-4.36462745669223,-1.47431132518112,1.59837990392153,5.41611481474925,-6.51199419220793,-2.19806456125613,-2.40812543708557,0.247085523387028,1.10887709202728,-2.14928841078904,-4.29856876673933,5.46177342649097,1.84125940337424,-8.66565561617148,9.65214706993845,-10.9483276465946,9.83939958265948,-1.09519633575076
0.11,2.40706764551908,3.59029269635289,3.63292447590504,-2.14398716519156,3.23866917100258,2.11686719910402,-4.36004108810221,-1.4722068525988,1.59629342330176,5.40876603628149,-6.50317565804661,-2.19512504986902,-2.40620113097009,0.246573261639924,1.1073535656773,-2.14633772545203,-4.29266740056405,5.45439671877187,1.83747704958148,-8.65382597571839,9.63950748539884,-10.9334913566748,9.82604691675526,-1.09371270721118
0.115,2.40326520722806,3.58551402889398,3.62923360768434,-2.14105219746359,3.23426672052933,2.11393222913867,-4.35545471951207,-1.4701023800165,1.59420694268199,5.40141725781373,-6.4943571238853,-2.19218553848192,-2.40427682485472,0.246060999892833,1.10583003932732,-2.14338704011502,-4.28676603438876,5.44702001105276,1.83369469578884,-8.64199633526529,9.62686790085911,-10.918655066755,9.81269425085104,-1.0922290786716
0.12,2.39946276893698,3.58073536143509,3.62554273946375,-2.13811722973563,3.22986427005608,2.11099725917332,-4.35086835092193,-1.46799790743418,1.59212046206223,5.39406847934597,-6.48553858972399,-2.18924602709481,-2.40235251873935,0.245548738145743,1.10430651297734,-2.14043635477801,-4.28086466821347,5.43964330333366,1.82991234199619,-8.6301666948122,9.6142283163195,-10.9038187768352,9.79934158494681,-1.09074545013202
0.125,2.39566033064591,3.57595669397617,3.62185187124317,-2.13518226200767,3.22546181958283,2.10806228920798,-4.34628198233179,-1.46589343485186,1.59003398144246,5.38671970087821,-6.47672005556267,-2.18630651570771,-2.40042821262386,0.245036476398653,1.10278298662736,-2.137485669441,-4.27496330203819,5.43226659561455,1.82612998820343,-8.6183370543591,9.60158873177983,-10.8889824869154,9.78598891904259,-1.08926182159244
0.13,2.39185789235489,3.57117802651726,3.61816100302258,-2.13224729427971,3.22105936910958,2.10512731924263,-4.34169561374165,-1.46378896226956,1.58794750082269,5.37937092241045,-6.46790152140136,-2.18336700432061,-2.39850390650861,0.244524214651562,1.10125946027738,-2.13453498410399,-4.26906193586291,5.42488988789544,1.82234763441079,-8.606507413906,9.58894914724016,-10.8741461969956,9.77263625313837,-1.08777819305286
0.135,2.38805545406382,3.56639935905835,3.61447013480199,-2.12931232655174,3.21665691863633,2.10219234927729,-4.33710924515162,-1.46168448968724,1.58586102020293,5.37202214394269,-6.45908298724005,-2.1804274929335,-2.39657960039312,0.244011952904472,1.0997359339274,-2.13158429876698,-4.26316056968762,5.41751318017634,1.81856528061803,-8.59467777345291,9.57630956270049,-10.8593099070758,9.75928358723415,-1.08629456451328
0.14,2.3842530157728,3.56162069159946,3.6107792665814,-2.12637735882378,3.21225446816307,2.09925737931194,-4.33252287656148,-1.45958001710494,1.58377453958316,5.36467336547493,-6.45026445307874,-2.1774879815464,-2.39465529427775,0.243499691157382,1.09821240757742,-2.12863361342998,-4.25725920351233,5.41013647245723,1.81478292682527,-8.5828481329998,9.56366997816082,-10.844473617156,9.74593092132993,-1.08481093597371
0.145,2.38045057748172,3.55684202414054,3.6070883983607,-2.12344239109582,3.20785201768982,2.09632240934659,-4.32793650797134,-1.45747554452262,1.58168805896339,5.35732458700717,-6.44144591891742,-2.17454847015929,-2.39273098816238,0.242987429410292,1.09668888122744,-2.12568292809296,-4.25135783733705,5.40275976473812,1.81100057303263,-8.57101849254671,9.55103039362115,-10.8296373272362,9.73257825542571,-1.08332730743413
0.15,2.37664813919071,3.55206335668163,3.60339753014011,-2.12050742336786,3.20344956721657,2.09338743938125,-4.32335013938132,-1.45537107194033,1.57960157834363,5.34997580853941,-6.43262738475611,-2.17160895877219,-2.39080668204701,0.242475167663187,1.09516535487746,-2.12273224275595,-4.24545647116177,5.39538305701902,1.80721821923987,-8.55918885209361,9.53839080908153,-10.8148010373164,9.71922558952149,-1.08184367889455
0.155,2.37284570089963,3.54728468922272,3.59970666191953,-2.11757245563989,3.19904711674332,2.09045246941589,-4.31876377079118,-1.45326659935802,1.57751509772386,5.34262703007165,-6.4238088505948,-2.16866944738509,-2.38888237593153,0.241962905916097,1.09364182852748,-2.11978155741895,-4.23955510498648,5.38800634929991,1.80343586544723,-8.54735921164051,9.52575122454186,-10.7999647473966,9.70587292361727,-1.08036005035497
0.16,2.36904326260861,3.54250602176382,3.59601579369894,-2.11463748791193,3.19464466627007,2.08751749945055,-4.31417740220093,-1.4511621267757,1.57542861710409,5.33527825160389,-6.41499031643349,-2.16572993599798,-2.38695806981616,0.241450644169007,1.0921183021775,-2.11683087208194,-4.23365373881119,5.38062964158081,1.79965351165458,-8.53552957118741,9.51311164000214,-10.7851284574768,9.69252025771304,-1.07887642181539
0.165,2.36524082431754,3.53772735430491,3.59232492547835,-2.11170252018397,3.19024221579682,2.0845825294852,-4.3095910336109,-1.4490576541934,1.57334213648433,5.32792947313613,-6.40617178227217,-2.16279042461088,-2.38503376370079,0.240938382421916,1.09059477582752,-2.11388018674493,-4.22775237263591,5.3732529338617,1.79587115786182,-8.52369993073432,9.50047205546252,-10.770292167557,9.67916759180882,-1.07739279327581
0.17,2.36143838602652,3.53294868684599,3.58863405725776,-2.10876755245601,3.18583976532356,2.08164755951985,-4.30500466502076,-1.44695318161108,1.57125565586456,5.32058069466837,-6.39735324811086,-2.15985091322377,-2.38310945758531,0.240426120674826,1.08907124947754,-2.11092950140792,-4.22185100646062,5.36587622614259,1.79208880406918,-8.51187029028122,9.48783247092285,-10.7554558776372,9.6658149259046,-1.07590916473623
0.175,2.35763594773545,3.5281700193871,3.58494318903706,-2.10583258472804,3.18143731485031,2.07871258955451,-4.30041829643073,-1.44484870902878,1.5691691752448,5.31323191620061,-6.38853471394955,-2.15691140183667,-2.38118515147005,0.239913858927736,1.08754772312756,-2.10797881607091,-4.21594964028534,5.35849951842349,1.78830645027642,-8.50004064982812,9.47519288638318,-10.7406195877174,9.65246226000038,-1.07442553619665
0.18,2.35383350944443,3.52339135192818,3.58125232081647,-2.10289761700008,3.17703486437706,2.07577761958915,-4.2958319278406,-1.44274423644646,1.56708269462504,5.30588313773285,-6.37971617978823,-2.15397189044957,-2.37926084535457,0.239401597180645,1.08602419677758,-2.1050281307339,-4.21004827411006,5.35112281070438,1.78452409648366,-8.48821100937502,9.46255330184351,-10.7257832977976,9.63910959409616,-1.07294190765707
0.185,2.35003107115335,3.51861268446928,3.57756145259589,-2.09996264927212,3.17263241390381,2.07284264962381,-4.29124555925046,-1.44063976386414,1.56499621400527,5.29853435926509,-6.37089764562692,-2.15103237906246,-2.3773365392392,0.238889335433541,1.0845006704276,-2.10207744539689,-4.20414690793477,5.34374610298527,1.78074174269102,-8.47638136892192,9.44991371730384,-10.7109470078778,9.62575692819193,-1.07145827911749
0.19,2.34622863286228,3.51383401701036,3.5738705843753,-2.09702768154415,3.16822996343056,2.06990767965846,-4.28665919066043,-1.43853529128184,1.5629097333855,5.29118558079733,-6.36207911146561,-2.14809286767536,-2.37541223312371,0.238377073686465,1.08297714407762,-2.09912676005989,-4.19824554175948,5.33636939526617,1.77695938889826,-8.46455172846883,9.43727413276417,-10.696110717958,9.61240426228771,-1.06997465057791
0.195,2.34242619457126,3.50905534955146,3.57017971615471,-2.09409271381619,3.16382751295731,2.06697270969311,-4.28207282207018,-1.43643081869953,1.56082325276574,5.28383680232957,-6.3532605773043,-2.14515335628825,-2.37348792700845,0.23786481193936,1.08145361772764,-2.09617607472288,-4.1923441755842,5.32899268754706,1.7731770351055,-8.45272208801573,9.42463454822456,-10.6812744280382,9.59905159638349,-1.06849102203833
0.2,2.33862375628024,3.50427668209255,3.56648884793401,-2.09115774608823,3.15942506248405,2.06403773972777,-4.27748645348015,-1.43432634611722,1.55873677214597,5.27648802386181,-6.34444204314298,-2.14221384490115,-2.37156362089297,0.237352550192284,1.07993009137766,-2.09322538938586,-4.18644280940892,5.32161597982795,1.76939468131297,-8.44089244756263,9.41199496368483,-10.6664381381184,9.58569893047927,-1.06700739349875
0.205,2.33482131798917,3.49949801463364,3.56279797971342,-2.08822277836027,3.1550226120108,2.06110276976242,-4.27290008489001,-1.4322218735349,1.5566502915262,5.26913924539404,-6.33562350898167,-2.13927433351405,-2.36963931477749,0.23684028844518,1.07840656502768,-2.09027470404886,-4.18054144323363,5.31423927210885,1.76561232752022,-8.42906280710953,9.39935537914522,-10.6516018481986,9.57234626457505,-1.06552376495917
