Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
36.77,-0.329117926395761,0.382382691739534,0.918785452301714,0.122217292517393,-1.11616826076115,-1.54138491792868,-0.580513824603544,-0.133138773940346,-0.0616006240496511,0.0262451859944992,0.69695971804108,0.552879588661281,-1.27684384226191,-0.266137780685042,-0.0583730390067451,-2.62221655195384,0.648844856420346,2.15507323124675,-0.971979196105247,-0.0227272302703603,0.219248036973609,0.664532430719653,0.298588203204823,0.081817160038302
36.775,-0.305362704164493,0.336144376896584,0.918154580888739,0.303836403844649,-1.27757481586301,-1.41952982690251,-0.543242290222604,-0.205284548863723,0.102247370103974,1.36529758642391,0.734221069918211,0.269414435302992,-1.21769064128589,-0.265961637865247,-0.0278856663259167,-2.17224602300605,0.625719392079602,2.28045654296875,-1.03366140193943,-0.017474475000629,0.214540656400907,0.609064927083191,0.302068537319786,0.107471760802311
36.78,-0.289306459536771,0.303289550646002,0.88616659375064,0.510301021066249,-1.42955763883652,-1.29597240908876,-0.576959769885527,-0.130286229901052,0.172908607554196,1.44806462703542,0.637551798616985,0.192298567639351,-1.16250002366042,-0.288252886402194,-0.00241115298240508,-1.63826205896592,0.551964804037059,2.244781856231,-1.07461142858325,-0.0178686411395168,0.212694842130682,0.575119232333581,0.263122336244538,0.117065992493275
36.785,-0.254863476922595,0.297834141045586,0.837362323616331,0.911392213959006,-1.59392209815619,-1.10506356151739,-0.655941280569483,-0.0435345221410896,0.210893454984386,1.44854875352549,0.330424823498517,0.151995070844549,-1.09663339427277,-0.325004018769622,0.00337151695451746,-0.833029057522004,0.422403651949662,2.04019663219043,-1.11491762159758,-0.0118451408254486,0.212434329091777,0.538229051176137,0.170915828542658,0.12793496999158
36.79,-0.245682235112602,0.310649522281451,0.825560878960921,1.03649540854551,-1.67380429192838,-0.983523634201877,-0.735865762072617,0.0960701840240258,0.208149071931313,2.14479459180079,-0.157046948199641,0.130588246353362,-1.06729200984044,-0.359449611496973,-0.022392965947685,-0.162571714287896,0.309213113092461,1.82080158716684,-1.14735131730648,-0.0196743663014679,0.21144804761049,0.507447665428737,0.0645097714533735,0.125654081335488
36.795,-0.261945076550429,0.303885928846621,0.820428974965845,1.24765372540656,-1.833723207839,-0.837221550137575,-0.752131957579273,0.212871085540095,0.143682744141639,2.73132876982883,-0.454134271635063,0.227536357140122,-1.03973024496397,-0.387345923797615,-0.0889635119232648,0.241988101269906,0.210222178362185,1.64936196534482,-1.16079306282811,-0.0286263048389479,0.218849137956885,0.478646571875181,-0.0481048492109164,0.115622791831419
36.8,-0.274284167948871,0.296894197477123,0.833251758022394,1.40843441744493,-1.9738009946959,-0.681888374028238,-0.706363491846742,0.31427567628752,0.0497004700474504,3.05955891275022,-0.668223901505618,0.425387079723545,-1.02711223830521,-0.403069934387367,-0.134520367730549,0.16399037936708,0.171064835209105,1.62870519127244,-1.16299814450247,-0.0361448530691935,0.223672095271761,0.457815212665237,-0.150466731269041,0.0924159272051992
36.805,-0.308587657659756,0.290377006561134,0.830284676540632,1.45809352454362,-2.13320272096822,-0.542254386986214,-0.661879814549795,0.36023848734009,-0.041590040162625,3.05767795144016,-0.818042459375817,0.643044722107044,-1.02759060285036,-0.407983564236643,-0.153302567417286,-0.20455506121545,0.158069444102519,1.67429979439332,-1.16596185826267,-0.0521069580046654,0.225304702315961,0.436893415747584,-0.231274580171965,0.0686586521299987
36.81,-0.344419610310881,0.302067195418311,0.840511073624028,1.51437729325227,-2.3131565084669,-0.466839122534719,-0.635643014098645,0.346737355460054,-0.0795623431239124,2.92300858544103,-0.873072163054762,0.825137232638867,-1.01100332800007,-0.379646626891833,-0.161019876887734,-0.812812132095843,0.158466737305651,1.7507358173419,-1.15504053759987,-0.0627373195675022,0.226221292098558,0.43525738246734,-0.277158201993159,0.0442313185786529
36.815,-0.340070155405987,0.252877541859438,0.845542083795263,1.45526578800811,-2.48230593711016,-0.428507948085155,-0.626446824295364,0.304488258504938,-0.0840284513818533,2.69376382285158,-0.90446487688024,0.978873038071475,-1.00219590380456,-0.344570886293339,-0.140404570517517,-1.1847901677738,0.160960962160316,1.82409224729026,-1.13876425115354,-0.0719985153271012,0.237569156218851,0.423103541227644,-0.347502548612396,0.0146578751419964
