Header,HeelStrike,ToeOff
186.8,51.006711409396,94.0959409594096
186.805,51.3422818791946,94.4649446494465
186.81,51.6778523489933,94.8339483394834
186.815,52.0134228187919,95.2029520295203
186.82,52.3489932885906,95.5719557195572
186.825,52.6845637583893,95.9409594095941
186.83,53.0201342281879,96.309963099631
186.835,53.3557046979866,96.6789667896679
186.84,53.6912751677852,97.0479704797048
186.845,54.0268456375839,97.4169741697417
186.85,54.3624161073826,97.7859778597786
186.855,54.6979865771812,98.1549815498155
186.86,55.0335570469799,98.5239852398524
186.865,55.3691275167785,98.8929889298893
186.87,55.7046979865772,99.2619926199262
186.875,56.0402684563758,99.6309963099631
186.88,56.3758389261745,100
186.885,56.7114093959732,0
186.89,57.0469798657718,0.200803212851406
186.895,57.3825503355705,0.401606425702811
186.9,57.7181208053691,0.602409638554217
186.905,58.0536912751678,0.803212851405622
186.91,58.3892617449664,1.00401606425703
186.915,58.7248322147651,1.20481927710843
186.92,59.0604026845638,1.40562248995984
186.925,59.3959731543624,1.60642570281124
186.93,59.7315436241611,1.80722891566265
186.935,60.0671140939597,2.00803212851406
186.94,60.4026845637584,2.20883534136546
186.945,60.738255033557,2.40963855421687
186.95,61.0738255033557,2.61044176706827
186.955,61.4093959731544,2.81124497991968
186.96,61.744966442953,3.01204819277108
186.965,62.0805369127517,3.21285140562249
186.97,62.4161073825503,3.4136546184739
186.975,62.751677852349,3.6144578313253
186.98,63.0872483221477,3.81526104417671
186.985,63.4228187919463,4.01606425702811
186.99,63.758389261745,4.21686746987952
186.995,64.0939597315436,4.41767068273092
187,64.4295302013423,4.61847389558233
187.005,64.7651006711409,4.81927710843374
187.01,65.1006711409396,5.02008032128514
187.015,65.4362416107383,5.22088353413655
187.02,65.7718120805369,5.42168674698795
187.025,66.1073825503356,5.62248995983936
187.03,66.4429530201342,5.82329317269076
187.035,66.7785234899329,6.02409638554217
187.04,67.1140939597315,6.22489959839357
187.045,67.4496644295302,6.42570281124498
187.05,67.7852348993289,6.62650602409639
187.055,68.1208053691275,6.82730923694779
187.06,68.4563758389262,7.0281124497992
187.065,68.7919463087248,7.2289156626506
187.07,69.1275167785235,7.42971887550201
187.075,69.4630872483222,7.63052208835341
187.08,69.7986577181208,7.83132530120482
187.085,70.1342281879195,8.03212851405623
187.09,70.4697986577181,8.23293172690763
187.095,70.8053691275168,8.43373493975904
187.1,71.1409395973154,8.63453815261044
187.105,71.4765100671141,8.83534136546185
187.11,71.8120805369127,9.03614457831325
187.115,72.1476510067114,9.23694779116466
187.12,72.4832214765101,9.43775100401606
187.125,72.8187919463087,9.63855421686747
187.13,73.1543624161074,9.83935742971888
187.135,73.489932885906,10.0401606425703
187.14,73.8255033557047,10.2409638554217
187.145,74.1610738255034,10.4417670682731
187.15,74.496644295302,10.6425702811245
187.155,74.8322147651007,10.8433734939759
187.16,75.1677852348993,11.0441767068273
187.165,75.503355704698,11.2449799196787
187.17,75.8389261744966,11.4457831325301
187.175,76.1744966442953,11.6465863453815
187.18,76.510067114094,11.8473895582329
187.185,76.8456375838926,12.0481927710843
187.19,77.1812080536913,12.2489959839357
187.195,77.5167785234899,12.4497991967871
187.2,77.8523489932886,12.6506024096386
187.205,78.1879194630873,12.85140562249
187.21,78.5234899328859,13.0522088353414
187.215,78.8590604026846,13.2530120481928
187.22,79.1946308724832,13.4538152610442
187.225,79.5302013422819,13.6546184738956
187.23,79.8657718120805,13.855421686747
187.235,80.2013422818792,14.0562248995984
187.24,80.5369127516778,14.2570281124498
187.245,80.8724832214765,14.4578313253012
187.25,81.2080536912752,14.6586345381526
187.255,81.5436241610738,14.859437751004
187.26,81.8791946308725,15.0602409638554
187.265,82.2147651006711,15.2610441767068
187.27,82.5503355704698,15.4618473895582
187.275,82.8859060402685,15.6626506024096
187.28,83.2214765100671,15.863453815261
187.285,83.5570469798658,16.0642570281125
187.29,83.8926174496644,16.2650602409639
187.295,84.2281879194631,16.4658634538153
187.3,84.5637583892617,16.6666666666667
187.305,84.8993288590604,16.8674698795181
187.31,85.2348993288591,17.0682730923695
187.315,85.5704697986577,17.2690763052209
187.32,85.9060402684564,17.4698795180723
187.325,86.241610738255,17.6706827309237
187.33,86.5771812080537,17.8714859437751
187.335,86.9127516778524,18.0722891566265
187.34,87.248322147651,18.2730923694779
187.345,87.5838926174497,18.4738955823293
187.35,87.9194630872483,18.6746987951807
187.355,88.255033557047,18.8755020080321
187.36,88.5906040268456,19.0763052208835
187.365,88.9261744966443,19.2771084337349
187.37,89.2617449664429,19.4779116465863
187.375,89.5973154362416,19.6787148594378
187.38,89.9328859060403,19.8795180722892
187.385,90.2684563758389,20.0803212851406
187.39,90.6040268456376,20.281124497992
187.395,90.9395973154362,20.4819277108434
187.4,91.2751677852349,20.6827309236948
187.405,91.6107382550336,20.8835341365462
187.41,91.9463087248322,21.0843373493976
187.415,92.2818791946309,21.285140562249
187.42,92.6174496644295,21.4859437751004
187.425,92.9530201342282,21.6867469879518
187.43,93.2885906040269,21.8875502008032
187.435,93.6241610738255,22.0883534136546
187.44,93.9597315436242,22.289156626506
187.445,94.2953020134228,22.4899598393574
187.45,94.6308724832215,22.6907630522088
187.455,94.9664429530201,22.8915662650602
187.46,95.3020134228188,23.0923694779116
187.465,95.6375838926175,23.2931726907631
187.47,95.9731543624161,23.4939759036145
187.475,96.3087248322148,23.6947791164659
187.48,96.6442953020134,23.8955823293173
187.485,96.9798657718121,24.0963855421687
187.49,97.3154362416107,24.2971887550201
187.495,97.6510067114094,24.4979919678715
187.5,97.986577181208,24.6987951807229
187.505,98.3221476510067,24.8995983935743
187.51,98.6577181208054,25.1004016064257
187.515,98.993288590604,25.3012048192771
187.52,99.3288590604027,25.5020080321285
187.525,99.6644295302013,25.7028112449799
187.53,100,25.9036144578313
187.535,0,26.1044176706827
187.54,0.218340611353712,26.3052208835341
187.545,0.436681222707424,26.5060240963855
187.55,0.655021834061135,26.7068273092369
187.555,0.873362445414847,26.9076305220884
187.56,1.09170305676856,27.1084337349398
187.565,1.31004366812227,27.3092369477912
187.57,1.52838427947598,27.5100401606426
187.575,1.74672489082969,27.710843373494
187.58,1.96506550218341,27.9116465863454
187.585,2.18340611353712,28.1124497991968
187.59,2.40174672489083,28.3132530120482
187.595,2.62008733624454,28.5140562248996
187.6,2.83842794759825,28.714859437751
187.605,3.05676855895197,28.9156626506024
187.61,3.27510917030568,29.1164658634538
187.615,3.49344978165939,29.3172690763052
187.62,3.7117903930131,29.5180722891566
187.625,3.93013100436681,29.718875502008
187.63,4.14847161572052,29.9196787148594
187.635,4.36681222707424,30.1204819277108
187.64,4.58515283842795,30.3212851405622
187.645,4.80349344978166,30.5220883534137
187.65,5.02183406113537,30.7228915662651
187.655,5.24017467248908,30.9236947791165
187.66,5.45851528384279,31.1244979919679
187.665,5.67685589519651,31.3253012048193
187.67,5.89519650655022,31.5261044176707
187.675,6.11353711790393,31.7269076305221
187.68,6.33187772925764,31.9277108433735
187.685,6.55021834061135,32.1285140562249
187.69,6.76855895196507,32.3293172690763
187.695,6.98689956331878,32.5301204819277
187.7,7.20524017467249,32.7309236947791
187.705,7.4235807860262,32.9317269076305
187.71,7.64192139737991,33.1325301204819
187.715,7.86026200873362,33.3333333333333
187.72,8.07860262008734,33.5341365461847
187.725,8.29694323144105,33.7349397590361
187.73,8.51528384279476,33.9357429718875
187.735,8.73362445414847,34.136546184739
187.74,8.95196506550218,34.3373493975904
187.745,9.17030567685589,34.5381526104418
187.75,9.38864628820961,34.7389558232932
187.755,9.60698689956332,34.9397590361446
187.76,9.82532751091703,35.140562248996
187.765,10.0436681222707,35.3413654618474
187.77,10.2620087336245,35.5421686746988
187.775,10.4803493449782,35.7429718875502
187.78,10.6986899563319,35.9437751004016
187.785,10.9170305676856,36.144578313253
187.79,11.1353711790393,36.3453815261044
