Header,HeelStrike,ToeOff
0,0,0
0.005,0.0602409638554217,0.0642260757867694
0.01,0.120481927710843,0.128452151573539
0.015,0.180722891566265,0.192678227360308
0.02,0.240963855421687,0.256904303147078
0.025,0.301204819277108,0.321130378933847
0.03,0.36144578313253,0.385356454720617
0.035,0.421686746987952,0.449582530507386
0.04,0.481927710843373,0.513808606294155
0.045,0.542168674698795,0.578034682080925
0.05,0.602409638554217,0.642260757867694
0.055,0.662650602409639,0.706486833654464
0.06,0.72289156626506,0.770712909441233
0.065,0.783132530120482,0.834938985228003
0.07,0.843373493975904,0.899165061014772
0.075,0.903614457831325,0.963391136801541
0.08,0.963855421686747,1.02761721258831
0.085,1.02409638554217,1.09184328837508
0.09,1.08433734939759,1.15606936416185
0.095,1.14457831325301,1.22029543994862
0.1,1.20481927710843,1.28452151573539
0.105,1.26506024096386,1.34874759152216
0.11,1.32530120481928,1.41297366730893
0.115,1.3855421686747,1.4771997430957
0.12,1.44578313253012,1.54142581888247
0.125,1.50602409638554,1.60565189466924
0.13,1.56626506024096,1.66987797045601
0.135,1.62650602409639,1.73410404624277
0.14,1.68674698795181,1.79833012202954
0.145,1.74698795180723,1.86255619781631
0.15,1.80722891566265,1.92678227360308
0.155,1.86746987951807,1.99100834938985
0.16,1.92771084337349,2.05523442517662
0.165,1.98795180722892,2.11946050096339
0.17,2.04819277108434,2.18368657675016
0.175,2.10843373493976,2.24791265253693
0.18,2.16867469879518,2.3121387283237
0.185,2.2289156626506,2.37636480411047
0.19,2.28915662650602,2.44059087989724
0.195,2.34939759036145,2.50481695568401
0.2,2.40963855421687,2.56904303147078
0.205,2.46987951807229,2.63326910725755
0.21,2.53012048192771,2.69749518304432
0.215,2.59036144578313,2.76172125883109
0.22,2.65060240963855,2.82594733461785
0.225,2.71084337349398,2.89017341040462
0.23,2.7710843373494,2.95439948619139
0.235,2.83132530120482,3.01862556197816
0.24,2.89156626506024,3.08285163776493
0.245,2.95180722891566,3.1470777135517
0.25,3.01204819277108,3.21130378933847
0.255,3.07228915662651,3.27552986512524
0.26,3.13253012048193,3.33975594091201
0.265,3.19277108433735,3.40398201669878
0.27,3.25301204819277,3.46820809248555
0.275,3.31325301204819,3.53243416827232
