Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
8.56,-0.974270928246814,0.567175206260309,2.13461933071884,0.0085323051028916,-2.03877152416267,2.04022055124917,-1.03091599520576,-0.166403998468067,-0.00284300963743393,1.42906292160713,-1.44021558062392,-0.0419950203863345,-0.755300616518037,0.207390359847976,-0.106482503686886,0.0799019143907587,-0.353178936228978,0.210682228021432,-1.01350682737696,-0.341878561271526,-0.0470472524259429,-0.692151043442372,-0.452065269926574,0.0262833640516845
8.565,1.59605089030589,0.621754504649223,0.692224583073981,-0.0823686687469551,-1.05433835545239,1.58345480023409,-1.06892448277971,-0.116039826697629,-0.0230138433183349,1.40112365711751,-1.43357043042223,-0.0565413068262084,-0.73187755824337,0.188200843273511,-0.0811718138472586,0.111966680748907,-0.401776084960326,-0.0193548346274577,-1.01192573043415,-0.324863565628542,-0.0386071264809756,-0.623629277518343,-0.475791960630146,0.04999310103507
8.57,0.291909946445857,-0.0373764884339695,1.68318950761243,0.174134124967625,-0.896143090106958,1.63584898286168,-1.12248579974368,-0.0380789374112591,-0.0278577676623175,1.32962666131365,-1.422706649311,-0.0894447655444244,-0.771005415626282,0.195478483799415,-0.0906272871593361,0.110548096099055,-0.446177684392632,-0.220245266237767,-1.02958938311322,-0.3160824429848,-0.0250590763125546,-0.557071643903912,-0.442375098043031,0.0650125731097294
8.575,-0.487811196442353,0.000218856383879591,1.12984283134126,0.902493513224521,-1.45477204924575,1.56905110835779,-1.14941454624091,-0.00196765911798157,-0.0143021281188741,1.23310820078502,-1.41582956323377,-0.142605390263342,-0.86432469481563,0.172178348320842,-0.132141524493384,-0.00851963202045524,-0.47948020295281,-0.349286807485749,-1.05248649871894,-0.308129351690547,-0.0203613753995845,-0.533380856953509,-0.383727403750181,0.0808342404841205
8.58,-0.278749864244938,0.726200179226516,1.09555863435819,1.00454990699703,-1.3133948393452,1.38658442589527,-1.16859985091256,0.00273976637481926,-0.0161815774161379,1.12476676390146,-1.40916400122369,-0.205099845227869,-0.944722088429258,0.0995937080320589,-0.176413463265357,-0.167141781599403,-0.50606882464798,-0.442219420517208,-1.06352734246226,-0.304030296695657,-0.0175135232207606,-0.529090932529238,-0.332780907956579,0.0873600963684075
8.585,-0.351561255663133,1.129791729118,0.743385498712492,0.595781980084375,-1.36486005558033,1.26338761399291,-1.18229446994598,-0.0108972131846735,-0.0298091196660954,1.01376212446571,-1.40005121108341,-0.269345393230962,-1.02787110868155,-0.0109052795511777,-0.243108508147781,-0.256851930907823,-0.518419592570265,-0.572778526502532,-1.08193936794897,-0.282863470999192,-0.0218864893392212,-0.519086576503907,-0.269992227769408,0.0776391848126624
8.59,-0.622203387392213,0.962216774863945,0.655998314526548,0.185982115124872,-1.28319507819796,1.22595528208296,-1.19186347762339,-0.0325237071536236,-0.0510739223839078,0.90516496977129,-1.38725758346121,-0.331454905835185,-1.11639320423786,-0.093553683614887,-0.331007788869611,-0.169622973136436,-0.532726323633395,-0.721351808586867,-1.09202070690326,-0.27472801753358,-0.0475599867250199,-0.482213421844721,-0.229648623689838,0.060187953596235
8.595,-0.927416791589306,0.282200734668739,0.747083391067429,0.0538950155303529,-1.25621366500854,1.05638223336347,-1.19761022653297,-0.0564873614182538,-0.0772877862184251,0.801371602476038,-1.37048482228853,-0.38995765747849,-1.185617040988,-0.0850371620753215,-0.411081641462731,0.00917948348969126,-0.537147024115186,-0.793428293314208,-1.10522920176121,-0.267758913635921,-0.0667726665360555,-0.454071924016041,-0.18906425896419,0.0486287064664468
8.6,-0.885621265188923,0.0528508234380946,0.763082618416651,0.281104807565712,-1.31065546112084,0.701285738961153,-1.19914493266291,-0.0806458427168966,-0.107222679257846,0.703433057722132,-1.34981642255877,-0.444476962283993,-1.25989985084668,0.00756330828094488,-0.476178975422991,0.275926422771446,-0.541570298696922,-0.758539894247368,-1.11696591759382,-0.26397722257105,-0.080542496253969,-0.428975917376474,-0.164575295656482,0.0523833473357135
8.605,-0.831499254757533,0.528608801727656,0.747058596058794,0.61723858768812,-1.32376635855691,0.270037696138755,-1.19584344887689,-0.10459100639796,-0.140498957401761,0.611834399608377,-1.32536873727009,-0.494915724787284,-1.28715764270487,0.0759191669547938,-0.502690042094071,0.443419948405051,-0.545584169488616,-0.677688893303467,-1.13694276528918,-0.255456011682823,-0.0820380905342368,-0.4171065871812,-0.153840189160276,0.0763272552729302
