Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-4.57871840118753,-0.966875179439295,2.12291765045883,3.34984620399158,2.62938356426746
0.001,-4.56477793227852,-0.947433239502687,2.12210273264379,3.23885340169462,2.56857127492698
0.002,-4.55132325907033,-0.927800427645431,2.12115026217852,3.1298117375696,2.5078457594963
0.003,-4.53849596638062,-0.908030877902877,2.12004476505425,3.02355684292594,2.44752605826686
0.004,-4.52643307856129,-0.888181064179518,2.11877146628443,2.92090201429294,2.38791849364833
0.005,-4.51526438104399,-0.868310410858079,2.11731686530655,2.82262443610217,2.32931102574169
0.006,-4.50510993024587,-0.848481712123073,2.11566947494548,2.72945226873081,2.27196812325622
0.007,-4.49607777198935,-0.828761344346745,2.11382065598909,2.64205285794135,2.21612632043268
0.008,-4.4882618852596,-0.809219258216678,2.11176547338091,2.56102227288951,2.16199059857438
0.009,-4.48174036494325,-0.789928744329392,2.10950350116347,2.48687633205956,2.10973169520708
0.01,-4.47657386194934,-0.770965976010137,2.10703951155979,2.42004323471119,2.05948440325251
0.011,-4.47280431027827,-0.752409343831034,2.1043839922134,2.36085787984865,2.01134688135513
0.012,-4.47045397583911,-0.734338606266965,2.10155343863948,2.30955792243676,1.96538095858263
0.013,-4.46952485354572,-0.716833888756013,2.09857036991837,2.26628158506516,1.92161338184577
0.014,-4.46999842429165,-0.699974566865349,2.09546302275607,2.2310672129009,1.88003792244243
0.015,-4.4718357740836,-0.68383806723955,2.09226469595945,2.20385453291018,1.84061823118182
0.016,-4.47497807765993,-0.668498614745539,2.08901274363649,2.18448755523648,1.80329130962487
0.017,-4.47934745141499,-0.654025949351819,2.08574724785869,2.17271903197465,1.76797144668381
0.018,-4.4848481767355,-0.640484034343502,2.08250943167799,2.16821636319299,1.73455445720004
0.019,-4.49136828278446,-0.627929779366498,2.07933989072864,2.17056881153318,1.70292205501725
0.02,-4.49878146186145,-0.616411806035619,2.07627672235651,2.17929585571083,1.67294619588079
0.021,-4.50694927703333,-0.605969287151127,2.07335362055448,2.19385648203322,1.64449323366412
0.022,-4.5157236140697,-0.596630891311977,2.07059799106978,2.21365918886641,1.61742775083537
0.023,-4.52494932602513,-0.588413864645535,2.0680291298957,2.23807246904864,1.59161595388434
0.024,-4.53446701445015,-0.581323282503119,2.06565650341865,2.26643553829558,1.56692856225316
0.025,-4.54411588427457,-0.575351505353649,2.06347817003579,2.29806908740659,1.5432431571258
0.026,-4.55373660304654,-0.570477872901622,2.06147938727684,2.33228585016779,1.52044598791344
0.027,-4.56317409359006,-0.566668669148328,2.05963144982556,2.36840079769214,1.49843325595035
0.028,-4.57228019232974,-0.563877389046774,2.05789079938747,2.40574079224695,1.47711190894276
0.029,-4.58091610983902,-0.562045330995138,2.05619843912622,2.44365355761084,1.45639999390333
0.03,-4.58895463326862,-0.561102524590615,2.05447967821695,2.48151584805146,1.43622663440876
0.031,-4.59628201428254,-0.560968981756128,2.05264422915912,2.51874072292029,1.41653171208524
0.032,-4.60279949554549,-0.561556239201719,2.05058668240906,2.55478385644759,1.39726532995109
0.033,-4.60842444600099,-0.56276914722976,2.04818738825281,2.58914883204213,1.37838711414982
0.034,-4.61309109507823,-0.564507852902738,2.04531377999428,2.62139138933088,1.35986538231938
0.035,-4.61675086881893,-0.56666991901507,2.04182216869907,2.65112261213484,1.34167618730576
0.036,-4.61937233526981,-0.569152512544333,2.03756002433432,2.67801106611809,1.32380224217519
0.037,-4.62094077316684,-0.571854592358353,2.03236873389695,2.70178391466679,1.30623174395661
0.038,-4.62145739506077,-0.574679030664721,2.02608680058583,2.72222706000618,1.28895713110225
0.039,-4.62093827711313,-0.577534612825664,2.01855342447358,2.73918437379652,1.2719738243607
0.04,-4.61941305970487,-0.580337867626641,2.00961238552131,2.75255609713429,1.25527900717582
0.041,-4.61692348043333,-0.583014682418695,1.99911613302694,2.76229650205164,1.23887050147847
0.042,-4.61352179012599,-0.5855016603688,1.98692997057455,2.76841091408352,1.22274579361676
0.043,-4.60926909279232,-0.587747184763064,1.97293621082265,2.77095220025723,1.2069012650331
0.044,-4.60423364584249,-0.589712164657146,1.95703816073159,2.77001683086068,1.19133167961494
0.045,-4.59848915489778,-0.591370441453489,1.93916379130748,2.76574062542464,1.17602997281133
0.046,-4.59211309614727,-0.592708838197887,1.91926895382721,2.75829429161959,1.16098737882619
0.047,-4.58518510004447,-0.593726840997012,1.89734002583615,2.74787885958327,1.14619392034658
0.048,-4.57778543299777,-0.594435920780384,1.87339589624508,2.73472110370064,1.13163926509269
0.049,-4.56999361390077,-0.594858527777742,1.84748922342294,2.71906903160823,1.11731392447905
0.05,-4.56188719711622,-0.595026808015297,1.81970692446579,2.70118751204444,1.10321073929737
0.051,-4.55354074676432,-0.594981094961247,1.79016988028592,2.68135411223793,1.08932657384062
0.052,-4.54502502397653,-0.594768225405293,1.75903186863378,2.65985521618787,1.07566412685497
0.053,-4.53640640900864,-0.594439724889982,1.72647776360688,2.63698248791672,1.06223376552489
0.054,-4.52774657836596,-0.594049907023795,1.69272106528777,2.61302972384702,1.04905529545973
0.055,-4.51910244743652,-0.593653929860821,1.6580008456445,2.58829010765709,1.03615958879389
0.056,-4.51052637220488,-0.593305848487621,1.62257821223069,2.56305384631636,1.02358999568756
0.057,-4.50206658783495,-0.593056697020725,1.58673239413983,2.53760613737022,1.01140346005082
0.058,-4.49376785302395,-0.592952628964606,1.55075654300753,2.51222540133206,0.999671255989204
0.059,-4.48567226254916,-0.593033145171001,1.51495331937974,2.48718170931837,0.988479267718525
0.06,-4.47782017881246,-0.593329443945582,1.47963031168549,2.46273534270827,0.977927756365465
0.061,-4.47025121653919,-0.593862936516665,1.44509532533161,2.43913543629482,0.968130585782385
0.062,-4.46300520153313,-0.594643979820312,1.41165159203263,2.41661867543547,0.959213905528081
0.063,-4.45612302306733,-0.595670883979388,1.37959297875691,2.39540803715569,0.951314306825909
0.064,-4.44964731014506,-0.596929253112783,1.34919930413287,2.37571158123012,0.944576478833603
0.065,-4.4436228766887,-0.598391715217726,1.32073188376624,2.35772130598737,0.939150404323805
0.066,-4.43809689455918,-0.600018086232854,1.29442942328259,2.34161208466043,0.935188151017042
0.067,-4.43311876909367,-0.601755991525104,1.27050436531031,2.32754069702548,0.932840335666326
0.068,-4.42873971213472,-0.603541939522104,1.24913978127098,2.31564497172624,0.932252354555702
0.069,-4.42501202691601,-0.605302816179899,1.23048688706452,2.30604305322017,0.933560482009897
0.07,-4.42198813111038,-0.606957748818024,1.21466325477077,2.29883279872696,0.936887942932894
0.071,-4.41971934997809,-0.608420270711227,1.20175178279789,2.2940912967544,0.942341072855919
0.072,-4.41825451693484,-0.609600702251528,1.19180046549893,2.29187448545536,0.95000568862129
0.073,-4.41763842833252,-0.610408653410636,1.1848229705408,2.2922168406551,0.959943798250508
0.074,-4.41791021319561,-0.610755549450621,1.18079999630739,2.29513110289532,0.972190775023375
0.075,-4.41910169251179,-0.610557087979581,1.17968134830565,2.30060802116943,0.986753108622747
0.076,-4.42123580878072,-0.609735546291643,1.18138864437854,2.30861610547314,1.0036068277337
0.077,-4.4243252007695,-0.608221867619264,1.18581853550718,2.31910139651116,1.02269666511893
0.078,-4.42837098399653,-0.605957462699402,1.19284631573415,2.33198727584907,1.04393600891932
0.079,-4.43336178128615,-0.602895674003225,1.2023297914386,2.34717435376975,1.06720765360629
0.08,-4.43927303479544,-0.599002867268984,1.21411328234594,2.36454048755379,1.09236533116139
0.081,-4.44606662188029,-0.594259134815941,1.22803163126022,2.38394099853072,1.11923597041063
0.082,-4.45369079003648,-0.588658611439149,1.24391410739676,2.40520916525152,1.14762260663866
0.083,-4.46208041853645,-0.582209415851854,1.26158809853477,2.42815706759005,1.17730785030126
0.084,-4.47115760398639,-0.574933244094577,1.28088249697271,2.45257684343142,1.20805781996838
0.085,-4.48083255341701,-0.566864658732823,1.30163069517343,2.47824239856441,1.23962644188382
0.086,-4.49100475585364,-0.558050131420807,1.32367312416635,2.50491158441331,1.27176001352776
0.087,-4.50156439745473,-0.548546896354376,1.34685928973868,2.53232883195072,1.30420192472807
0.088,-4.51239398736208,-0.538421659781796,1.37104928081007,2.56022820666744,1.33669742876622
0.089,-4.52337016739913,-0.527749198095439,1.39611473911101,2.58833682747129,1.36899835689688
0.09,-4.53436568506388,-0.516610872413758,1.42193929413627,2.61637857040669,1.40086767363844
0.091,-4.5452515140613,-0.505093088823411,1.44841848538434,2.64407795902496,1.43208377637859
0.092,-4.55589910696679,-0.493285733735789,1.47545921441687,2.67116413095052,1.4624444481055
0.093,-4.5661827576756,-0.48128060943039,1.50297879088408,2.69737476576389,1.49177037703238
0.094,-4.57598203887069,-0.469169887804723,1.53090365583416,2.7224598629304,1.51990816606999
0.095,-4.58518426700147,-0.457044595724302,1.55916787693445,2.74618527094645,1.54673276866144
0.096,-4.59368693720863,-0.44499314638923,1.58771151258708,2.7683358904436,1.57214929960467
0.097,-4.60140006338838,-0.433099937035944,1.61647893946293,2.78871850320188,1.59609417714567
0.098,-4.60824835466123,-0.421444042296614,1.64541723327331,2.80716421063861,1.61853556062473
0.099,-4.61417316027929,-0.410098043586403,1.67447468383086,2.82353049063761,1.63947306350643
0.1,-4.61913412040658,-0.399127044538313,1.70359951042547,2.83770289375349,1.65893674712274
0.101,-4.62311046804545,-0.388587924558351,1.73273882419178,2.8495963975135,1.67698543187676
