Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
9.015,12.0180218174761,-9.79766702140714,-23.5967215393087,-2.73320257724471,6.31017655418941
9.016,11.9817283514597,-9.76088419471502,-23.7181237864393,-2.74743337718869,6.2639314567079
9.017,11.9420808720697,-9.72707111494341,-23.8393923428767,-2.76241919127195,6.2184274282746
9.018,11.8990371147182,-9.69609422969382,-23.9604251653541,-2.77829238109713,6.17361236425152
9.019,11.8526006376873,-9.66779454586628,-24.0811068074075,-2.79517814213598,6.12942305834713
9.02,11.8028209174376,-9.64199182989065,-24.201311396496,-2.81319033937341,6.08578703193868
9.021,11.7497924565403,-9.61848891983238,-24.3209061983665,-2.8324277570353,6.04262446042837
9.022,11.6936528917321,-9.59707607817656,-24.4397555922678,-2.85297088760092,5.99985018889393
9.023,11.6345801418212,-9.57753531675064,-24.5577252708223,-2.87487932768209,5.95737584799506
9.024,11.5727886864274,-9.55964460993322,-24.6746864802781,-2.89818977387536,5.9151120697058
9.025,11.5085251045294,-9.54318189951303,-24.7905201232647,-2.92291455597611,5.87297077216023
9.026,11.4420630140056,-9.52792879711535,-24.9051205457106,-2.94904064110482,5.8308674425959
9.027,11.3736975413082,-9.51367390675129,-25.0183988208038,-2.97652908552441,5.7887233129972
9.028,11.3037394341314,-9.50021571797293,-25.1302853431132,-3.00531496064081,5.74646732314418
9.029,11.2325089273583,-9.48736505845176,-25.2407315758631,-3.03530779936727,5.70403781529581
9.03,11.1603294792314,-9.47494713416749,-25.349710855864,-3.06639259481202,5.66138397680106
9.031,11.0875214968093,-9.46280320678517,-25.4572182370212,-3.09843135177534,5.61846708962429
9.032,11.0143961703649,-9.45079194819376,-25.5632694269337,-3.131265155182,5.57526163041107
9.033,10.9412495489291,-9.43879047886584,-25.6678989316839,-3.16471668488728,5.53175620983642
9.034,10.8683570095918,-9.42669506262486,-25.7711575634072,-3.19859308615397,5.48795428782011
9.035,10.7959682769974,-9.41442141430247,-25.8731094788167,-3.2326891145601,5.44387457754066
9.036,10.7243031204494,-9.40190458064194,-25.9738289135861,-3.26679051032158,5.39955105339651
9.037,10.6535478061848,-9.38909837123979,-26.0733967787703,-3.30067759226622,5.35503249738723
9.038,10.5838523397325,-9.37597434024561,-26.1718973048352,-3.33412906474758,5.31038155560193
9.039,10.5153285154227,-9.36252034842321,-26.2694149453117,-3.36692599484033,5.26567332678569
9.04,10.4480487912168,-9.34873876432504,-26.366031757363,-3.39885586350242,5.2209935463471
9.041,10.3820460064964,-9.33464438528171,-26.461825439291,-3.42971655211567,5.17643644369449
9.042,10.3173139432919,-9.32026216453955,-26.5568681281813,-3.45932011255857,5.13210234548275
9.043,10.2538087001817,-9.30562481592048,-26.6512259681986,-3.48749618705043,5.088095093737
9.044,10.1914508169579,-9.29077034382163,-26.7449593788538,-3.51409498486397,5.04451935969022
9.045,10.1301280704666,-9.27573953643942,-26.8381239021351,-3.53898977034972,5.00147795631821
9.046,10.0696988610984,-9.26057347014997,-26.9307714941114,-3.56207885120666,4.95906926458643
9.047,10.0099961188734,-9.24531108713771,-27.0229521404072,-3.58328706412769,4.91738487615651
9.048,9.95083167378888,-9.22998691644408,-27.1147156940935,-3.60256673812963,4.87650752931978
9.049,9.8920010573638,-9.21462902182382,-27.2061138406897,-3.61989809193159,4.83650939707319
9.05,9.83328871911432,-9.19925728411033,-27.2972020852215,-3.63528901397172,4.79745077996361
9.051,9.77447362868716,-9.1838821369261,-27.3880416440024,-3.64877419236456,4.75937924350666
9.052,9.71533518560948,-9.16850384413998,-27.4787011269922,-3.66041359820339,4.72232920928662
9.053,9.65565930028107,-9.15311234602676,-27.5692579202754,-3.67029036338282,4.68632197332688
9.054,9.59524447139309,-9.13768764935979,-27.6597992100178,-3.67850812517173,4.65136610320617
9.055,9.53390767145242,-9.12220071726941,-27.7504226146902,-3.68518793150534,4.61745815533473
9.056,9.47148985147257,-9.10661481448101,-27.8412364107413,-3.69046480962906,4.58458364334496
9.057,9.40786087995164,-9.09088726057763,-27.9323593594688,-3.69448409543502,4.55271817877706
9.058,9.34292374169459,-9.07497153184995,-28.0239201749055,-3.69739761086929,4.5218287088465
9.059,9.27661783933767,-9.05881963483138,-28.1160567019316,-3.6993597773124,4.49187479085393
9.06,9.20892125529399,-9.04238465149494,-28.2089148813765,-3.70052377169192,4.46280984694574
9.061,9.13985183798434,-9.02562332712593,-28.302647559167,-3.70103785926182,4.4345823282075
9.062,9.0694669870243,-9.00849854939788,-28.3974131625098,-3.70104204866263,4.4071367087365
9.063,8.9978620489098,-8.99098157077855,-28.4933742329934,-3.70066519423563,4.38041425507168
9.064,8.92516730166627,-8.97305386427511,-28.5906957796967,-3.70002262358269,4.35435356465814
9.065,8.85154359079226,-8.95470856174326,-28.6895433985479,-3.69921431517483,4.32889090874244
9.066,8.7771767688742,-8.93595147728487,-28.7900811098768,-3.69832360663185,4.30396043860512
9.067,8.7022711810076,-8.91680174324697,-28.8924689036249,-3.69741638404513,4.27949432722667
9.068,8.62704251261791,-8.89729208269589,-28.9968600368797,-3.69654068870466,4.25542292195269
9.069,8.55171035375776,-8.87746872733763,-29.1033981716196,-3.69572668295877,4.23167496675505
9.07,8.47649082334844,-8.85739097891493,-29.2122144580605,-3.69498693869922,4.20817791501165
9.071,8.40158954918501,-8.83713041087619,-29.323424674537,-3.69431703600686,4.18485831578539
9.072,8.32719524136444,-8.81676971967925,-29.4371265475352,-3.69369647072054,4.16164224188789
9.073,8.25347404813832,-8.79640126362024,-29.5533973976112,-3.69308986739889,4.13845573971104
9.074,8.18056484332288,-8.77612536104579,-29.6722922767309,-3.69244848867464,4.11522529963999
9.075,8.10857555273498,-8.75604843584133,-29.7938427682326,-3.69171202718247,4.0918783491405
9.076,8.03758058068201,-8.73628107619216,-29.918056607112,-3.69081065511271,4.06834375121371
9.077,7.96761935104158,-8.71693601588219,-30.044918245715,-3.68966728446027,4.04455226053049
9.078,7.89869593344925,-8.69812598889902,-30.1743904392638,-3.68819996602793,4.02043686635603
9.079,7.83077968300113,-8.67996139072427,-30.3064168587602,-3.68632434102355,3.99593294487286
9.08,7.76380678356087,-8.66254771810845,-30.4409256614546,-3.68395606048906,3.97097815231149
9.081,7.69768255548509,-8.64598282546721,-30.5778338716039,-3.68101309616394,3.94551201264271
9.082,7.63228437781324,-8.63035409050863,-30.7170523581385,-3.6774178703441,3.91947519287891
9.083,7.56746509430076,-8.61573560842833,-30.8584911492776,-3.67309912934593,3.89280851470434
9.084,7.50305681689904,-8.60218553690881,-31.0020648011633,-3.66799348354782,3.8654518079311
9.085,7.43887507618241,-8.58974369371442,-31.1476975411419,-3.66204654777542,3.83734274401445
9.086,7.37472326699559,-8.57842946513071,-31.295327937078,-3.65521364109273,3.80841577987585
9.087,7.31039731310034,-8.56824003711584,-31.4449128948334,-3.64746003467244,3.77860129862376
9.088,7.24569046376597,-8.55914894678376,-31.5964308416929,-3.63876075963105,3.74782497856326
9.089,7.18039814803102,-8.55110498644454,-31.749884001275,-3.6291000036548,3.71600738395163
9.09,7.11432282817856,-8.54403155187512,-31.9052997079168,-3.61847013963944,3.6830637660296
9.091,7.04727880003361,-8.53782656189799,-32.0627307633023,-3.60687043447574,3.64890408352243
9.092,6.97909689039967,-8.53236305446,-32.2222549153044,-3.59430547174711,3.6134332735158
9.093,6.90962900067245,-8.52749049030572,-32.3839736207815,-3.58078329902383,3.57655180210272
9.094,6.838752423264,-8.52303670009959,-32.5480103052672,-3.56631330806392,3.53815649125236
9.095,6.76637380679938,-8.51881033056076,-32.7145083318611,-3.55090388988193,3.49814156709936
9.096,6.69243259099963,-8.51460360972163,-32.8836288484126,-3.53455995893911,3.45639983281392
9.097,6.61690370798044,-8.51019527250282,-33.0555486229765,-3.51728048438369,3.41282386105508
9.098,6.5397993628618,-8.5053535475054,-33.2304579232617,-3.49905619111678,3.36730713063882
9.099,6.46116974356786,-8.49983916602234,-33.4085584559478,-3.47986760016061,3.31974508103835
9.1,6.38110254956676,-8.49340838381928,-33.59006136123,-3.45968356229433,3.27003610277075
9.101,6.29972127001037,-8.48581599949589,-33.7751852502855,-3.43846039949808,3.21808250756447
9.102,6.21718218292838,-8.47681832421698,-33.9641542504773,-3.41614171974005,3.16379152603142
9.103,6.13367008404573,-8.46617602464111,-34.1571959580158,-3.39265893350393,3.10707636427024
9.104,6.0493927893482,-8.45365673877058,-34.3545391061331,-3.36793248145629,3.04785732385256
9.105,5.96457450447013,-8.43903736548422,-34.5564106977215,-3.34187376790995,2.98606297228443
9.106,5.87944822957791,-8.42210595978244,-34.7630323755488,-3.31438776844506,2.92163135994396
9.107,5.7942474682144,-8.40266322020707,-34.9746159101726,-3.28537624106022,2.85451130633735
9.108,5.70919761163192,-8.38052361102934,-35.1913578332805,-3.2547414277439,2.78466379415162
9.109,5.62450744359423,-8.35551619608067,-35.4134333854699,-3.22239009391112,2.71206349114631
9.11,5.54036122322941,-8.32748526121174,-35.6409900543214,-3.18823772118001,2.63670036934303
9.111,5.4569117445186,-8.29629077690017,-35.8741410399377,-3.15221265613324,2.55858133136499
9.112,5.37427465927433,-8.26180872984784,-36.1129589977053,-3.1142600368312,2.47773171240337
9.113,5.29252422207542,-8.22393135704266,-36.3574703802452,-3.07434536438603,2.39419651807433
9.114,5.21169050332162,-8.1825673406765,-36.6076506592657,-3.03245763203133,2.30804128070603
9.115,5.13175803920548,-8.13764203489239,-36.8634206854262,-2.98861194319973,2.21935245491512
9.116,5.05266584796955,-8.08909777327152,-37.1246444505851,-2.94285154048408,2.12823731153322
9.117,4.97430872670712,-8.03689425642547,-37.3911285288234,-2.89524914809976,2.03482331673776
9.118,4.8965397265717,-7.98100896352381,-37.6626234498925,-2.84590752503923,1.9392569972788
