Header,HeelStrike,ToeOff
102.575,72.1115537848606,4.7244094488189
102.58,72.5099601593625,4.85564304461942
102.585,72.9083665338645,4.98687664041995
102.59,73.3067729083665,5.11811023622047
102.595,73.7051792828685,5.249343832021
102.6,74.1035856573705,5.38057742782152
102.605,74.5019920318725,5.51181102362205
102.61,74.9003984063745,5.64304461942257
102.615,75.2988047808765,5.7742782152231
102.62,75.6972111553785,5.90551181102362
102.625,76.0956175298805,6.03674540682415
102.63,76.4940239043825,6.16797900262467
102.635,76.8924302788845,6.2992125984252
102.64,77.2908366533864,6.43044619422572
102.645,77.6892430278885,6.56167979002625
102.65,78.0876494023904,6.69291338582677
102.655,78.4860557768924,6.8241469816273
102.66,78.8844621513944,6.95538057742782
102.665,79.2828685258964,7.08661417322835
102.67,79.6812749003984,7.21784776902887
102.675,80.0796812749004,7.3490813648294
102.68,80.4780876494024,7.48031496062992
102.685,80.8764940239044,7.61154855643045
102.69,81.2749003984064,7.74278215223097
102.695,81.6733067729084,7.8740157480315
102.7,82.0717131474104,8.00524934383202
102.705,82.4701195219124,8.13648293963255
102.71,82.8685258964143,8.26771653543307
102.715,83.2669322709163,8.3989501312336
102.72,83.6653386454183,8.53018372703412
102.725,84.0637450199203,8.66141732283465
102.73,84.4621513944223,8.79265091863517
102.735,84.8605577689243,8.9238845144357
102.74,85.2589641434263,9.05511811023622
102.745,85.6573705179283,9.18635170603675
102.75,86.0557768924303,9.31758530183727
102.755,86.4541832669323,9.44881889763779
102.76,86.8525896414343,9.58005249343832
102.765,87.2509960159363,9.71128608923885
102.77,87.6494023904382,9.84251968503937
102.775,88.0478087649402,9.9737532808399
102.78,88.4462151394422,10.1049868766404
102.785,88.8446215139442,10.2362204724409
102.79,89.2430278884462,10.3674540682415
102.795,89.6414342629482,10.498687664042
102.8,90.0398406374502,10.6299212598425
102.805,90.4382470119522,10.761154855643
102.81,90.8366533864542,10.8923884514436
102.815,91.2350597609562,11.0236220472441
102.82,91.6334661354582,11.1548556430446
102.825,92.0318725099602,11.2860892388451
