Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-3.13658900417809,-0.884257122081024,-0.733971613734673,1.72613730328252,-2.74175956019283
0.001,-3.16692819390842,-0.874973010822458,-0.750357685373115,1.70436017112981,-2.81096640989961
0.002,-3.19713341641593,-0.865963210078285,-0.767255177100758,1.68333275481739,-2.88041616742317
0.003,-3.22704712447563,-0.857328423300959,-0.784697016839581,1.66331870330813,-2.9498274469844
0.004,-3.2565109407058,-0.849162362377499,-0.802703227103138,1.64456167550342,-3.01892021044662
0.005,-3.28536656934599,-0.841549373599989,-0.82127698742529,1.62727762227723,-3.08741764770193
0.006,-3.31345670308679,-0.834562982064804,-0.840401988269439,1.61164877681079,-3.15504833796464
0.007,-3.34062589758138,-0.828265139116257,-0.860040880065147,1.59781926120238,-3.22154856623798
0.008,-3.36672142049281,-0.822705976802453,-0.880134652978653,1.58589221492069,-3.28666467327998
0.009,-3.39159411682216,-0.81792389399285,-0.900602816981538,1.57592834791009,-3.35015532186381
0.01,-3.41509935411994,-0.813945825154216,-0.921344276365243,1.56794582156246,-3.41179358155259
0.011,-3.43709811335935,-0.810787579728971,-0.942238806212062,1.56192136435307,-3.47136876905691
0.012,-3.45745827911747,-0.808454188671267,-0.963149050110928,1.55779252927118,-3.52868801682876
0.013,-3.47605616468396,-0.806940248844555,-0.98392297566059,1.55546099058462,-3.58357756621948
0.014,-3.49277828727518,-0.806230300269318,-1.00439674061942,1.5547967547281,-3.63588379205222
0.015,-3.50752338568145,-0.806299291048277,-1.02439792432608,1.55564312593208,-3.68547396823678
0.016,-3.52020464589823,-0.807113179978874,-1.04374906195304,1.55782223076928,-3.73223678504716
0.017,-3.53075206665599,-0.8086297088149,-1.06227139398207,1.56114088067099,-3.77608263109949
0.018,-3.53911485777336,-0.810799357101078,-1.07978872299157,1.5653965463139,-3.81694365647908
0.019,-3.54526373118262,-0.813566481037256,-1.0961312572998,1.57038323049568,-3.85477363598689
0.02,-3.54919293129438,-0.816870634164775,-1.11113931254497,1.57589704779165,-3.88954765106395
0.021,-3.55092186202441,-0.820648060795501,-1.12466673790902,1.58174134279388,-3.9212616036537
0.022,-3.55049619366836,-0.824833332503734,-1.13658393971217,1.58773120331546,-3.94993156596478
0.023,-3.54798836354039,-0.829361068394165,-1.14678039811203,1.5936972546256,-3.97559296167825
0.024,-3.54349741776959,-0.834167656848475,-1.15516661221973,1.59948865902917,-3.99829957169695
0.025,-3.53714817915024,-0.839192889476146,-1.16167545680555,1.60497528903564,-4.01812236270176
0.026,-3.52908976365056,-0.844381424108165,-1.16626297896451,1.61004908332691,-4.03514814608457
0.027,-3.51949350108069,-0.849684006660553,-1.16890869577944,1.61462462643339,-4.04947808006403
0.028,-3.50855034173235,-0.855058400521127,-1.16961546744047,1.6186390166322,-4.06122602296409
0.029,-3.49646784627478,-0.86046999788186,-1.16840901448074,1.62205110572034,-4.07051673614591
0.03,-3.48346685538449,-0.865892116233484,-1.16533712942609,1.62484020748592,-4.07748393539679
0.031,-3.46977792249476,-0.871306006760473,-1.16046861065636,1.62700437373519,-4.08226820951588
0.032,-3.45563757799242,-0.876700613825398,-1.15389192723509,1.62855832708179,-4.08501486045858
0.033,-3.44128448027255,-0.882072125542847,-1.14571361432273,1.62953112528038,-4.08587175535254
0.034,-3.42695549848203,-0.887423347602421,-1.13605640271815,1.62996362187068,-4.08498729798839
0.035,-3.41288176891842,-0.892762923308552,-1.12505710071543,1.62990578657542,-4.08250861428372
0.036,-3.39928477749867,-0.898104421991954,-1.11286426424409,1.62941395179915,-4.07858000847702
0.037,-3.38637254001425,-0.903465327270489,-1.09963570366646,1.62854805003352,-4.07334170395466
0.038,-3.37433596685055,-0.908865965419264,-1.0855358797175,1.62736889757807,-4.0669288511447
0.039,-3.3633454993083,-0.914328410420781,-1.07073324150454,1.62593556797591,-4.05947076890741
0.04,-3.35354809447571,-0.919875384461215,-1.05539756296332,1.62430289285264,-4.05109038136534
0.041,-3.34506462884554,-0.925529150078526,-1.03969734245664,1.62251913345167,-4.04190381271515
0.042,-3.33798779403451,-0.931310377394726,-1.02379733837137,1.62062387972386,-4.03202010322679
0.043,-3.33238056231456,-0.937236976545516,-1.00785631519954,1.61864624702626,-4.0215410117713
0.044,-3.32827529359219,-0.943322908153885,-0.992025067515331,1.61660344798672,-4.0105608798989
0.045,-3.32567353579199,-0.949577011359646,-0.976444774944423,1.61449981892534,-3.99916655111156
0.046,-3.32454654184173,-0.956001909842991,-0.961245721231148,1.61232637632168,-3.98743736025841
0.047,-3.32483649623834,-0.962593067566626,-0.946546386535417,1.61006096380511,-3.97544522436946
0.048,-3.32645841805643,-0.969338066719366,-0.932452897719192,1.60766901561668,-3.96325487407865
0.049,-3.32930268537599,-0.976216171973153,-0.919058800757547,1.60510490819475,-3.95092426377508
0.05,-3.33323810581847,-0.983198230615839,-0.906445103413863,1.60231381514467,-3.93850518871876
0.051,-3.33811543769002,-0.990246939454593,-0.894680523659532,1.59923394724286,-3.92604411842788
0.052,-3.34377124593834,-0.997317488158271,-0.883821872914234,1.5957990551207,-3.91358323112727
0.053,-3.35003195753686,-1.00435856761314,-0.87391450837569,1.59194108212886,-3.90116161123436
0.054,-3.35671796450884,-1.01131371244403,-0.864992802819402,1.58759286278553,-3.88881655595327
0.055,-3.36364761347785,-1.01812292737812,-0.85708059446885,1.58269076720123,-3.87658492746055
0.056,-3.37064092441347,-1.02472452601426,-0.850191593030637,1.57717720063663,-3.86450448081879
0.057,-3.3775229062411,-1.03105709118464,-0.844329737813259,1.57100288350683,-3.85261509425847
0.058,-3.38412638557266,-1.0370614563468,-0.839489530278006,1.56412885884359,-3.84095983081606
0.059,-3.39029432592129,-1.04268261242614,-0.835656386709281,1.55652819716164,-3.82958577051101
0.06,-3.39588167013975,-1.0478714604553,-0.832807067651116,1.54818738969693,-3.81854456810972
0.061,-3.40075677480599,-1.05258634916321,-0.83091023594002,1.53910743789493,-3.80789270853441
0.062,-3.40480251726256,-1.05679435338182,-0.829927176187413,1.52930465572438,-3.79769144608904
0.063,-3.40791714921903,-1.0604722614955,-0.829812681323876,1.51881119734833,-3.78800642339971
0.064,-3.41001495713977,-1.06360724838136,-0.83051608316946,1.50767530757198,-3.7789069752416
0.065,-3.41102677675719,-1.06619722018981,-0.831982378609707,1.49596127596071,-3.77046513890145
0.066,-3.4109003940637,-1.06825083597145,-0.834153385160006,1.48374906756992,-3.762754417336
0.067,-3.40960084333677,-1.06978723766097,-0.836968853066722,1.47113360705615,-3.75584836162101
0.068,-3.40711058884573,-1.07083554410721,-0.840367465263331,1.45822370559656,-3.74981903909025
0.069,-3.40342956127984,-1.07143417472507,-0.844287668842559,1.44514063540531,-3.74473543109931
0.07,-3.39857501681674,-1.07163005849979,-0.848668299721973,1.43201636820595,-3.7406617761323
0.071,-3.39258119289934,-1.07147775903392,-0.853448983253145,1.41899149973986,-3.73765586046323
0.072,-3.38549874714913,-1.07103851802272,-0.858570315845946,1.40621288683391,-3.73576726404553
0.073,-3.37739398259516,-1.0703792008846,-0.863973854386104,1.3938310331136,-3.73503558116053
0.074,-3.36834787889541,-1.06957112608929,-0.869601957092186,1.38199727627793,-3.73548864330852
0.075,-3.35845495955133,-1.06868877184686,-0.875397527959065,1.37086085040401,-3.73714077761432
0.076,-3.34782202728734,-1.06780837381699,-0.881303718521348,1.36056591375335,-3.7399911428802
