Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
38.585,5.95005155948103,-5.37723664679139,-27.4309469370931,3.80226816188265,-2.84172734920182
38.586,5.96940267261465,-5.37011667603493,-27.4433546032504,3.6684199254755,-2.75617235118493
38.587,5.98777801948653,-5.36163675317441,-27.452935718632,3.54178667333892,-2.66722274038157
38.588,6.0053184012443,-5.35194983267031,-27.4594730426294,3.4224358845845,-2.57542410589514
38.589,6.0221762890572,-5.34120935648779,-27.4627705363795,3.31041565576644,-2.48136290059963
38.59,6.03851215509205,-5.32956800288796,-27.4626538782073,3.20575728568977,-2.38565817452526
38.591,6.05449074280557,-5.31717652416513,-27.4589708080964,3.10847735826195,-2.28895257488575
38.592,6.0702773710751,-5.30418267713583,-27.4515913220411,3.01857931990881,-2.19190283109191
38.593,6.08603436746355,-5.29073026383543,-27.4404077499008,2.93605461053846,-2.09516997637159
38.594,6.10191772187622,-5.27695831168295,-27.4253347637538,2.86088345030064,-1.99940957394652
38.595,6.11807404430883,-5.26300042609601,-27.4063093673246,2.79303540187062,-1.90526220948468
38.596,6.1346379012018,-5.24898433905533,-27.3832909053028,2.73246982093842,-1.81334448217217
38.597,6.15172958991538,-5.23503165421438,-27.3562611090126,2.67913628444518,-1.72424068367119
38.598,6.16945338365781,-5.22125775892819,-27.325224171982,2.63297505823181,-1.63849531211845
38.599,6.18789624341608,-5.20777184602769,-27.2902068317994,2.59391764117234,-1.55660653612251
38.6,6.20712696400024,-5.19467697341226,-27.2512584233698,2.56188740444913,-1.47902070014461
38.601,6.22719571137959,-5.18207009325582,-27.2084508606989,2.53680033321198,-1.40612793966778
38.602,6.24813391801436,-5.17004200245796,-27.1618784971111,2.51856587222936,-1.33825894602016
38.603,6.26995452036707,-5.15867719245776,-27.1116578070311,2.50708787255479,-1.27568288903992
38.604,6.29265253559017,-5.14805359948701,-27.0579268298167,2.50226562782742,-1.21860647609502
38.605,6.31620597584362,-5.13824227171197,-27.0008443219095,2.50399497472034,-1.16717409694391
38.606,6.34057708862512,-5.12930697925441,-26.9405885778753,2.51216941277609,-1.12146897223241
38.607,6.36571389523144,-5.12130379802858,-26.87735590058,2.52668117808193,-1.08151519238382
38.608,6.39155198337527,-5.11428069730547,-26.8113587225468,2.54742219093757,-1.04728051039701
38.609,6.41801649421368,-5.10827715421567,-26.7428234026232,2.57428479903816,-1.01867974108158
38.61,6.44502422587814,-5.10332380976844,-26.6719877449916,2.60716225821218,-0.995578621324672
38.611,6.4724857603095,-5.09944217455739,-26.5990983133365,2.64594892544683,-0.977797999448868
38.612,6.50030751817036,-5.09664439064796,-26.5244076397492,2.69054016936217,-0.96511824341638
38.613,6.52839365933691,-5.09493305950384,-26.4481714463617,2.74083201804154,-0.957283784035009
38.614,6.55664776595594,-5.09430115105295,-26.3706459973426,2.79672055876558,-0.954007736728994
38.615,6.58497426698472,-5.094732010861,-26.2920856791158,2.85810108753941,-0.954976568454484
38.616,6.61327959082778,-5.09619947991914,-26.2127408767047,2.92486699520232,-0.959854788481357
38.617,6.64147306507172,-5.09866814094324,-26.1328561834681,2.99690838207984,-0.968289640627673
38.618,6.66946760664952,-5.10209371074076,-26.0526689558521,3.07411041155125,-0.979915764035234
38.619,6.69718025033217,-5.1064236027994,-25.9724082072062,3.15635143519307,-0.994359774765898
38.62,6.72453255230506,-5.11159767538893,-25.8922938241136,3.24350094303398,-1.01124470439698
38.621,6.75145089202996,-5.11754915632785,-25.8125360801883,3.33541741273994,-1.03019421882854
38.622,6.77786668733472,-5.12420570709426,-25.7333354113357,3.43194615328916,-1.05083653779512
38.623,6.80371653593781,-5.13149056929604,-25.654882400339,3.53291726009238,-1.07280798847979
38.624,6.82894230032223,-5.13932373323861,-25.5773578979317,3.6381438143227,-1.0957561543148
38.625,6.85349115796314,-5.14762308213547,-25.5009331891581,3.74742046480498,-1.1193426149583
38.626,6.87731564200446,-5.15630549159004,-25.425770106964,3.86052252230757,-1.14324530569691
38.627,6.90037370034707,-5.16528789388256,-25.3520210032599,3.97720566879602,-1.16716054681364
38.628,6.92262880440875,-5.1744883391014,-25.2798285082079,4.09720633776342,-1.19080480028462
38.629,6.94405013539609,-5.1838270885796,-25.2093250357846,4.22024276583493,-1.2139161983161
38.63,6.96461285803145,-5.19322775463034,-25.1406320245474,4.34601666472978,-1.2362558596091
38.631,6.98429846252051,-5.20261846126981,-25.0738589385472,4.47421542356276,-1.25760897957107
38.632,7.00309512721504,-5.21193296329772,-25.0091020945329,4.6045147202247,-1.27778566370943
38.633,7.02099803538036,-5.22111164688331,-24.9464434183952,4.73658138900766,-1.29662146993649
38.634,7.03800957131804,-5.2301023500238,-24.8859492518773,4.87007636087166,-1.31397762838661
38.635,7.05413932547192,-5.23886097235785,-24.8276693236251,5.00465747806252,-1.3297409144494
38.636,7.06940385709427,-5.24735187064945,-24.7716359726086,5.13998200205637,-1.34382316567692
38.637,7.08382619381292,-5.25554805013065,-24.7178636788296,5.27570868262944,-1.35616045463563
38.638,7.09743508300162,-5.26343116799867,-24.6663489261621,5.41149932071493,-1.36671194712525
38.639,7.11026404232485,-5.2709913700839,-24.6170703999229,5.54701982220671,-1.37545847803599
38.64,7.12235027899804,-5.27822698528298,-24.5699895070074,5.68194079383969,-1.38240086470965
38.641,7.13373355388329,-5.28514410420083,-24.5250511957039,5.81593776872329,-1.38755795823043
38.642,7.14445505613807,-5.2917560706364,-24.482185042573,5.94869116497443,-1.39096441685914
38.643,7.1545563324275,-5.29808291649193,-24.4413065645589,6.07988608306144,-1.39266818070528
38.644,7.16407829375677,-5.30415076780167,-24.4023187065128,6.20921204835088,-1.39272763838999
38.645,7.17306031175649,-5.30999124012952,-24.365113447709,6.3363628100244,-1.39120850778902
38.646,7.18153941349176,-5.31564082815345,-24.3295734655898,6.46103631085302,-1.38818049960491
