Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,4.71796888778016,-3.14241034371683,-7.98595017474602,-5.50771299708282,-5.52737024179815
0.001,4.74631640279495,-3.08555652589294,-7.92697531324457,-5.54554405948582,-5.46933977009522
0.002,4.77315802150856,-3.02895989541341,-7.86880598728134,-5.58354160675817,-5.41177119769655
0.003,4.79810177592321,-2.97293806879418,-7.81186318192042,-5.6215336185983,-5.3550049003492
0.004,4.82077365595882,-2.91779802865477,-7.75655462811551,-5.65935797772371,-5.29937882801646
0.005,4.84082688365906,-2.86383077651826,-7.70326776978059,-5.69686597916309,-5.24522490537831
0.006,4.85795009038364,-2.81130621763233,-7.65236376168763,-5.73392520010004,-5.19286529949941
0.007,4.87187428486393,-2.76046848049267,-7.60417249629882,-5.77042166852245,-5.1426087300182
0.008,4.88237853063569,-2.7115318472417,-7.55898862012923,-5.80626131955117,-5.0947469748011
0.009,4.88929428491384,-2.66467744036368,-7.51706847092553,-5.84137076037616,-5.0495516928979
0.01,4.89250838767593,-2.62005077130417,-7.47862784987923,-5.87569738556166,-5.0072716485544
0.011,4.8919647251853,-2.57776020897714,-7.44384054226734,-5.90920890049451,-4.96813038156065
0.012,4.88766461901037,-2.53787637995047,-7.41283751679387,-5.94189232185778,-4.93232433614686
0.013,4.87966600816661,-2.50043247715494,-7.38570676261127,-5.97375252547518,-4.90002143497634
0.014,4.8680815046755,-2.46542543316401,-7.36249374917393,-6.00481040349147,-4.87136006675686
0.015,4.85307541644548,-2.43281790398669,-7.3432025040105,-6.035100683586,-4.84644844742681
0.016,4.83485984476272,-2.40254100367327,-7.32779729516334,-6.0646694626774,-4.82536431692035
0.017,4.81368997638082,-2.37449772372568,-7.31620488755244,-6.09357151775622,-4.808154941127
0.018,4.78985870468191,-2.34856696224193,-7.30831732662714,-6.12186747018197,-4.79483739158956
0.019,4.76369073021637,-2.32460807426005,-7.30399519191973,-6.14962088882594,-4.78539906795096
0.02,4.73553630272675,-2.30246583375835,-7.30307125174751,-6.17689541897618,-4.77979841724572
0.021,4.70576476770708,-2.28197566767548,-7.30535443255622,-6.20375202014501,-4.77796580419862
0.022,4.67475806783324,-2.26296898648183,-7.31063399801651,-6.23024638725099,-4.77980450264908
0.023,4.64290432902029,-2.24527840333413,-7.3186838266579,-6.25642661284597,-4.78519179918642
0.024,4.61059164301145,-2.22874261889989,-7.32926668600166,-6.28233112372616,-4.79398021353026
0.025,4.57820214735418,-2.21321076450246,-7.34213841595168,-6.30798690276163,-4.80599884646951
0.026,4.54610649320466,-2.19854604333445,-7.35705194440901,-6.33340799790074,-4.82105487411357
0.027,4.51465877537407,-2.18462857611284,-7.37376106494974,-6.35859432871729,-4.83893522029482
0.028,4.48419198096099,-2.17135742804623,-7.39202391832198,-6.38353081761404,-4.85940845042693
0.029,4.4550140021068,-2.15865185464623,-7.41160613805799,-6.40818688282815,-4.88222692934177
0.03,4.42740425765365,-2.1464518438024,-7.43228363675111,-6.43251632533655,-4.90712926809802
0.031,4.40161096998501,-2.13471804647991,-7.45384501460321,-6.45645762456924,-4.93384305697819
0.032,4.37784913826026,-2.12343118425797,-7.47609356576569,-6.47993463483084,-4.96208785499678
0.033,4.3562992376048,-2.11259101082898,-7.49884884894783,-6.50285764848689,-4.99157838540523
0.034,4.33710666101959,-2.1022148972098,-7.52194778755174,-6.5251247658703,-5.02202787078269
0.035,4.3203819082144,-2.09233611047648,-7.54524527767235,-6.54662349204931,-5.05315143087897
0.036,4.30620150970418,-2.08300185989145,-7.56861430664646,-6.5672324757876,-5.08466946479538
0.037,4.29460965318343,-2.07427118681312,-7.59194561145469,-6.58682332048773,-5.11631094546493
0.038,4.28562045393374,-2.06621277292089,-7.61514692880615,-6.60526242498565,-5.14781656157989
0.039,4.2792207832878,-2.05890273495963,-7.63814190543268,-6.62241284103498,-5.17894164383467
0.04,4.27537353924755,-2.0524224633502,-7.66086874751245,-6.63813615413438,-5.20945880887931
0.041,4.2740212146345,-2.04685654604532,-7.68327869326049,-6.65229440257726,-5.23916025087741
0.042,4.27508959740443,-2.0422907994396,-7.70533439592245,-6.66475204779894,-5.26785961342724
0.043,4.27849142916668,-2.03881041095525,-7.72700830632885,-6.67537799919786,-5.29539338830726
0.044,4.28412985205031,-2.0364981908793,-7.74828113927916,-6.68404768150714,-5.32162181075152
0.045,4.29190149166438,-2.03543293650252,-7.76914049113222,-6.69064511762746,-5.34642924677141
0.046,4.30169905447516,-2.03568792196355,-7.7895796497978,-6.69506499052661,-5.36972409120166
0.047,4.31341335630207,-2.03732952942841,-7.80959661108679,-6.69721464742659,-5.39143821722167
0.048,4.32693473918654,-2.04041602567807,-7.8291932942185,-6.69701601580336,-5.4115260409642
0.049,4.34215387369017,-2.04499647175173,-7.84837493738318,-6.69440740795361,-5.42996328198595
0.05,4.35896197796123,-2.05110974487258,-7.8671496493556,-6.68934519481915,-5.44674550056077
0.051,4.37725050679006,-2.05878365271631,-7.88552808842778,-6.68180533107242,-5.46188647326942
0.052,4.39691037270173,-2.06803412244566,-7.90352323138221,-6.6717847145568,-5.47541644228453
0.053,4.41783076477256,-2.07886444864772,-7.92115018806638,-6.65930236212054,-5.48738025977363
0.054,4.43989763678426,-2.09126459174249,-7.93842601995541,-6.64440037597609,-5.49783545237476
0.055,4.46299194487425,-2.10521053625673,-7.9553695335182,-6.62714466184122,-5.50685023992933
0.056,4.4869877232248,-2.12066374159256,-7.97200103068178,-6.60762535288294,-5.51450154527689
0.057,4.51175009545772,-2.13757073474631,-7.98834200120271,-6.5859568999323,-5.52087302809089
0.058,4.53713333305575,-2.15586289664968,-8.0044147383154,-6.56227780434308,-5.52605317179813
0.059,4.56297909155494,-2.17545648372439,-8.02024185763964,-6.53674998329343,-5.53013345015013
0.06,4.58911497686031,-2.19625291177348,-8.03584570336246,-6.50955776150049,-5.53320659565977
0.061,4.6153536091405,-2.21813931495091,-8.05124763293468,-6.48090648332544,-5.53536498529623
0.062,4.64149234722136,-2.24098937889368,-8.06646717980949,-6.4510207446068,-5.53669915521709
0.063,4.66731380249114,-2.26466443581786,-8.08152110435066,-6.42014225515827,-5.53729646085283
0.064,4.69258721256924,-2.28901480318712,-8.09642235716464,-6.38852735162568,-5.53723990810395
0.065,4.71707067735228,-2.31388134682846,-8.11117899374248,-6.35644418032772,-5.53660718839153
0.066,4.74051419659229,-2.33909725080917,-8.12579308946449,-6.32416956761085,-5.53546995094598
0.067,4.76266339575901,-2.36448997484106,-8.14025970698537,-6.29198560332716,-5.53389333968671
0.068,4.78326379358594,-2.3898833724888,-8.15456596298,-6.26017598398949,-5.53193581061823
