Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,4.25948062757359,-3.39399605623738,-3.81232094002463,-9.0542458696819,-8.35860727884272
0.001,4.3316561699388,-3.40069896438215,-3.8065867364772,-9.06023882164936,-8.39763703499318
0.002,4.40317811749623,-3.40782128279293,-3.80089589311797,-9.06581994856709,-8.43718666937367
0.003,4.4735880800456,-3.41542013632642,-3.7952788781471,-9.07088479327249,-8.47717716402519
0.004,4.54244096201155,-3.42354149303215,-3.7897670137798,-9.07533554248201,-8.5175221262685
0.005,4.60931227267665,-3.43221638524566,-3.78439232036589,-9.07908391731389,-8.55812608852016
0.006,4.67380472635539,-3.44145798736937,-3.7791871865382,-9.0820535693234,-8.59888391979644
0.007,4.73555400779411,-3.45125950837016,-3.7741839385194,-9.08418200967946,-8.63968106572984
0.008,4.79423360357687,-3.46159285609703,-3.76941436891317,-9.08542208745907,-8.68039439197609
0.009,4.84955862922514,-3.47240803761716,-3.76490927177256,-9.08574301657106,-8.72089345745706
0.01,4.90128861649212,-3.48363326776517,-3.76069801345247,-9.08513093883378,-8.7610420892656
0.011,4.9492292645823,-3.49517576087657,-3.75680814888189,-9.08358901172626,-8.80070017128161
0.012,4.99323319983793,-3.50692317749049,-3.75326507628808,-9.08113702522443,-8.83972559011783
0.013,5.03319982497712,-3.5187456918751,-3.75009171684165,-9.07781057745989,-8.87797629822447
0.014,5.06907436339128,-3.53049863833758,-3.74730820968962,-9.07365986399304,-8.9153124508872
0.015,5.10084621192636,-3.54202568154034,-3.74493162103681,-9.06874815316967,-8.95159855499105
0.016,5.1285467083145,-3.55316243620832,-3.74297567272969,-9.06315002938826,-8.98670554451224
0.017,5.15224640350062,-3.56374043575551,-3.74145050071287,-9.05694948772938,-9.02051268542971
0.018,5.17205191540415,-3.57359132326374,-3.74036245766673,-9.05023795586219,-9.052909220017
0.019,5.18810243753907,-3.58255112225634,-3.73971397595592,-9.04311230255171,-9.08379568658647
0.02,5.20056598042573,-3.59046444658519,-3.73950350460711,-9.03567287106379,-9.11308488898901
0.021,5.20963542534323,-3.59718852460721,-3.73972552614634,-9.02802155743871,-9.14070253175782
0.022,5.21552446447685,-3.60259693038781,-3.74037064688065,-9.02025994341949,-9.16658757236125
0.023,5.2184634968174,-3.60658292591038,-3.74142574205707,-9.01248749203396,-9.19069236399408
0.024,5.21869555484577,-3.60906232485751,-3.74287413096709,-9.00479981677711,-9.21298266777929
0.025,5.21647235017755,-3.60997579723723,-3.74469575959059,-8.99728704066201,-9.23343760293977
0.026,5.21205053304433,-3.60929054972549,-3.74686737861108,-8.99003226912833,-9.25204957906133
0.027,5.2056882514556,-3.60700133797047,-3.74936271870163,-8.98311020908069,-9.26882421891838
0.028,5.19764207438074,-3.60313079108946,-3.75215267930454,-8.97658596997332,-9.28378023977466
0.029,5.18816431759821,-3.59772905554087,-3.75520555879654,-8.97051407688862,-9.2969492260029
0.03,5.17750078564616,-3.59087279624364,-3.75848735842379,-8.96493771000688,-9.30837520933938
0.031,5.16588891880503,-3.5826636224707,-3.76196218525053,-8.9598881669599,-9.31811398552415
0.032,5.15355630939247,-3.57322602625715,-3.76559276140415,-8.95538453442495,-9.32623213698331
0.033,5.14071952945836,-3.56270492693536,-3.76934102404708,-8.95143355739437,-9.33280578580797
0.034,5.12758319939037,-3.55126290922409,-3.77316877926383,-8.94802970389014,-9.33791914886005
0.035,5.11433922909051,-3.53907722944788,-3.77703835824883,-8.94515543038769,-9.34166299324202
0.036,5.10116617762128,-3.52633664739129,-3.78091321810883,-8.94278165384745,-9.34413309265773
0.037,5.08822869679405,-3.51323812180703,-3.78475843226873,-8.94086843147976,-9.34542876923915
0.038,5.07567704322857,-3.49998339334159,-3.78854102771345,-8.93936584247764,-9.34565158079911
0.039,5.06364665738054,-3.48677547960922,-3.79223014942939,-8.93821505811036,-9.34490418650405
0.04,5.05225781506622,-3.47381512478208,-3.79579706302231,-8.93734957833256,-9.34328939561038
0.041,5.04161535952871,-3.46129727072076,-3.79921503592945,-8.93669660599597,-9.34090937578502
0.042,5.03180852264042,-3.44940763627949,-3.80245915662179,-8.9361785244503,-9.33786497637163
0.043,5.02291084181982,-3.4383194997469,-3.80550615234488,-8.93571444024457,-9.33425511603855
0.044,5.01498017568506,-3.4281907768426,-3.80833424770761,-8.93522175154414,-9.3301761959952
0.045,5.00805882177787,-3.41916147646082,-3.81092307745884,-8.93461770789771,-9.32572152222326
0.046,5.00217374529283,-3.41135160035007,-3.81325364029778,-8.93382093725795,-9.320980740637
0.047,4.99733693104899,-3.40485953074272,-3.8153082641035,-8.9327529258844,-9.31603929956306
0.048,4.99354586611484,-3.39976092122666,-3.81707054791058,-8.93133944029578,-9.31097795484769
0.049,4.9907841525654,-3.39610807401422,-3.81852525182301,-8.92951187661895,-9.30587233079108
0.05,4.98902224701239,-3.39392975908292,-3.81965812091053,-8.92720851432799,-9.30079255137001
0.051,4.98821832689132,-3.39323141660374,-3.82045564910508,-8.92437564270221,-9.29580296007012
0.052,4.98831928771465,-3.39399568785718,-3.82090480929185,-8.92096852391196,-9.29096194574987
0.053,4.98926187584027,-3.39618323704668,-3.82099279116672,-8.91695216015955,-9.28632188271294
0.054,4.99097395801986,-3.39973384667061,-3.82070679523443,-8.91230184428129,-9.28192918020412
0.055,4.99337592612956,-3.40456778326705,-3.82003392779675,-8.90700349078744,-9.27782442573535
0.056,4.99638223606057,-3.41058743519939,-3.81896122850508,-8.90105376259043,-9.27404260025928
0.057,4.99990308151615,-3.417679220611,-3.81747584237098,-8.89446002246105,-9.27061334155809
0.058,5.00384619982298,-3.42571575300275,-3.81556532689255,-8.8872401451684,-9.26756123518853
0.059,5.00811879318309,-3.43455823579959,-3.81321806670655,-8.8794222275549,-9.26490611923323
0.06,5.01262952615478,-3.44405904036759,-3.81042375750486,-8.8710442305759,-9.26266339784886
0.061,5.01729053487407,-3.45406441008074,-3.80717392109524,-8.86215357844585,-9.2608443661431
0.062,5.02201936634574,-3.46441722786444,-3.80346242210199,-8.85280672475579,-9.2594565544726
0.063,5.0267407659269,-3.4749597837287,-3.79928596699439,-8.84306867665497,-9.25850410583545
0.064,5.0313882457666,-3.48553648129298,-3.79464457295834,-8.83301245267527,-9.2579882056263
0.065,5.035905386887,-3.49599642821161,-3.78954199775606,-8.82271844441743,-9.25790758403128
0.066,5.04024684810222,-3.50619586186373,-3.78398612512696,-8.81227365865527,-9.25825910225994
0.067,5.04437907695469,-3.51600036642999,-3.77798930519924,-8.8017708294134,-9.25903841316617
0.068,5.04828073861257,-3.52528684116709,-3.77156865391768,-8.79130740207782,-9.26024065912348
0.069,5.05194289140999,-3.53394518076562,-3.76474631623477,-8.78098439933784,-9.26186114450879
0.07,5.05536893851272,-3.5418796244051,-3.75754969409609,-8.77090518178826,-9.26389590685598
0.071,5.0585743738039,-3.54900972537343,-3.75001163520365,-8.7611741159448,-9.26634211503527
0.072,5.06158631913855,-3.55527089890165,-3.74217057580255,-8.75189515978493,-9.26919824151221
0.073,5.06444282880958,-3.56061452656388,-3.73407063051912,-8.74317037202173,-9.27246398073764
0.074,5.06719192745105,-3.56500762453491,-3.72576162088916,-8.73509835038929,-9.27613991244238
0.075,5.06989035476789,-3.56843211012171,-3.71729902791056,-8.72777261066556,-9.2802269381933
0.076,5.07260201274116,-3.57088371944198,-3.70874384347666,-8.721279932331,-9.28472555196294
0.077,5.07539614505105,-3.57237063765874,-3.70016228718766,-8.71569871385914,-9.28963503309711
0.078,5.07834531810161,-3.57291190590654,-3.69162535619689,-8.71109739327888,-9.29495266072195
0.079,5.08152330774945,-3.57253567016265,-3.68320818822612,-8.70753299305655,-9.300673035551
0.08,5.08500301453152,-3.57127733672676,-3.67498923723434,-8.70504984326131,-9.30678756303637
0.081,5.08885452601844,-3.56917769548173,-3.66704928246939,-8.70367852675858,-9.31328411354691
0.082,5.09314342071426,-3.56628106771055,-3.65947031137744,-8.70343507709203,-9.32014684318158
0.083,5.09792937442598,-3.56263353373001,-3.65233433082854,-8.70432044519968,-9.32735613939318
0.084,5.10326509487332,-3.55828129839188,-3.64572216467199,-8.70632023781309,-9.33488864903853
0.085,5.10919557494004,-3.55326925646358,-3.63971228665013,-8.70940472235748,-9.34271735071255
0.086,5.1157576236124,-3.54763981928823,-3.63437971809832,-8.71352909304865,-9.35081164611579
0.087,5.12297961612411,-3.5414320551163,-3.62979499577506,-8.71863399881926,-9.35913746362577
0.088,5.13088140742371,-3.53468117885363,-3.62602319458836,-8.72464634039671,-9.36765738752907
0.089,5.13947437042272,-3.52741840626399,-3.6231229785424,-8.7314803460051,-9.37633084454905
0.09,5.14876153904884,-3.51967116571108,-3.62114565255656,-8.73903892957383,-9.38511438914628
0.091,5.15873784572603,-3.5114636385007,-3.62013419708294,-8.74721532179348,-9.39396212468925
0.092,5.16939044188097,-3.50281757868021,-3.62012228485463,-8.75589494498356,-9.40282628013986
0.093,5.18069908108304,-3.49375334806132,-3.62113330167279,-8.76495748042868,-9.4116579391016
0.094,5.19263653158102,-3.48429109453226,-3.62317941618582,-8.7742790565256,-9.42040789774045
0.095,5.2051689739645,-3.47445200165463,-3.62626076160586,-8.78373447489681,-9.42902761521591
0.096,5.21825633597229,-3.46425954445171,-3.63036480067925,-8.79319939337648,-9.43747021571949
0.097,5.23185252490552,-3.45374069875528,-3.63546594092115,-8.80255239756075,-9.44569149992536
0.098,5.24590554042061,-3.44292706626684,-3.64152544928582,-8.81167691303566,-9.45365091955742
0.099,5.26035747883717,-3.43185588921411,-3.64849168692543,-8.82046293452607,-9.46131246263619
0.1,5.27514446028223,-3.42057093109806,-3.65630065148861,-8.82880856998687,-9.46864539517227
0.101,5.29019651711099,-3.40912319104122,-3.66487678368825,-8.83662141154808,-9.47562481271274
0.102,5.30543748542772,-3.39757140340125,-3.67413397429104,-8.84381974847203,-9.48223197209119
0.103,5.32078495041765,-3.38598226149817,-3.68397670389522,-8.85033362873453,-9.48845439419767
0.104,5.33615030837824,-3.37443030326689,-3.69430126206771,-8.85610575679907,-9.49428574502209
0.105,5.35143901554983,-3.36299741100824,-3.70499701735382,-8.8610921922722,-9.49972551204226
0.106,5.36655108972678,-3.35177190564682,-3.71594773349757,-8.86526279841353,-9.50477849983242
0.107,5.38138191164618,-3.3408472518923,-3.72703294146518,-8.86860139061408,-9.50945417680728
0.108,5.39582334080661,-3.33032042499963,-3.73812938087962,-8.87110555528017,-9.51376591394224
0.109,5.40976512206626,-3.32029001434033,-3.74911252262455,-8.87278614174583,-9.51773016008756
0.11,5.42309652296382,-3.3108541514307,-3.75985817949826,-8.87366646163634,-9.52136559033683
0.111,5.43570811351187,-3.30210835188713,-3.77024420185537,-8.87378125252004,-9.52469224468114
0.112,5.44749358589569,-3.29414335294487,-3.78015223710669,-8.87317547376247,-9.5277306537897
0.113,5.45835151259983,-3.28704301282438,-3.78946950848992,-8.87190300497003,-9.53050093808585
0.114,5.4681869552352,-3.28088232175827,-3.79809055007238,-8.87002531361333,-9.53302186915088
0.115,5.47691285974294,-3.27572556443402,-3.80591883160384,-8.86761014710861,-9.53530989426862
0.116,5.48445120295035,-3.27162467369073,-3.81286821796154,-8.86473028451712,-9.53737813852476
0.117,5.49073388436749,-3.26861782379678,-3.81886422368478,-8.86146235905575,-9.53923541212512
