Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,5.98519863697511,-3.96444943955805,-3.52119764938489,-6.79551440049121,-4.40402429857045
0.001,5.84960827843973,-3.91743648502064,-3.56603352714937,-6.77247319668413,-4.37869793681752
0.002,5.71539063928895,-3.87126103246446,-3.61043026534148,-6.74979343744637,-4.35360119424706
0.003,5.58340768834037,-3.82627314015228,-3.65409477618662,-6.72764615095902,-4.32891230453556
0.004,5.45449953291034,-3.78281674978354,-3.69674326331176,-6.70619532914698,-4.30480028827409
0.005,5.32947121976031,-3.74122455013951,-3.73810609771982,-6.68559459095414,-4.28142122848009
0.006,5.20908022855233,-3.70181291945209,-3.7779320227459,-6.66598425364641,-4.25891552996354
0.007,5.09402500860242,-3.66487713600777,-3.81599162113107,-6.64748883627462,-4.23740610089193
0.008,4.98493482792374,-3.63068699338212,-3.85208002774108,-6.63021499435371,-4.21699735645642
0.009,4.8823611271925,-3.59948291495283,-3.88601892240272,-6.61424986618661,-4.19777492490459
0.01,4.78677050044092,-3.57147263985166,-3.91765787997459,-6.59965980396478,-4.17980593311775
0.011,4.69853936085879,-3.54682854352114,-3.94687517386275,-6.58648946673111,-4.16313975456204
0.012,4.61795029882647,-3.52568564643651,-3.97357812044602,-6.57476126420384,-4.14780911314524
0.013,4.54519010489362,-3.50814034361438,-3.99770302694731,-6.56447515633507,-4.13383145479375
0.014,4.48034941348931,-3.49424985639216,-4.01921477982344,-6.55560882792416,-4.1212105226539
0.015,4.42342391715764,-3.48403237768776,-4.03810609294761,-6.5481182639797,-4.10993809108502
0.016,4.37431709265123,-3.47746786119781,-4.05439642562771,-6.54193874532575,-4.09999581899352
0.017,4.33284435813645,-3.47449939195713,-4.06813057905882,-6.53698626673418,-4.09135717769965
0.018,4.29873854688818,-3.47503506395356,-4.07937698594047,-6.53315935865824,-4.08398940392208
0.019,4.2716565494563,-3.47895027731437,-4.08822572122613,-6.53034127432983,-4.07785543136014
0.02,4.25118695398676,-3.48609035634101,-4.09478628049599,-6.52840248612386,-4.0729157616909
0.021,4.23685850515298,-3.49627338970839,-4.0991851914581,-6.52720341624761,-4.06913024218959
0.022,4.22814920079187,-3.50929321345829,-4.10156353555989,-6.52659730977951,-4.066459721308
0.023,4.22449584583454,-3.52492249074837,-4.10207445322011,-6.52643314963524,-4.06486755577458
0.024,4.22530388493978,-3.5429158727313,-4.10088068700983,-6.52655851768345,-4.06432094220153
0.025,4.22995734250987,-3.56301323904202,-4.09815219106014,-6.52682232387742,-4.06479204264441
0.026,4.23782871384581,-3.58494301366677,-4.09406381525922,-6.52707735153874,-4.06625886966295
0.027,4.24828867022885,-3.60842554146235,-4.08879306675562,-6.52718259370881,-4.06870589588342
0.028,4.26071545471685,-3.63317650127674,-4.08251795646723,-6.527005374057,-4.07212435796085
0.029,4.27450384666355,-3.658910324619,-4.07541494782672,-6.52642325267451,-4.07651223521154
0.03,4.28907356118159,-3.68534357867453,-4.06765703310042,-6.52532571651151,-4.08187389784764
0.031,4.30387693335747,-3.7121982560922,-4.05941196621677,-6.52361565241346,-4.08821943579541
0.032,4.31840573030601,-3.73920489709606,-4.05084068018779,-6.52121059770064,-4.09556369232883
0.033,4.33219695056566,-3.76610546324129,-4.04209591441359,-6.51804375565846,-4.10392503615327
0.034,4.34483751210407,-3.79265589261171,-4.03332107419709,-6.51406475301852,-4.11332391514342
0.035,4.35596778547712,-3.81862828823562,-4.02464934012478,-6.50924011084076,-4.12378124782155
0.036,4.36528398089309,-3.84381271444858,-4.01620303582007,-6.50355340527867,-4.13531672213829
0.037,4.37253943674049,-3.86801859432636,-4.00809324984672,-6.49700511045543,-4.14794707995057
0.038,4.37754488176339,-3.8910757163937,-4.00041969609991,-6.48961213541976,-4.16168446670148
0.039,4.38016775799448,-3.91283487197597,-3.99327078937794,-6.48140708228329,-4.17653491800774
0.04,4.38033070000501,-3.9331681537929,-3.98672390578818,-6.47243725820536,-4.19249703756829
0.041,4.37800926809951,-3.9519689501711,-3.98084578829156,-6.46276346965897,-4.20956089526828
0.042,4.37322902853239,-3.96915167054027,-3.97569304942222,-6.45245861692338,-4.22770714514474
0.043,4.36606206451265,-3.98465124252376,-3.97131272207452,-6.44160609663558,-4.24690633770451
0.044,4.35662299192064,-3.99842243149901,-3.96774281680273,-6.43029801750851,-4.26711838874419
0.045,4.34506454763629,-4.01043904443718,-3.96501285684053,-6.41863324181146,-4.28829217327331
0.046,4.331572817134,-4.02069308125024,-3.96314437435586,-6.40671527919954,-4.31036523772261
0.047,4.31636216877128,-4.02919388409778,-3.96215135647533,-6.39465007328575,-4.33326365825964
0.048,4.2996699618891,-4.03596731262864,-3.96204062304138,-6.38254373175486,-4.35690210488482
0.049,4.28175109437874,-4.04105495050838,-3.96281210470637,-6.37050025902339,-4.38118418704537
0.05,4.26287245661005,-4.04451333251778,-3.96445898286085,-6.35861935710591,-4.40600314904991
0.051,4.24330736697817,-4.04641317034384,-3.96696766230474,-6.34699436371333,-4.43124295422497
0.052,4.2233300785447,-4.04683854318646,-3.97031757173379,-6.33571039528572,-4.456779755203
0.053,4.20321045859105,-4.04588600591523,-3.97448081593332,-6.3248427562897,-4.48248370480073
0.054,4.18320894676536,-4.04366355909143,-3.97942172897407,-6.31445566305908,-4.50822102442345
0.055,4.16357189282205,-4.04028942960473,-3.98509639625948,-6.30460130902856,-4.53385621961974
0.056,4.14452736531142,-4.03589063122508,-3.99145222218364,-6.29531927159766,-4.55925432203201
0.057,4.12628151057117,-4.0306013054023,-3.99842761710977,-6.28663623643343,-4.58428304864747
0.058,4.10901552655632,-4.02456087252681,-4.00595186371797,-6.27856599777329,-4.60881479788844
0.059,4.09288329694106,-4.01791204419225,-4.01394520426193,-6.27110968477762,-4.63272843266215
0.06,4.07800971052462,-4.01079875718152,-4.022319174079,-6.26425616651305,-4.65591081959305
0.061,4.06448967667626,-4.00336409390979,-4.03097719587739,-6.25798260377945,-4.67825809789422
0.062,4.05238784319674,-3.99574825450867,-4.03981544082747,-6.25225514053454,-4.69967664680595
0.063,4.04173902395394,-3.98808664037248,-4.04872395206081,-6.24702974928057,-4.72008371938585
0.064,4.03254933903914,-3.98050809474415,-4.05758801301738,-6.24225325158814,-4.73940772366388
0.065,4.02479805003367,-3.97313332588711,-4.06628972947545,-6.23786452402205,-4.75758816021064
0.066,4.0184400388828,-3.96607352058285,-4.07470978423813,-6.23379587797969,-4.77457525752301
0.067,4.0134088447153,-3.95942914604176,-4.08272932142889,-6.22997458034452,-4.79032937189109
0.068,4.00962015036338,-3.95328893786461,-4.09023192254509,-6.22632446935873,-4.80482023290098
0.069,4.00697559902189,-3.94772907769187,-4.09710564162944,-6.22276761884975,-4.81802612237073
0.07,4.00536681611478,-3.94281257142188,-4.10324506474157,-6.21922600992987,-4.82993307523491
0.071,4.00467951174304,-3.93858884249783,-4.10855335043517,-6.21562317771312,-4.84053418435055
0.072,4.0047975493481,-3.93509355320035,-4.11294420164041,-6.21188580715654,-4.8498290766498
0.073,4.00560688617467,-3.93234866075143,-4.11634372013101,-6.20794525246387,-4.85782360514853
0.074,4.00699931250637,-3.93036270414462,-4.1186920984335,-6.20373894843438,-4.86452976949667
0.075,4.00887593080702,-3.92913130223205,-4.11994510552545,-6.19921167585864,-4.86996584103497
0.076,4.01115031829309,-3.92863782825747,-4.12007532560787,-6.1943166431833,-4.87415663500112
0.077,4.01375130566126,-3.92885421927238,-4.11907312178165,-6.18901635545365,-4.8771338482002
0.078,4.01662528564431,-3.92974188719502,-4.11694731904952,-6.18328325774561,-4.87893636603579
0.079,4.01973794925707,-3.93125271932241,-4.11372562335445,-6.17710015966526,-4.87961043953419
0.08,4.02307534491964,-3.9333301777805,-4.10945480231305,-6.17046046275282,-4.87920964598144
0.081,4.02664416993277,-3.9359105156959,-4.10420064263154,-6.16336821770303,-4.87779457884369
0.082,4.03047123375352,-3.93892411817031,-4.09804767351593,-6.15583803317267,-4.87543225475868
0.083,4.03460207343117,-3.94229695643842,-4.09109861659607,-6.14789484767149,-4.8721952618238
0.084,4.03909874874766,-3.94595212459351,-4.08347350225589,-6.13957356591263,-4.86816069715856
0.085,4.044036895061,-3.94981141214859,-4.07530838504188,-6.13091855362186,-4.86340895638988
0.086,4.04950216070271,-3.95379684839154,-4.0667535962948,-6.12198298155074,-4.85802244669232
0.087,4.05558619420696,-3.95783213746428,-4.05797149004895,-6.11282801185517,-4.85208429750564
0.088,4.06238236540677,-3.96184389680741,-4.04913367401538,-6.1035218265527,-4.84567713754223
0.089,4.0699814002629,-3.96576262561285,-4.0404177729956,-6.09413850198694,-4.83888199340111
0.09,4.07846708828435,-3.96952336295274,-4.03200383186668,-6.08475672997773,-4.83177734651002
0.091,4.08791219434731,-3.97306603553767,-4.02407050369789,-6.07545837839844,-4.82443836463352
0.092,4.09837468167374,-3.97633552816381,-4.01679117282573,-6.06632688015769,-4.81693630479329
0.093,4.10989433422231,-3.97928152797038,-4.01033014207648,-6.05744544842407,-4.80933806951462
0.094,4.12248985768883,-3.98185819969515,-4.0048389866981,-6.0488951402852,-4.80170589023139
0.095,4.13615653667422,-3.98402375185137,-4.00045315753137,-6.04075282588663,-4.7940971083846
0.096,4.15086452199729,-3.98573995706344,-3.99728890377884,-6.03308915388134,-4.78656402133778
0.097,4.16655780619661,-3.98697168859156,-3.99544057629629,-6.02596662360996,-4.77915375490152
0.098,4.18315391437012,-3.98768652185595,-3.99497836072169,-6.01943787298581,-4.77190812143688
0.099,4.20054429915197,-3.98785442556772,-3.99594647571279,-6.01354427168693,-4.76486342992385
0.1,4.21859539501489,-3.98744754323297,-3.99836185989771,-6.00831487887718,-4.75805023474415
0.101,4.23715026678813,-3.98644005306247,-4.00221336651486,-6.00376578858171,-4.751493035531
0.102,4.25603078068167,-3.98480809343758,-4.00746148547301,-5.99989985154491,-4.7452099603844
0.103,4.27504022740664,-3.9825297449184,-4.01403861054573,-5.99670674134788,-4.73921247602264
0.104,4.29396633085983,-3.97958506038686,-4.02184985739385,-5.99416333152078,-4.73350517474693
0.105,4.31258458327635,-3.97595613014789,-4.03077441884434,-5.99223436295706,-4.72808569133013
0.106,4.33066186255627,-3.97162716494755,-4.04066742848901,-5.99087339058684,-4.72294480051197
0.107,4.3479603055453,-3.96658458474592,-4.05136229778342,-5.99002399166286,-4.71806673348862
