Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,4.96283679826654,-2.26866637706157,-5.05494705940691,-10.0116507423973,-7.10055652673993
0.001,4.96511636382305,-2.33288576275197,-5.09916087613442,-9.98629811072454,-7.19651038445335
0.002,4.96731483240452,-2.39694475240136,-5.14234723331869,-9.96156054540714,-7.29221623848057
0.003,4.96943955089959,-2.46053468907466,-5.18409423434412,-9.93765385295051,-7.38718674350302
0.004,4.971489437167,-2.52334660280365,-5.22401215068225,-9.91478870220259,-7.4809423973983
0.005,4.97345298150523,-2.58507369652005,-5.26174305925497,-9.89316727208702,-7.57301708113382
0.006,4.97530735208101,-2.64541459861406,-5.29696869093212,-9.87298024056498,-7.66296353096667
0.007,4.97701848112911,-2.70407705131059,-5.32941652863341,-9.85440408162289,-7.75035854458594
0.008,4.9785419912782,-2.76078176552956,-5.35886422061751,-9.83759864060772,-7.83480777378103
0.009,4.97982480215245,-2.81526623505134,-5.38514238753761,-9.82270496909144,-7.91595000283914
0.01,4.98080724455198,-2.86728835274467,-5.40813590730553,-9.80984341843651,-7.99346085621284
0.011,4.98142551398924,-2.91662970772505,-5.42778377181423,-9.79911200974166,-8.06705591783185
0.012,4.98161431880961,-2.96309846974378,-5.44407762836903,-9.79058510942446,-8.13649326837538
0.013,4.98130960963846,-3.0065317886609,-5.4570591394918,-9.78431244179555,-8.20157545110616
0.014,4.98045130150241,-3.04679765285721,-5.46681631075687,-9.78031846502139,-8.26215086991843
0.015,4.97898590973164,-3.08379616292765,-5.47347894969329,-9.77860212772,-8.31811461887146
0.016,4.97686902034199,-3.11746019023974,-5.47721343375069,-9.77913701166458,-8.36940874540287
0.017,4.97406751610875,-3.14775540667438,-5.47821697738629,-9.78187185456797,-8.41602195445921
0.018,4.97056148581657,-3.17467969114757,-5.47671158839786,-9.78673143996927,-8.45798876422056
0.019,4.96634575304947,-3.19826193983916,-5.47293789026804,-9.79361784064372,-8.49538812921736
0.02,4.96143097059301,-3.21856033194786,-5.46714896854971,-9.80241200455401,-8.52834155660096
0.021,4.95584423904695,-3.23566012758542,-5.45960438281833,-9.81297567194102,-8.55701075096665
0.022,4.94962922325607,-3.24967108918593,-5.45056447126602,-9.82515360495404,-8.58159482242601
0.023,4.94284575436001,-3.26072461833779,-5.44028505896456,-9.83877609920641,-8.60232707965309
0.024,4.93556891712992,-3.26897069371009,-5.42901266443015,-9.85366173297358,-8.61947141570098
0.025,4.92788763298788,-3.27457469248143,-5.41698028704052,-9.86962029430574,-8.63331829196323
0.026,4.91990275917213,-3.27771417969047,-5.40440384809555,-9.88645581037148,-8.64418033627656
0.027,4.91172473174199,-3.27857575172439,-5.39147934113246,-9.90396959387112,-8.65238758986228
0.028,4.90347078386672,-3.27735201437602,-5.37838071748923,-9.92196322482057,-8.65828246154288
0.029,4.89526177870141,-3.27423876134662,-5.36525849875431,-9.94024140062577,-8.66221447463288
0.03,4.88721871987783,-3.2694324030011,-5.35223908095019,-9.9586146050566,-8.66453491729533
0.031,4.87945904210809,-3.26312768443324,-5.33942468069016,-9.97690156099541,-8.66559152176831
0.032,4.87209282181192,-3.25551572355312,-5.32689386690743,-9.99493144128874,-8.66572329327613
0.033,4.86521906497263,-3.2467823852078,-5.31470261837706,-10.0125458164498,-8.66525558885695
0.034,4.85892222683383,-3.23710698419208,-5.30288584707127,-10.0296003149951,-8.66449552557875
0.035,4.85326910843977,-3.22666128697161,-5.29145933108382,-10.045965962038,-8.66372778910856
0.036,4.84830626461357,-3.21560876958,-5.28042200404937,-10.0615301525022,-8.66321091405392
0.037,4.84405804033833,-3.20410409081475,-5.26975854413368,-10.0761972175673,-8.66317410550297
0.038,4.84052532097351,-3.19229275066518,-5.25944219474568,-10.0898885590972,-8.66381466093061
0.039,4.83768504150725,-3.18031091572462,-5.24943773811214,-10.1025423498364,-8.66529603577203
0.04,4.83549046388052,-3.16828540047823,-5.23970453740325,-10.1141128192251,-8.66774657933146
0.041,4.83387220577985,-3.15633379375117,-5.23019956336414,-10.1245691630163,-8.67125895081765
0.042,4.83273998527617,-3.14456471353805,-5.22088032593845,-10.133894129928,-8.67589020510605
0.043,4.83198502691711,-3.13307816532361,-5.21170764022147,-10.1420823486845,-8.68166251553245
0.044,4.83148305467931,-3.12196597588419,-5.20264816872379,-10.149138459728,-8.68856448430844
0.045,4.83109777956161,-3.11131227791931,-5.19367669442936,-10.1550751076917,-8.69655298530339
0.046,4.83068477925875,-3.10119402559688,-5.18477808576318,-10.1599108424329,-8.70555548589729
0.047,4.83009566356216,-3.09168152370794,-5.1759489136142,-10.1636679780208,-8.71547279814647
0.048,4.82918241828972,-3.08283895457108,-5.16719867723297,-10.1663704698052,-8.72618221093472
0.049,4.82780182196747,-3.07472488907178,-5.15855059689444,-10.1680418795856,-8.73754095218441
0.05,4.82581983214033,-3.06739277162018,-5.15004193813487,-10.1687035008535,-8.74938992255317
0.051,4.82311583708144,-3.06089136943887,-5.14172384315343,-10.1683727119582,-8.76155763136561
0.052,4.81958665989851,-3.0552651686863,-5.1336606597698,-10.1670616193048,-8.77386425660426
0.053,4.81515018800569,-3.05055468555578,-5.12592877857008,-10.164776043538,-8.78612574652996
0.054,4.8097484911834,-3.0467966516714,-5.11861501207746,-10.1615148834246,-8.79815787906759
0.055,4.80335029844229,-3.04402404028833,-5.1118145691274,-10.1572698671866,-8.80978019407883
0.056,4.79595273290562,-3.04226592165828,-5.10562868842215,-10.1520256823677,-8.82081971657606
0.057,4.78758224790702,-3.04154716070163,-5.10016199993003,-10.145760471571,-8.83111440236844
0.058,4.77829475369331,-3.04188798542158,-5.09551968637783,-10.1384466849449,-8.84051626014961
0.059,4.76817496198846,-3.04330345592532,-5.09180451945948,-10.1300522768374,-8.84889412374444
0.06,4.75733500006114,-3.04580285565658,-5.08911384339804,-10.1205422197934,-8.85613605406976
0.061,4.74591235724223,-3.04938901595323,-5.08753657483533,-10.1098802915091,-8.8621513425647
0.062,4.73406722883161,-3.0540575786652,-5.08715029038606,-10.0980310760501,-8.86687207656754
0.063,4.72197931972319,-3.0597962024802,-5.0880184826685,-10.0849621091597,-8.87025422347666
0.064,4.70984416712693,-3.06658372609086,-5.09018807251782,-10.070646086348,-8.87227819915386
0.065,4.6978690419937,-3.07438931151493,-5.09368725946111,-10.0550630442952,-8.87294890429269
0.066,4.68626849651957,-3.08317159954921,-5.09852377506056,-10.0382024284133,-8.87229523452768
0.067,4.67525964431544,-3.09287791592029,-5.10468358419047,-10.0200649757308,-8.87036909009895
0.068,4.6650572875305,-3.10344357406243,-5.11213006539663,-10.0006643659145,-8.86724392445127
