Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-24.534359156568,11.7075224767125,2.82655464379005,-2.45305650503962,5.03645512566859
0.001,-24.5153944443511,11.6532602796711,2.75860826012321,-2.37655070420171,5.15281242144162
0.002,-24.4954186319319,11.5987926982908,2.69154247832685,-2.30079186683375,5.267493945047
0.003,-24.4743428404402,11.5443264183416,2.62581813651222,-2.22626723788135,5.37969926107888
0.004,-24.4520899232465,11.4900699843473,2.56188571043363,-2.15345283999266,5.48864016986526
0.005,-24.4285990180845,11.4362328541724,2.50017859223202,-2.08280651157946,5.59355119690119
0.006,-24.4038288992511,11.3830235643638,2.44110689033149,-2.01476162594579,5.69369974791184
0.007,-24.3777603410826,11.3306472930233,2.38505182604009,-1.9497215684596,5.7883957139009
0.008,-24.3503976679111,11.2793030797501,2.33236076496574,-1.88805501279453,5.8770003594837
0.009,-24.3217696377684,11.2291809421573,2.28334290476985,-1.83009201228604,5.95893437511921
0.01,-24.2919297760161,11.1804591096541,2.23826564010601,-1.77612090450803,6.03368500666993
0.011,-24.2609562386909,11.1333015640784,2.19735162927047,-1.7263860108244,6.10081218902291
0.012,-24.2289512509761,11.0878560210949,2.16077658393904,-1.68108610033455,6.15995361357787
0.013,-24.1960401430558,11.0442524112206,2.12866779005829,-1.64037358283227,6.21082866534134
0.014,-24.1623700000931,11.002601850327,2.10110334824089,-1.60435439285034,6.25324117856836
0.015,-24.1281079543097,10.9629960520747,2.07811209916447,-1.57308851615761,6.28708097925007
0.016,-24.093439164598,10.9255071322638,2.0596741751315,-1.54659108767699,6.31232421016637
0.017,-24.0585645401988,10.8901877704549,2.04572210040432,-1.52483396523325,6.32903246967039
0.018,-24.0236982662088,10.8570717093488,2.03614236352109,-1.50774767409923,6.33735082688039
0.019,-23.9890651850244,10.8261745782598,2.03077741077206,-1.49522363371938,6.33750478762924
0.02,-23.954898082683,10.7974950207132,2.02942804943958,-1.48711661237821,6.32979627784353
0.021,-23.9214349221505,10.7710160889847,2.03185627774482,-1.48324738631078,6.31459870275272
0.022,-23.888916059256,10.7467068469911,2.03778855669646,-1.48340559083679,6.29235114672856
0.023,-23.8575814750698,10.7245241070436,2.04691950939138,-1.48735274461958,6.26355179758351
0.024,-23.8276680574251,10.7044142225312,2.05891599760821,-1.49482541717417,6.22875070213739
0.025,-23.7994069532634,10.6863148686793,2.07342150648729,-1.50553850367695,6.18854198280627
0.026,-23.7730209884736,10.6701567619367,2.09006077147776,-1.51918857118289,6.14355566395407
0.027,-23.7487221240855,10.6558652848972,2.10844459547202,-1.53545724531492,6.09444926530481
0.028,-23.7267089042184,10.6433619888689,2.12817481244729,-1.5540146160412,6.04189931669097
0.029,-23.7071638611038,10.6325659424465,2.14884935094774,-1.57452265197322,5.9865929374587
0.03,-23.6902508730889,10.6233948940275,2.17006733961386,-1.5966386169511,5.92921960420385
0.031,-23.6761125115103,10.6157662272943,2.19143418293646,-1.6200184756321,5.87046320182125
0.032,-23.6648674464839,10.6095977068887,2.21256652328114,-1.64432026017419,5.81099442676427
0.033,-23.6566079992537,10.6048080279457,2.23309699973157,-1.66920735731464,5.75146360133903
0.034,-23.6513979299127,10.6013171950814,2.25267871936396,-1.69435167320375,5.69249396018538
0.035,-23.6492705402682,10.5990467657246,2.27098937485589,-1.71943664545777,5.63467547062817
0.036,-23.6502271559062,10.5979199968728,2.28773497167518,-1.74416009144691,5.57855924185346
0.037,-23.6542360312726,10.5978619262414,2.30265315665644,-1.76823689678477,5.52465256803267
0.038,-23.6612317035662,10.5987993982072,2.31551615238164,-1.79140155126578,5.47341464124999
0.039,-23.6711148134563,10.6006610266319,2.32613329516639,-1.81341053281922,5.42525296354778
0.04,-23.6837524140492,10.6033770897741,2.33435316071179,-1.83404452882571,5.38052048563694
0.041,-23.6989787972381,10.6068793812933,2.34006525374749,-1.85311047277521,5.33951350034862
0.042,-23.7165968688497,10.6111010781875,2.34320123904791,-1.87044336526192,5.30247031596713
0.043,-23.7363800935616,10.6159767045265,2.34373569694611,-1.88590784238719,5.2695707272671
0.044,-23.7580750076426,10.6214422537693,2.34168639108605,-1.89939945029108,5.24093629335668
0.045,-23.7814042710912,10.6274354905994,2.33711403386389,-1.91084557874848,5.21663141917972
0.046,-23.8060702112312,10.6338964103017,2.3301215260351,-1.9202059983659,5.19666521586592
0.047,-23.8317588010795,10.6407678108354,2.3208526392647,-1.9274729395966,5.18099408596427
0.048,-23.8581440122373,10.6479959326746,2.30949010944845,-1.93267065586732,5.16952495521218
0.049,-23.8848924738798,10.6555311305619,2.29625311182025,-1.93585443183593,5.16211906313372
0.05,-23.9116683541324,10.6633285451422,2.28139409462096,-1.93710902882916,5.1585962287439
0.051,-23.9381383659631,10.6713487390021,2.2651949634731,-1.93654659631187,5.15873951579024
0.052,-23.9639767928851,10.679558257549,2.24796264092031,-1.93430410894391,5.16230022675197
0.053,-23.9888704246952,10.6879300734782,2.23002406884289,-1.93054039851078,5.16900315373213
0.054,-24.0125232846716,10.6964438721827,2.21172075762989,-1.92543283645637,5.17855200940029
0.055,-24.0346610266155,10.7050861348102,2.19340300202075,-1.91917370609548,5.19063495603564
0.056,-24.0550348967692,10.713849981276,2.17542388210458,-1.91196630760946,5.20493014688466
0.057,-24.0734251872153,10.7227347516796,2.15813315890613,-1.90402086278734,5.22111119052574
0.058,-24.0896441325881,10.7317453278217,2.14187116214376,-1.89555030821656,5.23885244635902
0.059,-24.1035382086904,10.7408912177877,2.12696275544362,-1.88676607202111,5.2578340607821
0.06,-24.1149897886429,10.7501854384663,2.11371145812332,-1.87787392668927,5.27774666066974
0.061,-24.1239181166432,10.7596432312671,2.10239380876051,-1.86907000784788,5.29829563023437
0.062,-24.1302795807721,10.7692806394438,2.09325407145603,-1.86053708657878,5.31920490304505
0.063,-24.1340673004151,10.779112972545,2.08649940031903,-1.85244118034219,5.34022020083237
0.064,-24.1353100765498,10.789153194306,2.08229557916916,-1.84492858552407,5.36111165160718
0.065,-24.1340707712622,10.7994102890344,2.08076343543697,-1.83812340984204,5.38167573104664
0.066,-24.1304441844371,10.8098876707211,2.08197599614686,-1.83212567090806,5.40173649269888
0.067,-24.1245544886932,10.820581689897,2.08595642731802,-1.82701001020197,5.42114607377531
0.068,-24.1165522773018,10.8314802738905,2.09267679061705,-1.82282505438638,5.43978447741418
