Header,HeelStrike,ToeOff
0,0,0
0.005,0.104166666666667,0.117370892018779
0.01,0.208333333333333,0.234741784037559
0.015,0.3125,0.352112676056338
0.02,0.416666666666667,0.469483568075117
0.025,0.520833333333333,0.586854460093897
0.03,0.625,0.704225352112676
0.035,0.729166666666667,0.821596244131455
0.04,0.833333333333333,0.938967136150235
0.045,0.9375,1.05633802816901
0.05,1.04166666666667,1.17370892018779
0.055,1.14583333333333,1.29107981220657
0.06,1.25,1.40845070422535
0.065,1.35416666666667,1.52582159624413
0.07,1.45833333333333,1.64319248826291
0.075,1.5625,1.76056338028169
0.08,1.66666666666667,1.87793427230047
0.085,1.77083333333333,1.99530516431925
0.09,1.875,2.11267605633803
0.095,1.97916666666667,2.23004694835681
0.1,2.08333333333333,2.34741784037559
0.105,2.1875,2.46478873239437
0.11,2.29166666666667,2.58215962441315
0.115,2.39583333333333,2.69953051643192
0.12,2.5,2.8169014084507
0.125,2.60416666666667,2.93427230046948
0.13,2.70833333333333,3.05164319248826
0.135,2.8125,3.16901408450704
0.14,2.91666666666667,3.28638497652582
0.145,3.02083333333333,3.4037558685446
0.15,3.125,3.52112676056338
0.155,3.22916666666667,3.63849765258216
0.16,3.33333333333333,3.75586854460094
0.165,3.4375,3.87323943661972
0.17,3.54166666666667,3.9906103286385
0.175,3.64583333333333,4.10798122065728
0.18,3.75,4.22535211267606
0.185,3.85416666666667,4.34272300469484
0.19,3.95833333333333,4.46009389671362
0.195,4.0625,4.57746478873239
0.2,4.16666666666667,4.69483568075117
0.205,4.27083333333333,4.81220657276995
0.21,4.375,4.92957746478873
0.215,4.47916666666667,5.04694835680751
0.22,4.58333333333333,5.16431924882629
0.225,4.6875,5.28169014084507
0.23,4.79166666666667,5.39906103286385
0.235,4.89583333333333,5.51643192488263
0.24,5,5.63380281690141
0.245,5.10416666666667,5.75117370892019
0.25,5.20833333333333,5.86854460093897
0.255,5.3125,5.98591549295775
0.26,5.41666666666667,6.10328638497653
0.265,5.52083333333333,6.22065727699531
0.27,5.625,6.33802816901408
0.275,5.72916666666667,6.45539906103286
0.28,5.83333333333333,6.57276995305164
0.285,5.9375,6.69014084507042
0.29,6.04166666666667,6.8075117370892
0.295,6.14583333333333,6.92488262910798
0.3,6.25,7.04225352112676
0.305,6.35416666666667,7.15962441314554
0.31,6.45833333333333,7.27699530516432
0.315,6.5625,7.3943661971831
0.32,6.66666666666667,7.51173708920188
0.325,6.77083333333333,7.62910798122066
0.33,6.875,7.74647887323944
0.335,6.97916666666667,7.86384976525822
0.34,7.08333333333333,7.981220657277
0.345,7.1875,8.09859154929577
0.35,7.29166666666667,8.21596244131455
0.355,7.39583333333333,8.33333333333333
0.36,7.5,8.45070422535211
0.365,7.60416666666667,8.56807511737089
0.37,7.70833333333333,8.68544600938967
0.375,7.8125,8.80281690140845
0.38,7.91666666666667,8.92018779342723
0.385,8.02083333333333,9.03755868544601
0.39,8.125,9.15492957746479
0.395,8.22916666666667,9.27230046948357
0.4,8.33333333333333,9.38967136150235
0.405,8.4375,9.50704225352113
0.41,8.54166666666667,9.62441314553991
0.415,8.64583333333333,9.74178403755869
0.42,8.75,9.85915492957746
0.425,8.85416666666667,9.97652582159624
0.43,8.95833333333333,10.093896713615
0.435,9.0625,10.2112676056338
0.44,9.16666666666667,10.3286384976526
0.445,9.27083333333333,10.4460093896714
0.45,9.375,10.5633802816901
0.455,9.47916666666667,10.6807511737089
0.46,9.58333333333333,10.7981220657277
0.465,9.6875,10.9154929577465
0.47,9.79166666666667,11.0328638497653
0.475,9.89583333333333,11.150234741784
0.48,10,11.2676056338028
0.485,10.1041666666667,11.3849765258216
0.49,10.2083333333333,11.5023474178404
0.495,10.3125,11.6197183098592
0.5,10.4166666666667,11.7370892018779
0.505,10.5208333333333,11.8544600938967
0.51,10.625,11.9718309859155
0.515,10.7291666666667,12.0892018779343
0.52,10.8333333333333,12.2065727699531
0.525,10.9375,12.3239436619718
0.53,11.0416666666667,12.4413145539906
0.535,11.1458333333333,12.5586854460094
0.54,11.25,12.6760563380282
0.545,11.3541666666667,12.7934272300469
0.55,11.4583333333333,12.9107981220657
0.555,11.5625,13.0281690140845
0.56,11.6666666666667,13.1455399061033
0.565,11.7708333333333,13.2629107981221
0.57,11.875,13.3802816901408
0.575,11.9791666666667,13.4976525821596
0.58,12.0833333333333,13.6150234741784
0.585,12.1875,13.7323943661972
0.59,12.2916666666667,13.849765258216
0.595,12.3958333333333,13.9671361502347
0.6,12.5,14.0845070422535
0.605,12.6041666666667,14.2018779342723
0.61,12.7083333333333,14.3192488262911
0.615,12.8125,14.4366197183099
0.62,12.9166666666667,14.5539906103286
0.625,13.0208333333333,14.6713615023474
0.63,13.125,14.7887323943662
0.635,13.2291666666667,14.906103286385
0.64,13.3333333333333,15.0234741784038
0.645,13.4375,15.1408450704225
0.65,13.5416666666667,15.2582159624413
0.655,13.6458333333333,15.3755868544601
0.66,13.75,15.4929577464789
0.665,13.8541666666667,15.6103286384977
0.67,13.9583333333333,15.7276995305164
0.675,14.0625,15.8450704225352
0.68,14.1666666666667,15.962441314554
0.685,14.2708333333333,16.0798122065728
0.69,14.375,16.1971830985915
0.695,14.4791666666667,16.3145539906103
0.7,14.5833333333333,16.4319248826291
0.705,14.6875,16.5492957746479
0.71,14.7916666666667,16.6666666666667
0.715,14.8958333333333,16.7840375586854
0.72,15,16.9014084507042
0.725,15.1041666666667,17.018779342723
0.73,15.2083333333333,17.1361502347418
0.735,15.3125,17.2535211267606
