Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-3.71798330624494,3.56090319630712,2.07393373954674,-14.4495072538292,8.34170348140233
0.001,-3.78808157449034,3.58587300387283,2.04824489559949,-14.4184768804796,8.37854562978094
0.002,-3.8576704950844,3.61046118671145,2.02365062369922,-14.3881383578163,8.41405142829227
0.003,-3.92631164733589,3.63447582636018,2.00046864314454,-14.3587728163336,8.4478005968974
0.004,-3.99358306736566,3.65773389292587,1.97900016307212,-14.3306453871675,8.47939583378341
0.005,-4.0590870537774,3.6800650180613,1.95952243498656,-14.3039984802379,8.50847290584002
0.006,-4.12245675921379,3.70131441541037,1.94228276174537,-14.2790463082615,8.53470892355292
0.007,-4.18336144690446,3.72134504313754,1.92749385607574,-14.2559706394741,8.55782890970273
0.008,-4.24151038745239,3.74003911642936,1.91533042734422,-14.2349177310714,8.57761074601001
0.009,-4.29665547063519,3.75729908980849,1.90592685052778,-14.2159963524617,8.59388858494344
0.01,-4.34859267586351,3.77304822499915,1.89937575652638,-14.1992767759406,8.606554825731
0.011,-4.39716256779966,3.78723083362329,1.89572739736107,-14.1847906092705,8.61556075370671
0.012,-4.44224996752542,3.79981224155266,1.89498968422917,-14.1725313681785,8.6209159276898
0.013,-4.48378291455459,3.81077847949003,1.89712885202357,-14.1624557233025,8.62268638286422
0.014,-4.52173100359705,3.8201356805201,1.90207074528761,-14.1544853882952,8.62099171052733
0.015,-4.55610316666245,3.8279091697453,1.90970272941316,-14.1485096262654,8.61600109098913
0.016,-4.5869449747537,3.83414225625467,1.91987620635492,-14.1443883331962,8.60792839266499
0.017,-4.61433554123467,3.83889476201874,1.93240967488966,-14.141955622724,8.5970264961621
0.018,-4.63838410773571,3.84224132735005,1.94709224680759,-14.141023810745,8.58358103590497
0.019,-4.65922637952566,3.84426951894659,1.96368752509124,-14.1413876934974,8.56790375824809
0.02,-4.67702066043341,3.84507775310964,1.98193776161374,-14.1428290235359,8.55032567373102
0.021,-4.69194383529131,3.84477305372547,2.00156822396883,-14.1451210998984,8.53119014602434
0.022,-4.70418727024523,3.84346869646674,2.02229169947086,-14.1480333885649,8.51084603287894
0.023,-4.71395273770973,3.84128183152559,2.04381304406191,-14.1513360736272,8.48964099213306
0.024,-4.72144849797256,3.83833120071713,2.06583365529662,-14.1548044203506,8.4679150850761
0.025,-4.72688566196523,3.83473505122545,2.0880557361713,-14.1582228289365,8.44599482577423
0.026,-4.73047492000882,3.830609297588,2.11018624040828,-14.161388483807,8.42418781456503
0.027,-4.73242367411587,3.82606591901553,2.13194044557649,-14.1641145503427,8.40277805301978
0.028,-4.73293358440313,3.82121153741601,2.15304515989998,-14.1662329195632,8.38202198282921
0.029,-4.73219853943384,3.81614612632809,2.17324160036605,-14.1675965310874,8.36214524741249
0.03,-4.73040306861055,3.81096184121373,2.19228797215647,-14.1680813051047,8.34334016045196
0.031,-4.72772121044334,3.80574200141831,2.20996174866006,-14.1675876915086,8.32576387815516
0.032,-4.72431582407013,3.80056026623075,2.22606162782375,-14.1660418204884,8.3095372912424
0.033,-4.72033828707836,3.79548003184119,2.24040914394166,-14.1633962346615,8.29474465648719
0.034,-4.71592847451112,3.79055405111721,2.25284993805944,-14.1596302014364,8.28143397002848
0.035,-4.71121488343132,3.78582426203033,2.2632547132291,-14.1547496294755,8.26961805453091
0.036,-4.70631477580289,3.78132181162842,2.27151990691062,-14.1487866240844,8.25927630305934
0.037,-4.70133426479464,3.77706728041169,2.27756809933336,-14.1417987027491,8.2503570065127
0.038,-4.6963683439655,3.77307113693159,2.28134814992359,-14.1338676592762,8.24278019328177
0.039,-4.69150091653429,3.76933446426424,2.28283502829349,-14.1250980334711,8.23644092009388
0.04,-4.68680489561544,3.76584998136188,2.28202930064535,-14.1156151384263,8.23121295515542
0.041,-4.68234241832291,3.76260333691571,2.2789562562339,-14.1055626296448,8.22695278007197
0.042,-4.67816517318539,3.75957460684804,2.27366470227674,-14.0950996553173,8.22350381097085
0.043,-4.67431481080933,3.75673990624369,2.2662254970219,-14.0843976788578,8.22070071618447
0.044,-4.67082340506519,3.75407304006953,2.25672990770372,-14.0736370928191,8.21837370433866
0.045,-4.6677139469237,3.75154714728845,2.24528786504427,-14.0630037419027,8.21635268104579
0.046,-4.66500086601235,3.74913631185702,2.23202615373668,-14.0526854516486,8.21447121340977
0.047,-4.66269057225189,3.74681710448032,2.21708655750618,-14.0428686367606,8.21257027332056
0.048,-4.66078199208542,3.74456998925064,2.20062398262812,-14.0337350515655,8.21050173442369
0.049,-4.65926705615352,3.74238050758511,2.18280460155693,-14.0254587421226,8.20813157666829
0.05,-4.65813109762301,3.74024016261245,2.16380406487077,-14.0182032530341,8.2053427250221
0.051,-4.65735315110969,3.73814697132889,2.14380581512175,-14.0121191233883,8.20203743587124
0.052,-4.65690619050569,3.73610570912158,2.12299950556655,-14.0073416760193,8.1981391589735
0.053,-4.65675738620015,3.7341279160397,2.10157949178544,-14.0039890737914,8.19359384226633
0.054,-4.65686847571868,3.73223174750608,2.07974334009882,-14.0021606045457,8.18837069000967
0.055,-4.65719632008872,3.73044172756788,2.05769029680117,-14.0019351739537,8.18246240610956
0.056,-4.65769367570588,3.72878841294058,2.03561968704909,-14.0033700244242,8.17588494693883
0.057,-4.65831017215132,3.72730793192599,2.01372924752585,-14.0064997372093,8.16867678633729
0.058,-4.65899346390602,3.72604135244386,1.99221342370085,-14.0113355960029,8.16089768238305
0.059,-4.65969051531138,3.7250338606626,1.97126166592263,-14.0178653849333,8.15262694851249
0.06,-4.66034897412205,3.7243337744771,1.95105673603037,-14.0260536622193,8.14396127253115
0.061,-4.66091858145171,3.72399144892658,1.93177300451806,-14.0358425058313,8.13501217623777
0.062,-4.66135254910863,3.72405813787785,1.91357470614661,-14.0471526912417,8.12590323662544
0.063,-4.66160881071675,3.72458485636189,1.89661414334384,-14.0598852480167,8.11676718442733
0.064,-4.66165103545008,3.7256212552285,1.88102986628455,-14.0739233472529,8.10774297022339
0.065,-4.66144930549432,3.7272144982834,1.8669448882569,-14.0891344798545,8.09897286200346
0.066,-4.6609804108609,3.72940813973783,1.85446500051692,-14.1053728813906,8.09059962122075
0.067,-4.66022779037574,3.7322410340579,1.8436772356615,-14.1224821358827,8.08276380112792
0.068,-4.65918121009276,3.73574634680424,1.83464850398711,-14.1402978560375,8.07560121918397
0.069,-4.65783629235311,3.73995074428639,1.82742440990294,-14.1586503146644,8.06924065966768
0.07,-4.65619398722757,3.74487381065847,1.82202826096795,-14.1773669138575,8.0638018467176
0.071,-4.65426003300761,3.75052769090586,1.81846031056133,-14.1962744243769,8.05939369230266
0.072,-4.65204441194927,3.75691691997823,1.81669730951844,-14.2152009836576,8.05611278645686
0.073,-4.64956079121904,3.76403839344429,1.81669246299592,-14.2339778807557,8.05404207935259
0.074,-4.64682594772659,3.77188145647616,1.81837588425047,-14.2524411682915,8.05324971708113
0.075,-4.64385919402589,3.78042811027155,1.82165560416726,-14.2704331294703,8.05378803063976
0.076,-4.64068183176371,3.78965333752698,1.82641914683967,-14.2878036082897,8.05569272034747
0.077,-4.63731664847273,3.7995255287784,1.83253564250322,-14.3044112007343,8.05898230109722
0.078,-4.63378744799229,3.8100069630019,1.83985843405419,-14.3201243104226,8.06365786742737
0.079,-4.63011858423843,3.82105427865988,1.84822812874854,-14.3348220844128,8.06970321087485
0.08,-4.62633447173247,3.83261888014983,1.85747602873695,-14.348395250217,8.07708529150761
0.081,-4.62245907635896,3.84464726088247,1.8674278360624,-14.3607468658902,8.08575504215669
