Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
20.95,-7.25271783152413,4.15707748659864,-9.51248990290312,-25.1483429755985,10.4970435768993
20.951,-7.27730430741373,4.14180478729058,-9.75859030271646,-25.1580460412016,10.4839142031676
20.952,-7.30032507497249,4.12840160377203,-10.010443448291,-25.1663985362966,10.4729261822778
20.953,-7.32200610553361,4.11710729316134,-10.2680603181591,-25.1732326166965,10.4640902361483
20.954,-7.34263652170728,4.10815870846897,-10.5314355223394,-25.1783776264393,10.4573930536153
20.955,-7.36256503259817,4.10178591833241,-10.8005492783651,-25.1816632931064,10.4527971453672
20.956,-7.38219528490556,4.09820794319947,-11.0753698847386,-25.182922710957,10.4502408186939
20.957,-7.40198037465697,4.097628764595,-11.3558565695801,-25.1819949420196,10.4496383386637
20.958,-7.4224167319596,4.10023380625753,-11.6419625168921,-25.1787271023904,10.4508803476232
20.959,-7.44403753340702,4.10618699985248,-11.9336378248138,-25.1729758523674,10.4538345885934
20.96,-7.46740573672028,4.11562845764019,-12.2308321464845,-25.1646082633209,10.4583469301712
20.961,-7.49310678508385,4.12867270096851,-12.53349679239,-25.1535020846934,10.4642426377712
20.962,-7.52174100483922,4.14540735545856,-12.8415861151209,-25.139545477983,10.471327791519
20.963,-7.55391572809418,4.16589223093941,-13.1550580504318,-25.1226363178362,10.4793907215503
20.964,-7.59023721065081,4.19015874622092,-13.4738737605604,-25.1026811796276,10.4882033213667
20.965,-7.63130247262079,4.2182097105068,-13.7979964197147,-25.0795941364626,10.4975221124347
20.966,-7.67769124421568,4.25001951309894,-14.127389286818,-25.0532954777825,10.507088969374
20.967,-7.72995823176227,4.28553479111999,-14.4620133097429,-25.0237104385614,10.5166314736203
20.968,-7.78862591591297,4.32467563728503,-14.8018245829159,-24.9907679966679,10.5258629369476
20.969,-7.8541780549891,4.36733737452376,-15.1467720230637,-24.9543997664652,10.5344822103992
20.97,-7.9270539996816,4.41339286387126,-15.4967956260734,-24.9145389995815,10.542173453772
20.971,-8.00764384102304,4.46269523574552,-15.8518256178223,-24.8711197025752,10.5486060722066
20.972,-8.09628432269932,4.5150808599046,-16.2117827157154,-24.8240758944549,10.5534350196766
20.973,-8.19325536810641,4.57037231749756,-16.5765795871837,-24.7733410488584,10.5563016247653
20.974,-8.29877702568812,4.62838112758219,-16.9461234486369,-24.7188477841065,10.5568350248489
20.975,-8.41300664307069,4.68891001919317,-17.3203196107314,-24.6605278691144,10.5546542181988
20.976,-8.53603614269817,4.75175462443064,-17.6990756447182,-24.5983126040835,10.5493706752869
20.977,-8.66788937020184,4.816704580793,-18.0823057246243,-24.5321336155511,10.5405914037542
20.978,-8.80851959579596,4.88354414870438,-18.4699346247231,-24.4619240758415,10.5279223457701
20.979,-8.9578073441384,4.95205254915202,-18.861900868783,-24.3876203176122,10.5109720025309
20.98,-9.11555878638309,5.02200428389321,-19.2581586491732,-24.3091637693051,10.4893552156571
20.981,-9.28150493650135,5.09316970355829,-19.6586783177576,-24.2265030936867,10.4626970698186
20.982,-9.45530185887941,5.16531604130421,-20.0634454345327,-24.1395963794312,10.4306369012056
20.983,-9.63653203552356,5.2382090459446,-20.4724585004357,-24.0484132277427,10.392832398105
20.984,-9.82470697985205,5.31161524608915,-20.8857255820002,-23.9529365987084,10.3489637631088
20.985,-10.019271135122,5.38530477856032,-21.3032600648384,-23.8531643279777,10.2987378735241
20.986,-10.2196070637104,5.45905464255211,-21.725075770501,-23.7491102779088,10.2418923344044
20.987,-10.4250419156128,5.53265220466359,-22.1511816604834,-23.6408051335009,10.1781992790672
20.988,-10.6348551558865,5.60589877543842,-22.5815763525033,-23.5282968805072,10.1074687453415
20.989,-10.8482875216745,5.67861309785029,-23.0162426978294,-23.4116510049654,10.0295514486235
20.99,-11.0645511527291,5.75063462164861,-23.4551427083996,-23.2909504319593,9.94434078924183
20.991,-11.2828407798397,5.82182647035278,-23.8982131583497,-23.166295186936,9.85177397017378
20.992,-11.502345759142,5.89207802806157,-24.3453621899545,-23.0378017292637,9.75183215330087
20.993,-11.7222626177326,5.96130707456543,-24.7964672079435,-22.9056018851045,9.64453963893803
20.994,-11.9418076578,6.02946137807663,-25.2513742379238,-22.7698413013682,9.52996210817231
20.995,-12.1602290951941,6.09651962504394,-25.7098987507687,-22.6306773619906,9.40820401614964
20.996,-12.3768182104173,6.16249154715314,-26.1718277259161,-22.4882765566849,9.27940526565594
