hip_sagittal_smoothed
-20.9771397094439
-21.024992342684648
-21.07251044916273
-21.119393526106737
-21.165342102182144
-21.21005820846688
-21.253245856606064
-21.294611526009234
-21.333864661735927
-21.370718184456187
-21.404889013576106
-21.43609860428886
-21.464073498954814
-21.488545892835578
-21.50925421381192
-21.525943715311634
-21.538367081265477
-21.54628504150539
-21.549466995624
-21.54769164293558
-21.540747615820823
-21.52843411340752
-21.510561532241
-21.48695209033703
-21.457440440789394
-21.42187427092851
-21.380114882898248
-21.332037751438406
-21.277533054630304
-21.21650617338434
-21.14887815551978
-21.074586140408435
-20.993583740322922
-20.9058413748449
-20.81134655494596
-20.7101041136502
-20.602136380518846
-20.487483297559336
-20.366202474549084
-20.238369182172754
-20.104076281796015
-19.963434091133287
-19.816570185506347
-19.663629134829804
-19.504772176893542
-19.340176827935707
-19.170036431909253
-18.994559650235313
-18.813969894204625
-18.628504702530574
-18.438415066870988
-18.24396470841906
-18.045429308914326
-17.843095699641783
-17.637261012170132
-17.428231794728887
-17.216323098238625
-17.00185753609049
-16.785164321820684
-16.566578288845214
-16.346438896411378
-16.12508922588735
-15.902874971452341
-15.680143429169606
-15.457242488325592
-15.234519628803275
-15.012320928128926
-14.790990081691678
-14.570867439486387
-14.352289062574938
-14.13558580230113
-13.921082405131203
-13.709096645827819
-13.499938491500622
-13.293909298912892
-13.091301047261492
-12.892395608487154
-12.697464057014189
-12.506766020663076
-12.320549074325838
-12.139048177842483
-11.962485159366592
-11.791068245358808
-11.624991638198205
-11.464435142252437
-11.309563839097883
-11.160527812430201
-11.017461923053299
-10.880485634180452
-10.749702887125217
-10.625202027301498
-10.507055780292141
-10.395321277583811
-10.290040131403272
-10.191238557927004
-10.098927547973286
-10.013103084124047
-9.933746403064353
-9.860824301770853
-9.794289486028534
-9.734080959608432
-9.680124452298914
-9.63233288485079
-9.590606868772916
-9.55483523880101
-9.524895615759169
-9.500654997441423
-9.481970375060683
-9.468689372744457
-9.460650907501565
-9.457685867041402
-9.45961780279734
-9.46626363548813
-9.477434370545422
-9.492935820741263
-9.512569333365828
-9.536132519332238
-9.563419981620944
-9.594224040520457
-9.628335453172722
-9.665544124989854
-9.705639810573064
-9.748412801833929
-9.793654601091772
-9.841158576998442
-9.890720601222657
-9.942139663910023
-9.995218466021555
-10.049763986743137
-10.105588024250753
-10.162507708211775
-10.220345982501488
-10.27893205671648
-10.338101825173496
-10.397698252193791
-10.457571722589863
-10.517580356394129
-10.577590286997928
-10.63747590200496
-10.69712004624576
-10.756414186549788
-10.815258538028576
-10.873562151787668
-10.931242964155778
-10.988227807696774
-11.044452384452349
-11.099861202050242
-11.154407473502788
-11.208052981712475
-11.260767909893074
-11.31253063930533
-11.363327515892893
-11.413152587585323
-11.46200731420828
-11.509900252104408
-11.55684671571942
-11.602868418544764
-11.647993095928463
-11.69225411236748
-11.735690055976637
-11.778344322888644
-11.820264694376318
-11.86150290950002
-11.902114236070318
-11.942157042677024
-11.981692374471326
-12.020783535297575
-12.059495678656317
-12.097895409841035
-12.13605040142934
-12.174029024126488
-12.211899994757104
-12.249732042982263
-12.28759359808582
-12.325552496929292
-12.363675713921179
-12.402029113587776
-12.440677226071342
-12.479683045621197
-12.519107851887238
-12.55901105357671
-12.599450053796838
-12.640480136181429
-12.682154370691206
-12.72452353778843
-12.767636069518343
-12.811538005885447
-12.85627296479313
-12.901882123722249
-12.948404211258946
-12.99587550654486
-13.044329844714358
-13.09379862640335
-13.144310829462084
-13.195893021079424
-13.248569368627077
-13.30236164765759
-13.357289245637949
-13.413369160168877
-13.470615990626241
-13.529041922362627
-13.588656702821275
-13.649467609138135
-13.711479407037865
-13.77469430106275
-13.839111876406646
-13.904729032855998
-13.971539911563426
-14.03953581559324
-14.108705125379865
-14.17903321042613
-14.250502338736842
-14.323091585631
-14.396776743701713
-14.47153023579434
-14.547321032949165
-14.624114579303715
-14.701872725971013
-14.78055367590286
-14.860111941711734
-14.940498318361229
-15.021659872543689
-15.10353995044584
-15.186078205459932
-15.269210647230976
-15.352869713241763
-15.436984363928893
-15.521480202097269
-15.60627961716028
-15.691301954480869
-15.776463709827988
-15.861678748696653
-15.946858549971104
-16.03191247314274
-16.116748048030555
-16.20127128569527
-16.28538700899179
-16.36899920097157
-16.452011369129067
-16.53432692328793
-16.61584956474445
-16.696483684131195
-16.776134765333232
-16.85470979268546
-16.93211765860273
-17.008269568745952
-17.08307944180702
-17.156464301004327
-17.228344654417562
-17.298644861355424
-17.367293482041834
-17.4342236080242
-17.499373170849136
-17.56268522671598
-17.624108215003766
-17.683596188771133
-17.74110901554889
-17.796612546978363
-17.850078756093986
-17.90148584130165
-17.95081829636383
-17.998066945965125
-18.04322894669487
-18.086307753545164
-18.127313052279394
-18.1662606582771
-18.203172382702682
-18.23807586707651
-18.271004387545595
-18.301996630355458
-18.331096440213766
-18.358352543408667
-18.383818247699438
-18.40755112113328
-18.42961265205955
-18.45006789271059
-18.46898508879708
-18.48643529762474
-18.5024919972791
-18.51723068944591
-18.530728498436922
-18.54306376897522
-18.554315665261175
-18.56456377379051
-18.573887712330738
-18.582366747381922
-18.590079422353533
-18.59710319858194
-18.603514111193885
-18.60938644169071
-18.61479240898783
-18.619801880494258
-18.624482104659297
-18.628897466248795
-18.63310926544245
-18.637175521667643
-18.64115080290524
-18.645086081019763
-18.649028613481036
-18.65302185165858
-18.657105375683777
-18.66131485569026
-18.665682039060453
-18.670234763127162
-18.674996992604875
-18.67998888085674
-18.685226853941735
-18.690723716233123
-18.69648877625538
-18.70252799125335
-18.70884412888585
-18.7154369443271
-18.722303370964596
-18.729437722802192
-18.736831906613112
-18.744475641840243
-18.752356686211094
-18.76046106502266
-18.768773302057532
-18.77727665011719
-18.785953319201578
-18.794784700425353
-18.803751583840608
-18.81283436843243
-18.82201326266679
-18.831268474098884
-18.840580386692622
-18.849929724657663
-18.859297701776736
-18.868666155371844
-18.878017664241053
-18.887335650085557
-18.896604462137958
-18.90580944489423
-18.914936989041927
-18.92397456586284
-18.93291074556802
-18.941735200193698
-18.950438691846685
-18.959013047235068
-18.96745111955249
-18.975746738900575
-18.98389465253266
-18.991890456281613
-18.999730518594745
-19.00741189863847
-19.014932259954836
-19.022289781150842
-19.029483065080374
-19.03651104793799
-19.043372909624967
-19.050067986671998
-19.056595688911127
-19.062955420984345
-19.069146509658566
-19.075168137789657
-19.08101928564336
-19.086698680140962
-19.092204752454304
-19.097535604231464
-19.102688982592184
-19.107662263894245
-19.112452446139862
-19.117056149766885
-19.12146962645489
-19.125688775472717
-19.12970916700252
-19.13352607179733
-19.137134496465045
-19.140529223621876
-19.143704856123115
-19.146655864558056
-19.14937663718911
-19.151861531521483
-19.154104926708726
-19.1561012760298
-19.157845158713883
-19.15933133043852
-19.160554771883653
-19.16151073478683
-19.162194785012154
-19.16260284221554
-19.162731215760456
-19.16257663660975
-19.162136284989405
-19.161407813687727
-19.160389366917855
-19.159079594730898
-19.157477663022195
-19.155583259221707
-19.153396593803024
-19.15091839778196
-19.148149916406666
-19.145092899265403
-19.141749587057134
-19.13812269528331
-19.134215395127562
-19.13003129179418
-19.125574400576394
-19.12084912092275
-19.115860208764552
-19.110612747360346
-19.10511211690505
-19.099363963142576
-19.093374165211603
-19.087148802945528
-19.080694123839212
-19.074016509887905
-19.067122444497123
-19.060018479656783
-19.0527112035683
-19.04520720890942
-19.03751306191839
-19.02963527247599
-19.021580265360882
-19.013354352850445
-19.004963708834904
-18.99641434460754
-18.987712086486834
-18.97886255541815
-18.969871148691904
-18.960743023902637
-18.95148308525832
-18.94209597233177
-18.932586051326354
-18.922957408905937
-18.913213848615143
-18.9033588898898
-18.89339576963035
-18.88332744628249
-18.873156606340412
-18.862885673159123
-18.852516817933864
-18.842051972677307
-18.831492844999616
-18.82084093447294
-18.810097550341165
-18.79926383031833
-18.788340760205205
-18.777329194043684
-18.766229874523077
-18.75504345335138
-18.743770511307954
-18.732411577702354
-18.720967148976577
-18.709437706205037
-18.69782373126767
-18.68612572149649
-18.674344202624
-18.662479739893055
-18.650532947221112
-18.63850449434697
-18.626395111924474
-18.614205594564396
-18.601936801862834
-18.58958965749015
-18.577165146449847
-18.56466431064956
-18.55208824295736
-18.53943807994453
-18.526714993541088
-18.513920181851695
-18.501054859397676
-18.488120247064646
-18.475117562045344
-18.462048008073264
-18.448912766244618
-18.435712986724223
-18.422449781625154
-18.409124219342626
-18.395737320609868
-18.38229005652769
-18.368783348800825
-18.35521807239249
-18.341595060785142
-18.327915114009393
-18.3141790095758
-18.300387516415196
-18.286541411903126
-18.27264150201286
-18.258688644609766
-18.244683775867422
-18.230627939753298
-18.216522320499145
-18.202368277938447
-18.188167385560817
-18.173921471101092
-18.159632659449198
-18.145303417635787
-18.13093660161857
-18.116535504564954
-18.102103906298762
-18.08764612355203
-18.073167060638177
-18.058672260139595
-18.044167953182082
-18.029661108849997
-18.01515948228064
-18.000671660963828
-17.98620710876377
-17.97177620717523
-17.957390293324952
-17.9430616942329
-17.928803756856023
-17.91463087345068
-17.900558501808334
-17.88660317994321
-17.872782534840017
-17.859115284905076
-17.845621235804906
-17.83232126942236
-17.819237325711967
-17.80639237729239
-17.793810396674985
-17.7815163160925
-17.769535979960732
-17.757896090077423
-17.746624143736586
-17.735748365011617
-17.725297629536318
-17.71530138318819
-17.705789555152496
-17.696792465917113
-17.688340730816606
-17.68046515980787
-17.67319665421829
-17.666566101259704
-17.660604267146525
-17.65534168969354
-17.65080857129689
-17.64703467322059
-17.644049212119427
-17.641880759726988
-17.64055714662474
-17.640105370983818
-17.640551513135897
-17.641920656782915
-17.64423681759794
-17.647522879901132
-17.65180054201655
-17.657090270827442
-17.663411265951034
-17.670781433848944
-17.67921737207784
-17.68873436376707
-17.699346382288056
-17.711066105953872
-17.72390494246001
-17.737873062648042
-17.752979443045874
-17.76923191651209
-17.786637230188855
-17.805201109849996
-17.824928329619006
-17.845822785927382
-17.867887574488325
-17.891125068975306
-17.915537000020862
-17.941124533088836
