Header,HeelStrike,ToeOff
0,0,0
0.005,0.0482625482625483,0.0510986203372509
0.01,0.0965250965250965,0.102197240674502
0.015,0.144787644787645,0.153295861011753
0.02,0.193050193050193,0.204394481349004
0.025,0.241312741312741,0.255493101686254
0.03,0.28957528957529,0.306591722023505
0.035,0.337837837837838,0.357690342360756
0.04,0.386100386100386,0.408788962698007
0.045,0.434362934362934,0.459887583035258
0.05,0.482625482625483,0.510986203372509
0.055,0.530888030888031,0.56208482370976
0.06,0.579150579150579,0.613183444047011
0.065,0.627413127413127,0.664282064384262
0.07,0.675675675675676,0.715380684721513
0.075,0.723938223938224,0.766479305058763
0.08,0.772200772200772,0.817577925396014
0.085,0.82046332046332,0.868676545733265
0.09,0.868725868725869,0.919775166070516
0.095,0.916988416988417,0.970873786407767
0.1,0.965250965250965,1.02197240674502
0.105,1.01351351351351,1.07307102708227
0.11,1.06177606177606,1.12416964741952
0.115,1.11003861003861,1.17526826775677
0.12,1.15830115830116,1.22636688809402
0.125,1.20656370656371,1.27746550843127
0.13,1.25482625482625,1.32856412876852
0.135,1.3030888030888,1.37966274910577
0.14,1.35135135135135,1.43076136944303
0.145,1.3996138996139,1.48185998978028
0.15,1.44787644787645,1.53295861011753
0.155,1.496138996139,1.58405723045478
0.16,1.54440154440154,1.63515585079203
0.165,1.59266409266409,1.68625447112928
0.17,1.64092664092664,1.73735309146653
0.175,1.68918918918919,1.78845171180378
0.18,1.73745173745174,1.83955033214103
0.185,1.78571428571429,1.89064895247828
0.19,1.83397683397683,1.94174757281553
0.195,1.88223938223938,1.99284619315278
0.2,1.93050193050193,2.04394481349004
0.205,1.97876447876448,2.09504343382729
0.21,2.02702702702703,2.14614205416454
0.215,2.07528957528958,2.19724067450179
0.22,2.12355212355212,2.24833929483904
0.225,2.17181467181467,2.29943791517629
0.23,2.22007722007722,2.35053653551354
0.235,2.26833976833977,2.40163515585079
0.24,2.31660231660232,2.45273377618804
0.245,2.36486486486486,2.50383239652529
0.25,2.41312741312741,2.55493101686254
0.255,2.46138996138996,2.6060296371998
0.26,2.50965250965251,2.65712825753705
0.265,2.55791505791506,2.7082268778743
0.27,2.60617760617761,2.75932549821155
0.275,2.65444015444015,2.8104241185488
0.28,2.7027027027027,2.86152273888605
0.285,2.75096525096525,2.9126213592233
0.29,2.7992277992278,2.96371997956055
0.295,2.84749034749035,3.0148185998978
0.3,2.8957528957529,3.06591722023505
0.305,2.94401544401544,3.1170158405723
0.31,2.99227799227799,3.16811446090956
0.315,3.04054054054054,3.21921308124681
0.32,3.08880308880309,3.27031170158406
0.325,3.13706563706564,3.32141032192131
0.33,3.18532818532819,3.37250894225856
0.335,3.23359073359073,3.42360756259581
0.34,3.28185328185328,3.47470618293306
0.345,3.33011583011583,3.52580480327031
0.35,3.37837837837838,3.57690342360756
0.355,3.42664092664093,3.62800204394481
0.36,3.47490347490348,3.67910066428206
0.365,3.52316602316602,3.73019928461932
0.37,3.57142857142857,3.78129790495657
0.375,3.61969111969112,3.83239652529382
0.38,3.66795366795367,3.88349514563107
0.385,3.71621621621622,3.93459376596832
0.39,3.76447876447876,3.98569238630557
0.395,3.81274131274131,4.03679100664282
0.4,3.86100386100386,4.08788962698007
0.405,3.90926640926641,4.13898824731732
0.41,3.95752895752896,4.19008686765457
0.415,4.00579150579151,4.24118548799182
0.42,4.05405405405405,4.29228410832908
0.425,4.1023166023166,4.34338272866633
0.43,4.15057915057915,4.39448134900358
0.435,4.1988416988417,4.44557996934083
0.44,4.24710424710425,4.49667858967808
0.445,4.2953667953668,4.54777721001533
0.45,4.34362934362934,4.59887583035258
0.455,4.39189189189189,4.64997445068983
0.46,4.44015444015444,4.70107307102708
0.465,4.48841698841699,4.75217169136433
0.47,4.53667953667954,4.80327031170158
0.475,4.58494208494209,4.85436893203883
0.48,4.63320463320463,4.90546755237609
0.485,4.68146718146718,4.95656617271334
0.49,4.72972972972973,5.00766479305059
0.495,4.77799227799228,5.05876341338784
0.5,4.82625482625483,5.10986203372509
