Header,HeelStrike,ToeOff
13.43,92.8,40.5529953917051
13.435,93.2,41.0138248847926
13.44,93.6,41.4746543778802
13.445,94,41.9354838709677
13.45,94.4,42.3963133640553
13.455,94.8,42.8571428571429
13.46,95.2,43.3179723502304
13.465,95.6,43.778801843318
13.47,96,44.2396313364055
13.475,96.4,44.7004608294931
13.48,96.8,45.1612903225806
13.485,97.2,45.6221198156682
13.49,97.6,46.0829493087558
13.495,98,46.5437788018433
13.5,98.4,47.0046082949309
13.505,98.8,47.4654377880184
13.51,99.2,47.926267281106
13.515,99.6,48.3870967741936
13.52,100,48.8479262672811
13.525,0,49.3087557603687
13.53,0.490196078431373,49.7695852534562
13.535,0.980392156862745,50.2304147465438
13.54,1.47058823529412,50.6912442396313
13.545,1.96078431372549,51.1520737327189
13.55,2.45098039215686,51.6129032258064
13.555,2.94117647058824,52.073732718894
13.56,3.43137254901961,52.5345622119816
13.565,3.92156862745098,52.9953917050691
13.57,4.41176470588235,53.4562211981567
13.575,4.90196078431373,53.9170506912442
13.58,5.3921568627451,54.3778801843318
13.585,5.88235294117647,54.8387096774194
13.59,6.37254901960784,55.2995391705069
13.595,6.86274509803922,55.7603686635945
13.6,7.35294117647059,56.221198156682
13.605,7.84313725490196,56.6820276497696
13.61,8.33333333333333,57.1428571428571
13.615,8.82352941176471,57.6036866359447
13.62,9.31372549019608,58.0645161290323
13.625,9.80392156862745,58.5253456221198
13.63,10.2941176470588,58.9861751152074
13.635,10.7843137254902,59.4470046082949
13.64,11.2745098039216,59.9078341013825
13.645,11.7647058823529,60.36866359447
13.65,12.2549019607843,60.8294930875576
13.655,12.7450980392157,61.2903225806452
13.66,13.2352941176471,61.7511520737327
13.665,13.7254901960784,62.2119815668203
13.67,14.2156862745098,62.6728110599078
13.675,14.7058823529412,63.1336405529954
13.68,15.1960784313725,63.5944700460829
13.685,15.6862745098039,64.0552995391705
13.69,16.1764705882353,64.5161290322581
13.695,16.6666666666667,64.9769585253456
13.7,17.156862745098,65.4377880184332
13.705,17.6470588235294,65.8986175115207
13.71,18.1372549019608,66.3594470046083
13.715,18.6274509803922,66.8202764976959
13.72,19.1176470588235,67.2811059907834
13.725,19.6078431372549,67.741935483871
13.73,20.0980392156863,68.2027649769585
13.735,20.5882352941176,68.6635944700461
13.74,21.078431372549,69.1244239631336
13.745,21.5686274509804,69.5852534562212
13.75,22.0588235294118,70.0460829493088
13.755,22.5490196078431,70.5069124423963
13.76,23.0392156862745,70.9677419354839
13.765,23.5294117647059,71.4285714285714
13.77,24.0196078431373,71.889400921659
13.775,24.5098039215686,72.3502304147465
13.78,25,72.8110599078341
13.785,25.4901960784314,73.2718894009217
13.79,25.9803921568627,73.7327188940092
13.795,26.4705882352941,74.1935483870968
13.8,26.9607843137255,74.6543778801843
13.805,27.4509803921569,75.1152073732719
13.81,27.9411764705882,75.5760368663594
13.815,28.4313725490196,76.036866359447
13.82,28.921568627451,76.4976958525346
13.825,29.4117647058824,76.9585253456221
13.83,29.9019607843137,77.4193548387097
13.835,30.3921568627451,77.8801843317972
13.84,30.8823529411765,78.3410138248848
13.845,31.3725490196078,78.8018433179724
13.85,31.8627450980392,79.2626728110599
13.855,32.3529411764706,79.7235023041475
13.86,32.843137254902,80.184331797235
13.865,33.3333333333333,80.6451612903226
13.87,33.8235294117647,81.1059907834101
13.875,34.3137254901961,81.5668202764977
13.88,34.8039215686275,82.0276497695853
13.885,35.2941176470588,82.4884792626728
13.89,35.7843137254902,82.9493087557604
13.895,36.2745098039216,83.4101382488479
13.9,36.7647058823529,83.8709677419355
13.905,37.2549019607843,84.331797235023
13.91,37.7450980392157,84.7926267281106
13.915,38.2352941176471,85.2534562211982
13.92,38.7254901960784,85.7142857142857
13.925,39.2156862745098,86.1751152073733
13.93,39.7058823529412,86.6359447004608
13.935,40.1960784313725,87.0967741935484
13.94,40.6862745098039,87.5576036866359
13.945,41.1764705882353,88.0184331797235
13.95,41.6666666666667,88.4792626728111
13.955,42.156862745098,88.9400921658986
13.96,42.6470588235294,89.4009216589862
13.965,43.1372549019608,89.8617511520737
13.97,43.6274509803922,90.3225806451613
13.975,44.1176470588235,90.7834101382489
13.98,44.6078431372549,91.2442396313364
13.985,45.0980392156863,91.705069124424
13.99,45.5882352941176,92.1658986175115
13.995,46.078431372549,92.6267281105991
14,46.5686274509804,93.0875576036866
14.005,47.0588235294118,93.5483870967742
14.01,47.5490196078431,94.0092165898618
14.015,48.0392156862745,94.4700460829493
14.02,48.5294117647059,94.9308755760369
14.025,49.0196078431373,95.3917050691244
14.03,49.5098039215686,95.852534562212
14.035,50,96.3133640552995
14.04,50.4901960784314,96.7741935483871
14.045,50.9803921568627,97.2350230414746
14.05,51.4705882352941,97.6958525345622
14.055,51.9607843137255,98.1566820276498
14.06,52.4509803921569,98.6175115207373
14.065,52.9411764705882,99.0783410138249
14.07,53.4313725490196,99.5391705069124
14.075,53.921568627451,100
14.08,54.4117647058824,0
14.085,54.9019607843137,0.140449438202247
14.09,55.3921568627451,0.280898876404494
14.095,55.8823529411765,0.421348314606742
14.1,56.3725490196078,0.561797752808989
14.105,56.8627450980392,0.702247191011236
14.11,57.3529411764706,0.842696629213483
14.115,57.843137254902,0.98314606741573
14.12,58.3333333333333,1.12359550561798
14.125,58.8235294117647,1.26404494382022
14.13,59.3137254901961,1.40449438202247
14.135,59.8039215686275,1.54494382022472
14.14,60.2941176470588,1.68539325842697
14.145,60.7843137254902,1.82584269662921
14.15,61.2745098039216,1.96629213483146
14.155,61.7647058823529,2.10674157303371
14.16,62.2549019607843,2.24719101123596
14.165,62.7450980392157,2.3876404494382
14.17,63.2352941176471,2.52808988764045
14.175,63.7254901960784,2.6685393258427
14.18,64.2156862745098,2.80898876404494
14.185,64.7058823529412,2.94943820224719
14.19,65.1960784313726,3.08988764044944
14.195,65.6862745098039,3.23033707865169
14.2,66.1764705882353,3.37078651685393
14.205,66.6666666666667,3.51123595505618
14.21,67.156862745098,3.65168539325843
14.215,67.6470588235294,3.79213483146067
14.22,68.1372549019608,3.93258426966292
14.225,68.6274509803922,4.07303370786517
14.23,69.1176470588235,4.21348314606742
14.235,69.6078431372549,4.35393258426966
14.24,70.0980392156863,4.49438202247191
14.245,70.5882352941177,4.63483146067416
14.25,71.078431372549,4.7752808988764
14.255,71.5686274509804,4.91573033707865
14.26,72.0588235294118,5.0561797752809
14.265,72.5490196078431,5.19662921348315
14.27,73.0392156862745,5.33707865168539
