Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
50.205,-0.5251225791477,0.235539758022469,0.803093160193234,-0.0630107316762975,-0.0353735793111613,0.0253473357937859,-1.02934210680233,0.000793492095536885,-0.192444713736735,-0.146932321131491,0.460689313614752,-0.0774910505337499,-0.924147583238203,0.0268465870629727,-0.303950012073509,0.219979591980813,0.9271342663777,-0.0351995559041,-0.906984670113656,0.14536847820446,0.482861385981352,0.440039215031054,-0.220040582260728,-0.482718827376361
50.21,-0.523903751623976,0.262808207723601,0.799072718883477,-0.0415393859987366,-0.0149783292280871,0.0370638117774073,-1.02885908614233,0.0110200623091792,-0.182171975190715,-0.108803797249025,0.44485415399274,-0.0661117333475521,-0.927223471960316,0.0232039587784415,-0.303307859188015,0.195943329419784,0.945124961391721,-0.0517472535773129,-0.89900514925994,0.160401954347964,0.485949138945236,0.424770138346402,-0.247439178854807,-0.477372158359986
50.215,-0.519028806131202,0.268637796619714,0.80282245986487,-0.0418388532039463,-0.0112529799334316,0.0462274390509981,-1.02191866343026,0.0259554331323747,-0.170967658034821,-0.0868489704527397,0.442667985770245,-0.0627213662412384,-0.928380272204957,0.0302596061861518,-0.29683156049,0.190577370891337,0.969357644228183,-0.0700020311668499,-0.894362991383271,0.174017979002547,0.48535249292189,0.394433357639416,-0.258274182575617,-0.480947405303172
50.22,-0.518034443237271,0.272795101499072,0.798170879973993,-0.0323880087252736,-0.00667378075376837,0.0537364041377485,-1.02083448587302,0.0496060762613691,-0.16011229351462,-0.0655232424917338,0.440644451247479,-0.0551754301829385,-0.929042389813246,0.0337128025326409,-0.287143903094659,0.188583602048444,0.994578363064848,-0.0833589406328352,-0.889437519117972,0.187876595525044,0.484927600816633,0.375797655212055,-0.256711307317943,-0.476350556069846
50.225,-0.520560270862128,0.277124184882439,0.796391617372656,-0.0172576478441855,0.00019245242995177,0.0540530609182731,-1.00858995317488,0.0760196833422845,-0.159417802184211,-0.0441169459594473,0.437572277813157,-0.0466129102679818,-0.927322133888578,0.051813432848822,-0.271395008766836,0.204833480889709,1.02480958351377,-0.0884517201604035,-0.884638879833479,0.198725034830328,0.4850725180447,0.361540959323375,-0.232306162677945,-0.464868131698363
50.23,-0.519374623064025,0.27966610198254,0.792550915756575,-0.000204619512837992,-8.28637637452045e-06,0.0568698695198472,-0.99735581073561,0.100964200479722,-0.163590051941071,-0.0362375833162269,0.429269970037324,-0.0455535821821096,-0.925758469566151,0.0729789825436128,-0.26319714240881,0.220035920950355,1.04163400373119,-0.0903811664263579,-0.873813334293478,0.212363816136025,0.484353381059792,0.349153700533972,-0.198142073618524,-0.450474661172975
50.235,-0.517199393836628,0.286174042001961,0.789572871984544,0.0167404905988156,0.00634987401010184,0.0559812902235945,-0.990436903128321,0.114451676245668,-0.164503163871253,-0.0405097405241895,0.420985587025589,-0.0525871977192708,-0.931831673397106,0.106294334949398,-0.254115352054662,0.233305110124853,1.05490319290569,-0.0917454402399385,-0.860041230736666,0.226505208477777,0.48562338757108,0.33376946792984,-0.159508055643239,-0.426915561920802
50.24,-0.521161444496648,0.285565431728164,0.789071348706009,0.0383575836509108,0.0130720583000401,0.052180040821536,-0.984057658060758,0.124911442420082,-0.159715547362961,-0.0370360251370664,0.431827726752649,-0.0665239576266542,-0.932024942563353,0.137074581537491,-0.243625382208222,0.258811360345017,1.04561455111502,-0.0977755505007721,-0.836639163308991,0.233055893501764,0.477587739812417,0.315654179021526,-0.122078481710106,-0.416873747006824
50.245,-0.519920007214606,0.284918857140238,0.788574942623815,0.0565076925042725,0.0149150141856872,0.0469056646637895,-0.985901515779325,0.115718526937246,-0.15351237014593,-0.0366545021533966,0.434093178309683,-0.0797355656301965,-0.939567512580348,0.159222776132394,-0.226350051956515,0.27361113184403,1.02984021285883,-0.107817149481142,-0.835063341415318,0.236300736797034,0.479844252226725,0.28828700513775,-0.0878792352863166,-0.387680187034176
50.25,-0.515150755617952,0.285820375856087,0.785606981948549,0.0706223417494242,0.0121201246452528,0.0470509724258619,-0.984906295446965,0.108475432369355,-0.151544074378076,-0.01980364996902,0.440393596061613,-0.0897501419878347,-0.944126115250294,0.181055966987825,-0.216659205336641,0.27690923424552,1.01373018519005,-0.107366118953045,-0.83694271284855,0.236806474354509,0.475412030086649,0.257752556156575,-0.0703544950441751,-0.367323889890463
