Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
30.83,-0.662674041688131,0.426570443672606,0.800157267999484,0.0611616756998177,4.51182977279075,-1.37792416592019,-1.4682398558854,0.00258514174868056,0.117844643916706,1.66563951505297,2.27491264937894,-0.915946093709205,-1.3058938205916,-0.03034646859902,0.439932215143403,-0.473335416253942,-1.26857135634723,-0.145312985266013,-1.19299977231394,0.0136809382417882,0.307220302901844,1.03744316672116,0.491874873484915,0.303438821803985
30.835,-0.627406613340901,0.478802881228739,0.800185392319773,-0.00259837729669472,4.79455854871142,-1.44206371449177,-1.47657801277087,0.0644794812387628,0.175883605937486,1.77311986790688,2.34914522870376,-0.909393480096361,-1.32543003578001,-0.119910474832347,0.454304351075314,-0.732692466487757,-1.3225538451251,-0.167671514949299,-1.19551909393035,-0.0356037065632708,0.26233519249548,0.795176095324891,0.126361874990377,0.332053249881166
30.84,-0.593872601306644,0.460183869987818,0.786758790828338,-0.147377487378428,5.20744223959801,-1.60150119979248,-1.51087947294503,0.0648498578397286,0.224329757850113,1.76277531646578,2.42603011867481,-0.914081289995591,-1.36430210638937,-0.266023715395245,0.493140259761812,-1.03526505124749,-1.3769216823089,-0.213498501227921,-1.25865075359609,-0.108826827309512,0.222124487021631,0.629636756041788,-0.0658813908906076,0.428356576662121
30.845,-0.574430307167368,0.465170061728747,0.789022704677633,-0.236378894320121,5.54857610896365,-1.72210736996302,-1.55192665328915,0.0733346323359221,0.246623110756338,1.83547172909093,2.50585496107011,-0.936947707043017,-1.38642727257648,-0.384198703854776,0.529848607200019,-1.21489681115537,-1.43151444798832,-0.247998906042572,-1.35528911162901,-0.164724195700236,0.179791425607425,0.410913117452014,-0.166344081536728,0.45909702562091
30.85,-0.614778565067165,0.481891243820916,0.768662103561233,-0.333500826208339,5.94885084065302,-1.93777310472636,-1.60481895917524,0.0826399753790807,0.265704634365579,1.90741331321036,2.57357812475221,-0.940864188246956,-1.37818101232694,-0.509884604762322,0.588875399650193,-1.31227099542776,-1.53514622560385,-0.292034275465509,-1.4201164469898,-0.173646245968427,0.142372484370593,0.305950156148321,-0.201696627999323,0.429136406701834
30.855,-0.596991752530715,0.498128897465255,0.784240580373205,-0.452074752467728,6.30044673345291,-2.14839887316349,-1.65378485604502,0.072496153760575,0.266642099131946,1.88087586705644,2.59890543509021,-0.945737967062814,-1.35636639883753,-0.578521105357271,0.604070848695149,-1.25348475914451,-1.65004931216014,-0.337867962440187,-1.4377931923511,-0.140888398361508,0.109942412829031,0.251253685643748,-0.193257264731873,0.308176319967245
30.86,-0.585131185774718,0.468636079264568,0.735298834242668,-0.513804118894464,6.62648359338715,-2.35725657927681,-1.72315477680844,0.0214789524321786,0.272866339252504,1.90923043176124,2.63615449092795,-0.977669188993114,-1.34196348983957,-0.627781881802142,0.575188284241995,-1.04325990197572,-1.75123206031773,-0.40079351912547,-1.3991952635709,-0.133791722131626,0.104168688283835,0.356655983409559,-0.197542786370212,0.205940770172063
30.865,-0.538322438496661,0.423407939289767,0.812575715738303,-0.616145280880604,7.02549365233357,-2.64674645871316,-1.76895165591363,0.0708333663171954,0.318358407771175,1.96134369205972,2.65772259024578,-1.01505385915665,-1.33814192622865,-0.657954525746959,0.522451072415696,-0.684956288672395,-1.86903417975926,-0.488007391488746,-1.30851385811611,-0.112791546975401,0.10783233373155,0.558255744091948,-0.187507483910353,0.0186766305639986
30.87,-0.58473488046348,0.362584013412045,0.80575100786531,-0.614220528041257,7.30102170215077,-2.90025095935444,-1.80675952356703,0.11427368429407,0.436678839240287,1.93887781119884,2.59667384288499,-1.02444317066905,-1.33005424667448,-0.661948680114288,0.468404894232016,-0.337209785371144,-1.98040327817277,-0.56154234425736,-1.23723980806125,-0.117337456927484,0.115674516084766,0.686867037733428,-0.217767074234228,-0.120651504171887
30.875,-0.744362743795465,0.318050432013601,0.770920448928805,-0.492985156128749,7.64886971392541,-3.24865823726898,-1.80149163861921,0.163242122239843,0.585555544637151,2.06652333891847,2.39020923145728,-0.979153669759712,-1.30723991583016,-0.658253559991377,0.400967227459471,0.0700690919881931,-2.10267259091799,-0.622690656469671,-1.14033559404812,-0.156342328023376,0.122258724496196,0.860258182354994,-0.25616454576436,-0.220972167392372
30.88,-0.889748532757902,0.266180787527811,0.811228306055297,-0.376572800841107,7.83302765303011,-3.52369256370546,-1.6924037723906,0.207111861705028,0.589879542087782,2.40418102102322,2.14215729132577,-0.820989448968351,-1.24608558406016,-0.646933461832211,0.315564262969076,0.509917861214548,-2.20475657763948,-0.710848307786045,-1.07097081749584,-0.195374899619664,0.106729572556562,0.976366939948243,-0.267621170176613,-0.260048213889457
30.885,-1.13481946112022,0.140666865288215,0.940785467588537,-0.13220016736834,7.9832699091601,-3.86597881016004,-1.54130101267522,0.15448109584195,0.281725892336274,2.5031172932469,1.98161509168993,-0.70900077642192,-1.35588934289792,-0.545714642917379,0.240991135669819,0.955315347873946,-2.34673653406868,-0.837641703431632,-1.00707842379008,-0.251369865132704,0.0976544604944077,1.10996525349864,-0.254567034956285,-0.281986373005648
30.89,-1.35971488369955,0.00388008139800452,0.880353590988563,0.397054033551547,8.01691146336464,-4.08070900295749,-1.36121294521068,0.100546097830514,-0.210419282957906,2.18652420635124,1.95740316533498,-0.72964309886283,-1.32474473955572,-0.464408027350598,0.07532053037057,1.48931671001824,-2.56498496877442,-0.731003244120084,-0.967408497584376,-0.29294863686486,0.0890759416434694,1.23990974582775,-0.22083422959339,-0.288131243688047
30.895,-1.71860851883506,0.011331262391229,0.296580425121235,1.35773995431302,8.0706318447287,-4.11696818126246,-1.1947828684698,0.0892633402224651,-0.660734388248306,1.93750048352032,2.11918232911653,-0.775269639495719,-1.25804266078598,-0.409808475152777,-0.0675277059493224,1.93577735861811,-2.57739028569238,-0.695876791043236,-0.897436759478693,-0.295585630043421,0.0819174860928711,1.2500789871855,-0.174783781358947,-0.280569645359148
30.9,-2.16369641396505,0.639944439311474,-0.304624768854478,2.11570887165947,8.22020390482164,-4.01681403022308,-1.15814421485647,0.108708800390201,-0.969608621853342,1.73192668260885,2.27889204011797,-0.78107103662799,-1.27407181136375,-0.330252433724884,-0.212850077529525,2.44080873186776,-2.36937358601787,-0.594982811847449,-0.830525921367868,-0.313285763489569,0.079618283244522,1.34715463646561,-0.130418533945876,-0.275685209935523
30.905,-3.10842479115717,0.983226608363803,0.737636308836195,2.17063290208544,7.85537399868244,-3.56672596354603,-1.18393235806634,0.0778281843380362,-1.29171237446012,1.46254852100183,2.45282019537329,-0.792895418447384,-1.33778517696623,-0.246946891051552,-0.351172596869021,3.03062938163822,-2.1810988002624,-0.429580770103526,-0.760041923488744,-0.277782054340878,0.0930026283822054,1.44278939910042,-0.102322801147672,-0.285519170497695
30.91,-3.11717623736796,0.803506167738163,1.252433858058,2.60790555505297,6.83240919097921,-3.08750088234636,-1.2935991066369,0.0599423290420238,-1.44383210338541,1.24911558743607,2.52086781695066,-0.854530473007679,-1.40554430044479,-0.189006919641559,-0.453661500814712,3.52045901287839,-2.1229699400148,-0.283092679270694,-0.682231032346132,-0.231269422042947,0.108642815635004,1.53198949777403,-0.0492806507284807,-0.311234857835649
30.915,-2.53758194073126,0.603253310690513,1.13161047326198,2.79047495006783,6.07132829990852,-3.09482244052626,-1.42079150436154,0.180888761950947,-1.20803116285921,1.36507119148156,2.49276249965962,-0.890888975262465,-1.50344234328178,-0.0961536619800134,-0.582469764339834,4.07058821707982,-2.15529654603648,-0.0666283142106498,-0.627473330918946,-0.190609860960803,0.137650373729339,1.67970401998546,0.0408711581799498,-0.355860300649222
30.92,-1.69626950327558,0.437215957815366,1.05915064287111,3.087503378937,5.47161780617342,-3.43762506153198,-1.46770709019346,0.427697077633104,-0.733479501849488,1.74010645360887,2.55337915870916,-0.785634051730492,-1.55584085990024,-0.0268067765982334,-0.657423599317919,4.44992218348427,-2.1870690037875,0.139281048097159,-0.607149535295583,-0.137543028137929,0.18108936273061,1.80299142050121,0.114911968510598,-0.421244068878725
30.925,-1.58584290063103,0.392714531498002,1.22307271245043,3.37654048165974,5.07810513506118,-3.74912372213109,-1.42868829877106,0.674019105448148,-0.347221455267311,2.41454912893875,2.46297393168316,-0.486570306442155,-1.57686455204902,0.0317391868617663,-0.715682427893364,4.77481460578005,-2.23704136522431,0.366770513693364,-0.616960749061051,-0.0886183711393872,0.212681912076319,1.87165959607316,0.183600235714863,-0.460994723532201
30.93,-1.73152935748981,0.451410386109628,1.54085591820027,3.96970384702492,4.3570168735522,-4.05966245618554,-1.32432526915925,0.753349233221505,-0.370550002204693,3.08580089687171,2.36493804270849,-0.127082040905865,-1.55107038988035,0.100357709493298,-0.749545065060348,4.96747167811534,-2.31429942454971,0.599962538871366,-0.643161740819961,-0.0512423683996319,0.244903994301835,1.93438226777056,0.260591915734187,-0.511740729750487
30.935,-1.93545813855599,0.574549567018704,1.86871378050862,4.40295473421294,3.52786543277229,-4.35552500157866,-1.23594678258545,0.632398245813414,-0.591501922437616,3.1879725240406,2.3291381834544,0.096291502416551,-1.49933364297655,0.127083110122665,-0.763513088210864,5.00739965954461,-2.38916931120632,0.776361261949542,-0.709904022147113,-0.030245426092792,0.266589890706317,1.93403024204504,0.342415094651402,-0.547927042748288
30.94,-2.07026219341959,0.645826996403397,2.55896809754601,5.04774203023741,2.41072656334386,-4.51788323559343,-1.11860167335148,0.448485392973574,-0.742188573115296,2.49787303636946,2.24155282860887,0.217532255837832,-1.4487506454474,0.0982885870415553,-0.748488873914443,4.94865556292944,-2.42881270660721,0.939001095470668,-0.769710547759188,0.00664930197780964,0.290664888647514,1.9488299194769,0.399562304528418,-0.579613588633421
30.945,-1.69248813588091,0.0284099626908939,2.59233864526612,5.57698766087722,0.505448362638935,-4.79093065844306,-0.988680117515887,0.282004075265928,-0.699284928711926,2.09634882993034,2.15514678117957,0.308173134846366,-1.40959537788141,0.0367601956546168,-0.69087500576403,4.83326041650049,-2.4481309350608,1.04855724607287,-0.823395702996312,0.0146411182835448,0.294435213703676,1.85837377538799,0.423943897350983,-0.589065442073158
30.95,-1.25512551089884,-0.159624065889147,1.89721648688695,5.03980099167886,-1.2923389288665,-5.20806566652186,-0.894796992936675,0.118652220285642,-0.664174454739242,1.97013376167441,2.01782528118877,0.360229550852923,-1.41351898280515,-0.0167608376259845,-0.63027674002166,4.61257272872367,-2.48350944502863,1.08486236694833,-0.873168448455366,0.0105692127569437,0.290630670386644,1.7788903689418,0.38709596438209,-0.603116304645893
30.955,-1.19177337817499,0.276107264423719,1.68796527564632,4.67620766299073,-1.99260049466738,-5.17464605031354,-0.78743454236334,-0.0201796765070101,-0.455507954425083,2.10019037425057,1.60746877500078,0.341947022214914,-1.40283789695182,-0.0615438422725995,-0.605502202989633,4.09421582256142,-2.5084887919888,1.09771146596719,-0.920457050702385,-7.77732114968907e-05,0.292385793437005,1.66337521065576,0.271617552373903,-0.606003977319247
30.96,-1.10068188230793,0.88811774409666,1.28212191983132,5.02330958774151,-2.59571739144791,-4.82722078022029,-0.594274259865075,-0.0942356804695078,-0.0971948062132712,2.46291900173569,1.27065305044217,0.372089389891584,-1.38450826085767,-0.0635705905531731,-0.625329608419865,3.45506031243946,-2.48436857538701,1.08751861888382,-0.944284284578978,0.00164013383800488,0.288406160922762,1.57452018812369,0.17394361057222,-0.636801278064957
30.965,-1.07115160770549,1.22854930199681,0.866441252410405,4.7728320151072,-3.22796244703105,-4.58951471400857,-0.494888892433837,-0.00631700954737795,-0.0123366588603072,3.01348905223922,0.917981461656687,0.495612968827575,-1.33795959708466,-0.0590717180997543,-0.642463237872208,2.51817474906123,-2.36195084152947,1.05353040216401,-0.976851096854427,0.0251688392128195,0.281430950475326,1.41223920015069,-0.00972774567174466,-0.671040135178921
30.97,-0.805649005287523,1.40234610376113,0.507756075589745,4.12698724788295,-3.77907655867018,-4.4644755939421,-0.432136793325187,0.143325604647141,0.0807364000754147,3.3418115120201,0.671523921959913,0.645974482146396,-1.28013248672467,-0.0676828199039051,-0.644847224635613,1.62063469664143,-2.22746884936828,1.01195577403946,-1.00757628956112,0.0441420206910579,0.279330980853631,1.2707054658963,-0.155860855304188,-0.657190701250838
30.975,-0.550176248894952,1.45022972448806,0.323619743900855,3.67490218867612,-3.96881739512417,-4.4452719949579,-0.401528110953134,0.143296735896661,0.138524403064798,3.51517244512259,0.517279577929192,0.838840320697433,-1.24476187502902,-0.0946415453855348,-0.62343132550937,0.985016715000834,-2.16609269661301,0.948363308232597,-1.05348562903643,0.0546531229740447,0.286809558562443,1.10510390783041,-0.29809583924454,-0.647012662068978
30.98,-0.177393161030717,1.37013041489459,0.0524377593740328,2.85695634827794,-3.94381068490234,-4.30975001432149,-0.375490351754274,0.111504965784629,0.17389137608711,3.58176909231115,0.421626150881695,1.10044698371943,-1.20689252910944,-0.136287786821336,-0.582935657016686,0.530647217626916,-2.21096961943199,0.852660372982313,-1.09198086250887,0.0640355062200297,0.284390607148479,1.0542001101096,-0.352386215319474,-0.64164540945059
30.985,-0.0313101145933262,1.1912701124596,-0.0467447096190246,2.34689317809488,-3.62061460869706,-4.04899386763774,-0.395269031693217,0.104810092653292,0.147791442490342,3.47594427679432,0.30331140702475,1.25772183910235,-1.17006861583817,-0.163438740496973,-0.550763013265152,0.407211251516615,-2.30863785936828,0.771120045400725,-1.14518370626132,0.0735205514234518,0.28584346113309,1.08204218699177,-0.364338580385448,-0.656970372757313
30.99,0.00230443751048396,0.970681514359074,-0.0269125587631872,2.00033026225425,-3.21170449189476,-3.64611381370032,-0.448464055152207,0.0748276937391923,0.0929274252032501,3.23537102106063,0.126050978058889,1.37737569292519,-1.12313578365956,-0.180055917013264,-0.513274305502799,0.485143688172794,-2.43789170221499,0.707510270919734,-1.19908615443309,0.0908450615558742,0.287538176461861,1.12441457127773,-0.345501808509244,-0.676327086532481
30.995,0.0051933753910292,0.805250150988549,0.0418915993429955,1.89740736411777,-2.9087561460486,-3.21031219235817,-0.498761207041586,-0.0302697984211341,-0.000998054312943762,2.83580128875704,-0.0566155393903913,1.48167482765867,-1.10158985249019,-0.187493419315686,-0.469600974356511,0.64428488324298,-2.52757773952413,0.70370996740706,-1.23469981849797,0.112689737826416,0.285868315851642,1.19304439243964,-0.287104393314067,-0.707201301776936
31,0.129483636933499,0.645159450420722,0.137417326605102,1.94519442728765,-2.66545015297445,-2.68441375592941,-0.498070819793939,-0.0999013920504009,-0.071780636186855,2.50376541708328,-0.186757266061467,1.51271391414332,-1.08061436907384,-0.173352752946548,-0.432340507721545,0.831535816907427,-2.60029312343408,0.73807402264788,-1.24486178377733,0.134963626699457,0.277664743867876,1.25097015469836,-0.169031588644745,-0.737574247676499
31.005,0.0174833047691553,0.730102504230609,0.199759912485009,2.15235028443569,-2.46425758076798,-2.16400084637849,-0.502262349165975,-0.150774898348992,-0.129640801713483,2.26312736815134,-0.313825314035585,1.5347916794792,-1.06866169300272,-0.167590578436074,-0.399204269113917,0.990563514484779,-2.64129212874222,0.775850754893101,-1.25087914343634,0.166688576320185,0.27698013768013,1.28960647238679,0.00569813198823203,-0.754410109738439
31.01,-0.345611196776439,0.984964840824075,0.213069053689146,2.25670017650183,-2.25286205244719,-1.45909397556977,-0.492973181678127,-0.162073720727127,-0.145053766798252,2.18504049934309,-0.435588294379523,1.57164293434337,-1.04744702256699,-0.160243824963082,-0.368384315519929,1.08352213565573,-2.62734245417899,0.801755852513955,-1.26610234770479,0.189047670492078,0.28949428145054,1.30676544511874,0.155400897347828,-0.741075263405279
31.015,-0.405199223169808,0.982818678567782,0.264816776075202,2.10011755314145,-2.13152076547185,-0.979247084307124,-0.459799460164441,-0.144702279661355,-0.139549048676703,2.13636644667882,-0.612863703348272,1.59909095487429,-1.0072584553488,-0.161494540355995,-0.343482592265781,1.11844175860533,-2.54844911091484,0.80318635944541,-1.25782339922531,0.189904664349217,0.303703451737079,1.301794321423,0.209055612032768,-0.69547949053906
31.02,-0.231459486162513,0.82098132761273,0.37144225571586,1.88625303782666,-2.18344550195274,-0.333452988576725,-0.417542886818822,-0.088021325781624,-0.111990705248684,2.02208996031609,-0.839026796227473,1.6487578846278,-0.990264204231318,-0.13982530530399,-0.347540717312185,1.12313574494142,-2.45946982673862,0.804176605592506,-1.22602156590159,0.169521654523739,0.319139686424275,1.22985058334343,0.184180324177715,-0.614753035283855
31.025,-0.161589133279865,0.781795417851599,0.402452912658009,1.91961625646526,-2.19487789786869,0.067108658627659,-0.390257009990731,-0.0224044761611175,-0.0856523371604759,1.98198299875819,-0.982198453387861,1.74890357775198,-0.973195257012939,-0.109830592405489,-0.350479041539282,1.08960689619733,-2.28246021367274,0.838353712169434,-1.194554193306,0.14933914716197,0.325177491954283,1.14100591689668,0.149284519017219,-0.564128499939745
31.03,-0.193794222365921,0.73552170125722,0.450907485508881,2.02565700344915,-2.19348959041533,0.476016111428783,-0.375913535657132,0.032174415473074,-0.0841524417611315,2.11689104814199,-1.14440980999132,1.90528658913407,-0.953809263736927,-0.090437960470878,-0.357406792837477,1.02011462694343,-2.11300224426108,0.874667611749523,-1.15572898926478,0.13125324971225,0.328882135534187,1.07066392119616,0.10161935169168,-0.516233694982719
31.035,-0.244467916460436,0.648568705952695,0.505594375684793,2.11557555580139,-2.22160213539124,0.845406874364227,-0.389551065824486,0.0708002599579668,-0.0583666934158485,1.68121664997447,-1.28510342832581,2.02032648029389,-0.9162050423216,-0.0805682691338395,-0.372491484384055,0.937419163748197,-1.95278361857471,0.885031755127541,-1.11343422333184,0.117764664996779,0.333874804427469,0.965583919430185,0.0186561128274836,-0.462786787462639
31.04,-0.267731584677252,0.516267185051952,0.564374122726865,2.26568881645216,-2.28743006030817,1.15951262556365,-0.399810046606974,0.0659764933824352,-0.0437144376103181,1.42997842338598,-1.45109963527541,2.15831163582838,-0.893492737917164,-0.0494291077844195,-0.371143904911293,0.857014179227264,-1.84641208167982,0.868401700702998,-1.07307240022628,0.123776884157232,0.34182409438341,0.873257676797938,-0.0496170825873497,-0.412750476589749
31.045,-0.25894700031082,0.37908248489925,0.603920888593386,2.41335230202157,-2.37541286993229,1.40481557290969,-0.424881420187664,0.0478479178048812,-0.0419202006648484,1.26495506932483,-1.54943833738244,2.23725087335303,-0.864098145078276,-0.0220899389134525,-0.365711431036003,0.770645563319829,-1.73673559700777,0.836751687407703,-1.01821865559284,0.117319066650334,0.343263060112794,0.779329732803524,-0.115567343038735,-0.357521344610234
31.05,-0.238271046362094,0.281992711301493,0.618206740150076,2.52334740318804,-2.45419014814404,1.54424984970069,-0.450890962449762,0.0276046645247004,-0.0399415086433365,1.08356353068743,-1.64676845768558,2.30292361033768,-0.83710839050167,-0.000808783268959562,-0.362783465882574,0.736458223043438,-1.64494824071172,0.806049374471106,-0.946812827925126,0.109133525428834,0.338879310124399,0.703825667821268,-0.157762584156424,-0.3231618773016
