Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
75.01,-0.535001920305228,0.302606849928179,0.785969453841632,-0.242541623987333,-0.0436332619779945,-0.106293965482451,-0.974650499212339,0.14390844496328,-0.0162831060740844,-0.317580158195131,0.900417722812048,0.033840312128516,-0.872470288251282,-0.212543814051452,-0.0622815027720027,-2.59797570478258,0.624883148983546,-0.528615302842596,-1.13773492742975,-0.217943598675035,0.151057142426897,-0.931155927684103,-0.195829925651631,0.209788065776351
75.015,-0.513755514182145,0.26051974597241,0.810144049168011,-0.123959088553269,-0.0221942711332002,-0.129200311041803,-1.00292211619067,0.0806010111486337,-0.0499015409277626,-0.132956078396588,1.001379886053,0.0571399596069369,-0.849424687790597,-0.155740426332053,-0.0229659323048296,-2.44733242064438,0.524459791647093,-0.530841491013871,-1.17227125855995,-0.24893906168498,0.122151569796861,-0.72364498212508,-0.275727777031331,0.236990207921408
75.02,-0.50256252509562,0.229673664631876,0.810663844507348,-0.0330208236304294,-0.0215355180123296,-0.12788144560829,-1.04016519740456,-0.0218502289493886,-0.0613406475485255,-0.13882552613006,1.02338384621734,0.032177300759564,-0.926472575263138,-0.123860689135185,0.00288022338205123,-2.48611201715262,0.585520705650664,-0.313100441603195,-1.17638622244987,-0.25921020744301,0.0975162207141566,-0.59776323014101,-0.328364366986142,0.247318960759514
75.025,-0.567575334528943,0.268876794760533,0.768840966480616,0.00478862146148783,-0.0138770033727056,-0.117002064771157,-1.0368693174657,-0.0991315085324059,-0.0974065436487519,0.0257211295893487,0.992096466034626,0.0471235557535229,-0.98033448091515,-0.124410379626374,-0.00742789449385993,-2.37246264623686,0.695465727668355,-0.206512850529984,-1.1805289389877,-0.251948369655586,0.0778849530616249,-0.476770122570633,-0.382119160101952,0.24028913700859
75.03,-0.585718258007576,0.291396385246522,0.767546399499915,0.00883832983681424,-0.00298736569923624,-0.101476994725306,-1.03743300078611,-0.0898148559781089,-0.1210533272425,0.326684400623187,0.889169339140543,0.0707156865866522,-1.07441003790814,-0.106287263554218,-0.00486529579601163,-2.15618972130352,0.829416733327005,-0.10094222799785,-1.15909516201345,-0.207403351874977,0.0582749403278274,-0.345588897763294,-0.422433921205945,0.216290181037354
75.035,-0.522520422065375,0.247694186657213,0.7970134315628,-0.018455540383164,-0.00893139286860185,-0.100640223715202,-1.0383910196149,-0.0329740509982829,-0.101979042823537,0.502981530999764,0.733672859038922,0.106336923231528,-1.12537247697665,-0.108566719391365,0.00867639164382965,-1.95820774459381,0.936095209563999,-0.019138422179665,-1.12422630065626,-0.145095991573749,0.0506722143028705,-0.221014770358359,-0.44851380623745,0.186433899434009
75.04,-0.507412716080964,0.235011083165651,0.810667437404974,-0.0162207112369242,-0.00905267933336385,-0.0950423435155884,-1.02088586839098,0.0171350910996284,-0.0660920527703437,0.484563275036481,0.648893917212097,0.13741137009622,-1.13149811503328,-0.125085399343869,0.00455560718555638,-1.81245957619332,1.0422759624305,0.0428887882526448,-1.0775593124373,-0.0867086906907681,0.0595234450693744,-0.0853383099902049,-0.446996395543517,0.149562661841287
75.045,-0.530916913677005,0.255103839876056,0.785387815715923,-0.0352768272133809,0.0113549293498042,-0.0797097884762381,-1.01473133215272,0.0718389498697481,-0.0475719665175855,0.376075671538037,0.624876155017785,0.147953079999485,-1.10741954711473,-0.147823989439668,0.00238821764488558,-1.71593375838806,1.19645583554557,0.0773560386558252,-1.01948394769051,-0.0191491707372381,0.0739575123803813,0.0275523816818361,-0.375487543898571,0.0832957874667326
75.05,-0.564813946270206,0.285979507130676,0.760197781975896,-0.0743381288696195,0.0170405943810853,-0.0659785584337299,-1.01555589982407,0.103279776048882,-0.068072136340914,0.231733809322035,0.644690265931241,0.145497473409386,-1.03913721041318,-0.162932761025589,0.00463522332782233,-1.66812542428856,1.34736072467113,0.0668083919890702,-0.993233707720938,0.0636757701141656,0.110891600010198,0.0883867125326502,-0.30325748112245,0.0577889826527495
75.055,-0.560977373914105,0.292619324522224,0.761350417853003,-0.133556107280844,0.0347968075081882,-0.0606998838484287,-1.01411432278833,0.129105936572584,-0.0887637800363255,0.0580975994366795,0.689761562605989,0.138474256559252,-0.981613664267822,-0.165451631675193,0.0100910145622713,-1.5895773360666,1.43578941143498,0.0530367956024,-0.975962206398958,0.102883485114971,0.164232134760569,0.107267985900794,-0.286997619435778,0.115615400210667
75.06,-0.522007126767592,0.242169725971641,0.796598306627888,-0.194419373619881,0.00308665221017833,-0.0579707542343919,-1.00886497991466,0.129450240059356,-0.08375435124755,-0.109861230485571,0.740001380540994,0.132614814702519,-0.928505194548054,-0.160422693751217,0.012979874181627,-1.40168220608551,1.48180915442074,0.0414073795683369,-0.939417439773683,0.164664420868942,0.223185990344521,0.0504063375231287,-0.259180418042934,0.171175894673359
75.065,-0.517219785463798,0.259914710830135,0.787278898215302,-0.190732878291192,-0.00203622878131682,-0.0535629991734824,-1.00390551776674,0.114100341050216,-0.0742250163335874,-0.274864783146627,0.752673003037028,0.119275832266593,-0.901540130018642,-0.159505380765477,0.0114215925706063,-1.22314632742094,1.47818846157539,0.0316502055483626,-0.889298715892087,0.173378722446791,0.252939288427801,-0.0418846978287412,-0.210019325235381,0.176060938050345
75.07,-0.54196841162961,0.286978516031533,0.767745150786074,-0.19455467651611,0.00640341265754603,-0.0474078980072593,-0.987578858088689,0.0983537141990386,-0.0666627833217981,-0.403533824570614,0.740870500568425,0.103840887161092,-0.895135834156781,-0.159655702920386,0.00177014261593883,-0.944872739960791,1.43654612940712,0.0289550763429436,-0.863580862090513,0.21537701476981,0.301536181204746,-0.137034504545917,-0.125600847851482,0.161051154136658
75.075,-0.542777131802982,0.27892262456442,0.768018277335057,-0.218609574506364,0.00668631514724264,-0.0494055817384102,-0.968252224275868,0.105504509537594,-0.0771922905477166,-0.459694031699139,0.690330438341128,0.0906409076201641,-0.914639672059763,-0.140502943786367,-0.00998348486068384,-0.688711465281673,1.40274731247849,0.0406164306407959,-0.815684451678845,0.232155552749368,0.353573544069872,-0.335865738257875,-0.0202269512354403,0.210236040898137
75.08,-0.53538235641656,0.272203486781434,0.786214988821884,-0.223134079790623,-0.00723848662427203,-0.0635174942318168,-0.971583398201984,0.104216952893476,-0.0782887508081656,-0.494409426390636,0.655176643055682,0.09332717164985,-0.893531164217533,-0.18851909917006,0.0120094169561072,-0.379870255340449,1.37369173002674,0.0416689626250066,-0.772577221615705,0.245669350877795,0.380693013930309,-0.566836086111639,0.0850783572092562,0.206205581018485
75.085,-0.528358122841578,0.265016259914951,0.783531451829747,-0.215186904052108,-0.00827306509017944,-0.069079568871672,-0.965840988335624,0.0787941127613866,-0.0893460205508131,-0.515558779239655,0.629383646005318,0.0973556116223335,-0.919926481306663,-0.163026747431048,0.00280396446692041,-0.0741138959414469,1.35512454293075,0.0513253400501217,-0.716975457260798,0.231233691426211,0.391521229616644,-0.812559468563503,0.230937773933833,0.195184502764727
75.09,-0.539668671703955,0.26151402852456,0.775231707499245,-0.188408541279739,-0.0139429070517515,-0.066848734202319,-0.968490173857221,0.0504948417100279,-0.101189642120119,-0.506477472285213,0.626730207699971,0.0932277471134101,-1.00419353515635,-0.0537719002747044,-0.0308665521052882,-0.164429740582836,1.37245377505937,0.105651432438832,-0.664579973577931,0.211947099507834,0.401968526117506,-0.927737059697044,0.353751330784632,0.168159096555349
75.095,-0.547629778872279,0.244086686314634,0.765979065785198,-0.156912510002933,-0.00791699618165122,-0.0609162886016455,-0.963897828634956,0.0194721260367118,-0.109802525273189,-0.472519011306755,0.625987812027683,0.09010863812091,-0.998251375217607,-0.0760834545821037,-0.0129868529743694,-0.185807807499489,1.37754121186488,0.195119079675587,-0.608691557410262,0.194717640261792,0.400238778029539,-1.00488442565271,0.496218922942948,0.175068251590575
75.1,-0.544875080456367,0.228175673648558,0.785585283288206,-0.129260752856652,-0.0168249309062958,-0.0553463595823618,-0.97129491155475,-0.00051407003993655,-0.11203454534488,-0.379207571513487,0.649248952135949,0.0937565883970015,-0.971853829042188,-0.0824909886861858,-0.0202585087573322,-0.112495158957533,1.24820499960207,0.199332287179906,-0.587456162098477,0.163030556738531,0.387922109211333,-0.983621700559535,0.601423015217209,0.193808302186081
75.105,-0.532820700031777,0.243042024470908,0.797595486096445,-0.0929061212037141,-0.019834443790203,-0.0445347913292618,-0.981159968228702,-0.0123273340726677,-0.107573430328814,-0.306083594515378,0.668202877612309,0.103497739126727,-0.98910903777889,-0.0465655397880538,-0.0204066618271685,-0.0824484286474983,1.17857728023932,0.235200436683571,-0.573821796461331,0.131699692658364,0.364586862724236,-0.88206449031823,0.652683290243167,0.202197824716578
75.11,-0.530219395341046,0.250527458185911,0.782603484648801,-0.0669798918801185,-0.0225944757824028,-0.0423744656145573,-0.987752495742636,-0.0127912286604551,-0.111074738751367,-0.19256996439043,0.675601766526085,0.117227972405769,-1.00614904235485,-0.0156748597594633,-0.0221365098828747,-0.0364921242674844,1.15783837001584,0.311350866573476,-0.565862199328099,0.116544055002373,0.344417174294288,-0.808917106358268,0.63240958466162,0.225577194325639
75.115,-0.560771994485798,0.244061795230956,0.773598010697465,-0.0386138867345554,-0.0195146228202448,-0.0401773813196287,-0.988813134873422,-0.0107971100473186,-0.119260212756759,-0.0647537037089502,0.669219248502815,0.129563903642018,-0.998646229756583,-0.079744882900607,-0.0156884483914096,0.0256787479435803,1.13259627745578,0.356392813604547,-0.544330020787203,0.0946236391410992,0.326863233922809,-0.748906065470373,0.539224160030933,0.271126168185117
75.12,-0.545347375732436,0.231938315707653,0.785569145137241,-0.0160267194370524,-0.0156731804356772,-0.0338925474955554,-0.98950450767492,0.00149721118054114,-0.119328109208471,0.0344412736185974,0.657235290118453,0.144568291747715,-1.0018766653935,-0.0325014935847381,-0.0263325315284332,0.163986712180507,1.13197235972155,0.396262589289483,-0.568577340006046,0.0517465678929773,0.318510224435391,-0.73092163243606,0.467217419355503,0.247644960489947
75.125,-0.525138106149025,0.227899469965571,0.797493944091282,-0.0113348482043734,-0.0138014053765366,-0.0179530198297797,-0.994613340210378,0.008723335463736,-0.114173125462228,0.101850294234768,0.669485607902673,0.154838574842834,-1.01380366257796,-0.0186492440023111,-0.0250023129724449,0.246621130273953,1.1443983662596,0.416431146139593,-0.602342076417876,0.0346235761918673,0.305034101009369,-0.677298798132251,0.310783974741002,0.208160815267391
75.13,-0.534764564862014,0.246461172366321,0.78549823711748,0.0354763751119961,-0.0304829134833715,-0.00428259250799079,-0.998927660180072,0.0178785513686209,-0.108082698653144,0.138543977076004,0.680453771608347,0.162899985414273,-1.01941824681611,-0.0101759636777685,-0.0294227090905486,0.359388094322555,1.15738807190366,0.426837348125786,-0.634633587316616,0.0360580264326137,0.296144431619224,-0.609069125045379,0.163273286503438,0.240868205618218
75.135,-0.540324034212483,0.26525141845996,0.768865159643696,0.0487371839411779,-0.0135242060063704,-0.00312425600910411,-0.995171532079268,0.0510869184869359,-0.0913206635747857,0.162651891117092,0.686278995249367,0.165486351848244,-1.02479891661531,0.017964104134622,-0.0491664847897792,0.475105676343607,1.12796746786756,0.421610171971856,-0.664357013815919,0.0277239194067029,0.281608403194447,-0.595266702737381,0.033333135964642,0.299907085289582
75.14,-0.555736767978765,0.258198287544566,0.777584623610995,0.0360018316602159,-0.0157705636131874,-0.00311292111531668,-0.985878786339956,0.0982663024643218,-0.0893895178548615,0.211194347197322,0.709868645125776,0.1682138890028,-1.02833638934161,0.0795892478227744,-0.0507653190474932,0.592015750028779,1.05449593809867,0.406734210689116,-0.70431752089495,0.00554650088915586,0.278857434740815,-0.598122243812305,-0.0329970013249616,0.289067213523026
75.145,-0.53284295040387,0.268398245224249,0.784115566019505,0.0438726913843618,-0.0207468544753919,-0.00254878762315339,-0.978987099391984,0.123883893359227,-0.0911917185306022,0.209939593607495,0.722105443858569,0.167211441876005,-1.00001654777214,0.130245827570452,-0.0502554538192433,0.708368315667529,0.962160833242018,0.37465897133657,-0.762951127358275,-0.0142377040119611,0.279011397486496,-0.553764258341553,-0.109883551865832,0.228335478474624
75.15,-0.518801768518527,0.273690583088568,0.796195603689237,0.0397395109093011,-0.0274092606154559,-0.00733410478749397,-0.96622990432512,0.142295071678658,-0.098018900285747,0.169575316066598,0.749433777923244,0.161665328418946,-0.962852406412589,0.184294211841722,-0.0462269672188821,0.860703554695416,0.842508644410582,0.320030553827989,-0.816616270108307,-0.0182072028056446,0.281710514729792,-0.497568056247585,-0.172034139521297,0.170596912607299
75.155,-0.547016576333105,0.276348012483912,0.762843504893096,0.0506317641812852,-0.0278201848268509,-0.0182939050802224,-0.959678411766711,0.154572599319131,-0.108521049301527,0.10505012535375,0.766957010714607,0.143720671231852,-0.945671747930666,0.252915042231487,-0.0533118326045314,1.04275881777698,0.732957164664924,0.270431062266349,-0.862078700044796,-0.0180298075615857,0.266531600348879,-0.453109096177426,-0.197979386762599,0.13632814272206
75.16,-0.560471963304464,0.279880057082792,0.755113772476034,0.0421811507947145,-0.0262883224778205,-0.0217920433795719,-0.948497076550593,0.168285590966325,-0.117678328382757,0.055423460242973,0.77006459236145,0.119970993053528,-0.932432615845577,0.336689854109033,-0.0386503018542589,1.16937831322038,0.633728641314756,0.202081525259333,-0.926508758480294,-0.00930478468695405,0.267482104411493,-0.404936251071709,-0.205622003958812,0.0948272088065058
75.165,-0.55844556274329,0.281962604277145,0.767649372337189,0.0221848633022401,-0.0495933724573575,-0.027496819956346,-0.933226454116416,0.169915071193542,-0.129140578674435,0.0115682850144525,0.77006459236145,0.107831933310557,-0.931601075498037,0.383505123345461,-0.0352409939500792,1.17776773854232,0.554896276171357,0.156725862710263,-0.964478712347285,-0.00992128377860896,0.261347671678057,-0.384124659698708,-0.208072281107562,0.089084642615024
