Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
96.755,-0.602182865554463,0.416950912727051,0.7306762525142,0.0979293913967894,-0.0490246321807575,0.0445189541766715,-1.15358411040943,-0.00532362144059446,-0.256442442109794,-1.0884789757141,1.45107611861384,0.0531890826936304,-1.14498313534767,2.22163374426283,-0.328828074134014,1.75422727515723,-0.667900981734479,0.612731351049021,-0.917089422498272,0.127940545177285,0.22870326611297,-1.30859251610685,-0.0745351381997096,0.314196081313732
96.76,-0.531998332185575,0.42905340082751,0.744963167157278,-0.210932419596871,-0.0866301303728583,0.0277134437708118,-1.24164069680943,0.0843385609262884,-0.148047477044106,-0.899331522570986,1.38522277503005,0.0653989269403717,-1.12036979442876,1.79750952427211,-0.128633821877512,0.191759630424984,-0.00267849582645559,0.705366143913326,-0.900410524828583,0.0725054608199808,0.238552588430544,-1.4541603940092,0.00261617408072371,0.328929970075093
96.765,-0.478815038729653,0.348802209123029,0.777836445253032,-0.465939563582218,-0.0973683637467423,-0.0254180900801232,-1.19707464686381,0.151036677811482,-0.0710546021864613,-0.824688169207643,1.21572043362739,0.0844816797115549,-1.06155701679206,1.46129914515923,-0.126314857210329,-1.26039648450114,0.533572476009693,0.687330122279378,-0.898452325778248,0.0315181919731234,0.242087835768606,-1.52369019082797,0.0863573570814758,0.341246867359319
96.77,-0.508615384341183,0.294608411063656,0.78418334700131,-0.527084414875941,-0.0818325705499361,-0.0545899062108266,-1.13063900377568,0.145936078348981,-0.0795506755643553,-0.838086128234863,1.01516418958977,0.0988215030263745,-1.14241747073015,1.08687958199374,-0.179503087071782,-2.2842434168688,0.80816704170759,0.378538403360188,-0.90668395166466,-0.00502120611823534,0.250649819339708,-1.56788083461639,0.154383802948041,0.321063412504351
96.775,-0.559959294482433,0.274863588510744,0.766542181378069,-0.516050358281321,-0.0872481723806858,-0.0606482385837679,-1.08420522803253,0.0579482756153965,-0.170767794130506,-0.759273243793179,0.867910603847604,0.164043471245472,-1.17167947811281,0.680265857425968,-0.217135856915889,-2.46882440101398,0.684091878901766,-0.25084969549861,-0.923073377863775,-0.0207058251356721,0.250014491735007,-1.55863321306607,0.187743301803239,0.283958155969767
96.78,-0.611624718334424,0.325341735925463,0.756948440144252,-0.483931445803903,-0.0889713135929766,-0.047560025613648,-1.02458627059927,0.032609746085367,-0.250214986315602,-0.553166759467171,0.744956496880144,0.227203814070226,-1.07112979176752,0.277961090877841,-0.292999950671877,-2.19431795665501,0.437606487826998,-1.17196370570541,-0.946165602058023,-0.0258014080505465,0.25238675843308,-1.50491516356632,0.14446990427145,0.224985260941042
96.785,-0.545987976034477,0.295955586701171,0.77390514698013,-0.525153399585083,-0.0952791182600725,-0.0604040678920666,-0.951000474972255,0.089681018938219,-0.178394391553532,-0.398872718870587,0.752459656294899,0.185664769985704,-0.973241342724424,0.182284799985808,-0.264524461504342,-2.41574065706096,0.578802189740769,-1.17504586062899,-0.958334672442764,-0.0501652470001671,0.241649876909219,-1.43451862054002,0.0646655403593642,0.180431419371327
96.79,-0.528556968229874,0.294003774765868,0.778799220659837,-0.490647364207284,-0.102049586820099,-0.0845000045548021,-0.942883959845357,0.144812282356986,-0.101142736959806,-0.269625245296165,0.856905863114123,0.103476412711322,-0.93140764550698,0.0817591194629661,-0.193368786733694,-2.9230518297312,0.768661037171528,-0.705632667003071,-0.971835228350082,-0.0765691268983683,0.224090083224205,-1.32928862975793,-0.033025298992524,0.142101063208703
96.795,-0.539643483296395,0.325587861756434,0.775521800108961,-0.384301000304032,-0.0781935877473557,-0.105300335015003,-0.961241746960225,0.198592830018427,-0.058859613597152,-0.302563360148965,0.900238488943638,0.0172893308030645,-0.897437025754648,-0.194982221458985,-0.149402648802804,-3.11019560419158,0.742803856136778,-0.629211381683661,-0.98522008552837,-0.111237077679862,0.209862724539885,-1.16552278571844,-0.156177774894578,0.115246162241608
96.8,-0.518073207030849,0.292592350604836,0.794342397727025,-0.291178551772445,-0.0931323727059221,-0.123005345293218,-0.979974374607808,0.178854129608385,-0.0219592506305966,-0.301732035875194,0.971602276029493,-0.0179772098381386,-0.81229118836285,-0.346250770057436,-0.151297216212029,-2.82206709782895,0.551918607727623,-0.929852854191629,-1.01255084901591,-0.143064246419978,0.177012384155107,-1.74397648272004,-0.263272478084521,0.11935881509429
96.805,-0.52954898061573,0.265736868797274,0.797742655918066,-0.131432511891874,-0.0609072823797037,-0.143775120377541,-1.01080254524436,0.111199306111851,-0.0578646593977975,-0.280993402004242,1.00861494847396,-0.0319978130548584,-0.80492215085471,-0.295937608258095,-0.122117912147845,-2.75385152752062,0.53655683568458,-0.889709929763326,-1.07104579746591,-0.167778878075518,0.159693012221495,-0.794415793852377,-0.346470810829656,0.166249316455106
96.81,-0.536879985283436,0.238533483307818,0.799698923418259,-0.0764539476031625,-0.0518894458054681,-0.143246344371514,-1.04355831028181,0.00986345794278836,-0.0809685220986532,-0.197173096164648,1.00014209673493,-0.0215139352062384,-0.873502380121762,-0.25829385627915,-0.0890691961750102,-2.69419574934434,0.563845401743879,-0.727759635461984,-1.12518557537809,-0.174507071710702,0.147135413637317,-0.655824247705498,-0.400661093623271,0.203637535373401
96.815,-0.561506463916539,0.248461672409918,0.783956462567052,-0.0163793601301567,-0.0383543586064117,-0.128453321765227,-1.06060745631186,-0.103228339655965,-0.0984426261122203,0.0269179943131891,0.946820526965152,0.02201864080429,-0.970325375753584,-0.18106957287168,-0.0681849260421513,-2.60717835261033,0.630300951533183,-0.545647280096719,-1.17678315072811,-0.16052766221732,0.137388306548881,-0.55542365749236,-0.429043822913048,0.225156441298233
