Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
34.515,-0.606527221033366,0.260886225899889,0.723226590186873,-0.0439355863658928,0.351771711237814,-0.212301315607503,-0.973658808187878,0.134811514038007,-0.188920193705998,-0.321244373298504,0.49611178905232,0.116739865885527,-0.985706595794523,0.139980020490786,-0.0598881411929373,-0.646017029421903,0.666032443528921,0.0903019855632261,-0.962987941152968,-0.0305645980542774,0.315882260837588,-0.415222602952352,0.311932860642227,-0.0278184186880992
34.52,-0.606488435594902,0.255733939182,0.73146197571874,-0.0329594839783318,0.347079178013903,-0.211422957359606,-0.975516256292915,0.128869665677047,-0.189953656738049,-0.290438819504713,0.501009774115763,0.105813925907995,-0.975803539117604,0.0811895913484759,-0.0641227573052823,-0.670702575635043,0.690290779605751,0.0924994722008705,-0.954168421588175,-0.0269700629614168,0.316966618598075,-0.377427324838102,0.284069612807691,-0.0555865396886859
34.525,-0.614391332999358,0.249207783556236,0.727439502440544,-0.0323626921394212,0.351515924517376,-0.222116269626798,-0.96832767215399,0.121888215006096,-0.19019250354126,-0.261041343798379,0.520755851449417,0.107291835289465,-0.978353381039695,0.0416876001591968,-0.0687555128222228,-0.668447290748552,0.711937485687959,0.0909927352727331,-0.939125077603454,-0.0272299094999037,0.321940311699562,-0.319135625810132,0.242101590096967,-0.0797402322480866
34.53,-0.607887658761903,0.241040479721088,0.731473896481972,-0.0197862361671395,0.35579189658165,-0.223185256123543,-0.97172601408356,0.105833771957251,-0.190969948642146,-0.243586400731626,0.530914933165744,0.109266150341325,-0.978620192407839,0.0050618970493104,-0.0669783551504925,-0.641948441372911,0.729948212063837,0.0961645543575287,-0.926725374509868,-0.0254856692597604,0.323258653513503,-0.248770933183653,0.168484374336409,-0.114727622094068
34.535,-0.614196312732437,0.247246078183498,0.723634476278744,-0.00213109609944021,0.353502378271275,-0.22471159856096,-0.967758050607359,0.0884871319617672,-0.18920586018865,-0.215871612834644,0.550979246311917,0.114664256723504,-0.980587946587382,-0.0207001960361829,-0.0657523619071348,-0.593419022468976,0.751974920508987,0.103313499039957,-0.909263863215404,-0.0133712029380172,0.321758917934729,-0.176406478923346,0.0989231648750498,-0.147242574106813
34.54,-0.613404706621525,0.259599549275302,0.723936299425269,-0.0115403130617755,0.369010601241324,-0.228794357261883,-0.96691804029424,0.0703933227848007,-0.180778245915793,-0.18156141681423,0.563182082888033,0.12123466426059,-0.983609772005429,-0.0341276602832792,-0.0644320612949261,-0.523872639420875,0.776571876059682,0.118213102517375,-0.893821310272544,-0.0103635906854053,0.314070865067301,-0.131567565136291,0.0425932295544137,-0.176732865224925
34.545,-0.619905392663367,0.244397627174425,0.72657383271064,-0.0219819646752791,0.362968399486853,-0.225928438577515,-0.959472065180728,0.0743432766525652,-0.187864164929527,-0.157660996937019,0.578826208606261,0.122443532761345,-0.982358607356971,-0.0372664773007417,-0.0643250446740702,-0.413962666168317,0.811086570862911,0.154896336997086,-0.891969429570484,0.00431276007736871,0.317526264811612,-0.0899438423094208,-0.00789869771807324,-0.201591138764207
34.55,-0.612934730843507,0.22346047921052,0.734021769655036,-0.0227620888908974,0.362773395343718,-0.214718615652001,-0.964892489968633,0.0707767967774226,-0.198327592978376,-0.115779726882892,0.57959538255596,0.125312125813542,-0.983188388876593,-0.0369198703262783,-0.0522752535558006,-0.314325315684614,0.826727531754706,0.185696312504239,-0.894645673403686,0.0132455497690247,0.321434456016769,-0.0727006798369879,-0.0439633215707579,-0.198086745706034
34.555,-0.610999750358947,0.223856131030487,0.735444059321476,-0.00751142820247751,0.369575752592587,-0.198607239033759,-0.970204150409176,0.0705175170934695,-0.207156818457828,-0.101210749693446,0.593399020353455,0.122244500483804,-0.981041226235072,-0.0376200362763309,-0.0479036930369065,-0.213066092029781,0.846746418433551,0.217072985618541,-0.899422876496829,0.0164217008292759,0.32756582948873,-0.0685294535680089,-0.121736702225533,-0.196904623299824
34.56,-0.609597982957529,0.230860852270996,0.735992954966889,0.000317774056369861,0.383585703535419,-0.186381526029028,-0.973011794551904,0.0651578619025547,-0.208801694107038,-0.0920571073850368,0.604140983151018,0.12286908477676,-0.981790338071211,-0.027322495758871,-0.0494344132269815,-0.0740738887865341,0.853189826011658,0.236709893964481,-0.89890924263182,0.0240373627524612,0.332078125983033,-0.0637523012446556,-0.214096499276511,-0.20483754252348
34.565,-0.611027282845075,0.218972737722476,0.732575947141979,0.00666339950499066,0.391038468801326,-0.174351579618432,-0.986120971047228,0.0635499867605882,-0.216083303323055,-0.0698621295713713,0.617987498103329,0.116744044334865,-0.979939524965373,-0.0208438396674153,-0.0495977919709918,0.0505765601114004,0.860467886822714,0.25975360178947,-0.891325276092879,0.0244721653430063,0.336900982460288,-0.0322257269000091,-0.322206867506707,-0.191428138354427
34.57,-0.618184708549163,0.220972666391872,0.734802035974674,0.0264705360820856,0.401186397307589,-0.164008815923684,-0.994672711704091,0.0747717001051062,-0.21824964992614,-0.0468893340823901,0.624037448509776,0.115231552991554,-0.988898157938546,-0.00274294677291024,-0.052692363253528,0.167945788269034,0.879668417124655,0.269786639918542,-0.894505106435302,0.0274926302185385,0.337307077933851,-0.00138399229408716,-0.424087877841172,-0.192767776079551
34.575,-0.610165235957463,0.229170544840123,0.738096574093734,0.0334440564066814,0.411957507650229,-0.15860028276071,-0.996137515539331,0.0829187510051926,-0.218736458016818,-0.0122120437676258,0.633282593244275,0.115998400090625,-0.987008935596875,0.00484846025948791,-0.0623937981058858,0.300663114881054,0.896645210093022,0.280569421163155,-0.893593342886719,0.0254964460061847,0.335013132218549,0.044317171141026,-0.489925611517145,-0.205873445456101
34.58,-0.608347282076449,0.229986893356861,0.739445409036691,0.0421903511566699,0.428271657383467,-0.15090538255571,-0.999590069358478,0.0843507542416003,-0.210889900236799,0.0248090321355861,0.643372777270718,0.11366628611001,-0.982180792562016,0.0182302849855604,-0.073301367098389,0.407387597602482,0.919621465415724,0.281978799307197,-0.885281024837904,0.0284202049823619,0.329508272909296,0.0936748848973293,-0.497435299441257,-0.21470890036041
34.585,-0.614201889223913,0.221647308319105,0.737892846956533,0.0574576741223331,0.443323654451935,-0.157058892256863,-0.996140142712966,0.0900394163850108,-0.220402996064575,0.0559778878367689,0.64937316196452,0.112744971873445,-0.985432488296448,0.0257671848536185,-0.0806984290972964,0.578172950463007,0.942659378962566,0.289380428706695,-0.900482477323202,0.0354601436532412,0.335068181836819,0.132620427432589,-0.492574409188228,-0.222327068760646
34.59,-0.617569702194956,0.218019719994487,0.732926248056217,0.0779408206748451,0.458096202495199,-0.155088404084308,-0.99729995997766,0.0951941662515539,-0.229177332492024,0.0915859143283687,0.665359880923952,0.108648344061779,-0.990877498150589,0.047947467455309,-0.0841263870093161,0.678064196375516,0.97411743711168,0.290413975715637,-0.908423777732834,0.0381285052390476,0.345498048576934,0.147303222393187,-0.473252010224387,-0.235059915605036
34.595,-0.619579214135603,0.232181617044284,0.72964755870213,0.107534578914545,0.471640334147469,-0.153548672795296,-0.99756869252861,0.097918217371597,-0.229225803323253,0.130615937957694,0.68140385136976,0.102492255676573,-0.985281628407667,0.0447778905098084,-0.0821179264301868,0.742655012533926,1.00228663380213,0.283272915988774,-0.912617278432638,0.0320861604206496,0.356325437426812,0.169700741795214,-0.469117394342012,-0.248623956018404
34.6,-0.627701204347355,0.251237929902971,0.72065353170123,0.121103968245947,0.498371968627948,-0.154614716716991,-0.997352376499152,0.0999395333994586,-0.220230616295419,0.176106724912606,0.710448187155507,0.10303678047752,-0.986313400607372,0.038098612065218,-0.0760466318247729,0.775058126561431,1.01729388307545,0.267276113816739,-0.916623679005913,0.036640376453735,0.363936375405116,0.185163641366163,-0.481116128970063,-0.255443423263514
34.605,-0.626100396043773,0.249872368490856,0.721009844732094,0.121284453379652,0.504708054584146,-0.169300130754281,-0.998919795900164,0.106216103030171,-0.215236554575589,0.223490410078676,0.719416954263057,0.103464089334011,-0.978252886039386,0.044003000960957,-0.0721065267125579,0.767399064646316,1.03449402204656,0.240940605972685,-0.912563267730172,0.0330460200608845,0.374915918728345,0.195756460108656,-0.48561080733445,-0.249644658882704
34.61,-0.631120764013027,0.256579396478494,0.715476985553042,0.12901334661273,0.519283279895976,-0.185209356307973,-0.992556487988376,0.110842169892334,-0.218148794426827,0.265476108633876,0.72864182429101,0.105737552080414,-0.979506964008763,0.06768434652967,-0.0799609059061634,0.747428380748576,1.04904694834183,0.218210995168304,-0.913679800259643,0.0313958044169712,0.392882576168939,0.207980260252953,-0.48360596674725,-0.24060670426002
34.615,-0.636563085320781,0.262701982037453,0.712119913330845,0.128334579174147,0.544507882018644,-0.203735407927516,-0.987892745534363,0.115473395655892,-0.217427175553635,0.30603721782732,0.745480508319894,0.11568285643943,-0.982530821461528,0.0953331581291236,-0.087874794360727,0.725483074018763,1.05487200928162,0.198416913058043,-0.921124160450066,0.0297582643364984,0.41052149579736,0.211205621665936,-0.484567792494896,-0.227520809532344
34.62,-0.640892535791723,0.270924968364299,0.709815312981801,0.117879358764913,0.561063015958806,-0.213587560688776,-0.978163899538394,0.124217947190862,-0.224484561035573,0.342675827285461,0.757013105362956,0.117180910468732,-0.983967755047241,0.112140430289249,-0.096782111465496,0.694078555711962,1.03916710805972,0.190466015786666,-0.929934058100526,0.0312253405942214,0.422650730900004,0.216228209294026,-0.494776965456698,-0.209217555612146
34.625,-0.64222968611345,0.263589681739835,0.705209964171425,0.103815132593722,0.56818832951196,-0.22667192416795,-0.971756297716647,0.129564438786161,-0.220443724072573,0.359170723271311,0.766883618413728,0.111444807168775,-0.968709009335446,0.14473610402262,-0.103505288190841,0.648603393328082,1.01631399746416,0.173407295272254,-0.934068921621883,0.0247893567867494,0.430261986988214,0.215118240438148,-0.513691243344175,-0.189190784816393
34.63,-0.641090415214034,0.261175960877675,0.702525653739376,0.0970490319218768,0.582593840568269,-0.23758498440076,-0.963241949255526,0.142534500302925,-0.223777352231564,0.380589625730231,0.790557486067715,0.112914499395035,-0.943385620369365,0.168019494591183,-0.107941115145122,0.605331509994004,0.992972985646238,0.164347315287171,-0.931672901506349,0.0227132656516986,0.431113314765578,0.205975834385322,-0.525409181430897,-0.167899346346838
34.635,-0.63955656717679,0.2523165584797,0.705069938283346,0.084179814914562,0.596555578248295,-0.245265607908078,-0.959734513953628,0.15061425726266,-0.236809310966394,0.39744968672232,0.808216185234798,0.106031030386083,-0.930580484629131,0.200270594418379,-0.121772958156207,0.562919584685965,0.967608720576278,0.154502374266331,-0.929433326607554,0.0198154013392345,0.429869392663463,0.20064964497027,-0.535905098751397,-0.152923442004863
34.64,-0.643781595012932,0.243436569916288,0.701766917894331,0.0702376679447267,0.605211008301763,-0.248669463513856,-0.952361738863557,0.148474729067897,-0.246311496173551,0.396532969873011,0.831328357555267,0.100365089420833,-0.922925035320558,0.235033895512521,-0.143222433122793,0.51633411252663,0.92854744581823,0.144630060564589,-0.918865793417662,0.0205159231545483,0.436769555331626,0.211739262742528,-0.525121698216688,-0.141527587134094
34.645,-0.652764681242406,0.244553296970606,0.7065851030238,0.0684446327913364,0.624826490800988,-0.250210874541165,-0.952845797885701,0.151541145717117,-0.248442927916978,0.389652615840994,0.849603283294514,0.0800268717733349,-0.911581629444623,0.25117817807343,-0.159771886137119,0.461656860008942,0.869128994259212,0.14099574928347,-0.908268344298571,0.014908634399978,0.433023674708726,0.236401323230828,-0.500576345558132,-0.137865282465614
34.65,-0.652209609935902,0.251227151034515,0.73553433220147,0.0594893637289128,0.638526567450333,-0.253827067364333,-0.947977217626122,0.146053886062069,-0.253691681919371,0.377072588083558,0.876127489018487,0.0645670266938643,-0.903296499627245,0.254649591885712,-0.169538574700459,0.441443788490059,0.818584171947808,0.135069113202018,-0.90202536108614,0.0195388193835396,0.43487746168753,0.268777718124565,-0.468584245577548,-0.137311823937278
34.655,-0.654669071315061,0.249920297191797,0.691759539463625,0.0394770035532285,0.64860600598843,-0.258614391088486,-0.945149931885189,0.142245452170675,-0.257140165925718,0.376304827121901,0.899902816185588,0.04846126169374,-0.902142845185529,0.262813394385109,-0.187317269228016,0.413670878104667,0.756209016579837,0.12202598958672,-0.890227540182672,0.0198812423205218,0.436913424287891,0.293495675467379,-0.430035233680217,-0.145998551815297
34.66,-0.65337645848065,0.25973616497525,0.690437635880393,0.0281740660131378,0.658814998197164,-0.265987380478903,-0.945964432563218,0.140277093782535,-0.263786825470593,0.376699646180161,0.910938342679961,0.0426602861967176,-0.90391181308925,0.271164506885178,-0.197237069130507,0.382088534192808,0.70662349407922,0.109307021471713,-0.886342835920468,0.0251807714073732,0.440120850008063,0.331890535519413,-0.411696395849811,-0.16158159081541
34.665,-0.658620480495937,0.243077063411438,0.695329292438189,0.0133688577075105,0.680201945838864,-0.272285462203037,-0.951692087592317,0.146785900964853,-0.273327006849593,0.385574049019652,0.913214396644124,0.033297427569289,-0.907624692002055,0.264451603332683,-0.204642263256757,0.34140090093672,0.655811661018061,0.101168773865922,-0.881150993009225,0.0367060634316234,0.448270298287328,0.368048099465104,-0.375998964817756,-0.177719589481545
