Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
37.005,-4.90375087685909,-0.342729615027542,-13.9057560847256,18.9776675682119,17.851588147997
37.006,-4.87288725793606,-0.355235410247397,-13.8803632223657,18.9538094719638,17.9052337776875
37.007,-4.83994333420893,-0.365280453696485,-13.8548804323744,18.9322827320216,17.957573301456
37.008,-4.80477584316958,-0.372944918363214,-13.8290340455535,18.9128738413299,18.0086524147654
37.009,-4.76726370580859,-0.378316631655696,-13.8025357716208,18.8953544479508,18.0585103031542
37.01,-4.7273118732115,-0.381490401077406,-13.7750892494997,18.8794863038728,18.1071765629742
37.011,-4.68485468236314,-0.382567675267374,-13.746396108102,18.8650261139959,18.1546687134412
37.012,-4.6398586511729,-0.381656401127613,-13.716161495308,18.8517302361996,18.2009903947438
37.013,-4.59232466264843,-0.378870955363698,-13.6840990461573,18.8393591847436,18.2461302953852
37.014,-4.54228953044403,-0.374332084995644,-13.6499352723012,18.8276819042033,18.2900617808325
37.015,-4.48982700028022,-0.368166849934781,-13.6134133859199,18.81647980187,18.3327431375278
37.016,-4.43504829268187,-0.360508583236505,-13.5742966024115,18.8055505176894,18.3741183276785
37.017,-4.37810228919064,-0.35149686520349,-13.5323709534881,18.7947113477644,18.4141181630982
37.018,-4.31917539672486,-0.341277482941349,-13.4874475760328,18.7838021484666,18.452661818756
37.019,-4.25849103657116,-0.330002355477431,-13.4393643633818,18.7726874959406,18.48965859508
37.02,-4.19630865297698,-0.317829436154729,-13.3879868268138,18.7612578968889,18.5250098148068
37.021,-4.13292214269252,-0.304922607953779,-13.3332080451352,18.7494299282638,18.5586107466179
37.022,-4.06865764733604,-0.291451530384273,-13.2749476712604,18.7371452834981,18.5903525060893
37.023,-4.00387068388773,-0.277591304255019,-13.2131500703623,18.7243687800348,18.620123966866
37.024,-3.9389425947748,-0.263521759028493,-13.1477817375615,18.7110854270831,18.6478137689036
37.025,-3.87427629640344,-0.249426182414295,-13.0788281797995,18.6972966859899,18.6733125009241
37.026,-3.81029132775859,-0.235489388501388,-13.0062904775641,18.6830161019401,18.6965150687031
37.027,-3.74741825941214,-0.22189510885443,-12.930181792967,18.6682645471633,18.7173231868413
37.028,-3.68609259017972,-0.208822758637243,-12.850524145794,18.65306536995,18.7356478953264
37.029,-3.62674828898003,-0.196443680243284,-12.7673457846409,18.6374397528786,18.7514120065697
37.03,-3.5698111099766,-0.184917019175445,-12.6806793989936,18.6214025263031,18.7645523963964
37.031,-3.5156917408324,-0.174385451501189,-12.590561277392,18.6049585821944,18.7750220269524
37.032,-3.46477878783742,-0.164971045738698,-12.4970313840652,18.5880999440792,18.7827915399689
37.033,-3.41743159985706,-0.156771572096822,-12.4001342487819,18.5708035139692,18.787850242007
37.034,-3.37397298661934,-0.149857539372184,-12.2999205411285,18.5530295281596,18.79020636191
37.035,-3.3346819544689,-0.144270140457164,-12.1964492001979,18.5347207612831,18.7898865705604
37.036,-3.29978661636252,-0.14002015606096,-12.0897899873596,18.5158024908642,18.786934849777
37.037,-3.26945742701181,-0.13708776379563,-11.980026319944,18.4961831939469,18.7814108435225
37.038,-3.24380089258983,-0.135423165290198,-11.8672582403,18.4757559343277,18.7733878321394
37.039,-3.22285394540859,-0.134947960815382,-11.7516053875516,18.4544004228824,18.7629504673704
37.04,-3.20657924126549,-0.135557219535528,-11.6332098636204,18.4319857616356,18.7501924075822
37.041,-3.19486168290938,-0.137122181594799,-11.5122389041954,18.4083738760788,18.7352139973501
37.042,-3.18750646760614,-0.139493500082281,-11.3888872566187,18.3834235911336,18.718120131209
37.043,-3.18423890048501,-0.14250492844436,-11.2633791162881,18.3569952336279,18.699018416979
37.044,-3.18470612588239,-0.145977398317927,-11.1359694009689,18.3289555754915,18.6780177103064
37.045,-3.18848082917472,-0.149723484056155,-11.0069441001929,18.2991828894377,18.655227041123
37.046,-3.19506686806363,-0.153552269693868,-10.8766194689232,18.2675718814986,18.6307549170156
37.047,-3.203906713125,-0.157274596900344,-10.7453399345812,18.2340382779181,18.6047089903711
37.048,-3.21439051172873,-0.16070858809965,-10.6134746970813,18.1985228487435,18.5771961110875
37.049,-3.22586651998996,-0.16368525201651,-10.4814130754508,18.1609946412493,18.5483228164869
37.05,-3.23765256548248,-0.166053935423932,-10.3495587089725,18.1214532087871,18.518196297033
37.051,-3.24904814603539,-0.167687390751567,-10.2183228015545,18.0799296932006,18.4869258246615
37.052,-3.25934678876171,-0.168486249911954,-10.0881167078452,18.0364867473735,18.4546245867362
37.053,-3.26784838595455,-0.168382693667083,-9.959344250285,17.9912174224903,18.421411867405
37.054,-3.27387132985806,-0.167343088089191,-9.83239417740188,17.9442432342207,18.3874155352369
37.055,-3.27676432926591,-0.165369374090247,-9.70763311428592,17.895711633298,18.3527747774317
37.056,-3.27591780321276,-0.162499081117838,-9.58539924990201,17.8457930595906,18.3176429455331
37.057,-3.27077474693029,-0.158803972995296,-9.46599689991419,17.7946777017744,18.2821902779855
37.058,-3.2608409732741,-0.15438746422593,-9.34969200550689,17.7425720498937,18.2466061986985
37.059,-3.24569462733795,-0.149381023123832,-9.23670858018194,17.6896953190418,18.2111008940856
37.06,-3.22499482237657,-0.143939797927947,-9.12722608091742,17.6362758154246,18.1759059356197
37.061,-3.19848915503848,-0.138237687104676,-9.02137763743675,17.5825472811253,18.141273809839
37.062,-3.16601977250162,-0.132462053442982,-8.91924902838423,17.5287451942569,18.1074763130402
37.063,-3.12752763931159,-0.126808268104249,-8.82087827774748,17.4751029616392,18.0748018399542
37.064,-3.08305471067841,-0.121474262931685,-8.72625578302943,17.4218479655157,18.0435516444339
37.065,-3.03274383850612,-0.116655252687508,-8.63532496722247,17.369197511701,18.014035204368
37.066,-2.97683637208849,-0.112538747423042,-8.54798352485046,17.3173548216135,17.9865648972228
37.067,-2.91566753100301,-0.109299912692755,-8.4640853601071,17.2665052582759,17.9614502559206
37.068,-2.84965970880034,-0.107097292382624,-8.38344328336303,17.2168129682682,17.9389920813941
37.069,-2.77931392225297,-0.106068928572368,-8.30583247770835,17.1684180945718,17.9194766226021
37.07,-2.70519967430406,-0.106328981405719,-8.23099471356776,17.1214347007957,17.9031699298516
37.071,-2.62794355718974,-0.107965005938353,-8.15864329172779,17.0759495404759,17.8903124079426
37.072,-2.54821696455789,-0.111036036375874,-8.08846871130681,17.0320217765274,17.8811135872155
37.073,-2.46672327814083,-0.115571571942457,-8.02014504716304,16.9896836843526,17.8757471763992
37.074,-2.3841848391193,-0.121571501273213,-7.95333695472337,16.9489422671334,17.8743465056046
37.075,-2.30132993628459,-0.129006977654717,-7.88770711885216,16.9097816081177,17.8770004760158
37.076,-2.21887999144125,-0.137822247246511,-7.82292388598682,16.8721657235652,17.8837501177577
37.077,-2.1375371257103,-0.147937390218003,-7.75866881600145,16.8360416896255,17.8945858592081
37.078,-2.05797233157334,-0.159251846777864,-7.69464395537442,16.8013428876861,17.9094456549937
37.079,-1.9808145112643,-0.171648503055861,-7.63057870474732,16.767992294531,17.9282141820281
37.08,-1.906640637345,-0.184998056925483,-7.56623617472056,16.7359057811612,17.9507233291752
37.081,-1.83596724189081,-0.199163396661553,-7.50141889665888,16.704995368476,17.976754133085
37.082,-1.76924338077584,-0.214003791559955,-7.43597373313558,16.6751723621674,18.0060401719255
37.083,-1.70684519035517,-0.229378774234695,-7.3697958524171,16.6463502971438,18.0382722830597
37.084,-1.64907215159408,-0.24515165224737,-7.30283167642245,16.6184476565897,18.073104375823
37.085,-1.59614515274432,-0.26119260878812,-7.23508074052968,16.591390344669,18.1101600833026
37.086,-1.54820635873819,-0.277381361024855,-7.16659639399394,16.5651138539074,18.1490400075788
37.087,-1.50532077004259,-0.29360937838821,-7.09748523396227,16.5395650005495,18.1893293184918
37.088,-1.46747924719128,-0.309781723458607,-7.02790514377725,16.5147030588531,18.2306054597465
37.089,-1.43460273973279,-0.325818619092311,-6.95806183867988,16.4905001466932,18.272445726376
37.09,-1.4065474770129,-0.341656820677713,-6.88820392183333,16.4669407941072,18.3144345269686
37.091,-1.3831109015152,-0.357250782038032,-6.81861659222954,16.4440207254275,18.3561702255881
37.092,-1.36403812986702,-0.372573500104058,-6.74961426719591,16.4217449626223,18.397271541662
