Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
48.015,-1.10515575020824,-0.0267134311960669,0.903749268009658,1.09366407445246,-2.21237495499424,0.158851934222922,-1.0221174707161,-0.0843414739088927,-0.381212280761461,0.917656263897406,-2.30138292254572,0.829449116138993,-0.957259624556774,0.10988416910086,0.383427034282749,0.316481150209751,-0.460681580018506,-0.0508175122923673,-0.8797216155051,-0.202984974386087,0.193121448260291,0.458427637815475,0.142444417412522,-0.013973281025602
48.02,-1.01132447422446,-0.0387060659690516,0.720744143266503,0.899542981543526,-2.25408504850021,0.148479936598402,-1.00601300117057,-0.0969272148696794,-0.368324026502327,0.768414887070324,-2.2297313002425,0.795719767366927,-0.956542904953378,0.0977683308794152,0.38344399637952,0.28127267287651,-0.498770809903946,-0.0564380081464199,-0.891109131550964,-0.206732565785992,0.192403617105205,0.454775388443676,0.128745578804305,-0.00268586524159825
48.025,-0.913447424955014,-0.105797125680792,0.662491033990591,0.907092035981677,-2.26968453498262,0.167645781248306,-1.00582535636934,-0.112419227079508,-0.335305678782278,0.64260212057519,-2.15621888225243,0.751605180331654,-0.952634549343642,0.0711325491226375,0.39329301701766,0.212719571736026,-0.511555232763746,-0.0692726726402299,-0.898843774180597,-0.202557924917377,0.188190777421111,0.441355512082449,0.122121297421947,0.0159038712069916
48.03,-0.865050475487815,-0.140003465916373,0.558083961555196,0.799538160874009,-2.15094217311197,0.129959409498043,-1.00260530659713,-0.145064570942894,-0.306414565935343,0.53422817441635,-2.06260065328022,0.7018065279446,-0.952589935823489,0.0511679729295872,0.400171621435271,0.175611366384836,-0.519411672888356,-0.10166891932374,-0.912719365185782,-0.198666284504209,0.184231153736129,0.434064660695538,0.0899115194999227,0.0326077917240053
48.035,-0.842438104282424,-0.169685054503414,0.511213106816154,0.752003434343861,-2.03125151525184,0.0733696222117185,-0.998015826978527,-0.180516682917249,-0.298802360293722,0.481772948196214,-1.9830854870758,0.653841113652488,-0.952832860290599,0.0311520184140393,0.402512141318499,0.16475647687912,-0.517880811304672,-0.12744788202088,-0.925131441984428,-0.197271560310308,0.17990859951249,0.420363307001608,0.0528855816538762,0.0540082801951953
48.04,-0.835035378256013,-0.159262275571795,0.436013634267477,0.677744388061562,-1.88972817663448,0.0157049093215973,-0.993240990529123,-0.200102226399299,-0.299012034958573,0.453824881440772,-1.88364128953989,0.605557243524735,-0.935585936949035,0.00518042473354618,0.401505911075985,0.169577735416955,-0.509114242529126,-0.150355662713802,-0.937067468719171,-0.190444092583887,0.182122280653456,0.403484385768121,0.0224680753353892,0.0669596806268626
48.045,-0.847539507308785,-0.176079870207847,0.419348474693066,0.637050026843739,-1.70986571949739,-0.0481096941430023,-0.982036776139694,-0.201726028806818,-0.317326141724521,0.437007192408074,-1.7414906724365,0.548958186371396,-0.911212017971025,-0.0256509719973463,0.407195127157412,0.180554197342263,-0.480184757047498,-0.170280583695089,-0.952291820210634,-0.177577901619274,0.182648932440521,0.380637237368637,-0.00766588888712613,0.0852724207127009
48.05,-0.854993994658314,-0.164180270590566,0.412425229170613,0.575091530329574,-1.58175341437215,-0.105841339754919,-0.962866653597492,-0.213148872919952,-0.337611771834945,0.459261384482995,-1.66405451105576,0.49569564340943,-0.892579263088777,-0.0568497714414648,0.421873590768879,0.187829040411981,-0.440061185993465,-0.191643367028384,-0.962449184623407,-0.166266487559547,0.190235031349202,0.3572322673115,-0.0342577698415405,0.0937833141967293
48.055,-0.87929399271937,-0.169642243097436,0.405235844887577,0.48857379481095,-1.44241483995879,-0.16878250545014,-0.95041740715578,-0.216887511671046,-0.358250186918934,0.488614632040366,-1.54578101364135,0.439624576844772,-0.874682011401823,-0.091517841407286,0.445831709868191,0.197036877620747,-0.397624075730521,-0.209196066093796,-0.977030370932118,-0.156574788181999,0.194998549513629,0.330791132328406,-0.0472167895793082,0.0996588286266525
48.06,-0.89213920317624,-0.186434357970107,0.393267543367374,0.41956887841669,-1.29393081545588,-0.243736499074154,-0.930265041815123,-0.214460860998597,-0.369700286381081,0.530363757256855,-1.43190655608795,0.392894770804443,-0.859854178301691,-0.124973987941701,0.45655358951112,0.213384015823698,-0.35322331981662,-0.22490084043256,-0.982548219325491,-0.157861711501354,0.198288173327872,0.308255890335586,-0.0605997158180427,0.108473180438987
