Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
102.835,-0.213383366768198,1.2110951425727,1.45228733437046,0.158857707205381,1.14633383335769,-1.71170060352949,-1.25129422100703,0.0434863737028785,-0.0944771301474978,0.604689772177566,1.30067615527871,0.130537553949103,-1.14043632029132,-0.58697822886485,-0.330782356814539,0.657639762284963,-0.0643801637059346,2.69079540759416,-0.751299803219931,-0.330510018031596,0.0480203967415266,0.803272814990171,0.202972883567133,-0.0568026889200127
102.84,-0.0679190103585184,0.946743570578495,1.13420183178156,0.286340039384719,0.791468372810043,-1.60166234872828,-1.22630452247359,0.112644157305254,0.0153173641634049,0.630994357600264,1.15314859141591,0.251785972948167,-1.2324843297833,-0.585355358621252,-0.417344004848308,0.74483071494532,-0.0486557824325521,2.68270595961539,-0.786241794794692,-0.285154140196841,0.0787094620112238,0.782505380279619,0.185813593294063,-0.0971190400027354
102.845,-0.0742061497869348,0.758767292413158,1.2038316384465,0.414426188288344,0.447705499908815,-1.49213291287919,-1.11978109015365,0.16200573622471,-0.0164714423823555,0.653945964742346,1.00043265339901,0.374175491208717,-1.30315684491143,-0.574948437870112,-0.478715706040029,0.83085274930819,-0.0334774318738681,2.66821828555263,-0.848413354696075,-0.190003686315123,0.110365162157034,0.758045183065965,0.167765684308291,-0.136757799341169
102.85,-0.133675000406466,0.685763091591682,1.01251826069278,0.542621183008331,0.118552142841773,-1.38427114655935,-1.04209439382392,0.145325501323138,-0.057348652012725,0.674032033924735,0.843475045828231,0.497098472425787,-1.34640150546734,-0.563767508671956,-0.533486366765449,0.915676340320047,-0.0190190943000639,2.64780513589762,-0.906358617526503,-0.111855871640615,0.127374262157715,0.730533093478437,0.149121845247259,-0.175165722972394
102.855,-0.216216303124626,0.73548608102442,1.06299577140249,0.670519315760615,-0.193272199824673,-1.2790115488464,-0.923777516823318,0.111508625994834,-0.134944150094525,0.691751374293856,0.683227244076292,0.620001318054181,-1.36732790159486,-0.569498205879676,-0.555950880580525,0.999287822753449,-0.00542546679849809,2.62194175725527,-0.965984619053682,-0.0842333332888692,0.143370397431859,0.700681031602325,0.130198700056049,-0.211831784343638
102.86,-0.260618114276037,0.804895677560605,1.14473687466258,0.797821723368392,-0.48579513371449,-1.17700399175663,-0.858823902830251,0.0827609167120782,-0.188304557447661,0.707608721755715,0.52062412953073,0.74238375706988,-1.36766935851069,-0.566216688318372,-0.541997278453476,1.08168872378103,0.00718081034355433,2.59111381897113,-1.00993259192192,-0.0662471752821204,0.150639794213795,0.669258866414754,0.111329981122632,-0.246289619966845
102.865,-0.244840836059783,0.827408412289888,1.14451721770762,0.92436515985578,-0.757728194959411,-1.07855384123497,-0.745275328318416,0.0625601973793255,-0.207257585267589,0.722121209854382,0.356567012717726,0.863798322592383,-1.33765568793749,-0.57098375976527,-0.540264088074858,1.16290291497156,0.0186847933386269,2.55582218481625,-1.08945271058797,0.00965389014461345,0.146628871534404,0.637080608096046,0.0928476527321708,-0.278105981904467
102.87,-0.195837200760915,0.75866649166894,1.11794567094457,1.05013781103271,-1.00839633583259,-0.983605968932577,-0.704484178045173,0.0462468537117244,-0.179228602006578,0.735823786783293,0.191909399921687,0.983852282783521,-1.29048642519973,-0.554352678283232,-0.522451041520663,1.24298431861518,0.0289681037851092,2.51657972272866,-1.14193733069464,0.0675899837186583,0.137258565859535,0.604981181631939,0.075050333992453,-0.306877232406797
102.875,-0.164951194520932,0.640824070835846,1.08437059955454,1.17525229154334,-1.23765888157101,-0.891786599717793,-0.708610549510569,0.0544085564856868,-0.150887095139923,0.74925093070389,0.0274404375357919,1.10220522598893,-1.22001870890133,-0.530891637528529,-0.514531816068243,1.32200609798309,0.0379144453973004,2.47390521545118,-1.17553539518351,0.106909676195755,0.135240401773259,0.57379155025855,0.0581874231278829,-0.332240077927778
102.88,-0.1355087823334,0.547745453058078,1.02777195385267,1.29984786061977,-1.44582899312591,-0.802508213051189,-0.704797398922414,0.0782335320739846,-0.143225629267978,0.762870326717529,-0.136141698933146,1.21855429392929,-1.15621062495351,-0.519751138861114,-0.496266043692401,1.40001065979931,0.0454466044120797,2.42831914332032,-1.19561938304945,0.116992971063897,0.134314436737872,0.544304916973041,0.0425037587455094,-0.353922314090402
