Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
88.65,-0.521707022295885,0.248243447684245,0.962283676027262,0.682153519881396,-0.045842344600903,-0.554245038615977,-1.18475242246961,0.049609202654116,-0.0467499810391442,-1.92377367914393,1.98812009715644,-0.271117654127321,-0.929591042127858,-0.450185076406185,-0.51764478202124,-1.35942207870748,0.818348611437891,0.0634163202885251,-1.17367018888229,-0.0644688012568605,-0.166763275489963,-0.693404872805995,-0.440581911944319,0.0672976625052766
88.655,-0.485445686856509,0.419162538462499,0.794076847704236,0.383741999144225,0.0694925446485888,-0.423317931116297,-1.11484153861996,-0.161100129427921,-0.0601980961227704,-1.72326395592689,1.74916275488201,-0.0248625090657777,-0.832824579132348,-0.653153729258594,-0.57457471322352,-1.21870402775917,0.610141557919676,-0.203433728142948,-1.08023663205023,-0.00883779566300848,-0.141155688259944,-0.77056878184315,-0.298748377348741,0.021320883490785
88.66,-0.587842973725956,0.430817863409271,0.803193820041697,0.228083898099863,0.129577481849207,-0.291409654540462,-1.14655389159209,-0.137135129193033,-0.157039005072918,-1.89305188761295,1.5167777700992,0.219110883613373,-0.659491863313348,-0.671994183305542,-0.601902668300512,-0.950320071365129,0.47597298039451,-0.306893662519569,-1.00078181732114,0.0310538251333457,-0.0851051126392254,-0.687819002378825,-0.15441078258465,0.0976012951216231
88.665,-0.533507747512516,0.355251656320356,0.839104014511835,0.246251276755636,0.155143782066315,-0.248847530595385,-0.86562963559788,0.0401101597588713,-0.140231902329775,-1.88099124662452,1.32988322241848,0.279243642331132,-0.518731321939935,-0.625881748415256,-0.566533841342163,-0.593009437801447,0.629455848861439,-0.267189227063358,-0.932797100878879,-0.00221008831652096,-0.0315519057590513,-0.66664211135394,-0.121027005150819,0.152776884548259
88.67,-0.463918963362057,0.368857630381119,0.863882708612813,0.230257015798239,0.129857391119557,-0.296519680358605,-0.660262703968228,-0.00720126641019778,-0.0622551674103554,-1.19596281477351,1.27842553906567,0.179884462039072,-0.377238440329398,-0.404200780352921,-0.526107414591729,-0.194840571454774,0.94859849602146,-0.228824128366589,-0.855100848551525,-0.0213678255756504,-0.00555906975259656,-0.801816042565435,-0.152405957877977,0.0916323553247486
88.675,-0.434898259803819,0.413485672936249,0.838406315255876,0.209968536434515,0.0712063100718485,-0.366882948535653,-0.665394064079028,-0.0884013653815588,-0.0857466124543187,-0.476223518679927,1.25315046893312,0.0950361148891713,-0.372061042508865,-0.171583763300637,-0.523578168510856,0.118077702468836,1.25059569500791,-0.211702451109886,-0.779285047035246,-0.00347961844313705,-0.00040700824189872,-0.929201759767618,-0.216997376943159,0.0274370902263725
88.68,-0.470132135675653,0.405166028165386,0.817156610240817,0.177231145763799,0.0598103989888763,-0.398922406316294,-0.712371565177135,0.0239874334801333,-0.109624382698044,-0.0258870798924278,1.24041700363159,0.000556722029636788,-0.47663253358179,0.0578314449661671,-0.548557509884057,0.243994789645912,1.57303200285902,-0.29701240721074,-0.698761118458525,0.0532716759280007,-0.0311655030372996,-1.01641239939944,-0.273822558228695,-0.0324827752450725
88.685,-0.532729316455415,0.359652747728159,0.809478540841759,0.0901849612988763,0.035471955859963,-0.404225523028277,-0.905021423890224,0.18556651287289,-0.156744174023536,0.208426874793408,1.25138173401376,-0.091032833271301,-0.563467568782227,0.182320476730765,-0.467892382241733,0.24229643438077,1.98627280060156,-0.400997126461377,-0.679021530411384,0.111995131308568,-0.0558956951987969,-0.967988255578445,-0.264306662702979,-0.0328177999978111
88.69,-0.5591952943508,0.375722434617138,0.834714630226118,0.0871255020425095,0.00206000642994311,-0.403616682636301,-1.0907967327868,0.219262386547485,-0.215313555785938,0.329887197430135,1.22644523303056,-0.116022582877699,-0.783644008737708,0.238365621702812,-0.382734114539485,0.192676554476249,2.20849561992249,-0.34274250304747,-0.671304326635115,0.184199536768423,-0.0759511567600772,-0.87846350644498,-0.229891723848319,-0.0150136781412845
88.695,-0.543344535151514,0.408785491230533,0.837296064515037,0.0896453622275416,-0.0428268470300436,-0.404076779385932,-1.18023343005152,0.244768852272596,-0.209150001060703,0.352838370969453,1.22013131444873,-0.0614896963601757,-0.993910404841398,0.220846239286398,-0.347845454670389,0.0817898319818012,2.16548335844344,-0.278980553805328,-0.658414541998585,0.213830381691254,-0.0996976863140382,-0.795910226259508,-0.189493983198487,-0.0295369417003577
