Header,HeelStrike,ToeOff
58.255,37.799043062201,77.6699029126214
58.26,38.2775119617225,78.1553398058252
58.265,38.755980861244,78.6407766990291
58.27,39.2344497607655,79.126213592233
58.275,39.7129186602871,79.6116504854369
58.28,40.1913875598086,80.0970873786408
58.285,40.6698564593301,80.5825242718447
58.29,41.1483253588517,81.0679611650485
58.295,41.6267942583732,81.5533980582524
58.3,42.1052631578947,82.0388349514563
58.305,42.5837320574163,82.5242718446602
58.31,43.0622009569378,83.0097087378641
58.315,43.5406698564593,83.495145631068
58.32,44.0191387559809,83.9805825242718
58.325,44.4976076555024,84.4660194174757
58.33,44.9760765550239,84.9514563106796
58.335,45.4545454545455,85.4368932038835
58.34,45.933014354067,85.9223300970874
58.345,46.4114832535885,86.4077669902913
58.35,46.88995215311,86.8932038834951
58.355,47.3684210526316,87.378640776699
58.36,47.8468899521531,87.8640776699029
58.365,48.3253588516746,88.3495145631068
58.37,48.8038277511962,88.8349514563107
58.375,49.2822966507177,89.3203883495146
58.38,49.7607655502392,89.8058252427184
58.385,50.2392344497608,90.2912621359223
58.39,50.7177033492823,90.7766990291262
58.395,51.1961722488038,91.2621359223301
58.4,51.6746411483254,91.747572815534
58.405,52.1531100478469,92.2330097087379
58.41,52.6315789473684,92.7184466019417
58.415,53.11004784689,93.2038834951456
58.42,53.5885167464115,93.6893203883495
58.425,54.066985645933,94.1747572815534
58.43,54.5454545454545,94.6601941747573
58.435,55.0239234449761,95.1456310679612
58.44,55.5023923444976,95.631067961165
58.445,55.9808612440191,96.1165048543689
58.45,56.4593301435407,96.6019417475728
58.455,56.9377990430622,97.0873786407767
58.46,57.4162679425837,97.5728155339806
58.465,57.8947368421053,98.0582524271845
58.47,58.3732057416268,98.5436893203884
58.475,58.8516746411483,99.0291262135922
58.48,59.3301435406699,99.5145631067961
58.485,59.8086124401914,100
58.49,60.2870813397129,0
58.495,60.7655502392345,0.143884892086331
58.5,61.244019138756,0.287769784172662
58.505,61.7224880382775,0.431654676258993
58.51,62.200956937799,0.575539568345324
58.515,62.6794258373206,0.719424460431655
58.52,63.1578947368421,0.863309352517986
58.525,63.6363636363636,1.00719424460432
58.53,64.1148325358852,1.15107913669065
58.535,64.5933014354067,1.29496402877698
58.54,65.0717703349282,1.43884892086331
58.545,65.5502392344498,1.58273381294964
58.55,66.0287081339713,1.72661870503597
58.555,66.5071770334928,1.8705035971223
58.56,66.9856459330144,2.01438848920863
58.565,67.4641148325359,2.15827338129496
58.57,67.9425837320574,2.30215827338129
58.575,68.4210526315789,2.44604316546763
58.58,68.8995215311005,2.58992805755396
58.585,69.377990430622,2.73381294964029
58.59,69.8564593301435,2.87769784172662
58.595,70.3349282296651,3.02158273381295
58.6,70.8133971291866,3.16546762589928
58.605,71.2918660287081,3.30935251798561
58.61,71.7703349282297,3.45323741007194
58.615,72.2488038277512,3.59712230215827
58.62,72.7272727272727,3.7410071942446
58.625,73.2057416267943,3.88489208633094
58.63,73.6842105263158,4.02877697841727
58.635,74.1626794258373,4.1726618705036
58.64,74.6411483253589,4.31654676258993
58.645,75.1196172248804,4.46043165467626
58.65,75.5980861244019,4.60431654676259
58.655,76.0765550239234,4.74820143884892
58.66,76.555023923445,4.89208633093525
58.665,77.0334928229665,5.03597122302158
58.67,77.511961722488,5.17985611510791
58.675,77.9904306220096,5.32374100719424
58.68,78.4688995215311,5.46762589928058
58.685,78.9473684210526,5.61151079136691
58.69,79.4258373205742,5.75539568345324
58.695,79.9043062200957,5.89928057553957
58.7,80.3827751196172,6.0431654676259
58.705,80.8612440191388,6.18705035971223
58.71,81.3397129186603,6.33093525179856
58.715,81.8181818181818,6.47482014388489
58.72,82.2966507177033,6.61870503597122
58.725,82.7751196172249,6.76258992805755
58.73,83.2535885167464,6.90647482014388
58.735,83.7320574162679,7.05035971223022
58.74,84.2105263157895,7.19424460431655
58.745,84.688995215311,7.33812949640288
58.75,85.1674641148325,7.48201438848921
58.755,85.6459330143541,7.62589928057554
58.76,86.1244019138756,7.76978417266187
58.765,86.6028708133971,7.9136690647482
58.77,87.0813397129187,8.05755395683453
58.775,87.5598086124402,8.20143884892086
58.78,88.0382775119617,8.34532374100719
58.785,88.5167464114833,8.48920863309353
58.79,88.9952153110048,8.63309352517986
58.795,89.4736842105263,8.77697841726619
58.8,89.9521531100478,8.92086330935252
58.805,90.4306220095694,9.06474820143885
58.81,90.9090909090909,9.20863309352518
58.815,91.3875598086124,9.35251798561151
58.82,91.866028708134,9.49640287769784
58.825,92.3444976076555,9.64028776978417
58.83,92.822966507177,9.7841726618705
58.835,93.3014354066986,9.92805755395683
58.84,93.7799043062201,10.0719424460432
58.845,94.2583732057416,10.2158273381295
58.85,94.7368421052632,10.3597122302158
58.855,95.2153110047847,10.5035971223022
58.86,95.6937799043062,10.6474820143885
58.865,96.1722488038278,10.7913669064748
58.87,96.6507177033493,10.9352517985612
58.875,97.1291866028708,11.0791366906475
58.88,97.6076555023923,11.2230215827338
58.885,98.0861244019139,11.3669064748201
58.89,98.5645933014354,11.5107913669065
58.895,99.0430622009569,11.6546762589928
58.9,99.5215311004785,11.7985611510791
58.905,100,11.9424460431655
58.91,0,12.0863309352518
58.915,0.141442715700141,12.2302158273381
58.92,0.282885431400283,12.3741007194245
58.925,0.424328147100424,12.5179856115108
58.93,0.565770862800566,12.6618705035971
58.935,0.707213578500707,12.8057553956835
58.94,0.848656294200849,12.9496402877698
58.945,0.99009900990099,13.0935251798561
58.95,1.13154172560113,13.2374100719424
58.955,1.27298444130127,13.3812949640288
58.96,1.41442715700141,13.5251798561151
58.965,1.55586987270156,13.6690647482014
58.97,1.6973125884017,13.8129496402878
58.975,1.83875530410184,13.9568345323741
58.98,1.98019801980198,14.1007194244604
58.985,2.12164073550212,14.2446043165468
58.99,2.26308345120226,14.3884892086331
58.995,2.4045261669024,14.5323741007194
59,2.54596888260255,14.6762589928058
59.005,2.68741159830269,14.8201438848921
59.01,2.82885431400283,14.9640287769784
59.015,2.97029702970297,15.1079136690647
59.02,3.11173974540311,15.2517985611511
59.025,3.25318246110325,15.3956834532374
59.03,3.39462517680339,15.5395683453237
59.035,3.53606789250354,15.6834532374101
59.04,3.67751060820368,15.8273381294964
59.045,3.81895332390382,15.9712230215827
59.05,3.96039603960396,16.1151079136691
59.055,4.1018387553041,16.2589928057554
59.06,4.24328147100424,16.4028776978417
59.065,4.38472418670438,16.5467625899281
59.07,4.52616690240453,16.6906474820144
59.075,4.66760961810467,16.8345323741007
59.08,4.80905233380481,16.9784172661871
59.085,4.95049504950495,17.1223021582734
59.09,5.09193776520509,17.2661870503597
59.095,5.23338048090523,17.410071942446
