Header,HeelStrike,ToeOff
54.7,49.2424242424242,86.4341085271318
54.705,49.6212121212121,86.8217054263566
54.71,50,87.2093023255814
54.715,50.3787878787879,87.5968992248062
54.72,50.7575757575758,87.984496124031
54.725,51.1363636363636,88.3720930232558
54.73,51.5151515151515,88.7596899224806
54.735,51.8939393939394,89.1472868217054
54.74,52.2727272727273,89.5348837209302
54.745,52.6515151515151,89.922480620155
54.75,53.030303030303,90.3100775193798
54.755,53.4090909090909,90.6976744186046
54.76,53.7878787878788,91.0852713178295
54.765,54.1666666666667,91.4728682170543
54.77,54.5454545454545,91.8604651162791
54.775,54.9242424242424,92.2480620155039
54.78,55.3030303030303,92.6356589147287
54.785,55.6818181818182,93.0232558139535
54.79,56.0606060606061,93.4108527131783
54.795,56.4393939393939,93.7984496124031
54.8,56.8181818181818,94.1860465116279
54.805,57.1969696969697,94.5736434108527
54.81,57.5757575757576,94.9612403100775
54.815,57.9545454545455,95.3488372093023
54.82,58.3333333333333,95.7364341085271
54.825,58.7121212121212,96.1240310077519
54.83,59.0909090909091,96.5116279069767
54.835,59.469696969697,96.8992248062015
54.84,59.8484848484849,97.2868217054264
54.845,60.2272727272727,97.6744186046512
54.85,60.6060606060606,98.062015503876
54.855,60.9848484848485,98.4496124031008
54.86,61.3636363636364,98.8372093023256
54.865,61.7424242424242,99.2248062015504
54.87,62.1212121212121,99.6124031007752
54.875,62.5,100
54.88,62.8787878787879,0
54.885,63.2575757575758,0.162866449511401
54.89,63.6363636363636,0.325732899022801
54.895,64.0151515151515,0.488599348534202
54.9,64.3939393939394,0.651465798045603
54.905,64.7727272727273,0.814332247557003
54.91,65.1515151515152,0.977198697068404
54.915,65.530303030303,1.1400651465798
54.92,65.9090909090909,1.30293159609121
54.925,66.2878787878788,1.46579804560261
54.93,66.6666666666667,1.62866449511401
54.935,67.0454545454545,1.79153094462541
54.94,67.4242424242424,1.95439739413681
54.945,67.8030303030303,2.11726384364821
54.95,68.1818181818182,2.28013029315961
54.955,68.5606060606061,2.44299674267101
54.96,68.9393939393939,2.60586319218241
54.965,69.3181818181818,2.76872964169381
54.97,69.6969696969697,2.93159609120521
54.975,70.0757575757576,3.09446254071661
54.98,70.4545454545455,3.25732899022801
54.985,70.8333333333333,3.42019543973941
54.99,71.2121212121212,3.58306188925081
54.995,71.5909090909091,3.74592833876221
55,71.969696969697,3.90879478827362
55.005,72.3484848484848,4.07166123778502
55.01,72.7272727272727,4.23452768729642
55.015,73.1060606060606,4.39739413680782
55.02,73.4848484848485,4.56026058631922
55.025,73.8636363636364,4.72312703583062
55.03,74.2424242424242,4.88599348534202
55.035,74.6212121212121,5.04885993485342
55.04,75,5.21172638436482
55.045,75.3787878787879,5.37459283387622
55.05,75.7575757575758,5.53745928338762
55.055,76.1363636363636,5.70032573289902
55.06,76.5151515151515,5.86319218241042
55.065,76.8939393939394,6.02605863192182
55.07,77.2727272727273,6.18892508143322
55.075,77.6515151515152,6.35179153094463
55.08,78.030303030303,6.51465798045603
55.085,78.4090909090909,6.67752442996743
55.09,78.7878787878788,6.84039087947883
55.095,79.1666666666667,7.00325732899023
55.1,79.5454545454545,7.16612377850163
55.105,79.9242424242424,7.32899022801303
55.11,80.3030303030303,7.49185667752443
55.115,80.6818181818182,7.65472312703583
55.12,81.0606060606061,7.81758957654723
55.125,81.4393939393939,7.98045602605863
55.13,81.8181818181818,8.14332247557003
55.135,82.1969696969697,8.30618892508143
55.14,82.5757575757576,8.46905537459283
55.145,82.9545454545455,8.63192182410423
55.15,83.3333333333333,8.79478827361564
55.155,83.7121212121212,8.95765472312704
55.16,84.0909090909091,9.12052117263844
55.165,84.469696969697,9.28338762214984
55.17,84.8484848484848,9.44625407166124
55.175,85.2272727272727,9.60912052117264
55.18,85.6060606060606,9.77198697068404
55.185,85.9848484848485,9.93485342019544
55.19,86.3636363636364,10.0977198697068
55.195,86.7424242424242,10.2605863192182
55.2,87.1212121212121,10.4234527687296
55.205,87.5,10.586319218241
55.21,87.8787878787879,10.7491856677524
55.215,88.2575757575758,10.9120521172638
55.22,88.6363636363636,11.0749185667752
55.225,89.0151515151515,11.2377850162866
55.23,89.3939393939394,11.400651465798
55.235,89.7727272727273,11.5635179153094
55.24,90.1515151515152,11.7263843648208
55.245,90.530303030303,11.8892508143322
55.25,90.9090909090909,12.0521172638436
55.255,91.2878787878788,12.214983713355
55.26,91.6666666666667,12.3778501628664
55.265,92.0454545454545,12.5407166123778
55.27,92.4242424242424,12.7035830618893
55.275,92.8030303030303,12.8664495114007
55.28,93.1818181818182,13.0293159609121
55.285,93.5606060606061,13.1921824104235
55.29,93.9393939393939,13.3550488599349
55.295,94.3181818181818,13.5179153094463
55.3,94.6969696969697,13.6807817589577
55.305,95.0757575757576,13.8436482084691
55.31,95.4545454545455,14.0065146579805
55.315,95.8333333333333,14.1693811074919
55.32,96.2121212121212,14.3322475570033
55.325,96.5909090909091,14.4951140065147
55.33,96.969696969697,14.6579804560261
55.335,97.3484848484848,14.8208469055375
55.34,97.7272727272727,14.9837133550489
55.345,98.1060606060606,15.1465798045603
55.35,98.4848484848485,15.3094462540717
55.355,98.8636363636364,15.4723127035831
55.36,99.2424242424242,15.6351791530945
55.365,99.6212121212121,15.7980456026059
55.37,100,15.9609120521173
55.375,0,16.1237785016287
55.38,0.159235668789809,16.2866449511401
55.385,0.318471337579618,16.4495114006515
55.39,0.477707006369427,16.6123778501629
55.395,0.636942675159236,16.7752442996743
55.4,0.796178343949045,16.9381107491857
55.405,0.955414012738854,17.1009771986971
55.41,1.11464968152866,17.2638436482085
55.415,1.27388535031847,17.4267100977199
55.42,1.43312101910828,17.5895765472313
55.425,1.59235668789809,17.7524429967427
55.43,1.7515923566879,17.9153094462541
55.435,1.91082802547771,18.0781758957655
55.44,2.07006369426752,18.2410423452769
55.445,2.22929936305732,18.4039087947883
55.45,2.38853503184713,18.5667752442997
55.455,2.54777070063694,18.7296416938111
55.46,2.70700636942675,18.8925081433225
55.465,2.86624203821656,19.0553745928339
55.47,3.02547770700637,19.2182410423453
55.475,3.18471337579618,19.3811074918567
55.48,3.34394904458599,19.5439739413681
55.485,3.5031847133758,19.7068403908795
55.49,3.6624203821656,19.8697068403909
55.495,3.82165605095541,20.0325732899023
55.5,3.98089171974522,20.1954397394137
55.505,4.14012738853503,20.3583061889251
55.51,4.29936305732484,20.5211726384365
55.515,4.45859872611465,20.6840390879479
55.52,4.61783439490446,20.8469055374593
55.525,4.77707006369427,21.0097719869707
55.53,4.93630573248408,21.1726384364821
55.535,5.09554140127389,21.3355048859935
55.54,5.25477707006369,21.4983713355049
55.545,5.4140127388535,21.6612377850163
55.55,5.57324840764331,21.8241042345277
55.555,5.73248407643312,21.9869706840391
55.56,5.89171974522293,22.1498371335505
55.565,6.05095541401274,22.3127035830619
55.57,6.21019108280255,22.4755700325733
55.575,6.36942675159236,22.6384364820847
55.58,6.52866242038217,22.8013029315961
55.585,6.68789808917197,22.9641693811075
55.59,6.84713375796178,23.1270358306189
55.595,7.00636942675159,23.2899022801303
55.6,7.1656050955414,23.4527687296417
55.605,7.32484076433121,23.6156351791531
55.61,7.48407643312102,23.7785016286645
55.615,7.64331210191083,23.9413680781759
55.62,7.80254777070064,24.1042345276873
55.625,7.96178343949045,24.2671009771987
55.63,8.12101910828025,24.4299674267101
55.635,8.28025477707006,24.5928338762215
55.64,8.43949044585987,24.7557003257329
55.645,8.59872611464968,24.9185667752443
55.65,8.75796178343949,25.0814332247557
55.655,8.9171974522293,25.2442996742671
55.66,9.07643312101911,25.4071661237785
55.665,9.23566878980892,25.5700325732899
55.67,9.39490445859873,25.7328990228013
55.675,9.55414012738854,25.8957654723127
55.68,9.71337579617834,26.0586319218241
55.685,9.87261146496815,26.2214983713355
55.69,10.031847133758,26.3843648208469
55.695,10.1910828025478,26.5472312703583
55.7,10.3503184713376,26.7100977198697
55.705,10.5095541401274,26.8729641693811
55.71,10.6687898089172,27.0358306188925
55.715,10.828025477707,27.1986970684039
55.72,10.9872611464968,27.3615635179153
55.725,11.1464968152866,27.5244299674267
55.73,11.3057324840764,27.6872964169381
55.735,11.4649681528662,27.8501628664495
55.74,11.6242038216561,28.0130293159609
55.745,11.7834394904459,28.1758957654723
55.75,11.9426751592357,28.3387622149837
55.755,12.1019108280255,28.5016286644951
55.76,12.2611464968153,28.6644951140065
55.765,12.4203821656051,28.8273615635179
55.77,12.5796178343949,28.9902280130293
55.775,12.7388535031847,29.1530944625407
55.78,12.8980891719745,29.3159609120521
55.785,13.0573248407643,29.4788273615635
55.79,13.2165605095541,29.6416938110749
55.795,13.3757961783439,29.8045602605863
55.8,13.5350318471338,29.9674267100977
55.805,13.6942675159236,30.1302931596091
55.81,13.8535031847134,30.2931596091205
55.815,14.0127388535032,30.4560260586319
55.82,14.171974522293,30.6188925081433
55.825,14.3312101910828,30.7817589576547
55.83,14.4904458598726,30.9446254071661
55.835,14.6496815286624,31.1074918566775
55.84,14.8089171974522,31.2703583061889
55.845,14.968152866242,31.4332247557003
55.85,15.1273885350318,31.5960912052117
55.855,15.2866242038217,31.7589576547231
55.86,15.4458598726115,31.9218241042345
55.865,15.6050955414013,32.0846905537459
55.87,15.7643312101911,32.2475570032573
55.875,15.9235668789809,32.4104234527687
55.88,16.0828025477707,32.5732899022801
55.885,16.2420382165605,32.7361563517915
55.89,16.4012738853503,32.8990228013029
55.895,16.5605095541401,33.0618892508143
55.9,16.7197452229299,33.2247557003257
55.905,16.8789808917197,33.3876221498371
