Header,HeelStrike,ToeOff
22.055,52.8384279475983,96.4757709251101
22.06,53.2751091703057,96.9162995594714
22.065,53.7117903930131,97.3568281938326
22.07,54.1484716157205,97.7973568281938
22.075,54.5851528384279,98.2378854625551
22.08,55.0218340611354,98.6784140969163
22.085,55.4585152838428,99.1189427312775
22.09,55.8951965065502,99.5594713656388
22.095,56.3318777292576,100
22.1,56.7685589519651,0
22.105,57.2052401746725,0.164203612479475
22.11,57.6419213973799,0.328407224958949
22.115,58.0786026200873,0.492610837438424
22.12,58.5152838427948,0.656814449917898
22.125,58.9519650655022,0.821018062397373
22.13,59.3886462882096,0.985221674876847
22.135,59.825327510917,1.14942528735632
22.14,60.2620087336245,1.3136288998358
22.145,60.6986899563319,1.47783251231527
22.15,61.1353711790393,1.64203612479475
22.155,61.5720524017467,1.80623973727422
22.16,62.0087336244542,1.97044334975369
22.165,62.4454148471616,2.13464696223317
22.17,62.882096069869,2.29885057471264
22.175,63.3187772925764,2.46305418719212
22.18,63.7554585152838,2.62725779967159
22.185,64.1921397379913,2.79146141215107
22.19,64.6288209606987,2.95566502463054
22.195,65.0655021834061,3.11986863711002
22.2,65.5021834061135,3.28407224958949
22.205,65.938864628821,3.44827586206897
22.21,66.3755458515284,3.61247947454844
22.215,66.8122270742358,3.77668308702791
22.22,67.2489082969432,3.94088669950739
22.225,67.6855895196506,4.10509031198686
22.23,68.1222707423581,4.26929392446634
22.235,68.5589519650655,4.43349753694581
22.24,68.9956331877729,4.59770114942529
22.245,69.4323144104803,4.76190476190476
22.25,69.8689956331878,4.92610837438424
22.255,70.3056768558952,5.09031198686371
22.26,70.7423580786026,5.25451559934319
22.265,71.17903930131,5.41871921182266
22.27,71.6157205240175,5.58292282430213
22.275,72.0524017467249,5.74712643678161
22.28,72.4890829694323,5.91133004926108
22.285,72.9257641921397,6.07553366174056
22.29,73.3624454148472,6.23973727422003
22.295,73.7991266375546,6.40394088669951
22.3,74.235807860262,6.56814449917898
22.305,74.6724890829694,6.73234811165846
22.31,75.1091703056769,6.89655172413793
22.315,75.5458515283843,7.06075533661741
22.32,75.9825327510917,7.22495894909688
22.325,76.4192139737991,7.38916256157635
22.33,76.8558951965066,7.55336617405583
22.335,77.292576419214,7.7175697865353
22.34,77.7292576419214,7.88177339901478
22.345,78.1659388646288,8.04597701149425
22.35,78.6026200873362,8.21018062397373
22.355,79.0393013100437,8.3743842364532
22.36,79.4759825327511,8.53858784893268
22.365,79.9126637554585,8.70279146141215
22.37,80.3493449781659,8.86699507389163
22.375,80.7860262008734,9.0311986863711
22.38,81.2227074235808,9.19540229885057
22.385,81.6593886462882,9.35960591133005
22.39,82.0960698689956,9.52380952380952
22.395,82.5327510917031,9.688013136289
22.4,82.9694323144105,9.85221674876847
22.405,83.4061135371179,10.0164203612479
22.41,83.8427947598253,10.1806239737274
22.415,84.2794759825327,10.3448275862069
22.42,84.7161572052402,10.5090311986864
22.425,85.1528384279476,10.6732348111658
22.43,85.589519650655,10.8374384236453
22.435,86.0262008733624,11.0016420361248
22.44,86.4628820960699,11.1658456486043
22.445,86.8995633187773,11.3300492610837
22.45,87.3362445414847,11.4942528735632
22.455,87.7729257641921,11.6584564860427
22.46,88.2096069868996,11.8226600985222
22.465,88.646288209607,11.9868637110016
22.47,89.0829694323144,12.1510673234811
22.475,89.5196506550218,12.3152709359606
22.48,89.9563318777293,12.4794745484401
22.485,90.3930131004367,12.6436781609195
22.49,90.8296943231441,12.807881773399
22.495,91.2663755458515,12.9720853858785
22.5,91.703056768559,13.136288998358
22.505,92.1397379912664,13.3004926108374
22.51,92.5764192139738,13.4646962233169
22.515,93.0131004366812,13.6288998357964
22.52,93.4497816593886,13.7931034482759
22.525,93.8864628820961,13.9573070607553
22.53,94.3231441048035,14.1215106732348
22.535,94.7598253275109,14.2857142857143
22.54,95.1965065502183,14.4499178981938
