Header,HeelStrike,ToeOff
97.66,92.0152091254753,14.0405616224649
97.665,92.3954372623574,14.1965678627145
97.67,92.7756653992395,14.3525741029641
97.675,93.1558935361217,14.5085803432137
97.68,93.5361216730038,14.6645865834633
97.685,93.9163498098859,14.8205928237129
97.69,94.2965779467681,14.9765990639626
97.695,94.6768060836502,15.1326053042122
97.7,95.0570342205323,15.2886115444618
97.705,95.4372623574145,15.4446177847114
97.71,95.8174904942966,15.600624024961
97.715,96.1977186311787,15.7566302652106
97.72,96.5779467680608,15.9126365054602
97.725,96.958174904943,16.0686427457098
97.73,97.3384030418251,16.2246489859594
97.735,97.7186311787072,16.380655226209
97.74,98.0988593155894,16.5366614664587
97.745,98.4790874524715,16.6926677067083
97.75,98.8593155893536,16.8486739469579
97.755,99.2395437262357,17.0046801872075
97.76,99.6197718631179,17.1606864274571
97.765,100,17.3166926677067
97.77,0,17.4726989079563
97.775,0.158730158730159,17.6287051482059
97.78,0.317460317460317,17.7847113884555
97.785,0.476190476190476,17.9407176287051
97.79,0.634920634920635,18.0967238689548
97.795,0.793650793650794,18.2527301092044
97.8,0.952380952380952,18.408736349454
97.805,1.11111111111111,18.5647425897036
97.81,1.26984126984127,18.7207488299532
97.815,1.42857142857143,18.8767550702028
97.82,1.58730158730159,19.0327613104524
97.825,1.74603174603175,19.188767550702
97.83,1.9047619047619,19.3447737909516
97.835,2.06349206349206,19.5007800312012
97.84,2.22222222222222,19.6567862714509
97.845,2.38095238095238,19.8127925117005
97.85,2.53968253968254,19.9687987519501
97.855,2.6984126984127,20.1248049921997
97.86,2.85714285714286,20.2808112324493
97.865,3.01587301587302,20.4368174726989
97.87,3.17460317460317,20.5928237129485
97.875,3.33333333333333,20.7488299531981
97.88,3.49206349206349,20.9048361934477
97.885,3.65079365079365,21.0608424336973
97.89,3.80952380952381,21.216848673947
97.895,3.96825396825397,21.3728549141966
97.9,4.12698412698413,21.5288611544462
97.905,4.28571428571429,21.6848673946958
97.91,4.44444444444444,21.8408736349454
97.915,4.6031746031746,21.996879875195
97.92,4.76190476190476,22.1528861154446
97.925,4.92063492063492,22.3088923556942
97.93,5.07936507936508,22.4648985959438
97.935,5.23809523809524,22.6209048361934
97.94,5.3968253968254,22.7769110764431
97.945,5.55555555555556,22.9329173166927
97.95,5.71428571428571,23.0889235569423
97.955,5.87301587301587,23.2449297971919
97.96,6.03174603174603,23.4009360374415
97.965,6.19047619047619,23.5569422776911
97.97,6.34920634920635,23.7129485179407
97.975,6.50793650793651,23.8689547581903
97.98,6.66666666666667,24.0249609984399
97.985,6.82539682539683,24.1809672386895
97.99,6.98412698412698,24.3369734789392
97.995,7.14285714285714,24.4929797191888
98,7.3015873015873,24.6489859594384
98.005,7.46031746031746,24.804992199688
98.01,7.61904761904762,24.9609984399376
98.015,7.77777777777778,25.1170046801872
98.02,7.93650793650794,25.2730109204368
98.025,8.09523809523809,25.4290171606864
98.03,8.25396825396825,25.585023400936
98.035,8.41269841269841,25.7410296411856
98.04,8.57142857142857,25.8970358814353
98.045,8.73015873015873,26.0530421216849
98.05,8.88888888888889,26.2090483619345
98.055,9.04761904761905,26.3650546021841
98.06,9.20634920634921,26.5210608424337
98.065,9.36507936507937,26.6770670826833
98.07,9.52380952380952,26.8330733229329
98.075,9.68253968253968,26.9890795631825
98.08,9.84126984126984,27.1450858034321
98.085,10,27.3010920436817
98.09,10.1587301587302,27.4570982839314
98.095,10.3174603174603,27.613104524181
98.1,10.4761904761905,27.7691107644306
98.105,10.6349206349206,27.9251170046802
98.11,10.7936507936508,28.0811232449298
98.115,10.952380952381,28.2371294851794
98.12,11.1111111111111,28.393135725429
98.125,11.2698412698413,28.5491419656786
98.13,11.4285714285714,28.7051482059282
98.135,11.5873015873016,28.8611544461778
98.14,11.7460317460317,29.0171606864275
98.145,11.9047619047619,29.1731669266771
98.15,12.0634920634921,29.3291731669267
98.155,12.2222222222222,29.4851794071763
98.16,12.3809523809524,29.6411856474259
98.165,12.5396825396825,29.7971918876755
98.17,12.6984126984127,29.9531981279251
98.175,12.8571428571429,30.1092043681747
98.18,13.015873015873,30.2652106084243
98.185,13.1746031746032,30.4212168486739
98.19,13.3333333333333,30.5772230889236
98.195,13.4920634920635,30.7332293291732
98.2,13.6507936507937,30.8892355694228
98.205,13.8095238095238,31.0452418096724
98.21,13.968253968254,31.201248049922
98.215,14.1269841269841,31.3572542901716
98.22,14.2857142857143,31.5132605304212
98.225,14.4444444444444,31.6692667706708
98.23,14.6031746031746,31.8252730109204
98.235,14.7619047619048,31.98127925117
98.24,14.9206349206349,32.1372854914197
98.245,15.0793650793651,32.2932917316693
98.25,15.2380952380952,32.4492979719189
98.255,15.3968253968254,32.6053042121685
98.26,15.5555555555556,32.7613104524181
98.265,15.7142857142857,32.9173166926677
98.27,15.8730158730159,33.0733229329173
98.275,16.031746031746,33.2293291731669
98.28,16.1904761904762,33.3853354134165
98.285,16.3492063492063,33.5413416536661
98.29,16.5079365079365,33.6973478939158
98.295,16.6666666666667,33.8533541341654
98.3,16.8253968253968,34.009360374415
98.305,16.984126984127,34.1653666146646
98.31,17.1428571428571,34.3213728549142
98.315,17.3015873015873,34.4773790951638
98.32,17.4603174603175,34.6333853354134
98.325,17.6190476190476,34.789391575663
98.33,17.7777777777778,34.9453978159126
98.335,17.9365079365079,35.1014040561622
98.34,18.0952380952381,35.2574102964119
98.345,18.2539682539683,35.4134165366615
98.35,18.4126984126984,35.5694227769111
98.355,18.5714285714286,35.7254290171607
98.36,18.7301587301587,35.8814352574103
98.365,18.8888888888889,36.0374414976599
98.37,19.047619047619,36.1934477379095
98.375,19.2063492063492,36.3494539781591
98.38,19.3650793650794,36.5054602184087
98.385,19.5238095238095,36.6614664586583
98.39,19.6825396825397,36.817472698908
98.395,19.8412698412698,36.9734789391576
98.4,20,37.1294851794072
98.405,20.1587301587302,37.2854914196568
98.41,20.3174603174603,37.4414976599064
98.415,20.4761904761905,37.597503900156
98.42,20.6349206349206,37.7535101404056
98.425,20.7936507936508,37.9095163806552
98.43,20.952380952381,38.0655226209048
98.435,21.1111111111111,38.2215288611544
98.44,21.2698412698413,38.3775351014041
98.445,21.4285714285714,38.5335413416537
98.45,21.5873015873016,38.6895475819033
98.455,21.7460317460317,38.8455538221529
