Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
24.98,-0.498543900128042,0.207135076057089,0.846685416608823,-0.136051027048654,-0.113846803167327,-0.255695210204431,-0.999549498449434,0.187632757407945,-0.0883477011193781,0.00312402220929277,0.931791755117199,-0.0514056334195917,-1.0385229715063,-0.107505928778398,0.225476134390694,-0.952495014760469,-0.310735622067033,-0.613395647541439,-0.988453345473978,0.00486263798308027,0.149385207571149,0.802462845742636,0.192652693223178,-0.201508069404685
24.985,-0.507199769999719,0.170445267406041,0.844398761492759,-0.125901305639938,-0.0944815963151016,-0.235360911371198,-0.995126456391301,0.182251231103145,-0.124438013385863,-0.101980140083822,0.911394053526794,-0.0545215896240694,-0.998925356465943,-0.0730316735230608,0.212031510751953,-0.839966131880248,-0.294513794367018,-0.547789847367381,-0.987042833049701,0.0219139974355079,0.153315808492747,0.82524769398737,0.186964133685796,-0.219051683411837
24.99,-0.494270349893789,0.195696045518037,0.839447585592922,-0.116659536957741,-0.084367518633111,-0.208177844387196,-0.983130534137059,0.125330477570799,-0.131560227099118,-0.156006988638521,0.905672669410706,-0.056214417552185,-0.962418526534536,-0.0385339302334805,0.201794755927561,-0.721650260589122,-0.2581924311318,-0.470471208643157,-0.969586380342539,0.0486839134771454,0.163469821448548,0.857650027551261,0.181239408898876,-0.233061050861163
24.995,-0.476582624776464,0.212477511374851,0.836633699442507,-0.116659536957741,-0.0749017931649648,-0.194445191821671,-0.983574123215084,0.0847540409516032,-0.0998159517810544,-0.178812468883621,0.913678070933068,-0.0390590396001757,-0.934620928346817,-0.00763163505323745,0.194534670397487,-0.630502771298376,-0.212660435618599,-0.403246426710316,-0.959403129550301,0.0612866448257061,0.158602608301783,0.884004540097612,0.168322354446009,-0.24062151937084
25,-0.458120375312717,0.21621879514784,0.849380592994287,-0.117688804934073,-0.0672992489966159,-0.184216282367779,-0.981845734100188,0.0631864893610679,-0.0615911825199521,-0.124006332886494,0.944059307132561,-0.0123935039644517,-0.931256106890056,0.00852503389575239,0.188715366069014,-0.615822468736488,-0.174371645894333,-0.351471913030917,-0.948828235821959,0.0718886323429803,0.155674974700774,0.903997391662729,0.157511300658475,-0.244408654509086
25.005,-0.424107012665557,0.218202470741074,0.852802251110445,-0.115913697610848,-0.0650858739034528,-0.181532676040114,-0.969606087833643,0.0781325715920502,-0.0435236695779791,-0.0520656806159149,0.965382169976992,0.00272622909617622,-0.949844062018385,0.0203937598613189,0.184614868074282,-0.678299320613531,-0.147146930702181,-0.298575942895374,-0.939894646214577,0.0768278379626257,0.133922996086229,0.912332695563739,0.152573348757573,-0.227720931835842
25.01,-0.410797107244646,0.234027642655665,0.849779152146516,-0.095279205045268,-0.0710159122043453,-0.195785359783542,-0.960152217733406,0.130160726095419,-0.0644610370712033,0.0250870469401765,0.998846818217793,0.0302053586704325,-0.971778412285987,0.0288484164756987,0.165756234122936,-0.781324830114968,-0.124695589120847,-0.260232162547222,-0.930194323844518,0.0768521147535714,0.125050264477957,0.917991974801366,0.154633482945372,-0.205229357930376
25.015,-0.431231451910968,0.241202945144191,0.841249381924232,-0.0812422175681219,-0.0739361987829813,-0.21858321747255,-0.946853354284936,0.178425939808359,-0.0824816481106129,0.0784033105883457,0.995856100133278,0.0444889345112962,-0.980567608253957,0.0283043639336145,0.138362211783078,-0.870184582854312,-0.106026707581637,-0.235577679355117,-0.926333197388185,0.0801135085700234,0.107835441684305,0.941848341010734,0.137583569509892,-0.176580917227325
25.02,-0.43942090547687,0.244775241145227,0.844005620796179,-0.0569004462254909,-0.0776099765932374,-0.247515189012221,-0.933547410797226,0.192385683759276,-0.108764052788477,0.14577578602782,1.00135082953654,0.0484878346323967,-0.968027543107583,0.0175316131922077,0.0946895490455236,-0.980084303272656,-0.0820812454558278,-0.203390596741717,-0.920270565647136,0.0875079299083485,0.0940587366313574,0.971912946025744,0.130314421094484,-0.142481453892325
25.025,-0.449660493430852,0.24692788663732,0.834696223424829,-0.0438920283739317,-0.0829906823578531,-0.276203730386489,-0.938450730108328,0.191886209834937,-0.115644429603438,0.218966658401466,1.00397396005819,0.0425679453606587,-0.942805020864446,-0.00472996601551309,0.0614523163182857,-1.02891843790412,-0.052258338076293,-0.194123002466901,-0.911199816962447,0.0920073568205805,0.0910240125310935,1.00150103090682,0.138816231443295,-0.11806444994427
25.03,-0.456278908309678,0.249720560747418,0.83082403864808,-0.0666019637160173,-0.0915201364871779,-0.291771993693976,-0.940982267425827,0.182894076139557,-0.108952008376855,0.247672966502675,1.0237940959467,0.0500689908531851,-0.924948520597152,-0.0359815101307121,0.0519353846150358,-1.05895270689173,-0.030335996947699,-0.178679363823085,-0.910371243421229,0.0935467784434484,0.0818247959435661,1.05840061361314,0.158226199073113,-0.109693567292093
25.035,-0.460185516372294,0.250690414272607,0.824155647186177,-0.0924631264704384,-0.100191999612211,-0.302714137434068,-0.943438065184696,0.171101941471281,-0.12260405264803,0.225902579685103,1.05949195488878,0.0663674662216191,-0.917215815794407,-0.0624492940674046,0.0726039986888413,-1.07873230902728,-0.00908174846120639,-0.15251269943128,-0.909731571538819,0.0923592187901335,0.082475150961474,1.11452278611554,0.172688532109049,-0.105278253555298
25.04,-0.451269907172435,0.249125412060442,0.826601682184998,-0.110542542370535,-0.113592683243713,-0.316550329188533,-0.952033456218905,0.186743040520346,-0.145325387472682,0.229199281398756,1.06082023905566,0.0609406632982266,-0.918719694999984,-0.0868145190631935,0.104538346908377,-1.10476051799417,-0.0142380623166873,-0.143940144039513,-0.919272799783371,0.0870342159819886,0.0936151042524452,1.14474269424374,0.191047746222796,-0.0861684171836365
25.045,-0.430552819866643,0.276787079196063,0.831806643843927,-0.124274657190674,-0.136835962134451,-0.332495549496541,-0.972400474580781,0.230109564503003,-0.154823045203396,0.311474369557742,1.05709111597829,0.0409960616652134,-0.918307126424654,-0.126676124945243,0.150759505750631,-1.16586809816495,-0.0516840353276898,-0.154665836960918,-0.931683420187402,0.0710322575128901,0.1153381167951,1.18489618546664,0.230775489921977,-0.0759575814008713
25.05,-0.414288589116766,0.299715104568788,0.829149225653847,-0.144047210799962,-0.154809438298202,-0.343871493928362,-0.978711378868426,0.226864325077659,-0.141908993275638,0.314821312065293,1.02827394052567,0.0335396458266862,-0.922976041729454,-0.172867951219238,0.204824807778815,-1.23976434451368,-0.107266598997297,-0.176350200080761,-0.937531862713616,0.0607145896619167,0.122101631435087,1.20203897978431,0.260191965798727,-0.0764560417482981
25.055,-0.426685329275415,0.282972874794374,0.836928075954559,-0.170174885174851,-0.157152034867235,-0.360039121592124,-0.974226155406482,0.240764367086238,-0.15672332012907,0.223720117548522,1.0168468952179,0.0504805727362962,-0.931137119786594,-0.185633862901483,0.251025033885666,-1.23927391413504,-0.14041344113157,-0.191261263271275,-0.9317701723573,0.0599480646430403,0.131249860702991,1.21752753134712,0.251656427525481,-0.0763629550540184
25.06,-0.457663205879796,0.250512620678696,0.844300263026293,-0.18224845926839,-0.162089231686585,-0.3678017325351,-0.964105025877377,0.251729386927418,-0.204203190249636,0.108049049411806,1.02724794870294,0.052697679094304,-0.950773438249726,-0.184279363390199,0.292900182803416,-1.16761159232617,-0.163382027911981,-0.213330757090748,-0.926353389812099,0.0495775817636943,0.131631718082381,1.2252662156717,0.204440080758599,-0.0715848379552197
25.065,-0.477219850274627,0.212360321917473,0.838718130783592,-0.187743854664412,-0.155306984565821,-0.364993361531842,-0.961766147335668,0.232788508819275,-0.259783808708248,-0.0162575102856495,1.06331284014517,0.0445617790093513,-0.962283937419684,-0.182459420038344,0.31770488329472,-1.08221080962386,-0.173294846632639,-0.221487181008039,-0.924828594570929,0.0385399213946457,0.130569145686731,1.23036027832295,0.167178204684558,-0.0635623107064761
25.07,-0.495571459133598,0.225320262989101,0.838813353102749,-0.19039868339423,-0.144483925698156,-0.350844236014242,-0.976464501257122,0.207071632429647,-0.304799874545494,-0.152207367372814,1.09670470666999,0.0237731166500285,-0.974622094297026,-0.177785019620752,0.331596527505491,-0.984314433234491,-0.168697137265264,-0.211136585682253,-0.927308044343285,0.0345237250573725,0.13286221232809,1.23756301979536,0.134376045535773,-0.0644592115217321
25.075,-0.492885328214351,0.209085533132146,0.838630474774183,-0.187351391510938,-0.132863980281249,-0.328496054210296,-0.993091840500832,0.162596102767707,-0.317985526048838,-0.245968769530095,1.1013612924316,0.00673271151870514,-0.983252159272984,-0.169890124900646,0.334166955919105,-0.900652335744225,-0.146854940033965,-0.201716235691502,-0.932618583375301,0.0412666775342001,0.128527615473051,1.25662330352357,0.115235179411307,-0.0747605564724055
25.08,-0.492437729442533,0.187893241678124,0.841841064448846,-0.185074433684349,-0.12091358089577,-0.306016547368309,-1.01345036148138,0.11784956902914,-0.30214255106327,-0.27351181789585,1.07943591827786,-0.0175443240229515,-0.98683901893514,-0.163619027454279,0.326456886529654,-0.865374209654871,-0.1167769114364,-0.200485967367001,-0.945989910074177,0.0578504975381679,0.124503090558827,1.26849279563719,0.11483234996969,-0.0816385399335478
25.085,-0.491761401478707,0.171878493633711,0.851575736893459,-0.172892522999509,-0.113180577446954,-0.275436710882919,-1.01485416579175,0.0813463656278078,-0.281061510761715,-0.276046484961298,1.08463593587621,-0.0123286620182259,-0.987501117339908,-0.164547311396939,0.311831945964768,-0.87779386705231,-0.0894686132819944,-0.209852586089723,-0.954159809340834,0.0662420809603408,0.114491827948226,1.29189160435236,0.0928527556236821,-0.104190735217616
25.09,-0.48456222678866,0.174214211237428,0.857965023127825,-0.149487052641538,-0.10546426213711,-0.244118662609611,-1.01143766887708,0.0817266227481399,-0.251980428817453,-0.22383645191576,1.07457383600331,-0.00551412424619227,-0.970978972572411,-0.193992203511416,0.276305390566201,-0.922388072257138,-0.0471157253335942,-0.244990857307582,-0.960960595235228,0.0765783742349594,0.107208972396329,1.30023282870533,0.10744127403358,-0.115238982976127
