Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
44.3,-2.60182421918568,-5.82131987037232,-44.7740674332956,25.8615766542361,11.0738881762591
44.301,-2.51929280472854,-5.85804609503549,-44.9041423747194,25.8651005053202,11.0504071352807
44.302,-2.43503258274181,-5.89514773790607,-45.0312823189866,25.864641070603,11.0263389877295
44.303,-2.34906287918613,-5.9326483940266,-45.1559385842906,25.8601837848884,11.0021368461414
44.304,-2.26143478099517,-5.97054869652134,-45.2785401222512,25.8517196329262,10.9782073979082
44.305,-2.17222963171304,-6.00882749586551,-45.3994825800177,25.8392419961482,10.9549075796822
44.306,-2.08155697086861,-6.04744318375909,-45.5191179724285,25.8227440130067,10.9325426074836
44.307,-1.98955206982893,-6.08633510724757,-45.6377451707222,25.8022166160538,10.9113654230887
44.308,-1.89637323093552,-6.12542502851023,-45.7556014408786,25.7776473491071,10.8915775576438
44.309,-1.80219901741583,-6.1646186043785,-45.8728552765433,25.7490200123939,10.8733313404894
44.31,-1.70722556847446,-6.20380688738809,-45.989600751312,25.7163151308178,10.8567333060854
44.311,-1.61166412780408,-6.24286787896138,-46.1058535580248,25.6795111854084,10.8418485853931
44.312,-1.51573887239057,-6.28166818466245,-46.2215488289455,25.6385864923392,10.8287060238137
44.313,-1.41968506800372,-6.32006483115394,-46.3365407636458,25.5935215642038,10.8173037546475
44.314,-1.32374750445164,-6.35790731069766,-46.4506040398493,25.5443017538041,10.8076149739673
44.315,-1.22817909483501,-6.39503992179859,-46.5634369465962,25.4909199692446,10.7995937031541
44.316,-1.13323947696603,-6.43130446436407,-46.6746661552228,25.4333792596975,10.7931803768016
44.317,-1.03919344394172,-6.46654331410728,-46.7838530238783,25.371695096792,10.7883071423223
44.318,-0.946309054062199,-6.50060284793078,-46.8905013042743,25.3058972098046,10.7849027971006
44.319,-0.854855316765285,-6.53333713794998,-46.9940660743217,25.2360308658422,10.7828973177437
44.32,-0.765099409966825,-6.56461178891003,-47.0939636580093,25.1621575140287,10.7822259516574
44.321,-0.677303442938448,-6.59430776106511,-47.1895822300732,25.0843547377948,10.7828328458156
44.322,-0.591720821184963,-6.62232499535946,-47.2802927571834,25.0027154894473,10.7846741892986
44.323,-0.508592289687708,-6.6485856421649,-47.3654599163005,24.9173466242132,10.7877208549318
44.324,-0.428141742883205,-6.67303669714441,-47.4444526665267,24.8283668068362,10.7919605457061
44.325,-0.350571913924764,-6.69565187682883,-47.516654230804,24.7359039206114,10.7973994760109
44.326,-0.27606009464543,-6.71643261883354,-47.5814713474393,24.6400921553219,10.8040636354836
44.327,-0.204754070954873,-6.73540815375645,-47.6383427469403,24.5410689850371,10.8119996940695
44.328,-0.136768464606636,-6.75263465871758,-47.6867468663863,24.4389722652105,10.8212756128801
44.329,-0.0721816515853987,-6.76819356283176,-47.7262088191465,24.3339376697812,10.8319810214853
44.33,-0.0110333967730711,-6.78218912718956,-47.7563066061247,24.2260966464971,10.8442274029963
44.331,0.0466766818553229,-6.79474545855028,-47.7766765119856,24.1155750002621,10.858148095041
44.332,0.100989728584466,-6.80600313128103,-47.7870175969798,24.0024921386212,10.8738980757065
44.333,0.151987286880704,-6.81611558676562,-47.7870951815567,23.8869609460701,10.8916534705389
44.334,0.199789953951911,-6.82524545994756,-47.7767432269977,23.7690881992968,10.9116106967968
44.335,0.244555109362725,-6.83356095530896,-47.755865537896,23.6489753964773,10.933985155381
44.336,0.286473817050742,-6.84123236789378,-47.7244357462301,23.5267198561109,10.9590093896467
44.337,0.32576702364037,-6.84842883191152,-47.6824960713469,23.4024159431587,10.9869306486628
44.338,0.362681196561234,-6.85531538634913,-47.6301548771875,23.2761562925516,11.0180078096888
44.339,0.397483575148719,-6.86205046442988,-47.567583069498,23.148032914044,11.0525076292111
44.34,0.430457242723334,-6.86878392164766,-47.4950093999717,23.0181380768685,11.0907003147821
44.341,0.461896252031559,-6.87565569676557,-47.4127147814905,22.8865648950406,11.132854449321
44.342,0.492101035870026,-6.88279514701441,-47.3210257731727,22.7534075730203,11.179231349467
44.343,0.521374299114239,-6.89032102542317,-47.22030745382,22.618761325326,11.2300789830002
44.344,0.550017511517975,-6.89834199460918,-47.1109559462467,22.4827220405752,11.2856255950525
44.345,0.57832801598301,-6.90695751604453,-46.9933908685548,22.3453858029745,11.3460732009249
44.346,0.606596673015283,-6.91625892837186,-46.8680479691275,22.2068483976096,11.4115911015469
44.347,0.635105912864891,-6.92633053074439,-46.7353721581391,22.0672049104401,11.4823095706606
44.348,0.664128064112633,-6.9372505060561,-46.5958110950186,21.9265495036231,11.5583138587725
44.349,0.693923846196816,-6.9490915450251,-46.4498094421291,21.7849754131966,11.6396386675112
44.35,0.72474093034706,-6.96192106326686,-46.2978038571201,21.6425751865281,11.7262632733928
44.351,0.756812488512136,-6.97580094217098,-46.140218769212,21.4994411581633,11.8181075164956
44.352,0.790355672955508,-6.99078676702344,-45.9774629591712,21.3556661550365,11.9150288982379
44.353,0.825569994799734,-7.00692657010152,-45.8099269308558,21.2113444189651,12.0168210294018
44.354,0.862635584560235,-7.02425910935841,-45.6379810236688,21.066572729012,12.1232136228112
44.355,0.901711319941855,-7.04281173905494,-45.4619741733545,20.9214516922573,12.2338741392864
44.356,0.94293280303381,-7.06259796910292,-45.2822331892568,20.7760871467639,12.3484110872528
44.357,0.986410169917702,-7.08361485964946,-45.0990623885162,20.630591589442,12.4663788688765
44.358,1.03222573273812,-7.10584044045138,-44.9127434195748,20.4850855108879,12.5872839797542
44.359,1.08043149628101,-7.12923136525145,-44.7235351249912,20.3396985004879,12.7105923178847
44.36,1.13104665494691,-7.15372100303526,-44.5316733415823,20.1945699917539,12.8357373414754
44.361,1.18405524198347,-7.17921813477865,-44.3373706134775,20.0498495546078,12.9621288171904
44.362,1.23940414029639,-7.20560637547574,-44.1408158919024,19.9056967045719,13.0891618992792
44.363,1.29700165502453,-7.23274438876896,-43.9421743885057,19.7622802788965,13.216226270896
44.364,1.35671680305441,-7.2604669168724,-43.7415877935233,19.6197775007876,13.3427150728849
44.365,1.41837942022488,-7.28858661541808,-43.5391750389465,19.4783728814415,13.4680333565972
44.366,1.48178114324829,-7.31689665573985,-43.3350336964879,19.3382570833103,13.591605834786
44.367,1.54667729129717,-7.34517402617469,-43.1292419911634,19.1996258066847,13.7128837644752
44.368,1.6127896385305,-7.37318342279468,-42.9218613201814,19.0626786987422,13.8313508651528
44.369,1.67981003019328,-7.40068157423061,-42.7129391147177,18.9276182416296,13.9465282428684
44.37,1.74740476504149,-7.4274218092806,-42.5025118702448,18.7946485563358,14.0579783448082
44.371,1.81521965201408,-7.45315865735447,-42.2906081879483,18.6639740581239,14.1653080032078
44.372,1.88288563714185,-7.47765226797099,-42.0772517048151,18.535797914988,14.2681706485415
44.373,1.95002487566257,-7.50067244477827,-41.8624638316428,18.4103202871073,14.3662677901556
44.374,2.01625709731082,-7.52200211622765,-41.6462662490705,18.2877363536682,14.4593498791264
44.375,2.08120609320886,-7.54144011422668,-41.4286831168381,18.1682341555257,14.5472166775395
44.376,2.14450614822242,-7.55880319937965,-41.2097429308808,18.051992291972,14.6297172560301
44.377,2.20580824782067,-7.57392734044137,-40.989479934851,17.9391775105822,14.7067497285384
44.378,2.26478589976016,-7.5866683119388,-40.7679349824171,17.8299422312544,14.7782608132112
44.379,2.3211404320127,-7.59690171229573,-40.545155772586,17.7244220529677,14.8442452774594
44.38,2.3746056548334,-7.6045225208084,-40.3211964492915,17.6227333013103,14.9047452783683
44.381,2.42495179417514,-7.60944430481407,-40.0961166607384,17.5249706850829,14.959849552998
44.382,2.47198861349557,-7.61159817251913,-39.8699802876692,17.4312051420497,15.0096923585772
44.383,2.51556765222677,-7.61093156286567,-39.6428541344275,17.3414819669795,15.0544520200145
44.384,2.55558353347305,-7.60740697886144,-39.4148068948323,17.2558193225271,15.0943489207973
44.385,2.59197433258853,-7.60100079169188,-39.1859086436874,17.1742072224642,15.1296427800269
