Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
76.4,-0.742663618447738,0.196341617942013,0.825002412837221,-0.531528204904646,2.78556408193996,0.197296277765722,-1.37035298256427,0.153691261265739,-0.118529465660744,0.0478217391825163,1.89311361972538,-1.02659030732533,-1.16039410925201,-0.0192543421897369,0.0757553705241842,-0.345711540705114,-1.02597001480014,-0.370028090218411,-1.29723212208545,-0.280925782167424,0.19008695372745,-0.5164096622205,-0.0692409594808717,0.56577645524116
76.405,-0.76937494519371,0.210571744076614,0.820201153304796,-0.568675806893508,2.95327444884199,0.136304998468565,-1.38285306108896,0.195133415636209,-0.104377409451746,-0.0302933078233147,1.94984713022075,-1.05488139256502,-1.17100021332321,0.0062971891773717,0.064252374582696,-0.429225745366872,-1.04361197783598,-0.279200538794983,-1.307082536314,-0.258675980691661,0.170095210850235,-0.506066536606534,-0.0725562668369301,0.650975618430917
76.41,-0.79734061678221,0.223739017702349,0.817019177160807,-0.606910312154454,3.12537371325448,0.0592798763171388,-1.39617041670745,0.236731098469854,-0.0902566319210934,-0.111117034848181,2.01113056879389,-1.08022370975116,-1.18160576251667,0.034601916454283,0.0538860165331101,-0.515726407269076,-1.05614613555847,-0.180016073705245,-1.3137413721228,-0.232022027201845,0.148024811647023,-0.495842698799616,-0.0755860395485319,0.731896750885732
76.415,-0.826489040583064,0.235235834270764,0.816028046992125,-0.646254354499536,3.30154253795203,-0.0343313714435422,-1.41047377958163,0.277207364100962,-0.0767208276963948,-0.193698984264605,2.07679969890129,-1.10239002546099,-1.19202460332814,0.0650538378998465,0.0448887855377159,-0.60426578439068,-1.0631336036227,-0.0728167009728328,-1.31714811166252,-0.201265144438794,0.124305882228977,-0.486509149050873,-0.0785063849870463,0.807087049528707
76.42,-0.85666406656393,0.244747210815008,0.817615358250801,-0.686550496780392,3.48140519942153,-0.144630574737367,-1.42585761057712,0.315197125677248,-0.0644846502161273,-0.276615341821279,2.14648854666161,-1.12121358559722,-1.20200204831407,0.0970637718027839,0.0374439709155108,-0.693393381204937,-1.06424860082892,0.0419267837667872,-1.3173822677342,-0.166977140432556,0.099372167116142,-0.478781098009063,-0.0814906240247429,0.875269635265271
76.425,-0.887865340386239,0.252204997564133,0.822219768432721,-0.727428383284965,3.66449079708011,-0.27121598041027,-1.44231970407132,0.349630960067346,-0.0541893716614999,-0.357989545027745,2.21962274767454,-1.13657283656076,-1.21130636769779,0.129817463883689,0.0317184665404088,-0.781170868095051,-1.05929227079318,0.163634766607055,-1.31462239836716,-0.1297561008491,0.0736898742896843,-0.473274212707112,-0.0847064831720011,0.935394749718832
76.43,-0.920348543603248,0.257683293026017,0.830364148801451,-0.768485449242017,3.85012633513537,-0.413277779679911,-1.4597300299266,0.379860384464152,-0.0463158648920706,-0.43582011367835,2.29542108529423,-1.14839410026949,-1.21976395477027,0.162180839447232,0.0278574204496806,-0.86549829531438,-1.04819735926539,0.291623268231229,-1.30913928936066,-0.0901298513234868,0.0478066356540346,-0.470464424164155,-0.0882809806540043,0.98660967148261
76.435,-0.954460741912176,0.261382771684949,0.842586390425485,-0.809465229979848,4.03735977296661,-0.569691791300117,-1.47785025904334,0.405551341022727,-0.0411631381873131,-0.508289995178434,2.37291283479122,-1.15666084105211,-1.22723790286994,0.192831026921139,0.0259491628717673,-0.94442380225454,-1.03102783578975,0.425120060343924,-1.30129557379273,-0.0486385576513343,0.0222952317856872,-0.470650633575259,-0.0922552480108703,1.02824217922332
76.44,-0.990020888650624,0.26378244508781,0.859822629011899,-0.850315130537986,4.22492988750644,-0.739042144881187,-1.49665566557651,0.426615621409688,-0.0383123919213403,-0.573893463920847,2.45097118178548,-1.16141504399844,-1.23360581343159,0.220450598889193,0.0259973967612643,-1.01627376770908,-1.00797697652822,0.563286337173709,-1.29151616046553,-0.00593941168967173,-0.00236389497936734,-0.473929232720591,-0.0965785857647783,1.05982661027604
76.445,-1.02655810363956,0.265608830998242,0.883180552150918,-0.891156785020753,4.41125670211535,-0.919609250166386,-1.51621456557291,0.443185456601446,-0.0369710813163864,-0.631441170796912,2.52835543580074,-1.16274785049316,-1.23876846673891,0.243839647076001,0.0279169536556023,-1.07966422761226,-0.979361636125363,0.705231315484526,-1.28023749391111,0.0371953715437218,-0.0258093369060105,-0.480196788937406,-0.101135822450538,1.08114435030702
