Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
27.555,-0.31028742662731,0.401095500905515,0.843733557098953,-0.629071191723105,-5.24019545577658,1.38760370330776,-0.518791538388313,0.300694132453226,0.0505946110406731,-1.36431987472039,-3.09696463371862,-0.177093148299235,-1.05430813532965,-0.344496797166044,0.129383856525255,-0.250068068521666,0.778811999874897,2.50612061629947,-0.956493083039603,0.0873831699722723,-0.0420788800460372,-1.39255800143618,-0.996009218305062,0.151002069923781
27.56,-0.387464027250609,0.346065695281212,0.83823177918008,-0.657832697243795,-5.35011746586354,1.34400511667601,-0.545630171151397,0.302253575115209,0.0204310782992617,-1.43441947911115,-3.28432669248108,-0.181074584773628,-1.0302800560733,-0.350568841758496,0.129407931271637,-0.286347063691707,0.80927916362263,2.43839048073268,-0.913163601202324,0.0138720199734411,-0.00840614285485612,-1.41014213047039,-0.98795439379943,0.222157825071169
27.565,-0.463366075450943,0.298093976744754,0.833919882710643,-0.6876743622948,-5.4530381106525,1.27664308804209,-0.575772258201861,0.302833257273777,-0.0109116317058138,-1.50272174282012,-3.46443952925622,-0.186082073287258,-1.00753883602949,-0.355807201224594,0.131029893575948,-0.324426866230695,0.837540608697098,2.37132658426951,-0.886106888527363,0.0145102469782203,0.00490578185812548,-1.3642772130112,-0.978364649145851,0.288051955089822
27.57,-0.53697109709628,0.258764498951043,0.829519876589831,-0.717448887424874,-5.54795857072718,1.18966959201263,-0.60866419105986,0.302411742414955,-0.0434755777885251,-1.56944187977923,-3.63720364552769,-0.192247702661068,-0.985749962631862,-0.360260485088465,0.133932966344263,-0.364620609573948,0.863621952111711,2.30479764970741,-0.849445402480635,-0.0634739205565379,0.00181849247092863,-1.37319831882735,-0.928854934447023,0.296195898640029
27.575,-0.6074380899486,0.229529586833967,0.82403093181911,-0.745896216945811,-5.63360953814844,1.08800569274699,-0.643755853088264,0.301110925465925,-0.0773050369631231,-1.63469824466278,-3.80248160898393,-0.199681661795601,-0.964584855199614,-0.363966445428106,0.137783615489899,-0.407154309826274,0.887469774774547,2.23872489714534,-0.802660204240564,-0.126214743101313,-0.0138657910850052,-1.41400260093623,-0.853690125943245,0.272310860911465
27.58,-0.674051747116335,0.211643080820347,0.816736052060133,-0.771697053884652,-5.70855592356393,0.977206398024906,-0.680545293559038,0.299156937748746,-0.112419750117179,-1.69851531954376,-3.96010241548407,-0.208451926518156,-0.94381863438708,-0.366917159447745,0.14228208268138,-0.452147527247553,0.908965346447069,2.17308803490423,-0.782530418780061,-0.158507607451457,-0.0421771104208141,-1.41267567304567,-0.733125443929845,0.2893418831295
27.585,-0.736176533219602,0.206073481481069,0.80719613389676,-0.793523859273198,-5.77126690744979,0.863321529499249,-0.718617210109845,0.296832246810333,-0.148787314447533,-1.76083636610574,-4.10988244310686,-0.218571221930958,-0.92340277586976,-0.369029213410329,0.147209374653291,-0.49960768923362,0.927942318345198,2.10790070395165,-0.754119104466649,-0.209562942938242,-0.049131946414204,-1.40337560749678,-0.586836084640532,0.26850102509492
27.59,-0.793281040230267,0.213395946826896,0.795292577268377,-0.810101277269101,-5.82017918585062,0.752726628781895,-0.757650514535559,0.294435675635225,-0.186307607605681,-1.82155140878617,-4.25165148210507,-0.229991066590159,-0.903456655326977,-0.370140938130631,0.152465742367605,-0.549440942791461,0.944214371390207,2.04316812801803,-0.743000736106296,-0.229776494859873,-0.0503764623397034,-1.38920875526853,-0.463182919771331,0.249918376250551
27.595,-0.844997869738221,0.233718053222319,0.781273200978135,-0.820268926146943,-5.85379734069858,0.651921552092178,-0.797399578845745,0.292250678222342,-0.224821251117313,-1.88053308105405,-4.38526975146753,-0.242600304938935,-0.884204926402495,-0.370040648365274,0.158064988135154,-0.601472388105959,0.957609185437628,1.9788515249928,-0.744114107520604,-0.249592034037253,-0.0523935706692398,-1.39951504481069,-0.32310153226598,0.223090925881458
27.6,-0.891166059162728,0.266656549893669,0.765749798241772,-0.823029049429266,-5.87082319018056,0.567319907968486,-0.837677225615324,0.2905266131497,-0.264119465250165,-1.93766308973705,-4.51063557256825,-0.256229433669516,-0.865926549953436,-0.368499628800307,0.164091076510791,-0.65546725931185,0.967992847317427,1.91484882838875,-0.753115721472475,-0.247376897226066,-0.036061100755494,-1.40829263030781,-0.186423594264754,0.180175657362142
27.605,-0.931853750885714,0.311351525997559,0.749638652393514,-0.817584852935333,-5.87028362189022,0.505037124562345,-0.878349292195467,0.289471262790152,-0.30394573492276,-1.99285588793172,-4.62768988123684,-0.270662275715776,-0.848930003607228,-0.365299099954184,0.170662952505124,-0.711158305587821,0.975287512342597,1.85098442809369,-0.760442951340623,-0.231654072598918,-0.0197578979772838,-1.41479733483199,-0.0864178981457376,0.144736993250936
27.61,-0.967353722083551,0.366523789787415,0.734029297034302,-0.803371925613178,-5.85162727159816,0.470685358874068,-0.919341648835585,0.289243124964811,-0.343997408454574,-2.04608283730751,-4.73641855380522,-0.285652328338404,-0.833513230594078,-0.360243185669965,0.177903890016743,-0.768278062621167,0.979485525730003,1.78700980110735,-0.769613026367596,-0.21876388569725,-0.00520139936813883,-1.43820888537064,-0.0130678821717111,0.116083432433887
27.615,-0.998149640786017,0.430572099877317,0.720020582544891,-0.780067070054218,-5.81474751067476,0.469190519493756,-0.960652253055188,0.289939996085044,-0.383926177582009,-2.09737412307022,-4.83684993314509,-0.300937061092669,-0.819902790838666,-0.353151758241674,0.185911534896952,-0.826575091817077,0.980645691207114,1.72262890974602,-0.770448799628821,-0.203514301699083,0.00143958963044832,-1.4530025967102,0.0466797753132404,0.0893655685284278
27.62,-1.02490419361894,0.501682302140051,0.708635629382454,-0.747573235457416,-5.75993692744164,0.504640202064455,-1.00233779451799,0.291599384735766,-0.423347395307092,-2.14679233461814,-4.92904902302399,-0.316244899484436,-0.808229172179781,-0.3438663282891,0.194753415977817,-0.885804812179978,0.978870932461485,1.65754480387326,-0.777411112870059,-0.17740808675627,0.00359979798472269,-1.45353206865561,0.083157318097814,0.0663970538667174
27.625,-1.0485001494826,0.577919078426542,0.700833446609979,-0.706005068388033,-5.6878484017102,0.58016238557952,-1.04446926907854,0.294229657944913,-0.461862913836364,-2.19440813159355,-5.01311234841471,-0.331298117535575,-0.798558710746879,-0.332287012445621,0.204476751414902,-0.945716880532261,0.974290247577853,1.59150262974137,-0.788289517162544,-0.147291106306789,-0.00315093359395455,-1.44764012840124,0.0930450470802152,0.0469408546051484
27.63,-1.07008070602491,0.657309878246171,0.697493711087512,-0.655702743127588,-5.59949265849374,0.697821440163374,-1.08709750566202,0.29785470321042,-0.499087624506253,-2.24030684434461,-5.0891627610051,-0.345819353507311,-0.790928779783076,-0.318405820593809,0.215102507622156,-1.00606524271158,0.967062313944643,1.52431559590644,-0.807085487771301,-0.107923604320484,-0.0156977519095453,-1.43502300726588,0.118057320026741,0.0378335360158722
27.635,-1.09101651948285,0.738005161081806,0.699447468517331,-0.597259610146343,-5.49621489519488,0.858540316175507,-1.13037420826859,0.302555934218036,-0.534611386919519,-2.28460635715449,-5.15734050126674,-0.359539810618017,-0.78534357707747,-0.302310006353464,0.226601333098217,-1.06662718888337,0.957385784828443,1.45588901173857,-0.82791438915913,-0.081332798870391,-0.0223413002938711,-1.43215979056866,0.143661810094361,0.0302086516562635
27.64,-1.11280822701748,0.818447503325963,0.707508904101308,-0.531520442032901,-5.37961113385501,1.06208104889173,-1.17465683458153,0.308497027395434,-0.56794191302364,-2.32744255519932,-5.217791552794,-0.372198699981328,-0.781756626638841,-0.284163942977485,0.238870615139649,-1.12719373717088,0.945490073984031,1.38625568408649,-0.850240474852308,-0.0508737989077699,-0.0280941221311053,-1.44265028548978,0.169968168739377,0.0218449697330366
27.645,-1.13705902354401,0.897288214333438,0.722013445731724,-0.459557047614248,-5.25143033819266,1.30707172428722,-1.22004181093305,0.315881914998807,-0.598734749878593,-2.36893248661214,-5.27065777330884,-0.383534211703161,-0.780073848924754,-0.264182970663565,0.251725054052167,-1.18753863211,0.931616002437501,1.31560257922841,-0.877168567621333,-0.0174630005814266,-0.0357612986369867,-1.46133749596202,0.185957098291275,0.0191735676169993
27.65,-1.16550660098435,0.973269593051592,0.742579367188424,-0.38266437723179,-5.11352399150741,1.59103508395001,-1.26607207763872,0.324940824968386,-0.626974122217505,-2.40916136675556,-5.31606589895104,-0.393277497534785,-0.780161624694206,-0.242605512468066,0.264897490942124,-1.247408031578,0.916013882220853,1.24426569972117,-0.883756129944891,-0.00535467289236931,-0.0422807930104029,-1.48785455542199,0.175782212511349,0.0120044276118279
27.655,-1.19990881829204,1.04533591977763,0.768608544896036,-0.302369336850283,-4.9678269579467,1.91041700671023,-1.31219119017966,0.33597755368023,-0.652731104938596,-2.44818836023238,-5.35411216394371,-0.401151239910341,-0.781851589111991,-0.219674085644175,0.278046747852778,-1.30652927296736,0.898953148225117,1.17270376987825,-0.897408402902858,0.00712810329296555,-0.0458313658718615,-1.50937348347401,0.158958610201341,0.013897449462526
27.66,-1.24184846640857,1.11267642355922,0.799403072094016,-0.220409378912061,-4.81631366677463,2.26064903767586,-1.35791688941357,0.349335056309084,-0.676065192665071,-2.48603107878117,-5.38485127256047,-0.406865679934691,-0.784954848766191,-0.195625934960332,0.290761650554786,-1.36460296443933,0.880718842861555,1.10147013649836,-0.90810232172327,0.00945226314071743,-0.0502395531731518,-1.53478238012477,0.129581923838213,0.0139809453868265
27.665,-1.29257391620169,1.17464418212846,0.833961826834387,-0.138675307169823,-4.66092234400444,2.63625371733193,-1.4027062363859,0.365310847105853,-0.697108165790728,-2.5226240269067,-5.40829555458292,-0.410114675261942,-0.789274131706158,-0.170671541368672,0.302573660694,-1.42127373076789,0.861591749914402,1.0311856368245,-0.909835689912007,0.018287694017623,-0.0505422622982043,-1.57160411994055,0.100287595176439,-0.000385808141685319
27.67,-1.35286634855042,1.23067047290138,0.871006518028913,-0.0591391093259381,-4.50347698019467,3.03097794774134,-1.44595935963507,0.38409210280171,-0.716043554047581,-2.55777709603567,-5.42441942265431,-0.410576323384997,-0.794611353750813,-0.144961319825668,0.313023012651854,-1.47610135843962,0.841829071178407,0.962503717247706,-0.920234807110693,0.0252335633593732,-0.0515186886254403,-1.61061399075511,0.0840945899243529,-0.00873147403108802
27.675,-1.42298560998263,1.28013674715486,0.909068938343704,0.0162148143712548,-4.34562917412266,3.43793414848927,-1.48703608220303,0.405713651752213,-0.733087918979577,-2.59115933339721,-5.43316502525844,-0.407916538142609,-0.800782349814316,-0.118576183798464,0.321745191402201,-1.52855215726079,0.821662536912807,0.896059013348957,-0.917463926529705,0.0321466077064594,-0.0489596031310333,-1.65172403950816,0.0682760264766116,-0.0184351071632109
27.68,-1.50268373940193,1.32224955652628,0.94657655255008,0.0854379792377556,-4.18883674499892,3.84971804378842,-1.52527248079191,0.430052369000064,-0.74849669956361,-2.62231835272133,-5.43444506590052,-0.401798876119473,-0.807621195168435,-0.0915491537331821,0.328495669016059,-1.57802176691413,0.801314821148554,0.83241272648329,-0.911262880318674,0.0310804731790629,-0.0429644860005736,-1.6797321894296,0.0646058050068395,-0.0186304839496169
27.685,-1.59120116214735,1.35599644353698,0.981862636324375,0.146660112041399,-4.03436949072946,4.25850923574798,-1.56000530653119,0.45681075100284,-0.762587293541404,-2.65071467830727,-5.42813829244775,-0.391900991449853,-0.814962533216092,-0.0638805809608676,0.333131136371488,-1.62387316244646,0.781017721577153,0.772018521993351,-0.912671899187467,0.03400213354885,-0.0348006171144261,-1.6971898499452,0.0593312560496645,-0.00808138251530674
27.69,-1.6872157643458,1.38014345390867,1.01313392620168,0.198166690504215,-3.88328724510356,4.6562111984815,-1.59061918723567,0.485443621281135,-0.775753408146914,-2.67573110957119,-5.41408169424329,-0.377931175929235,-0.822627007094776,-0.0355340311426218,0.335607535071309,-1.66545319943632,0.761011778832657,0.715209642037375,-0.922953707392377,0.0319555256805936,-0.0295965205339429,-1.71498708487268,0.0501995774033346,0.0056459770247454
27.695,-1.78884835981843,1.39320325103914,1.03853592411718,0.238504941687116,-3.7363772761767,5.03463708941702,-1.61660493148597,0.515099344619126,-0.788442982557265,-2.69665587463473,-5.39206637851592,-0.359648532321217,-0.830428032999081,-0.00644748577514855,0.335988648607319,-1.70208551766411,0.741525752662663,0.662203883106797,-0.919009858136476,0.0254009571484075,-0.019954384185633,-1.72785074857456,0.0429504441388464,0.0260406275160349
27.7,-1.89378948921285,1.39345889834824,1.05629625777602,0.266567544766688,-3.59410975867713,5.38568842881773,-1.63758692926494,0.544669483521855,-0.801118636692277,-2.71268472194993,-5.36183549035518,-0.336891164060992,-0.838189842473316,0.0234267379098565,0.334437961627979,-1.73307652708758,0.722759339212063,0.613133428526305,-0.919919332530842,0.0200837281607932,-0.0188865936182232,-1.75726508336573,0.0331231437883559,0.0603813994934775
27.705,-1.99963982235721,1.3789809454213,1.06439408692984,0.281643134871053,-3.4566322677195,5.70152156614701,-1.65300607245301,0.572859901897321,-0.814586575372154,-2.72295999434187,-5.32307997166588,-0.309603435299488,-0.845762038398918,0.0540870625842585,0.331192827351026,-1.75774713243513,0.704883129771553,0.56809287697621,-0.912635329879755,0.00932006347504881,-0.00824354736577968,-1.79092349787711,0.0121630050537686,0.0940694980563616
27.71,-2.10435771151298,1.34767117098903,1.06000253926244,0.283454674440657,-3.32377307055084,5.97473668417518,-1.66172568860874,0.598240567840277,-0.830535055246067,-2.72662663872288,-5.27543320995591,-0.27785478016588,-0.853024302198511,0.0854772151103426,0.326527632594766,-1.7754745568421,0.688046812267908,0.527186997691568,-0.904825709262796,0.00902037001401239,-0.00196165519981567,-1.83896818597684,-0.0162304487203156,0.140621116025682
27.715,-2.20569718857833,1.29811985713809,1.04122234333831,0.272197321453244,-3.19503080869496,6.19860355141641,-1.66333550354042,0.61951840911552,-0.85005795005076,-2.72288312432972,-5.21846745335044,-0.24184911793667,-0.859875240702495,0.117514892331729,0.320707665554257,-1.78572786154264,0.672384045555644,0.490565731563622,-0.901360334171188,-0.00556084188172005,0.00773927146650441,-1.88645533204604,-0.0385322699477048,0.175570105962929
27.72,-2.30053284595884,1.2302396429965,1.00840069786798,0.248589670772281,-3.06953866558319,6.36733041344209,-1.65897504773681,0.635665761030729,-0.872291812964614,-2.71099949007308,-5.15169508770328,-0.201926104068659,-0.86621374543131,0.150145744471204,0.313949831584077,-1.78807305436063,0.658002547389342,0.458442866322844,-0.889215821673782,-0.0171438931080515,0.0142080229038496,-1.93272343949463,-0.0423731932869644,0.212921489116015
27.725,-2.38581259288105,1.14461389830654,0.962041348062905,0.213914859410265,-2.9460316857951,6.47635301757565,-1.64966633734923,0.645700186284683,-0.896190901133288,-2.69031378274536,-5.07457876518798,-0.15856197176754,-0.871944306634347,0.183372494888292,0.306418928833521,-1.78215930589893,0.644961739668795,0.431098978130288,-0.88581291302848,-0.0257053470767822,0.0320413297928301,-1.96439276302725,-0.025745780657332,0.216120274480654
