Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
74.56,-0.354801692817597,0.287869449008785,0.986185019636237,0.168638667182988,1.00636283495067,-0.453638426216892,-1.15675788769616,0.074199536391737,-0.190803999206717,0.24109743652328,1.64338053438115,-0.770968278727013,-1.17145294884566,-0.164849885576614,-0.0673753332453965,-1.102581757458,0.239214360470137,0.0307299492305132,-1.2140018869275,0.00747933519412518,0.249933086917301,-0.503915902147217,-0.568904997183894,0.0122693208939701
74.565,-0.330076628372551,0.275534320638277,0.978493569227525,0.191097223281389,1.14177814634324,-0.493110941747262,-1.2192484882579,0.0358584722877767,-0.147859174585201,0.243259144660147,1.70537895365066,-0.774143409331463,-1.22266233777633,-0.135848096103054,-0.0661134325102444,-0.996487434709967,0.257285490936439,0.0238493030769356,-1.22369470097956,-0.0101002765440034,0.254252081248638,-0.548686768622005,-0.56971845605943,0.00631065954254735
74.57,-0.390899519869645,0.246494550240722,0.973604955403166,0.194851546234497,1.28315621054526,-0.531192489568602,-1.34168998554885,-0.0202519164907158,-0.143281726686258,0.250804348645473,1.69767040959635,-0.779716768242201,-1.24526605611851,-0.11909090077157,-0.0537527559454371,-0.721819840167772,0.303614864127675,-0.00270022896947443,-1.2209962583115,-0.01725629910363,0.246982997386027,-0.554496556323648,-0.52272263101755,-0.0126542708609958
74.575,-0.443140817744577,0.224848002011226,0.968164971205268,0.210018855667276,1.44178403423912,-0.563513844075455,-1.38006680808923,-0.0778627005564989,-0.184616595357098,0.309601536717911,1.67577682003271,-0.788196611058054,-1.23534567999754,-0.124976674032691,-0.0196480162356893,-0.514459562779093,0.337074860309812,-0.0451773121203497,-1.21011615852199,-0.0232494952058383,0.247981164465795,-0.524680243134665,-0.418844896035497,-0.0482148329911951
74.58,-0.475706990129888,0.194409679684599,0.964079267141654,0.211167898419805,1.59685508928918,-0.593376896365648,-1.36041893844773,-0.124360335184013,-0.222067722705921,0.334326746890457,1.71260014479723,-0.817117433469366,-1.20374198226175,-0.11243029884564,0.0658147344269843,-0.311884806326336,0.368280610268393,-0.0742557062654332,-1.20463846290222,-0.0190223772142243,0.250861536039314,-0.479954766205571,-0.302906432772749,-0.0782078069990744
74.585,-0.44745110003217,0.206030049362772,0.981117989605794,0.240109798683513,1.72135063918867,-0.604641010546975,-1.33047642433818,-0.13279883465442,-0.218799637207338,0.355931438651781,1.78340887542974,-0.855446046903674,-1.18296787092464,-0.0899536092120814,0.163483900137339,-0.206724562487828,0.380494376209744,-0.0503395296311915,-1.19254571837825,-0.0073060044586878,0.255331708083242,-0.419761457271884,-0.190822321230215,-0.0985912375952694
74.59,-0.439977538647879,0.175137077798261,0.980314852900645,0.237342381543206,1.89474577767314,-0.62863247008158,-1.30056202895892,-0.134579722572218,-0.178008601593822,0.361351888690761,1.85898770375915,-0.909061881591328,-1.17077398188017,-0.0508642548793097,0.271729319274291,-0.165742670083508,0.377080127883478,0.0220882996721201,-1.1932570459793,0.0179004714451047,0.260744349382953,-0.356653695139435,-0.0894132522847718,-0.12682972773721
74.595,-0.438168771445418,0.192939977319472,0.978473348522318,0.268618978370273,2.02497491004138,-0.619325069557744,-1.27758220650284,-0.122142380610218,-0.140685810032569,0.345229747143153,1.91743252145315,-0.973042405871419,-1.16551306159841,-0.0174773984979073,0.367222495698256,-0.173097522618779,0.367573908685442,0.10923052046379,-1.19639274606025,0.0446855485823449,0.263083874645136,-0.306813656077441,-0.00180214102561586,-0.142778877894075
74.6,-0.427032828051632,0.214753162384679,0.97438110783126,0.278518376874068,2.20533689434718,-0.622379556947656,-1.25441921482347,-0.1154983095231,-0.120333152394104,0.318744391704555,1.93380679167642,-1.03102942217866,-1.16343728407429,0.0123372674139626,0.427487079380587,-0.179104341147231,0.358177721685674,0.17016509827913,-1.19259022443454,0.077897956323099,0.271058944707403,-0.269416707736224,0.0255933659391555,-0.15990713643238
74.605,-0.447400819739979,0.227943039201631,0.965215802253964,0.275301769484142,2.36112966251623,-0.64368224646897,-1.23266935912349,-0.104275552992211,-0.124057481969005,0.251159548553403,1.96074998113331,-1.09502602206671,-1.16108689048181,0.0592471045967299,0.46587595940106,-0.121839858426497,0.36558242094852,0.207413412327141,-1.17573235654154,0.122794883036409,0.279006234208228,-0.22269459412992,0.0372310022157691,-0.178951934668422
