Header,HeelStrike,ToeOff
0,0,0
0.005,0.0878734622144113,0.0414250207125104
0.01,0.175746924428823,0.0828500414250207
0.015,0.263620386643234,0.124275062137531
0.02,0.351493848857645,0.165700082850041
0.025,0.439367311072056,0.207125103562552
0.03,0.527240773286467,0.248550124275062
0.035,0.615114235500879,0.289975144987572
0.04,0.70298769771529,0.331400165700083
0.045,0.790861159929701,0.372825186412593
0.05,0.878734622144112,0.414250207125104
0.055,0.966608084358524,0.455675227837614
0.06,1.05448154657293,0.497100248550124
0.065,1.14235500878735,0.538525269262635
0.07,1.23022847100176,0.579950289975145
0.075,1.31810193321617,0.621375310687655
0.08,1.40597539543058,0.662800331400166
0.085,1.49384885764499,0.704225352112676
0.09,1.5817223198594,0.745650372825186
0.095,1.66959578207381,0.787075393537697
0.1,1.75746924428822,0.828500414250207
0.105,1.84534270650264,0.869925434962717
0.11,1.93321616871705,0.911350455675228
0.115,2.02108963093146,0.952775476387738
0.12,2.10896309314587,0.994200497100249
0.125,2.19683655536028,1.03562551781276
0.13,2.28471001757469,1.07705053852527
0.135,2.3725834797891,1.11847555923778
0.14,2.46045694200351,1.15990057995029
0.145,2.54833040421793,1.2013256006628
0.15,2.63620386643234,1.24275062137531
0.155,2.72407732864675,1.28417564208782
0.16,2.81195079086116,1.32560066280033
0.165,2.89982425307557,1.36702568351284
0.17,2.98769771528998,1.40845070422535
0.175,3.07557117750439,1.44987572493786
0.18,3.1634446397188,1.49130074565037
0.185,3.25131810193322,1.53272576636288
0.19,3.33919156414763,1.57415078707539
0.195,3.42706502636204,1.6155758077879
0.2,3.51493848857645,1.65700082850041
0.205,3.60281195079086,1.69842584921292
0.21,3.69068541300527,1.73985086992543
0.215,3.77855887521968,1.78127589063795
0.22,3.86643233743409,1.82270091135046
0.225,3.95430579964851,1.86412593206297
0.23,4.04217926186292,1.90555095277548
0.235,4.13005272407733,1.94697597348799
0.24,4.21792618629174,1.9884009942005
0.245,4.30579964850615,2.02982601491301
0.25,4.39367311072056,2.07125103562552
0.255,4.48154657293497,2.11267605633803
0.26,4.56942003514938,2.15410107705054
0.265,4.6572934973638,2.19552609776305
0.27,4.74516695957821,2.23695111847556
0.275,4.83304042179262,2.27837613918807
0.28,4.92091388400703,2.31980115990058
0.285,5.00878734622144,2.36122618061309
0.29,5.09666080843585,2.4026512013256
0.295,5.18453427065026,2.44407622203811
0.3,5.27240773286468,2.48550124275062
0.305,5.36028119507909,2.52692626346313
0.31,5.4481546572935,2.56835128417564
0.315,5.53602811950791,2.60977630488815
0.32,5.62390158172232,2.65120132560066
0.325,5.71177504393673,2.69262634631317
0.33,5.79964850615114,2.73405136702568
0.335,5.88752196836555,2.77547638773819
0.34,5.97539543057997,2.8169014084507
0.345,6.06326889279438,2.85832642916321
0.35,6.15114235500879,2.89975144987572
0.355,6.2390158172232,2.94117647058824
0.36,6.32688927943761,2.98260149130075
0.365,6.41476274165202,3.02402651201326
0.37,6.50263620386643,3.06545153272577
0.375,6.59050966608084,3.10687655343828
0.38,6.67838312829525,3.14830157415079
0.385,6.76625659050967,3.1897265948633
0.39,6.85413005272408,3.23115161557581
0.395,6.94200351493849,3.27257663628832
0.4,7.0298769771529,3.31400165700083
0.405,7.11775043936731,3.35542667771334
0.41,7.20562390158172,3.39685169842585
0.415,7.29349736379613,3.43827671913836
0.42,7.38137082601054,3.47970173985087
0.425,7.46924428822496,3.52112676056338
0.43,7.55711775043937,3.56255178127589
0.435,7.64499121265378,3.6039768019884
0.44,7.73286467486819,3.64540182270091
0.445,7.8207381370826,3.68682684341342
0.45,7.90861159929701,3.72825186412593
0.455,7.99648506151142,3.76967688483844
0.46,8.08435852372583,3.81110190555095
0.465,8.17223198594025,3.85252692626346
0.47,8.26010544815466,3.89395194697597
0.475,8.34797891036907,3.93537696768848
0.48,8.43585237258348,3.97680198840099
0.485,8.52372583479789,4.0182270091135
0.49,8.6115992970123,4.05965202982602
0.495,8.69947275922671,4.10107705053853
0.5,8.78734622144112,4.14250207125104
0.505,8.87521968365554,4.18392709196355
0.51,8.96309314586995,4.22535211267606
0.515,9.05096660808436,4.26677713338857
0.52,9.13884007029877,4.30820215410108
0.525,9.22671353251318,4.34962717481359
0.53,9.31458699472759,4.3910521955261
0.535,9.402460456942,4.43247721623861
0.54,9.49033391915641,4.47390223695112
0.545,9.57820738137083,4.51532725766363
0.55,9.66608084358524,4.55675227837614
0.555,9.75395430579965,4.59817729908865
0.56,9.84182776801406,4.63960231980116
0.565,9.92970123022847,4.68102734051367
0.57,10.0175746924429,4.72245236122618
0.575,10.1054481546573,4.76387738193869
0.58,10.1933216168717,4.8053024026512
0.585,10.2811950790861,4.84672742336371
0.59,10.3690685413005,4.88815244407622
0.595,10.4569420035149,4.92957746478873
0.6,10.5448154657294,4.97100248550124
0.605,10.6326889279438,5.01242750621375
0.61,10.7205623901582,5.05385252692626
0.615,10.8084358523726,5.09527754763877
0.62,10.896309314587,5.13670256835128
0.625,10.9841827768014,5.17812758906379
0.63,11.0720562390158,5.21955260977631
0.635,11.1599297012302,5.26097763048882
0.64,11.2478031634446,5.30240265120133
0.645,11.3356766256591,5.34382767191384
0.65,11.4235500878735,5.38525269262635
0.655,11.5114235500879,5.42667771333886
0.66,11.5992970123023,5.46810273405137
0.665,11.6871704745167,5.50952775476388
0.67,11.7750439367311,5.55095277547639
0.675,11.8629173989455,5.5923777961889
0.68,11.9507908611599,5.63380281690141
0.685,12.0386643233743,5.67522783761392
0.69,12.1265377855888,5.71665285832643
0.695,12.2144112478032,5.75807787903894
0.7,12.3022847100176,5.79950289975145
0.705,12.390158172232,5.84092792046396
0.71,12.4780316344464,5.88235294117647
0.715,12.5659050966608,5.92377796188898
0.72,12.6537785588752,5.96520298260149
0.725,12.7416520210896,6.006628003314
0.73,12.829525483304,6.04805302402651
0.735,12.9173989455185,6.08947804473902
0.74,13.0052724077329,6.13090306545153
0.745,13.0931458699473,6.17232808616404
0.75,13.1810193321617,6.21375310687655
0.755,13.2688927943761,6.25517812758906
0.76,13.3567662565905,6.29660314830157
0.765,13.4446397188049,6.33802816901408
0.77,13.5325131810193,6.3794531897266
0.775,13.6203866432337,6.42087821043911
0.78,13.7082601054482,6.46230323115162
0.785,13.7961335676626,6.50372825186413
0.79,13.884007029877,6.54515327257664
0.795,13.9718804920914,6.58657829328915
0.8,14.0597539543058,6.62800331400166
0.805,14.1476274165202,6.66942833471417
0.81,14.2355008787346,6.71085335542668
0.815,14.323374340949,6.75227837613919
0.82,14.4112478031634,6.7937033968517
0.825,14.4991212653779,6.83512841756421
0.83,14.5869947275923,6.87655343827672
0.835,14.6748681898067,6.91797845898923
0.84,14.7627416520211,6.95940347970174
0.845,14.8506151142355,7.00082850041425
0.85,14.9384885764499,7.04225352112676
0.855,15.0263620386643,7.08367854183927
0.86,15.1142355008787,7.12510356255178
0.865,15.2021089630931,7.16652858326429
0.87,15.2899824253076,7.2079536039768
0.875,15.377855887522,7.24937862468931
0.88,15.4657293497364,7.29080364540182
0.885,15.5536028119508,7.33222866611433
0.89,15.6414762741652,7.37365368682684
0.895,15.7293497363796,7.41507870753935
0.9,15.817223198594,7.45650372825186
0.905,15.9050966608084,7.49792874896437
0.91,15.9929701230228,7.53935376967689
0.915,16.0808435852373,7.5807787903894
0.92,16.1687170474517,7.62220381110191
0.925,16.2565905096661,7.66362883181442
0.93,16.3444639718805,7.70505385252693
0.935,16.4323374340949,7.74647887323944
0.94,16.5202108963093,7.78790389395195
0.945,16.6080843585237,7.82932891466446
0.95,16.6959578207381,7.87075393537697
0.955,16.7838312829525,7.91217895608948
0.96,16.871704745167,7.95360397680199
0.965,16.9595782073814,7.9950289975145
0.97,17.0474516695958,8.03645401822701
0.975,17.1353251318102,8.07787903893952
0.98,17.2231985940246,8.11930405965203
0.985,17.311072056239,8.16072908036454
0.99,17.3989455184534,8.20215410107705
0.995,17.4868189806678,8.24357912178956
1,17.5746924428822,8.28500414250207
1.005,17.6625659050967,8.32642916321458
1.01,17.7504393673111,8.36785418392709
1.015,17.8383128295255,8.4092792046396
1.02,17.9261862917399,8.45070422535211
1.025,18.0140597539543,8.49212924606462
1.03,18.1019332161687,8.53355426677713
1.035,18.1898066783831,8.57497928748964
1.04,18.2776801405975,8.61640430820215
1.045,18.3655536028119,8.65782932891466
1.05,18.4534270650264,8.69925434962718
1.055,18.5413005272408,8.74067937033968
1.06,18.6291739894552,8.7821043910522
1.065,18.7170474516696,8.82352941176471
1.07,18.804920913884,8.86495443247722
1.075,18.8927943760984,8.90637945318973
1.08,18.9806678383128,8.94780447390224
1.085,19.0685413005272,8.98922949461475
1.09,19.1564147627417,9.03065451532726
1.095,19.2442882249561,9.07207953603977
1.1,19.3321616871705,9.11350455675228
1.105,19.4200351493849,9.15492957746479
1.11,19.5079086115993,9.1963545981773
1.115,19.5957820738137,9.23777961888981
1.12,19.6836555360281,9.27920463960232
1.125,19.7715289982425,9.32062966031483
1.13,19.8594024604569,9.36205468102734
1.135,19.9472759226714,9.40347970173985
1.14,20.0351493848858,9.44490472245236
1.145,20.1230228471002,9.48632974316487
1.15,20.2108963093146,9.52775476387738
1.155,20.298769771529,9.56917978458989
1.16,20.3866432337434,9.6106048053024
1.165,20.4745166959578,9.65202982601491
1.17,20.5623901581722,9.69345484672742
1.175,20.6502636203866,9.73487986743993
1.18,20.7381370826011,9.77630488815244
1.185,20.8260105448155,9.81772990886495
1.19,20.9138840070299,9.85915492957746
1.195,21.0017574692443,9.90057995028998
1.2,21.0896309314587,9.94200497100249
1.205,21.1775043936731,9.983429991715
1.21,21.2653778558875,10.0248550124275
1.215,21.3532513181019,10.06628003314
1.22,21.4411247803163,10.1077050538525
1.225,21.5289982425308,10.149130074565
1.23,21.6168717047452,10.1905550952775
1.235,21.7047451669596,10.2319801159901
1.24,21.792618629174,10.2734051367026
1.245,21.8804920913884,10.3148301574151
1.25,21.9683655536028,10.3562551781276
1.255,22.0562390158172,10.3976801988401
1.26,22.1441124780316,10.4391052195526
1.265,22.231985940246,10.4805302402651
1.27,22.3198594024605,10.5219552609776
1.275,22.4077328646749,10.5633802816901
1.28,22.4956063268893,10.6048053024027
1.285,22.5834797891037,10.6462303231152
1.29,22.6713532513181,10.6876553438277
1.295,22.7592267135325,10.7290803645402
1.3,22.8471001757469,10.7705053852527
1.305,22.9349736379613,10.8119304059652
1.31,23.0228471001757,10.8533554266777
1.315,23.1107205623902,10.8947804473902
1.32,23.1985940246046,10.9362054681027
1.325,23.286467486819,10.9776304888152
1.33,23.3743409490334,11.0190555095278
1.335,23.4622144112478,11.0604805302403
1.34,23.5500878734622,11.1019055509528
1.345,23.6379613356766,11.1433305716653
1.35,23.725834797891,11.1847555923778
1.355,23.8137082601054,11.2261806130903
1.36,23.9015817223199,11.2676056338028
1.365,23.9894551845343,11.3090306545153
1.37,24.0773286467487,11.3504556752278
1.375,24.1652021089631,11.3918806959403
1.38,24.2530755711775,11.4333057166529
1.385,24.3409490333919,11.4747307373654
1.39,24.4288224956063,11.5161557580779
1.395,24.5166959578207,11.5575807787904
1.4,24.6045694200351,11.5990057995029
1.405,24.6924428822496,11.6404308202154
1.41,24.780316344464,11.6818558409279
1.415,24.8681898066784,11.7232808616404
1.42,24.9560632688928,11.7647058823529
1.425,25.0439367311072,11.8061309030655
1.43,25.1318101933216,11.847555923778
