Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
103.35,-5.26139489733088,2.44702185168444,-3.68580930178203,4.28648971141276,7.95316489771297
103.351,-5.25021495882901,2.41321010731411,-3.59756421469261,4.23225277605664,7.96322048670314
103.352,-5.24064080079394,2.38149097365346,-3.50286947316027,4.17820589740495,7.97436688192032
103.353,-5.23247158373983,2.35181734394444,-3.40226383231364,4.12434508623056,7.98657154143014
103.354,-5.22549672547223,2.32413267151549,-3.29629927859338,4.07067310884523,7.9998110417114
103.355,-5.21949776965452,2.29837187791603,-3.18553331893838,4.01719762662821,8.01407090494309
103.356,-5.21425036860873,2.27446238876339,-3.07052216864567,3.96392932877477,8.0293451492925
103.357,-5.20952649301165,2.2523253085173,-2.95181509741434,3.91088028524429,8.04563557381494
103.358,-5.20509692043634,2.2318766814142,-2.8299500778848,3.85806269532122,8.06295079098971
103.359,-5.20073399012127,2.21302872978665,-2.70545075584466,3.80548813197397,8.08130501728652
103.36,-5.1962145603878,2.19569092839082,-2.57882464981603,3.75316729637363,8.10071662324147
103.361,-5.19132307162206,2.17977077638766,-2.45056240201464,3.70111021717347,8.12120643187751
103.362,-5.18585460017416,2.16517417098524,-2.32113784736127,3.64932677041082,8.14279575111007
103.363,-5.17961779044172,2.15180535800888,-2.19100864652472,3.5978273676664,8.16550414473486
103.364,-5.17243757363584,2.13956651124145,-2.06061724347768,3.54662366505533,8.18934698717678
103.365,-5.16415760892152,2.12835705005651,-1.930391945771,3.49572917741417,8.2143328969816
103.366,-5.15464239779766,2.11807283090853,-1.80074796576143,3.44515972733544,8.24046118746626
103.367,-5.14377901751315,2.10860534281259,-1.67208828834964,3.3949337035214,8.26771949803438
103.368,-5.13147840278977,2.09984100961354,-1.54480424431808,3.34507213733916,8.29608177163519
103.369,-5.1176760967385,2.09166066612699,-1.41927567563006,3.29559862426039,8.32550672301704
103.37,-5.10233240207611,2.0839392423829,-1.2958705881111,3.2465391141571,8.35593690036224
103.371,-5.08543188513135,2.07654566835392,-1.17494420533732,3.19792157273542,8.38729838324168
103.372,-5.06698221039951,2.06934300755356,-1.05683737391118,3.14977548779262,8.41950109132441
103.373,-5.04701232007811,2.06218884492001,-0.94187433130982,3.10213117959821,8.45243961636031
103.374,-5.02557003056752,2.05493598640158,-0.830359931681032,3.05501889337247,8.48599445282495
103.375,-5.00271919000245,2.04743355750828,-0.722576516494313,3.00846770463044,8.52003349976703
103.376,-4.97853660645949,2.03952859638451,-0.61878068784986,2.96250433460378,8.5544137325927
103.377,-4.95310899320158,2.03106821452407,-0.519200269291483,2.91715202585412,8.58898298542356
103.378,-4.92653017191981,2.02190234821146,-0.42403171863346,2.8724296489615,8.62358182788242
103.379,-4.89889872613764,2.01188705590724,-0.33343820201857,2.82835119405706,8.65804554984705
103.38,-4.87031621405457,2.00088824328896,-0.247548464253,2.78492575264515,8.69220626987715
103.381,-4.84088595171312,1.98878563103863,-0.166456549891979,2.74215802843053,8.72589515193124
103.382,-4.81071228830559,1.97547673214244,-0.0902223504359655,2.70004934048341,8.75894466109529
103.383,-4.77990023711806,1.96088058301485,-0.0188728816815304,2.65859900650838,8.79119073567425
103.384,-4.74855530551066,1.94494097975452,0.0475958609306983,2.61780593263633,8.82247472360255
103.385,-4.71678338077474,1.92762901105366,0.109216654509355,2.57767020696079,8.85264493905808
103.386,-4.68469056812761,1.9089447520997,0.166048597939849,2.53819450777429,8.88155773945167
103.387,-4.65238293156512,1.88891807223943,0.218174620620662,2.49938518763332,8.9090780913543
