Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
31.99,7.71560295625674,-1.84863332760654,-43.8893194942629,13.5381282097854,10.9428264856636
31.991,7.6685491378195,-1.81779809624438,-43.8029834025072,13.5344858981528,10.9351612646884
31.992,7.62272281684542,-1.78698426850998,-43.7160512134095,13.5320409587104,10.9284802168142
31.993,7.57819402156873,-1.756266327652,-43.6285221182936,13.5307517739089,10.9227473676521
31.994,7.53501602910795,-1.72571622962485,-43.5403976485682,13.5305574891328,10.9179302236847
31.995,7.49322505854782,-1.6954032042512,-43.4516804290297,13.5313794421698,10.9140015479512
31.996,7.45284037388727,-1.66539368291771,-43.3623727249697,13.5331228919148,10.9109409390355
31.997,7.4138648061361,-1.63575130635275,-43.2724748471431,13.5356789424237,10.9087361657819
31.998,7.37628569944806,-1.60653695976072,-43.1819834762259,13.5389265562597,10.907384227339
31.999,7.34007627000075,-1.57780878958247,-43.090889960557,13.5427345731414,10.9068921250999
32,7.30519733755575,-1.54962217307472,-42.9991786310185,13.5469636813746,10.9072773434891
32.001,7.2715993546329,-1.52202962767832,-42.9068251705491,13.551468316239,10.9085680382719
32.002,7.23922462622309,-1.4950806496496,-42.8137950788558,13.5560984793927,10.9108029285446
32.003,7.20800959287964,-1.46882146214587,-42.7200422847273,13.5607014912682,10.9140308874839
32.004,7.17788704752769,-1.44329464679893,-42.6255079717135,13.5651237044583,10.9183102276085
32.005,7.14878817166546,-1.41853864045619,-42.5301196898884,13.5692122148248,10.9237076766733
32.006,7.12064430487811,-1.39458709706364,-42.4337908220212,13.5728166054267,10.9302970430835
32.007,7.09338839600451,-1.37146813458471,-42.3364204549908,13.575790749137,10.9381575799753
32.008,7.06695611881496,-1.3492035023444,-42.2378936775884,13.5779946834236,10.9473720736208
32.009,7.04128666436002,-1.32780771284024,-42.138082288127,13.579296555585,10.9580246966081
32.01,7.01632324434092,-1.30728718381968,-42.0368458590972,13.5795746151389,10.9701986742925
32.011,6.99201335849749,-1.28763943378735,-41.9340330852753,13.5787192014909,10.9839738180905
32.012,6.96830889825239,-1.2688523715663,-41.8294833454499,13.5766346475869,10.9994239871556
32.013,6.94516617678092,-1.25090372181809,-41.72302843298,13.5732410053452,11.0166145488448
32.014,6.92254598285746,-1.23376063228939,-41.6144944443636,13.5684754993767,11.0355999095656
32.015,6.90041374035536,-1.21737950837038,-41.503703843472,13.562293625682,11.056421177553
32.016,6.87873981407246,-1.20170611039978,-41.3904777291734,13.5546698278335,11.0791040059436
32.017,6.85749995004741,-1.1866759296506,-41.2746383222196,13.5455977082629,11.1036566594111
32.018,6.83667579724122,-1.17221483680711,-41.1560116638697,13.5350897671239,11.1300683518577
32.019,6.81625543735141,-1.15823998006672,-41.0344304972714,13.5231766960631,11.1583079064156
