Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
84.69,6.67020759195175,-2.58813203506649,-3.03565298301454,0.026513504412977,3.02644154601121
84.691,6.6708057250669,-2.58614500623216,-3.00204602784661,-0.0223878972532176,3.01320445629222
84.692,6.67032030983244,-2.58368268538662,-2.96735716367933,-0.0706598777605085,3.00055073179731
84.693,6.66875513917499,-2.58063963950168,-2.93180043293097,-0.118336668736766,2.98839153356413
84.694,6.66612888384828,-2.57693151367205,-2.89559244596978,-0.165448769840266,2.97662786373979
84.695,6.66247448913704,-2.57249704201333,-2.85894983455279,-0.212023059649518,2.96515166415761
84.696,6.65783817921879,-2.56729937689153,-2.82208691265368,-0.258082981930948,2.95384726796716
84.697,6.65227809574309,-2.56132670619047,-2.7852136310538,-0.303648736588083,2.9425932193899
84.698,6.64586261901365,-2.55459216760098,-2.74853388038668,-0.34873740957737,2.93126444320798
84.699,6.63866843602057,-2.54713310114303,-2.71224415881778,-0.393362993268504,2.9197347113001
84.7,6.63077842650488,-2.5390096950467,-2.67653258003378,-0.43753627372759,2.90787932904899
84.701,6.62227943900474,-2.53030307715886,-2.64157816143795,-0.481264590922728,2.89557794904504
84.702,6.61326002941456,-2.52111289475117,-2.60755030999502,-0.524551507653267,2.88271740683346
84.703,6.6038082396079,-2.51155442088675,-2.57460842087683,-0.567396446675482,2.8691944626192
84.704,6.59400950454505,-2.50175523391855,-2.54290151898384,-0.609794367466719,2.85491832953403
84.705,6.58394478688916,-2.49185154181322,-2.51256789226624,-0.651735554156022,2.83981287688713
84.706,6.57368903481798,-2.48198425758157,-2.48373467735236,-0.693205579769678,2.82381841390882
84.707,6.56331003469289,-2.47229496073577,-2.45651736333346,-0.734185503370829,2.8068929833586
84.708,6.55286769726494,-2.46292189060852,-2.43101918680856,-0.774652343742992,2.78901312483372
84.709,6.54241379261946,-2.45399610802046,-2.40733040411049,-0.814579853761279,2.77017410237142
84.71,6.53199214005878,-2.44563793581384,-2.38552744236398,-0.853939599234087,2.75038962190613
84.711,6.52163925355636,-2.43795375416105,-2.36567194826631,-0.892702331303721,2.72969108502484
84.712,6.5113854279767,-2.43103319542184,-2.34780977407718,-0.930839628858842,2.70812644077184
84.713,6.50125622169606,-2.42494676596193,-2.33196996380725,-0.968325767382326,2.68575871538116
84.714,6.49127425400054,-2.41974391774688,-2.31816382399227,-1.00513973897899,2.66266431994179
84.715,6.48146120240012,-2.41545158962814,-2.30638417513161,-1.04126731009197,2.63893124906883
84.716,6.47183986376007,-2.41207323001543,-2.29660487539004,-1.07670297155292,2.61465728212867
84.717,6.46243613508596,-2.4095883033077,-2.28878068783765,-1.11145162374603,2.58994828081725
84.718,6.45328077625471,-2.40795227906815,-2.28284753425423,-1.14552985167861,2.5649166477689
84.719,6.44441084097462,-2.40709710567887,-2.27872315137746,-1.17896667334005,2.53967998030866
84.72,6.43587069865323,-2.40693217225396,-2.27630814455001,-1.21180368093522,2.51435992849562
84.721,6.42771260426918,-2.40734575709976,-2.27548741908377,-1.24409453518764,2.48908124452047
84.722,6.41999679696811,-2.40820694852576,-2.27613195649591,-1.27590381894249,2.46397098497383
84.723,6.4127911264487,-2.40936801081205,-2.27810088643415,-1.30730530827821,2.43915780004598
84.724,6.40617022899214,-2.41066715768349,-2.28124378896411,-1.33837977350926,2.41477122469407
84.725,6.40021430283861,-2.41193168413868,-2.28540315527959,-1.36921246846489,2.3909408862388
84.726,6.39500755672185,-2.41298139281259,-2.29041694027819,-1.39989049121096,2.36779556177253
84.727,6.39063641731398,-2.4136322394286,-2.29612114917194,-1.43050019725406,2.345462047918
84.728,6.38718758214537,-2.41370012195484,-2.30235240429172,-1.46112482311176,2.32406383297028
84.729,6.38474600357412,-2.41300474839074,-2.30895043875834,-1.4918424446914,2.30371958254132
84.73,6.38339289296748,-2.41137352542603,-2.31576046502177,-1.52272435792983,2.28454146775788
84.731,6.38320383937665,-2.40864540329778,-2.3226353672449,-1.55383392982634,2.26663338243641
84.732,6.38424713761679,-2.40467459378802,-2.32943766482766,-1.5852259273404,2.25008910862844
84.733,6.38658241392456,-2.39933406031187,-2.33604119592055,-1.61694629320964,2.23499049417841
84.734,6.39025961984521,-2.39251867024088,-2.34233248401118,-1.64903230515818,2.22140570424394
84.735,6.39531843180789,-2.3841479014065,-2.34821177774424,-1.68151303070202,2.20938760679289
84.736,6.40178804910152,-2.37416800511798,-2.35359378497219,-1.71440997727999,2.19897235023288
84.737,6.40968734432488,-2.36255354602327,-2.35840814856658,-1.74773783978459,2.19017818589648
84.738,6.41902530345662,-2.34930826401336,-2.3625997309709,-1.7815052619377,2.18300457906789
84.739,6.42980169597237,-2.3344652304089,-2.36612878619926,-1.81571554544107,2.17743164454676
84.74,6.44200792686981,-2.3180862937089,-2.3689710992535,-1.85036725443043,2.1734199381244
84.741,6.45562803288096,-2.30026082988321,-2.37111815888585,-1.88545467367252,2.17091062733475
84.742,6.47063979043776,-2.28110383400924,-2.37257739931708,-1.92096809353297,2.16982604781873
84.743,6.48701590111097,-2.26075341282521,-2.37337250746451,-1.95689391668026,2.17007063028748
84.744,6.50472521194414,-2.23936775389523,-2.37354375650335,-1.99321460697746,2.17153216648954
84.745,6.52373391801335,-2.21712165511261,-2.37314830336804,-2.02990852233608,2.17408337368955
84.746,6.5440066886649,-2.19420270661735,-2.37226038005004,-2.06694968689781,2.17758371197799
84.747,6.5655076602923,-2.1708072331646,-2.37097131326988,-2.10430756531293,2.18188140262141
84.748,6.58820124702404,-2.14713612513305,-2.36938931713244,-2.14194690410289,2.1868155881325
84.749,6.61205273354308,-2.12339069953571,-2.36763901225783,-2.17982770151218,2.19221856898029
84.75,6.63702862562014,-2.09976872943113,-2.36586063290958,-2.21790535846799,2.19791805063859
84.751,6.66309674102548,-2.07646075923483,-2.36420889606414,-2.25613105014647,2.20373933817128
84.752,6.69022603275395,-2.05364678942118,-2.36285152353218,-2.29445234027733,2.20950742202859
84.753,6.71838615519079,-2.0314933756871,-2.36196742309761,-2.3328140406595,2.21504890497101
84.754,6.74754680850781,-2.01015115401247,-2.36174454229172,-2.37115930047852,2.22019372423973
84.755,6.77767691611189,-1.98975278069239,-2.36237741272862,-2.40943089617174,2.22477662993051
84.756,6.80874369443386,-1.97041126729469,-2.36406441190553,-2.44757268150775,2.22863839811525
84.757,6.84071166001993,-1.95221869078287,-2.3670047874338,-2.48553114619679,2.23162678524975
84.758,6.87354159342165,-1.93524526040549,-2.37139551272401,-2.52325701757754,2.23359725671384
84.759,6.90718946116602,-1.919538719116,-2.37742806472115,-2.56070682524838,2.23441353549938
84.76,6.9416053005613,-1.90512404977896,-2.38528522685714,-2.59784433788699,2.23394801768181
84.761,6.97673209396151,-1.89200345187229,-2.39513802376486,-2.63464177928328,2.2320820984003
84.762,7.01250468313727,-1.88015655802638,-2.40714289086263,-2.67108073846648,2.22870645133492
84.763,7.04884878576739,-1.86954087239986,-2.42143917301344,-2.70715270629408,2.22372130331345
84.764,7.08568016990866,-1.86009243068572,-2.43814703379572,-2.74285919525377,2.21703673772638
84.765,7.12290402475292,-1.85172669755715,-2.45736584218823,-2.77821142671152,2.20857304422307
84.766,7.16041454821401,-1.84433972631071,-2.47917308528406,-2.81322959841422,2.19826111155814
84.767,7.19809476063718,-1.83780960587697,-2.50362383057201,-2.84794177434892,2.18604284104697
84.768,7.23581654957403,-1.83199821156853,-2.53075072949059,-2.88238246774907,2.17187154462633
84.769,7.27344095285553,-1.82675325699485,-2.56056452225845,-2.91659101248971,2.15571228726223
84.77,7.31081869631508,-1.82191061981542,-2.59305498045759,-2.95060983256409,2.13754213880915
84.771,7.34779101411691,-1.81729689482265,-2.62819220803565,-2.98448271818239,2.1173503119641
84.772,7.38419078486963,-1.81273212152272,-2.66592820582564,-3.01825319987744,2.09513817477575
