Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
34.27,2.03874098693166,-5.29281458391989,-15.0825957967005,5.84996238956566,19.8084688585426
34.271,2.07373754367934,-5.31981899960538,-15.132560965622,5.81964699633355,19.8258762521748
34.272,2.10727510264072,-5.34712162752189,-15.1873017538803,5.78500116358579,19.841838048168
34.273,2.13929452803416,-5.37462384430819,-15.2462081165233,5.74604593754324,19.8565037107342
34.274,2.16974864080709,-5.40221825108146,-15.3086358655079,5.70284523125995,19.8700092182762
34.275,2.19860412604998,-5.42978984247133,-15.3739110634659,5.65550667787586,19.8824734399253
34.276,2.2258430629184,-5.45721742839383,-15.4413346453016,5.60418176195962,19.8939951081528
34.277,2.25146399594928,-5.48437529026023,-15.510187289054,5.54906519530359,19.9046504676918
34.278,2.27548249281692,-5.51113505139073,-15.5797345557384,5.49039353130074,19.914491650425
34.279,2.29793117491039,-5.53736773500333,-15.6492323060617,5.42844303691558,19.9235457902212
34.28,2.31885925004469,-5.56294597124397,-15.7179323867994,5.36352685654477,19.9318148576552
34.281,2.33833160778838,-5.58774629972472,-15.7850885615202,5.29599150698591,19.9392761675027
34.282,2.35642755309316,-5.61165150427009,-15.8499626376188,5.22621274018683,19.9458834927379
34.283,2.37323925734413,-5.63455291703668,-15.9118307185299,5.1545908093144,19.9515687073333
34.284,2.38887000476293,-5.65635263020022,-15.969989494005,5.08154518550305,19.9562438780984
34.285,2.40343231175112,-5.67696553913034,-16.0237624745828,5.0075087998857,19.9598037325066
34.286,2.41704599783177,-5.6963211109249,-16.072506075699,4.93292191904015,19.9621284401399
34.287,2.42983628761414,-5.71436474790977,-16.1156154595206,4.85822579128503,19.963086656033
34.288,2.44193202279531,-5.73105862266995,-16.152530048192,4.78385622128775,19.9625387833283
34.289,2.4534640568256,-5.7463819048964,-16.1827386318044,4.71023723946023,19.960340416012
34.29,2.464563883517,-5.76033036331347,-16.2057840085546,4.63777502924821,19.9563459136623
34.291,2.47536251476861,-5.77291538700775,-16.2212671100329,4.56685226085414,19.9504120394644
34.292,2.48598958712947,-5.78416252031972,-16.2288505752205,4.49782296115695,19.9424015707787
34.293,2.49657265712183,-5.79410964287895,-16.2282617398419,4.43100803417995,19.9321867795652
34.294,2.50723663986741,-5.80280494893721,-16.219295006275,4.36669153221637,19.9196526799776
34.295,2.51810334182733,-5.81030488406225,-16.2018135564055,4.30511775451187,19.904699946922
34.296,2.52929102713931,-5.81667218179282,-16.1757503658461,4.24648921381773,19.8872474178383
34.297,2.54091394063854,-5.82197411192918,-16.1411084748882,4.19096546712363,19.8672341000581
34.298,2.55308170132555,-5.82628101306371,-16.0979604746047,4.13866276338003,19.8446206183435
34.299,2.56589849046493,-5.8296651432011,-16.0464471780497,4.08965442332988,19.8193900516131
34.3,2.57946199189453,-5.83219985059449,-15.9867754632661,4.04397184066269,19.7915481262112
34.301,2.59386208824346,-5.83395904441288,-15.9192152927817,4.00160598679767,19.7611227589667
34.302,2.60917935662697,-5.83501692781536,-15.8440959332353,3.96250931717872,19.7281629779637
34.303,2.62548342652337,-5.8354479389153,-15.7618014222574,3.92659800824938,19.6927372882462
34.304,2.64283126222927,-5.83532682888979,-15.6727653635475,3.89375448336866,19.6549315860002
34.305,2.6612654245187,-5.83472879775483,-15.577465179259,3.86383019818121,19.6148467523472
34.306,2.68081236017367,-5.83372960897874,-15.4764160028088,3.83664865624301,19.572596076341
34.307,2.70148076735446,-5.83240561019844,-15.3701644308573,3.81200862909105,19.5283026667541
34.308,2.72326008999269,-5.83083359897085,-15.2592823493771,3.78968756396264,19.4820970101581
34.309,2.746119203293,-5.82909049473875,-15.1443610083591,3.76944516720184,19.4341148140844
34.31,2.77000536233028,-5.827252810322,-15.0260054639669,3.75102714741431,19.3844952396448
34.311,2.79484349720848,-5.82539594808282,-14.9048294531775,3.73416909359133,19.3333795839156
34.312,2.82053595243457,-5.8235933669501,-14.7814507171644,3.71860045176311,19.2809104252281
34.313,2.84696278120958,-5.82191567556528,-14.6564867421485,3.70404854723689,19.2272311995263
34.314,2.87398270696863,-5.82042971027756,-14.5305508411159,3.69024258007028,19.1724861386627
34.315,2.90143484278729,-5.81919765843122,-14.4042484634916,3.67691750691268,19.1168204783772
34.316,2.92914121118563,-5.81827628340008,-14.278173598771,3.66381771791498,19.0603808383719
34.317,2.95691004405828,-5.81771629128428,-14.1529051359748,3.65070042041873,19.0033156867128
34.318,2.98453978175653,-5.81756184985679,-14.0290030519713,3.63733864721481,18.9457758193356
34.319,3.011823640476,-5.81785023778376,-13.907004327431,3.62352381718452,18.8879148063536
34.32,3.03855457878761,-5.81861157787468,-13.7874185313669,3.6090677937425,18.829889374443
34.321,3.0645304672369,-5.81986859819773,-13.670723071951,3.59380441225126,18.7718597045489
34.322,3.08955925064161,-5.82163637170168,-13.5573581721263,3.57759047803895,18.7139896256372
34.323,3.11346389369921,-5.82392200870147,-13.4477216828935,3.56030626690347,18.656446680601
34.324,3.13608691936905,-5.82672431125133,-13.3421638946533,3.54185558654319,18.5994020343409
34.325,3.15729438394682,-5.83003343213098,-13.2409825518186,3.52216547816203,18.5430301936092
34.326,3.17697917363495,-5.83383060209741,-13.1444183124898,3.50118564784021,18.487508520193
34.327,3.19506354250155,-5.83808799062864,-13.052650906915,3.4788877107593,18.433016541946
34.328,3.211500834419,-5.84276874921881,-12.9657962238401,3.45526430898864,18.3797350882217
34.329,3.22627634892543,-5.84782726231637,-12.8839044965426,3.4303281363576,18.3278452853062
34.33,3.23940733752139,-5.85320961142309,-12.8069596855609,3.40411088337148,18.2775274416043
34.331,3.2509421579263,-5.85885424818358,-12.7348800802856,3.37666210414002,18.2289598388973
34.332,3.26095866006031,-5.86469286780947,-12.6675200815561,3.34804800266396,18.1823174359484
34.333,3.26956191558632,-5.87065146456365,-12.6046730882603,3.31835013495643,18.1377704923214
34.334,3.27688142437374,-5.87665152824167,-12.5460753840815,3.28766402539555,18.0954831304941
34.335,3.28306793457511,-5.88261130578377,-12.491410892884,3.25609769849021,18.0556118596468
34.336,3.2882900019913,-5.88844701912195,-12.4403166430652,3.22377013022134,18.0183040765669
34.337,3.29273039657592,-5.89407392115295,-12.3923887652901,3.19080962941717,17.9836965437568
34.338,3.29658244692965,-5.89940710108323,-12.3471888532221,3.15735217097066,17.9519138319166
34.339,3.30004640170114,-5.90436201053264,-12.3042505402876,3.12353971461892,17.9230667078243
34.34,3.30332588052434,-5.90885474655841,-12.2630861775811,3.0895185488223,17.8972504499576
34.341,3.30662448400067,-5.91280217362213,-12.223193531415,3.05543769645989,17.8745430821714
34.342,3.31014262753451,-5.91612198598584,-12.1840624512891,3.02144740937941,17.8550035270582
34.343,3.31407465543232,-5.91873280970538,-12.1451814841695,2.98769776433921,17.8386696918509
34.344,3.31860628296463,-5.92055442710957,-12.1060444181907,2.95433735456509,17.8255565106762
34.345,3.32391240762145,-5.92150818303688,-12.0661567282416,2.92151205271512,17.8156539803058
34.346,3.33015532349614,-5.92151760566443,-12.0250418816628,2.88936380936187,17.8089252446877
34.347,3.33748336038147,-5.92050924810538,-11.9822474539753,2.85802945001887,17.8053048049238
34.348,3.34602995036722,-5.91841373102784,-11.9373509970708,2.82763944111126,17.8046969501213
34.349,3.35591310002238,-5.91516694204087,-11.8899655884208,2.79831660690622,17.8069745145287
34.35,3.3672352175969,-5.91071132709357,-11.8397449724346,2.77017479205573,17.8119780644031
34.351,3.38008321553255,-5.90499719615357,-11.7863881941787,2.74331747666197,17.8195156044919
34.352,3.39452878408493,-5.8979839609066,-11.7296436281632,2.71783636435285,17.8293628730179
34.353,3.41062872024046,-5.88964122523504,-11.6693123182095,2.69380998103294,17.8412642724187
34.354,3.4284252048919,-5.87994966088894,-11.6052505599256,2.67130234052326,17.8549344650647
34.355,3.44794594897261,-5.86890162326173,-11.5373716689784,2.65036174786754,17.8700606470289
34.356,3.46920416659679,-5.85650149351759,-11.4656468854592,2.63101981818395,17.8863054943329
34.357,3.49219837160228,-5.84276576530169,-11.3901053677414,2.61329078609898,17.9033107534514
34.358,3.51691202656119,-5.82772291672393,-11.3108332294511,2.59717116457708,17.9207014225913
34.359,3.54331309594845,-5.81141311604689,-11.2279715763451,2.58263978223549,17.9380904443621
34.36,3.57135357301414,-5.79388780580976,-11.1417135153722,2.56965819160237,17.9550838078066
34.361,3.60096907420139,-5.77520920227722,-11.0523001412882,2.5581714066261,17.971285944548
34.362,3.63207862538624,-5.75544973952925,-10.9600155526733,2.54810890363805,17.9863053035162
34.363,3.66458478386648,-5.73469148052898,-10.8651809992119,2.53938581145737,17.9997599980102
34.364,3.69837423040713,-5.71302550937537,-10.7681483101903,2.53190422557997,18.0112834302282
34.365,3.73331892269918,-5.69055130726375,-10.6692928007354,2.52555460275587,18.0205298064036
34.366,3.76927783802716,-5.66737609984878,-10.5690058928842,2.52021721446848,18.0271794601313
34.367,3.80609926765821,-5.64361415163761,-10.4676877096486,2.51576365452899,18.0309439054037
34.368,3.84362357180838,-5.61938598042197,-10.3657398916876,2.51205840894251,18.0315705464421
34.369,3.88168626737809,-5.59481747168592,-10.2635588527388,2.50896050732489,18.0288469774371
34.37,3.92012130141475,-5.57003888354235,-10.1615296458647,2.50632528218248,18.0226048091141
34.371,3.95876435882172,-5.54518374293096,-10.0600205687756,2.50400626176998,18.0127229587437
34.372,3.99745606013082,-5.52038764443003,-9.9593785948011,2.50185721141024,17.999130334453
34.373,4.03604492277037,-5.49578697505486,-9.8599256716022,2.49973431730448,17.9818078332967
34.374,4.07438998483017,-5.47151759925871,-9.76195587797372,2.4974984815578,17.9607895609209
34.375,4.11236301830133,-5.44771354459361,-9.66573337378654,2.49501767527422,17.9361631800802
34.376,4.14985028310819,-5.42450572970234,-9.57149103141811,2.49216928175278,17.9080693134041
34.377,4.18675379121605,-5.40202077558461,-9.47942961079219,2.48884235360429,17.8766999575172
34.378,4.22299206431786,-5.38037994208269,-9.38971733835768,2.48493970597321,17.8422958991741
34.379,4.25850038568931,-5.35969823375804,-9.30248976847253,2.48037977169811,17.8051431555904
34.38,4.29323057040744,-5.34008371667269,-9.2178498345844,2.47509814856805,17.7655684948197
34.381,4.32715030366398,-5.32163707360447,-9.13586802797261,2.46904877195208,17.723934127474
34.382,4.36024211629406,-5.30445139912227,-9.05658266780208,2.46220465297259,17.6806316915743
34.383,4.39250207591589,-5.28861220159429,-8.98000025012801,2.4545581403372,17.6360756752887
34.384,4.423938272671,-5.27419754093182,-8.90609589653713,2.44612069694199,17.5906964416569
34.385,4.45456917468234,-5.26127819650625,-8.83481397153018,2.43692222780788,17.5449330369733
34.386,4.48442192331835,-5.24991774647754,-8.76606898565724,2.42701004276433,17.4992259762947
34.387,4.5135306324473,-5.24017246520378,-8.69974692124373,2.41644756949039,17.4540101986095
34.388,4.54193474920098,-5.23209100586448,-8.6357070988074,2.40531293808604,17.4097083652319
34.389,4.56967752773352,-5.22571390268282,-8.57378465645776,2.39369753769708,17.3667246402061
34.39,4.59680466188173,-5.22107297173311,-8.51379365607633,2.38170461097865,17.3254390511482
34.391,4.62336311750677,-5.21819070214181,-8.45553076856242,2.36944791716203,17.286202492701
34.392,4.64940020338483,-5.21707971815828,-8.39877943668928,2.35705046587984,17.2493324066014
34.393,4.67496291974292,-5.21774236680311,-8.34331437778874,2.34464330216871,17.215109153904
34.394,4.70009761666399,-5.22017045354067,-8.28890627119079,2.33236430833585,17.1837730867304
34.395,4.72484997255946,-5.2243451193074,-8.23532647260837,2.320356981884,17.1555223261881
34.396,4.74926526819617,-5.23023683544541,-8.18235160397303,2.30876914960594,17.1305112542794
34.397,4.77338889380294,-5.23780549110917,-8.12976787875095,2.29775158320756,17.1088497253249
34.398,4.79726699371608,-5.2470005544685,-8.07737504008197,2.28745648987466,17.0906029939333
34.399,4.82094712929323,-5.25776129528979,-8.02498981492931,2.27803586309817,17.0757923428973
34.4,4.84447882950755,-5.27001705796215,-7.97244882001,2.26963969552411,17.0643963779904
34.401,4.86791390376937,-5.28368757389381,-7.91961088958015,2.26241407520459,17.0563529389591
34.402,4.89130641628474,-5.2986833060373,-7.86635882921039,2.25649920639081,17.0515615590113
34.403,4.91471226202491,-5.31490582896144,-7.81260063199656,2.25202741210739,17.0498863914075
34.404,4.93818832988073,-5.33224826369285,-7.75827021740925,2.24912118426671,17.0511595124854
34.405,4.96179127785913,-5.35059580141257,-7.70332776061019,2.24789134485416,17.0551845061668
34.406,4.98557597410153,-5.36982635668051,-7.64775967200532,2.2484353677281,17.0617402368241
34.407,5.00959367722411,-5.38981138551985,-7.59157827029406,2.25083588784468,17.0705847247588
34.408,5.0338900424922,-5.4104168891374,-7.53482117275856,2.25515940063045,17.0814590479718
34.409,5.0585030508069,-5.43150460813909,-7.47755040635624,2.26145513746391,17.0940912016748
34.41,5.08346097384217,-5.45293340244792,-7.41985122900672,2.269754098387,17.1081998524215
34.411,5.10878051795249,-5.47456080894908,-7.36183065373792,2.2800682286638,17.1234979297467
34.412,5.13446532313046,-5.49624476424053,-7.30361569069982,2.29238973733962,17.1396960080378
34.413,5.16050500450748,-5.51784546672982,-7.24535134661581,2.30669056920358,17.1565054439117
34.414,5.18687488790931,-5.53922733221582,-7.18719843015063,2.32292205208151,17.1736412454648
34.415,5.21353650829923,-5.56026097695352,-7.12933120685229,2.34101474718503,17.1908246585058
34.416,5.24043883641549,-5.58082514740326,-7.07193494351922,2.36087853402394,17.2077854635958
34.417,5.26752010609087,-5.60080850916875,-7.01520338716786,2.38240296525582,17.2242639856215
34.418,5.29471005370217,-5.62011121190151,-6.9593362349124,2.40545792655708,17.2400128215301
34.419,5.32193235968051,-5.63864616518255,-6.90453665926509,2.42989462724633,17.254798291752
34.42,5.34910709659465,-5.65633999106626,-6.85100895102472,2.45554693266993,17.2684016197899
34.421,5.37615302628487,-5.67313365317297,-6.79895632700811,2.48223303672239,17.2806198443533
34.422,5.40298963405614,-5.68898278934406,-6.74857892568219,2.50975746126118,17.2912664688945
34.423,5.42953883174586,-5.70385779018816,-6.7000719875564,2.53791335210959,17.3001718543087
34.424,5.4557263028187,-5.71774366986257,-6.65362419869309,2.56648502013345,17.3071833643802
34.425,5.48148250106559,-5.73063977040348,-6.6094161696451,2.59525065804469,17.3121652827411
34.426,5.5067433445183,-5.74255933030603,-6.56761902329365,2.6239851513269,17.3149985326052
34.427,5.53145066239179,-5.75352893458021,-6.52839306631884,2.65246289276583,17.3155802416015
34.428,5.5555524552345,-5.76358784794668,-6.4918865215629,2.68046050598446,17.3138232011424
34.429,5.5790030206559,-5.77278721822904,-6.45823430876284,2.70775938845557,17.3096552717551
34.43,5.60176298351295,-5.78118912886768,-6.42755687977105,2.7341480007104,17.3030187804617
34.431,5.62379925629222,-5.78886547788844,-6.39995913387431,2.75942385452027,17.2938699434582
34.432,5.64508494995259,-5.79589665925062,-6.37552945159293,2.78339518394475,17.2821783326649
34.433,5.66559926222142,-5.80237001986585,-6.35433889004415,2.8058823124302,17.2679263964369
34.434,5.68532738620264,-5.80837807118922,-6.33644058106226,2.82671875258232,17.2511090445576
34.435,5.70426049639091,-5.81401645847866,-6.32186936398326,2.84575209238931,17.231733307491
34.436,5.72239586944137,-5.81938173147864,-6.31064166743966,2.86284473046768,17.2098180713335
34.437,5.73973717746728,-5.82456900178624,-6.3027556326481,2.8778745200369,17.1853938738502
34.438,5.75629495751342,-5.82966959735269,-6.29819145082153,2.89073536845049,17.1585027298555
34.439,5.77208722686803,-5.8347688272731,-6.29691187195253,2.90133782291755,17.1291979405577
34.44,5.78714019488795,-5.83994395597286,-6.29886283166596,2.90960965905815,17.0975438344245
34.441,5.80148902160434,-5.84526246425507,-6.30397413953348,2.91549647696652,17.0636153903235
34.442,5.81517858171678,-5.85078065076911,-6.31216017691068,2.91896229538303,17.0274977083387
34.443,5.82826419724429,-5.85654260234405,-6.32332056028198,2.91999011716796,16.9892853161083
34.444,5.840812299136,-5.86257953618155,-6.33734073255262,2.91858242304148,16.9490813212336
34.445,5.85290097142904,-5.86890949473102,-6.35409245257294,2.91476154116662,16.90699643575
34.446,5.86462032539757,-5.87553735909979,-6.37343417055433,2.90856984143373,16.8631479058788
34.447,5.87607264720738,-5.88245514015617,-6.39521130563625,2.90006971726043,16.817658384926
34.448,5.88737226139582,-5.88964250715591,-6.41925647129906,2.88934334135226,16.7706547917736
34.449,5.89864505493769,-5.89706752011357,-6.44538971121468,2.87649220543361,16.7222671968455
34.45,5.91002761448105,-5.90468754180017,-6.47341880859012,2.86163646725924,16.6726277661528
34.451,5.92166594427148,-5.91245031597396,-6.50313972272756,2.84491412852193,16.6218697726083
34.452,5.93371375292403,-5.9202952080066,-6.53433719459758,2.82648005956881,16.5701266592503
34.453,5.94633031859646,-5.92815460932973,-6.56678554884083,2.80650487746618,16.5175311205283
34.454,5.95967796207953,-5.93595550732678,-6.600249700314,2.78517367469008,16.4642141604324
34.455,5.97391918020682,-5.9436212204281,-6.63448635294849,2.76268458459001,16.4103040888962
34.456,5.98921352278008,-5.95107329513489,-6.66924536673814,2.73924715778961,16.3559254268642
34.457,6.00571433441655,-5.95823355324558,-6.70427127000491,2.71508051695801,16.3011977028997
34.458,6.02356552122553,-5.96502626069022,-6.73930490366314,2.69041125996356,16.2462341393631
34.459,6.04289852661643,-5.97138036779414,-6.77408519467935,2.66547109106895,16.1911402442937
34.46,6.06382969534562,-5.97723175134908,-6.80835106634368,2.64049417274271,16.1360123448303
34.461,6.08645816766564,-5.98252537607305,-6.84184350403124,2.61571420504985,16.0809361141499
34.462,6.11086438962659,-5.98721728856965,-6.87430780085767,2.59136125514076,16.0259851503632
34.463,6.13710926839334,-5.99127636095143,-6.90549600091988,2.56765837701039,15.9712196625816
