Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-1.49250218776038,-1.46151651004858,3.49626156106523,-0.316644814025377,16.7160891164333
0.001,-1.53864709236718,-1.48640454542472,3.52494468811892,-0.338673893817991,16.6375154712603
0.002,-1.58423468135595,-1.5110848424208,3.55210065505908,-0.359733143886567,16.5582686054248
0.003,-1.6289381139863,-1.53540843444908,3.57735730939601,-0.379555458658399,16.4786267227152
0.004,-1.67244339014801,-1.5592291415009,3.60035149329461,-0.397885837461493,16.3988615573608
0.005,-1.71445541400856,-1.58240546477322,3.62073585968265,-0.414487484764824,16.3192357771053
0.006,-1.75470301828752,-1.60480242969316,3.63818538175176,-0.429147181792296,16.2400006866112
0.007,-1.79294295119482,-1.62629337146918,3.65240343061612,-0.441679889995438,16.1613943223353
0.008,-1.82896286084758,-1.64676164238262,3.66312729943379,-0.451932575945936,16.0836399929745
0.009,-1.86258333876744,-1.666102196783,3.67013306583047,-0.459787263049132,16.0069452870961
0.01,-1.89365910465408,-1.68422298995628,3.67323970471988,-0.465163320446417,15.9315015455553
0.011,-1.92207942906285,-1.7010461187896,3.67231238358017,-0.468018994628938,15.8574837814145
0.012,-1.94776789528573,-1.71650863721197,3.66726488917487,-0.468352176520271,15.7850510206683
0.013,-1.97068159561176,-1.73056299494018,3.65806115106276,-0.46620038461034,15.7143470291944
0.014,-1.99080984936326,-1.74317707079268,3.64471584565481,-0.461639943589231,15.6455013836841
0.015,-2.00817253022843,-1.75433380058607,3.62729408503868,-0.454784350816428,15.5786308358943
0.016,-2.02281809324974,-1.76403043335701,3.60591021663743,-0.445781845360948,15.5138409076903
0.017,-2.03482138462099,-1.77227748248805,3.58072578257055,-0.434812220063393,15.4512276378944
0.018,-2.04428129828843,-1.77909745921181,3.55194671053205,-0.422082940949912,15.3908793855898
0.019,-2.05131832161437,-1.7845234773856,3.51981982969305,-0.407824658145475,15.3328785847617
0.02,-2.05607199575693,-1.78859780445039,3.48462882053471,-0.392286210496366,15.2773033417243
0.021,-2.05869830664916,-1.79137041663,3.446689708862,-0.375729246141452,15.2242287642135
0.022,-2.0593670211167,-1.79289760697904,3.40634600195619,-0.358422603153321,15.1737279096449
0.023,-2.05825899207774,-1.79324069287366,3.36396355116057,-0.340636613509834,15.1258722488015
0.024,-2.05556347179147,-1.79246486693547,3.3199252207005,-0.322637504952451,15.0807315678203
0.025,-2.05147547963639,-1.79063822610782,3.27462544525548,-0.304682075265166,15.0383732736716
0.026,-2.04619326328871,-1.78783099834801,3.22846475969575,-0.287012799058192,14.9988611173061
0.027,-2.03991587472647,-1.78411496876834,3.18184437773683,-0.269853497050522,14.9622533963562
0.028,-2.03284086422396,-1.77956309080101,3.1351608835958,-0.253405656595601,14.9286007402922
0.029,-2.02516208061446,-1.77424925677051,3.08880108832741,-0.237845448899485,14.8979436089216
0.03,-2.01706755820837,-1.76824819643545,3.04313709567672,-0.223321451736256,14.8703096469256
0.031,-2.0087374775293,-1.76163546594742,2.9985216201682,-0.209953061280892,14.845711039046
0.032,-2.00034221218451,-1.7544874783333,2.95528359644995,-0.197829563689144,14.8241420109502
0.033,-1.99204050726078,-1.74688151471203,2.91372410968046,-0.187009834209975,14.8055766179951
0.034,-1.98397785622332,-1.73889565337285,2.87411266721745,-0.177522634445803,14.7899669497246
0.035,-1.97628514179709,-1.73060856541867,2.83668383228241,-0.1693674812043,14.7772418499633
0.036,-1.96907758619167,-1.72209914515677,2.80163425481046,-0.162516059590317,14.7673062182187
0.037,-1.96245402935634,-1.71344596381981,2.76912015752011,-0.156914148186101,14.7600409265342
0.038,-1.95649652937022,-1.7047265562702,2.73925535542662,-0.15248401615472,14.7553033598714
0.039,-1.951270262796,-1.6960165752337,2.71210989306811,-0.149127240684448,14.7529285635523
0.04,-1.94682370182341,-1.68738887168772,2.68770936913951,-0.146727877590541,14.7527309527669
0.041,-1.9431890595694,-1.67891257094173,2.66603498962907,-0.145155901035013,14.7545065075011
0.042,-1.94038301302026,-1.67065220595569,2.64702436292,-0.144270818627727,14.7580353503104
0.043,-1.93840771928627,-1.66266694975944,2.63057303007994,-0.143925371704486,14.7630845930074
0.044,-1.93725212801111,-1.65500996844987,2.6165367049895,-0.143969242966655,14.7694113417188
0.045,-1.93689356510056,-1.64772790184508,2.60473417710097,-0.144252703826798,14.7767657608881
0.046,-1.93729953010721,-1.64086047228405,2.59495080587668,-0.144630135098576,14.7848941094717
0.047,-1.93842962058875,-1.63444022092174,2.58694251290181,-0.144963350364983,14.7935416756966
0.048,-1.94023747967786,-1.62849237015205,2.58044015855256,-0.145124649017797,14.8024555532496
0.049,-1.94267266512648,-1.62303480687192,2.57515418258543,-0.144999529748977,14.8113872250079
0.05,-1.94568235801195,-1.61807817453459,2.5707793997614,-0.14448900648058,14.8200949486191
0.051,-1.94921285540827,-1.61362605500842,2.56699987051622,-0.143511488241005,14.828345963639
0.052,-1.95321081325121,-1.60967521644372,2.5634937997219,-0.142004209516306,14.8359185567395
0.053,-1.95762422283297,-1.60621590065958,2.55993843888548,-0.139924220991188,14.8426040305633
0.054,-1.96240312028279,-1.60323212054419,2.55601497119141,-0.137248967732153,14.8482086248295
0.055,-1.96750004308292,-1.60070193367925,2.55141334746658,-0.133976491621623,14.8525554336001
0.056,-1.9728702590076,-1.59859765876381,2.54583702375589,-0.130125292874916,14.8554863498858
0.057,-1.97847180049485,-1.59688601610442,2.53900753630463,-0.12573386815723,14.8568640514758
0.058,-1.98426534331594,-1.59552820293753,2.53066883998075,-0.120859918900734,14.8565740218249
0.059,-1.99021397419787,-1.59447994409184,2.52059132908022,-0.115579208779296,14.8545265757607
0.06,-1.99628289750643,-1.59369157203339,2.50857545460718,-0.109984050343204,14.8506588330419
0.061,-2.00243913506345,-1.59310818496108,2.49445485575341,-0.104181412795112,14.8449365582554
0.062,-2.00865127369185,-1.59266991732204,2.47809894265495,-0.0982906609140366,14.8373557671472
0.063,-2.01488930722533,-1.59231234485902,2.45941490141596,-0.0924409580360362,14.8279439891239
0.064,-2.02112459868157,-1.59196703949645,2.4383491284835,-0.0867683913638959,14.81676107282
0.065,-2.02732995742094,-1.59156228396415,2.41488812327559,-0.0814128992822318,14.8038994239269
0.066,-2.03347979777901,-1.59102394861764,2.38905886843614,-0.0765150911964879,14.7894835730166
0.067,-2.03955033173168,-1.59027652581955,2.36092871512079,-0.0722130491409298,14.7736689940169
0.068,-2.04551975023915,-1.58924431275441,2.33060478090112,-0.0686391919362216,14.7566401383007
0.069,-2.05136835802982,-1.58785272856347,2.2982328649068,-0.0659172749524834,14.738607708071
0.07,-2.05707863593858,-1.58602974277806,2.26399588301654,-0.064159595427863,14.7198052455893
0.071,-2.06263520945573,-1.58370737999973,2.22811182131766,-0.0634644719301965,14.7004851450466
0.072,-2.06802470266407,-1.58082325250422,2.19083120090291,-0.0639140638318468,14.6809142025235
0.073,-2.07323545924959,-1.5773220590396,2.15243404511144,-0.0655725927987219,14.6613688222463
0.074,-2.07825712497354,-1.57315697932563,2.11322634596378,-0.0684850213090094,14.6421300084253
0.075,-2.08308011058377,-1.56829089833613,2.07353604317074,-0.0726762286988374,14.623478289522
0.076,-2.08769498197804,-1.56269741449903,2.03370855127414,-0.0781507034898289,14.6056887304503
0.077,-2.09209184379863,-1.55636161070033,1.99410188644934,-0.0848927465017061,14.5890261772785
0.078,-2.09625978768572,-1.54928058356924,1.95508145223526,-0.0928671544155951,14.5737408539069
