Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
80.795,-0.66718489338565,0.382802869840297,0.737396642113584,-0.228862269111009,-0.00312847478588731,-0.39336821253032,-1.12138652178417,0.0799591886286864,-0.203242438930267,-1.82689782273886,0.912480562291617,-0.0621763604010397,-1.5207787279841,-0.169949873570229,0.057980043838774,-1.96953063386195,-0.824624718987822,-0.944817998014065,-0.793393742103914,0.140059810706252,0.149465274116936,-1.04414474462859,-0.0307108297213672,-0.285285502849233
80.8,-0.638324947044731,0.39621554446263,0.746963226450645,-0.315220658160423,-0.0132449500748737,-0.363242127416681,-1.08937448346811,-0.104250204501368,-0.200805368398985,-1.6670152539382,0.903283769495625,-0.0442593943097861,-1.66890848584853,-0.188323281542748,0.140666518403377,-2.1309795222842,-0.769591053709406,-1.20560075871905,-0.873996234000278,0.112139642960492,0.13213577246251,-0.593173978443571,-0.103459927490469,-0.577377208874732
80.805,-0.578965412975086,0.383749596625921,0.782372262517139,-0.372536541552623,-0.0466032821580307,-0.358778290509096,-1.06241498402677,-0.164440032865566,-0.147333992522478,-1.29131108393942,0.915417988688102,-0.0669813840586124,-1.6960635839537,-0.0830671887962666,0.277112469323235,-1.78008585264837,-0.53392948990819,-1.2409398086251,-0.956494373125477,0.103094347282671,0.100555942080668,-0.327172001222448,-0.110756511329562,-0.686176157716409
80.81,-0.55575521627402,0.361678924956291,0.786913172927946,-0.39859946142753,-0.0864938384492638,-0.38220324781123,-1.03647144495509,-0.162495701877585,-0.109639129705279,-0.879371904534891,0.896492973574022,-0.061412014889193,-1.60319398724581,0.0294822500601976,0.364525448726734,-1.12444333925277,-0.218325341110546,-1.01878678987999,-1.06809056697159,0.0809143200611478,0.0771439220764401,-0.269235088943435,-0.05122863195998,-0.584699215348433
80.815,-0.554568024220332,0.383307536348885,0.768374636758143,-0.407087191017164,-0.13546017924178,-0.418992533451499,-1.03527020929127,-0.0902588829248607,-0.0904397353749727,-0.538983888376448,0.873157092606062,-0.0356666908871361,-1.4803510919088,0.108253049469197,0.426791501748416,-0.32452758527108,0.159466966849617,-0.700033066749286,-1.13586105838689,0.0532360108395402,0.0809928514351727,-0.251453522393441,0.031613358378042,-0.461841417199845
80.82,-0.569764039821609,0.428550840566499,0.746230757684462,-0.465698650290148,-0.182661855632207,-0.451778172593068,-1.03693470995152,0.0209267250873368,-0.0773651990153865,-0.438095413650547,0.869353210499339,-0.0190351273703335,-1.36360986129402,0.0899027143458362,0.450810109362254,0.14439773010242,0.368528660469213,-0.537126737027967,-1.16684060615999,0.0643277241233545,0.102443846072485,-0.238102564417872,0.117900438502891,-0.383462550035992
80.825,-0.546479364572077,0.484399645928362,0.756522425753536,-0.541471884399907,-0.218687904959607,-0.476757934589409,-1.010221393988,0.179164082555661,-0.0713243038060185,-0.524392746181037,0.883159641637363,-0.00842426036998668,-1.24007938863033,0.0369827976691005,0.451366541007405,0.406312231235578,0.427185358423032,-0.515922968261779,-1.22386091660747,0.0414044289638483,0.116671053556678,-0.335670220549494,0.153114574830716,-0.229346140971189
80.83,-0.526502047806923,0.48389558288878,0.705972842101794,-0.658158798831723,-0.233354978234637,-0.512578138892922,-1.01467453292941,0.274439241651934,-0.0739443244793337,-0.689947440346059,0.869784672446405,-0.000860655941081267,-1.11023662036529,0.00353844925677751,0.400618115259145,0.602757658879366,0.390267333889239,-0.613243988394158,-1.27470406377273,0.0285484318033784,0.116512836837896,-0.314231149911361,0.104864865008696,-0.103733862584756
80.835,-0.4983190658571,0.486157140694429,0.708240217713221,-0.75917581854607,-0.295390945228417,-0.581309002169304,-0.993430391034159,0.337411938716877,-0.108117722486853,-0.857569171905493,0.817885861662731,-0.0223271346949164,-1.0267565731823,-0.0151433912448249,0.332753989070365,0.762056316893493,0.304135391441122,-0.802697735526405,-1.29941536459027,0.0416645372277024,0.105052269451601,-0.334548889970833,0.0297991257342832,-0.0116921847978171
80.84,-0.518533403326679,0.482696009893415,0.702208938800504,-0.842445072980726,-0.338461240388906,-0.628201922037161,-0.958417040228248,0.342550516004135,-0.119582425356988,-1.07957407486162,0.772317433850037,-0.0365297193772186,-0.912409628626172,-0.0210922210088031,0.238823130643936,0.796394387981391,0.187931547055825,-1.0547612714495,-1.31952629045612,0.0644216046380591,0.0925085098292136,-0.305697957900149,-0.0283573545186908,0.0668098449127964
80.845,-0.538990383501332,0.469480387445453,0.693182781947148,-0.914704231173291,-0.385776078744897,-0.676213012198426,-0.916916590224297,0.313069346624203,-0.134739565260875,-1.34330241852906,0.744925771357061,-0.0526173442802419,-0.842789907890792,-0.0331958342962325,0.158889901306253,0.858855054674995,0.131054055157155,-1.22018437546967,-1.32163365897932,0.0979303678125025,0.0777752793318634,-0.291247225391471,-0.075628394205065,0.142510210327186
