Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
50.285,-0.831639932805206,-0.47623033457209,1.23119648060446,3.17887942268802,-3.08474529841671,-0.0802054902027272,-1.05147086261725,-0.619331108249222,-0.187790409608107,2.18966023653892,-2.0117696076204,3.28893927584495,-0.648357111396142,-0.0685858471224617,-0.299173906539587,-1.75255932300258,0.773829213115144,-0.162574078640436,-0.850822597271834,-0.189907320482967,0.136565064315775,1.56136747531006,0.193426452415102,-0.400306548842248
50.29,-0.860488196304757,-0.49478724289088,1.26234253826136,3.12507981419836,-3.1078883585202,-0.26221876321262,-1.18307202022209,-0.608769108012217,-0.181173364344858,2.60075752451725,-2.11184539381724,3.24482268424577,-0.686194567378341,-0.0669781582081479,-0.293887946943778,-1.77742157758112,0.762956526190965,-0.131651354627433,-0.859279678141962,-0.192539814156553,0.153243139221401,1.58596558942377,0.166302758582188,-0.387224764297735
50.295,-0.889035413077522,-0.496852026711164,1.27108465168064,3.15144630751666,-3.15882154784258,-0.459143597508367,-1.16528961645288,-0.543151633861746,-0.166898296509615,2.30385839427228,-2.13125467568383,3.09715604715112,-0.76895638241692,-0.0440676473028252,-0.263793607762089,-1.77401468790016,0.727522968392486,-0.164882908014858,-0.878131188096462,-0.179961975180375,0.201679642194266,1.5706419796015,0.153972592945665,-0.395977961410703
50.3,-0.942026132263077,-0.489518231213293,1.2531424557315,3.161935632491,-3.18967947355216,-0.571351700210026,-1.17285217412465,-0.569523530801538,-0.173693220993217,2.61631911737227,-2.18489288335974,3.04553243661007,-0.80497635845095,-0.0689331344112376,-0.240365255157936,-1.70493883676479,0.587081420307097,-0.166112831806513,-0.886586735499116,-0.181506886203421,0.226607626575232,1.52521640758538,0.143082933176012,-0.386937881541565
50.305,-0.981906555351693,-0.478318562226675,1.23746695605383,3.14812656109456,-3.25178135273685,-0.76158041443711,-1.13038762272553,-0.515142204035744,-0.190226830389878,2.7785346559669,-2.18196380251642,2.93744936524713,-0.863422925809832,-0.0920149786118881,-0.223915538985608,-1.74671424807683,0.428863653136838,-0.21088930031291,-0.911959852189512,-0.169381631087041,0.258690557643865,1.49477472315785,0.109032400549539,-0.347352702099866
50.31,-1.00489571988865,-0.479404375004838,1.20557964280906,3.14780091813864,-3.30081274155463,-0.918635693550879,-1.09116894075075,-0.5121306343185,-0.16635290599972,2.92054667327658,-2.20894737788281,2.88600910008089,-0.916826537129139,-0.0828807970582881,-0.206628235707977,-1.93778480286713,0.322863795776494,-0.242852385488507,-0.936167279559361,-0.169046323814614,0.27504188671858,1.48418401977149,0.0526870469445844,-0.322837540327239
50.315,-1.00720782942973,-0.490853839882696,1.16548537629145,3.11086754353562,-3.34792394526814,-1.06297210960493,-1.04643666680274,-0.506464345010553,-0.192653544707589,3.02585382791168,-2.23491593552275,2.80316755737067,-0.946386792010843,-0.0660061047603589,-0.168883525965632,-2.18207370868913,0.194904903517085,-0.220510082078335,-0.961043876239271,-0.176035342227525,0.260852801310996,1.47564104474708,-0.0124775152535545,-0.315726858239408
50.32,-1.00723739953838,-0.516813440736425,1.14150150800917,3.09232303856855,-3.36348056531555,-1.1987846791392,-1.04870064564107,-0.497685192118959,-0.157839980613196,2.94947733671378,-2.21661221321219,2.70375190319032,-0.968397099998699,-0.0400692930780093,-0.136189818591944,-2.2584548014286,0.103981301691422,-0.179788327334641,-0.967035032794679,-0.186638301385313,0.234768359903565,1.4569496285743,-0.0824276773178386,-0.327058453712859
50.325,-1.00740184087297,-0.505158149842658,1.12174661866317,3.09088847238811,-3.36900179617582,-1.28388456038052,-1.08008378930072,-0.531925666548196,-0.154352500874486,2.95057084496228,-2.22458874458606,2.59555869443067,-0.993406039048783,-0.0132311139815572,-0.112265516424132,-2.3225858036668,0.0239406450623161,-0.111652359944283,-0.979383113493652,-0.180880106719783,0.243415572009044,1.41087758500694,-0.122361654288198,-0.331064620563738
50.33,-1.00121939720245,-0.4689421314298,1.10324183712182,3.0356345354516,-3.34595006403146,-1.38419209206509,-1.09852537461074,-0.512194322972521,-0.147810035212092,2.97218030881037,-2.23548820283435,2.46477283877863,-1.00313191900753,0.00193840098807805,-0.0796592960054737,-2.37048193488558,-0.0425247456720238,-0.0714403058794926,-0.988905984307672,-0.186931352273587,0.241692397021145,1.331998650636,-0.184318958083189,-0.332836489576345
50.335,-0.992078627537567,-0.444689531020667,1.07720417111623,2.91769871819139,-3.31154136801079,-1.4504073479257,-1.15078110150735,-0.495125011758759,-0.184258022288077,2.98230365806048,-2.23562456241177,2.35047576928046,-1.01151663744855,0.0161076068657897,-0.0348383519787026,-2.46056704688689,-0.107979815716177,-0.107204462100673,-1.00472438465972,-0.220107110409192,0.242488811292609,1.2285786809781,-0.249262056453788,-0.322845319797128
50.34,-0.985955522809147,-0.418869586792479,1.05909212621543,2.81356360484049,-3.26721557174472,-1.53643884381202,-1.13754142268,-0.483579828975025,-0.148730852932118,3.10420263148356,-2.22534677531089,2.19086735435273,-1.01853943466937,0.0372342996590524,0.0134293943195697,-2.58562311966625,-0.172915479199494,-0.165928788113644,-1.00317349104575,-0.197179556909176,0.248588036530334,1.19891260620416,-0.267609396270795,-0.332614772932419
50.345,-0.987628742085272,-0.410161838957106,1.03342755300583,2.66578143575912,-3.21519011454693,-1.61809129798586,-1.13948575811663,-0.460427271444065,-0.155225883969948,3.11458498732776,-2.21125176516781,2.06303638959286,-1.02017872852089,0.0675538165763331,0.0773716109584168,-2.62900212252356,-0.255098093053007,-0.250454919581961,-0.991220190285594,-0.173049245416716,0.244935406752564,1.1682711469177,-0.268608271727615,-0.355627257145154
50.35,-0.996527146649981,-0.387899491703708,1.00421942551809,2.54663492975113,-3.16570134984426,-1.70834272377696,-1.14853999279422,-0.456334961109372,-0.170052480644567,3.15005641563596,-2.17868009126614,1.9360212787802,-1.0158481111224,0.0947303224926149,0.13457224103571,-2.62945210821792,-0.317390993746163,-0.308780043373782,-0.970005107675892,-0.19537361891722,0.253455798439855,1.13783857314156,-0.235113837224378,-0.368371730691724
50.355,-1.00297715086015,-0.357289791809428,0.979621428333214,2.40246451462383,-3.11922703141149,-1.80411858139638,-1.10329006469973,-0.410007015142434,-0.17797385241992,3.213226686951,-2.16618770558161,1.83606287769025,-1.01569753802445,0.126786512233088,0.205328814688526,-2.59818323655037,-0.383733536969643,-0.379643732610898,-0.998427009336801,-0.181972523444431,0.250084241395241,1.1130037398867,-0.201813422363033,-0.39058792891949
50.36,-1.01068676268472,-0.339053461153907,0.948098316304013,2.31266336179868,-3.08785064099594,-1.90269305690442,-1.13687855489271,-0.383083089803049,-0.143757827845092,3.19825416902211,-2.13796371505795,1.70872138854363,-1.01836287537845,0.133187710303768,0.249301020352727,-2.57866326312571,-0.412590257516393,-0.429114022500868,-0.910005558736846,-0.189214994276236,0.243066852481521,1.06329996881457,-0.0286036974994492,-0.355878115096365
50.365,-1.01974798692857,-0.318875973640679,0.923037038300017,2.1661645228681,-3.05167210111978,-2.01679981202435,-1.10528849625697,-0.360352481321729,-0.155209844775073,3.13291127181636,-2.10250001910821,1.61617920024541,-1.03564917626354,0.132944154398594,0.275410673033118,-2.63285547386447,-0.433149859760203,-0.470911679224306,-0.943346587733499,-0.229323119136389,0.220150460573778,1.12574247377887,0.0796758953643269,-0.314188003540039
50.37,-1.00938600407811,-0.291887850920668,0.888753871749305,2.01432932342061,-3.01840992521077,-2.12582245613862,-1.11855582011569,-0.329226708478769,-0.177668332448624,3.21472502784831,-2.07628466746956,1.5125727436721,-1.06741839868631,0.137804268164872,0.300140740244118,-2.82118731630118,-0.435937483014615,-0.470744476888881,-0.976432177806741,-0.212614982801532,0.203862161743278,1.17114974910851,-0.0419071312462011,-0.332664535564563
50.375,-0.987053021134752,-0.257304511368116,0.852781872388737,1.85241082786296,-2.96858935576583,-2.24960665986608,-1.17459080766618,-0.2701168008526,-0.138170489994208,3.16609862221644,-2.00919217976501,1.38424152237296,-1.07525191662929,0.201091555983497,0.335004560996583,-3.05334092091785,-0.437017321586609,-0.423897332822837,-0.947035401412533,-0.149613579664783,0.225866517548268,0.84842319516049,-0.259928646686374,-0.285196591747933
50.38,-0.96346365946683,-0.226574291759239,0.805712686648651,1.70375516103845,-2.89965285172248,-2.37918556553845,-1.08767727195664,-0.219229118082617,-0.124918969168652,3.02691189057022,-1.98667513762531,1.25886255800125,-1.08332917165466,0.252370175591104,0.354339019566633,-3.07453793062214,-0.453919852079966,-0.382018110958425,-0.907288051250831,-0.177234069289014,0.268030124010759,0.888292996605605,-0.115033332988209,-0.128887245740265
50.385,-0.947182608543378,-0.172499904323125,0.721490276158703,1.58893817258033,-2.80689208577821,-2.49929059415057,-1.08053138637691,-0.210645401835639,-0.185520222346878,0.087458105519551,-0.0578080400428491,0.0361106213515962,-1.0981955996524,0.321424735254353,0.378112662300889,-2.88932287324359,-0.424128531869159,-0.325336434749593,-0.904629144278265,-0.167041032671916,0.279208004190116,1.17659185690341,0.0754601015268662,-0.119561280366677
50.39,-0.937470163576413,-0.0583583591513865,0.619503817352817,1.53700628828898,-2.7199327636979,-2.60988889203378,-1.07691630340023,-0.154396352487319,-0.0985054549875796,2.85863007876281,-1.9157370475016,1.09507156650074,-1.09883184076207,0.345872933569201,0.379078317720612,-2.68016708551784,-0.366395769982663,-0.295869903696357,-0.908132922069895,-0.145798988186114,0.246358397673373,1.21029168218293,0.186829341567382,-0.178017827809775
50.395,-0.921492850130319,0.0733199690888491,0.540288230189654,1.39831938822584,-2.62732015690618,-2.75325204623321,-1.04332091885559,-0.13724258563108,-0.07370239298971,2.69590579263725,-1.83321703189069,1.07223831847221,-1.07682797912881,0.383728938973207,0.358843420091783,-2.42964301433033,-0.368009990711745,-0.322851848072278,-0.946903389024942,-0.130829573184339,0.23519367490376,1.22539757581251,0.186184816744327,-0.164240472045492
50.4,-0.898949283207271,0.0842327534693098,0.505018131350514,1.14489370969112,-2.47420659236286,-2.86404284241001,-0.983080541687872,-0.0954185975759506,-0.0433374129173756,2.47356712437191,-1.81725424189599,1.07809592838614,-1.05350087154286,0.422029556081048,0.349817440759061,-2.18107802461754,-0.35090389699678,-0.385776891217574,-0.954117806990416,-0.0986147480371284,0.253394365667837,1.12928961118114,0.0847360101484092,-0.139564305882973
50.405,-0.870934381405654,-0.0187169802614256,0.517783283460817,0.958464506268856,-2.2737807972972,-2.8644745753399,-1.03688044527711,-0.152646610235871,-0.0862567849228649,2.06898589773422,-1.75841958970795,1.06730441554147,-1.03078266883622,0.453997057202755,0.336383846532168,-1.88847556458686,-0.300611716179087,-0.469310250336569,-0.954367746306279,-0.0687201766597349,0.271357852842336,1.02491594162533,-0.0248497985536372,-0.132566423226085
50.41,-0.882859856664545,-0.0612998069617461,0.543661375888465,1.02278993227749,-2.01743084167848,-2.74019608807335,-1.05749263886559,-0.201304409248314,-0.115588225446592,1.93070675301746,-1.71114500051493,1.01062983136349,-0.990534287506301,0.430904845124162,0.312995933080558,-1.53295844823451,-0.273927282610683,-0.619983227884355,-0.971819743018357,-0.0615523641530656,0.275233155942195,1.08912299719717,-0.0744157735921826,-0.0870912107263436
50.415,-0.925637676793636,-0.00661168602479577,0.561287021121935,1.13388970075074,-1.83981601834788,-2.57435274218521,-1.01908436950546,-0.26535716072248,-0.156088902059075,1.80532557663074,-1.64663189875849,0.919813587447085,-0.979110249682239,0.408805900610115,0.281127415323016,-1.32078898352182,-0.248569143964738,-0.766326704561813,-0.980620291962934,-0.0481582858965758,0.287196595297799,1.18372914252881,-0.115032319159608,-0.0418449976181002
50.42,-0.980887431952598,0.044112371307804,0.585863820913953,1.14613683007234,-1.71303416742901,-2.40525138791515,-1.01858705520403,-0.31063859977631,-0.153372104240004,1.74329175976516,-1.57525907436051,0.839083440896404,-0.986893943408806,0.397271541132002,0.243153097235659,-1.20132142302159,-0.183967239065358,-0.867118721496878,-0.976520901251477,-0.0367863376245706,0.290297844874249,1.25623688978563,-0.170256232990701,0.00267066428339962
50.425,-1.02499594098758,0.0564580908192309,0.616748610514639,1.13303856080174,-1.58231472912792,-2.17346139327785,-1.05029706108041,-0.309240343857723,-0.127444503000035,1.75213225768355,-1.47742488278609,0.730678781521185,-0.98921558618062,0.413468082735198,0.189067064848718,-1.10289235863215,-0.0841151286275371,-0.90677428786053,-0.972808564926988,-0.0195259179745868,0.287754772520525,1.2493946237178,-0.227642562126644,0.0498170003681192
